timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.166667,1.435,1.4344,0.0206,0.0375,0.0098,-0.0006,0.0087,-0.0046,0.0157,-0.0107,-0.0097,-0.0062
5.170833,1.4343,1.4337,0.0207,0.0377,0.0092,0.0,0.0084,-0.0038,0.018,-0.0131,-0.0059,-0.0109
5.175,1.4341,1.4334,0.0207,0.0383,0.0105,-0.0002,0.0095,-0.0046,0.0119,-0.0069,-0.0092,-0.003
5.179167,1.4339,1.4332,0.0209,0.0377,0.0101,-0.0004,0.009,-0.0046,0.0116,-0.0083,-0.0047,-0.0066
5.183333,1.4337,1.4331,0.021,0.037,0.0098,-0.0006,0.0086,-0.0045,0.0149,-0.0107,-0.0068,-0.0078
5.1875,1.4333,1.4327,0.0213,0.0374,0.0097,-0.0002,0.0088,-0.004,0.0145,-0.0086,-0.0111,-0.0035
5.191667,1.4333,1.4327,0.0216,0.037,0.0095,-0.0007,0.0085,-0.0042,0.0101,-0.0064,-0.0072,-0.0029
5.195833,1.433,1.4323,0.022,0.037,0.0091,-0.001,0.008,-0.0043,0.0119,-0.0092,-0.0039,-0.0066
5.2,1.433,1.4324,0.0223,0.0372,0.0099,-0.0009,0.0087,-0.0045,0.0068,-0.0031,-0.0061,-0.0002
5.204167,1.4331,1.4324,0.0224,0.0376,0.0097,-0.0003,0.0088,-0.0041,0.0094,-0.0065,-0.0061,-0.003
5.208333,1.4327,1.432,0.0227,0.038,0.0092,-0.0009,0.0081,-0.0043,0.0103,-0.005,-0.009,-0.0002
5.2125,1.4327,1.432,0.0229,0.0383,0.0094,-0.0009,0.0082,-0.0044,0.0089,-0.0055,-0.0069,-0.0015
5.216667,1.4327,1.432,0.0231,0.0386,0.009,-0.0013,0.0077,-0.0045,0.0101,-0.0052,-0.0086,-0.0003
5.220833,1.4324,1.4317,0.0234,0.0388,0.0098,-0.0013,0.0083,-0.005,0.0086,-0.0038,-0.0077,0.0007
5.225,1.4324,1.4317,0.0236,0.039,0.0084,-0.0011,0.0071,-0.0044,0.015,-0.0113,-0.009,-0.0041
5.229167,1.4325,1.4318,0.0238,0.0383,0.0094,-0.0009,0.008,-0.0048,0.008,-0.001,-0.0073,0.003
5.233333,1.4327,1.432,0.024,0.0384,0.0096,-0.001,0.0081,-0.0051,0.0114,-0.0074,-0.0086,-0.0008
5.2375,1.4326,1.4318,0.0242,0.0384,0.0091,-0.0018,0.0072,-0.0053,0.0113,-0.0044,-0.0101,0.0025
5.241667,1.4328,1.4321,0.0245,0.0374,0.0102,-0.0015,0.0082,-0.0058,0.0074,-0.0033,-0.0065,0.0014
5.245833,1.4329,1.4322,0.0247,0.0373,0.0095,-0.0013,0.0077,-0.0054,0.0128,-0.0009,-0.0113,0.0059
5.25,1.4328,1.4321,0.0249,0.0372,0.0103,-0.0019,0.0081,-0.0061,0.0059,-0.003,-0.0051,0.0009
5.254167,1.4328,1.4321,0.0251,0.037,0.009,-0.0025,0.0066,-0.0055,0.0221,-0.0131,-0.0177,0.0017
5.258333,1.4328,1.4321,0.0252,0.0369,0.0087,-0.002,0.0067,-0.0053,0.0149,-0.0036,-0.0134,0.0055
5.2625,1.4326,1.4319,0.0254,0.0368,0.0101,-0.002,0.008,-0.0059,0.0119,-0.0088,-0.0081,-0.0006
5.266667,1.4326,1.4319,0.0255,0.0367,0.0088,-0.0015,0.0071,-0.0049,0.0171,-0.0039,-0.0153,0.0066
5.270833,1.4327,1.432,0.0257,0.0366,0.0098,-0.002,0.0078,-0.0056,0.0079,-0.0029,-0.0069,0.0024
5.275,1.4324,1.4317,0.0259,0.0366,0.0091,-0.0023,0.0072,-0.0051,0.014,-0.0071,-0.0117,0.003
5.279167,1.4325,1.4318,0.0261,0.0365,0.0097,-0.0026,0.0077,-0.0053,0.0087,0.0039,-0.006,0.005
5.283333,1.4326,1.4318,0.0264,0.0364,0.0096,-0.0028,0.0076,-0.0052,0.0059,-0.0024,-0.0051,0.0017
5.2875,1.4323,1.4316,0.0266,0.0363,0.0091,-0.0026,0.0073,-0.0048,0.0131,-0.0022,-0.0118,0.0054
5.291667,1.4323,1.4316,0.0268,0.0362,0.0088,-0.0025,0.0072,-0.0045,0.0104,-0.0037,-0.0091,0.0035
5.295833,1.4324,1.4317,0.0271,0.0361,0.0097,-0.003,0.0078,-0.0048,0.0111,-0.0004,-0.0099,0.0049
5.3,1.4321,1.4314,0.0272,0.036,0.009,-0.0023,0.0075,-0.0043,0.0073,0.0043,-0.0048,0.0034
5.304167,1.4322,1.4314,0.0275,0.0358,0.0095,-0.0034,0.0077,-0.0044,0.0088,-0.0011,-0.008,0.0036
5.308333,1.4322,1.4315,0.0278,0.0357,0.009,-0.0028,0.0075,-0.0041,0.0076,-0.0021,-0.0068,0.0028
5.3125,1.4321,1.4314,0.0281,0.0356,0.0086,-0.0032,0.007,-0.0038,0.0123,-0.0043,-0.0107,0.0043
5.316667,1.4318,1.4311,0.0283,0.0354,0.009,-0.003,0.0075,-0.0039,0.006,0.0006,-0.0054,0.0026
5.320833,1.4318,1.431,0.0285,0.0353,0.009,-0.003,0.0076,-0.0038,0.0084,-0.0013,-0.0076,0.0033
5.325,1.4316,1.4309,0.0288,0.0351,0.0079,-0.0031,0.0065,-0.0033,0.013,-0.0037,-0.0115,0.0048
5.329167,1.4312,1.4305,0.029,0.0348,0.009,-0.0033,0.0075,-0.0037,0.0095,-0.003,-0.0084,0.0035
5.333333,1.4311,1.4304,0.0293,0.0346,0.0088,-0.0035,0.0073,-0.0035,0.0083,-0.0009,-0.0076,0.0033
5.3375,1.431,1.4303,0.0296,0.0344,0.009,-0.0035,0.0074,-0.0036,0.0119,-0.0025,-0.0107,0.0045
5.341667,1.4306,1.4299,0.0299,0.0342,0.0089,-0.0034,0.0074,-0.0036,0.008,0.0069,-0.0035,0.0021
5.345833,1.4305,1.4298,0.0302,0.034,0.0094,-0.0036,0.0079,-0.0038,0.0082,-0.0009,-0.0074,0.0032
5.35,1.4304,1.4297,0.0305,0.0338,0.0091,-0.0034,0.0076,-0.0037,0.0115,0.0017,-0.0103,0.0047
5.354167,1.43,1.4293,0.0308,0.0335,0.01,-0.004,0.0082,-0.004,0.0125,-0.0044,-0.0108,0.0045
5.358333,1.4297,1.429,0.0311,0.0333,0.008,-0.0037,0.0064,-0.0032,0.0109,0.0051,-0.0086,0.0043
5.3625,1.4296,1.4288,0.0315,0.033,0.0093,-0.004,0.0075,-0.0038,0.0099,-0.003,-0.0087,0.0037
5.366667,1.4292,1.4285,0.0318,0.0328,0.0104,-0.0039,0.0086,-0.0043,0.0067,0.0059,-0.0027,0.0018
5.370833,1.4289,1.4282,0.0322,0.0326,0.009,-0.0039,0.0073,-0.0037,0.0121,0.0078,-0.0082,0.0045
5.375,1.4289,1.4281,0.0327,0.0326,0.0108,-0.0039,0.009,-0.0045,0.0148,0.0138,0.0053,-0.0011
5.379167,1.4283,1.4276,0.033,0.0324,0.0095,-0.004,0.0077,-0.0039,0.0112,0.0012,-0.0101,0.0047
5.383333,1.4281,1.4273,0.0334,0.0321,0.0095,-0.0042,0.0075,-0.0039,0.0144,-0.0071,-0.0117,0.0046
5.3875,1.4278,1.4271,0.0339,0.032,0.0096,-0.0043,0.0076,-0.0039,0.0081,0.0078,0.0024,-0.0003
5.391667,1.4274,1.4267,0.0343,0.0319,0.0086,-0.0038,0.007,-0.0035,0.0097,0.0048,-0.0075,0.0038
5.395833,1.4268,1.426,0.0347,0.0318,0.0095,-0.0044,0.0075,-0.0037,0.0075,-0.0005,-0.0069,0.0029
5.4,1.4262,1.4255,0.0353,0.0319,0.0108,-0.0049,0.0087,-0.0042,0.0085,0.0083,0.0019,0.0001
5.404167,1.4259,1.4251,0.0357,0.0318,0.009,-0.0039,0.0073,-0.0034,0.0106,0.0001,-0.0098,0.0039
5.408333,1.4255,1.4246,0.0362,0.0319,0.0089,-0.0039,0.0074,-0.0033,0.0124,0.0115,0.0048,-0.0004
5.4125,1.4251,1.4243,0.0368,0.0319,0.0101,-0.0047,0.0081,-0.0036,0.003,0.0,-0.0028,0.001
5.416667,1.4242,1.4234,0.0372,0.032,0.0081,-0.0041,0.0065,-0.0027,0.0088,0.003,-0.0077,0.003
5.420833,1.4239,1.423,0.0379,0.032,0.0102,-0.0052,0.0082,-0.0032,0.0024,-0.0024,0.0002,-0.0004
5.425,1.4234,1.4225,0.0384,0.032,0.0085,-0.0043,0.0069,-0.0026,0.0049,-0.0011,-0.0046,0.0011
5.429167,1.4227,1.4218,0.039,0.0322,0.0078,-0.0042,0.0061,-0.0022,0.0084,0.0082,0.0016,0.0012
5.433333,1.4219,1.421,0.0396,0.0323,0.0092,-0.0047,0.0076,-0.0025,0.0046,0.0044,0.0011,0.0008
5.4375,1.4213,1.4203,0.0402,0.0324,0.0078,-0.0042,0.0063,-0.002,0.004,0.0034,-0.0016,0.0011
5.441667,1.4208,1.4199,0.0409,0.0326,0.0094,-0.005,0.0077,-0.0023,0.005,-0.0024,-0.0044,-0.0002
5.445833,1.4198,1.4188,0.0416,0.0328,0.0084,-0.0049,0.0065,-0.002,0.0112,0.0102,0.0034,0.0031
5.45,1.4193,1.4183,0.0422,0.0329,0.0087,-0.0045,0.0072,-0.0019,0.0037,-0.0012,-0.0035,-0.0003
5.454167,1.4181,1.4171,0.0429,0.0331,0.0075,-0.0048,0.0054,-0.0019,0.0048,0.0009,-0.0047,0.0002
5.458333,1.4175,1.4164,0.0436,0.0334,0.0083,-0.0047,0.0067,-0.0017,0.01,0.0075,0.0056,0.0037
5.4625,1.4168,1.4157,0.0443,0.0336,0.0079,-0.0047,0.0061,-0.0017,0.0046,-0.0031,-0.003,-0.0017
5.466667,1.4162,1.4151,0.0449,0.0348,0.0078,-0.0043,0.0063,-0.0014,0.0024,0.002,-0.0009,0.0009
5.470833,1.4157,1.4145,0.0454,0.0332,0.0084,-0.0052,0.0064,-0.0018,0.0085,0.0072,0.0028,0.0036
5.475,1.4154,1.4143,0.0456,0.0323,0.0069,-0.0042,0.0054,-0.0014,0.0068,-0.0,-0.0068,-0.0007
5.479167,1.4151,1.414,0.046,0.032,0.0075,-0.0046,0.0058,-0.0015,0.0027,0.0007,-0.0026,0.0
5.483333,1.4146,1.4135,0.0464,0.0322,0.0087,-0.0053,0.0066,-0.0016,0.0031,0.0028,0.0007,0.0013
5.4875,1.4143,1.4131,0.0467,0.0326,0.0074,-0.0046,0.0057,-0.0013,0.0074,0.0067,-0.0013,0.0028
5.491667,1.4137,1.4125,0.047,0.0331,0.0077,-0.0047,0.006,-0.0013,0.0051,-0.0014,-0.0048,-0.0012
5.495833,1.4133,1.4121,0.0473,0.0336,0.0076,-0.005,0.0056,-0.0014,0.0024,0.0005,-0.0024,-0.0001
5.5,1.413,1.4118,0.0478,0.0338,0.0081,-0.0056,0.0057,-0.0017,0.0022,0.0012,0.0017,0.0007
5.504167,1.4127,1.4115,0.048,0.0342,0.0079,-0.0047,0.0062,-0.0012,0.0054,0.0047,-0.0019,0.0018
5.508333,1.4122,1.4109,0.0481,0.0344,0.0064,-0.0042,0.0047,-0.0012,0.0118,-0.0049,-0.0102,-0.0034
5.5125,1.4118,1.4105,0.0484,0.0345,0.0066,-0.0046,0.0044,-0.0015,0.0078,-0.0058,-0.0042,-0.0031
5.516667,1.4116,1.4103,0.0488,0.0346,0.0075,-0.0054,0.0047,-0.002,0.0097,-0.0051,-0.0076,-0.0032
5.520833,1.4112,1.41,0.049,0.0345,0.0063,-0.0042,0.0045,-0.0015,0.0102,-0.0067,-0.0066,-0.0038
5.525,1.4111,1.4098,0.0493,0.0338,0.0069,-0.0046,0.0049,-0.0018,0.0097,-0.0012,-0.0095,-0.0014
5.529167,1.411,1.4097,0.0497,0.0324,0.0071,-0.0051,0.0045,-0.0022,0.0064,-0.0056,-0.0013,-0.0029
5.533333,1.4106,1.4094,0.0499,0.0324,0.0071,-0.005,0.0045,-0.0023,0.004,0.0004,-0.004,0.0
5.5375,1.4105,1.4093,0.0501,0.0323,0.0066,-0.0041,0.0048,-0.0018,0.002,-0.0018,-0.0002,-0.0009
5.541667,1.4105,1.4092,0.0502,0.0324,0.0072,-0.0045,0.0053,-0.0021,0.0037,0.0016,-0.0032,0.0007
5.545833,1.4102,1.4089,0.0503,0.0324,0.0071,-0.0048,0.0048,-0.0022,0.0045,0.002,0.0039,0.0011
5.55,1.4101,1.4088,0.0505,0.0323,0.0071,-0.0049,0.0046,-0.0023,0.0037,-0.0014,0.0034,-0.0006
5.554167,1.41,1.4087,0.0506,0.0324,0.0066,-0.0042,0.0046,-0.0019,0.0041,0.0037,-0.0,0.0017
5.558333,1.41,1.4087,0.0507,0.0323,0.0067,-0.0042,0.0049,-0.0019,0.003,0.0015,-0.0026,0.0007
5.5625,1.4097,1.4084,0.0507,0.0323,0.0061,-0.0042,0.004,-0.0018,0.0016,0.0011,0.001,0.0005
5.566667,1.4096,1.4083,0.0509,0.0323,0.0064,-0.0047,0.0039,-0.002,0.0011,-0.0006,-0.0009,-0.0002
5.570833,1.4095,1.4082,0.051,0.0323,0.0059,-0.0039,0.0041,-0.0016,0.0014,0.0012,-0.0006,0.0005
5.575,1.4093,1.408,0.0509,0.0323,0.0058,-0.0039,0.004,-0.0016,0.0016,-0.0013,-0.0009,-0.0004
5.579167,1.4092,1.4079,0.051,0.0323,0.0059,-0.0042,0.0038,-0.0016,0.0002,0.0001,0.0002,0.0
5.583333,1.4091,1.4078,0.0511,0.0322,0.0058,-0.0043,0.0035,-0.0016,0.0019,-0.0013,-0.0012,-0.0004
5.5875,1.4089,1.4076,0.051,0.0321,0.0055,-0.0038,0.0037,-0.0013,0.0027,-0.0024,-0.001,-0.0007
5.591667,1.4088,1.4075,0.051,0.0321,0.0053,-0.0038,0.0035,-0.0013,0.0012,-0.0012,-0.0002,-0.0003
5.595833,1.4087,1.4074,0.0511,0.0321,0.0059,-0.0043,0.0037,-0.0014,0.0044,-0.0043,0.0005,-0.0011
5.6,1.4085,1.4072,0.0511,0.0321,0.0055,-0.0042,0.0033,-0.0013,0.0042,-0.003,0.0028,-0.001
5.604167,1.4084,1.4071,0.0512,0.0322,0.0055,-0.004,0.0036,-0.0013,0.0086,-0.0036,0.0076,-0.0016
5.608333,1.4083,1.407,0.0512,0.0322,0.0054,-0.0037,0.0038,-0.0012,0.0076,-0.0032,0.0067,-0.0015
5.6125,1.4082,1.4069,0.0511,0.0323,0.0047,-0.0033,0.0031,-0.0011,0.0046,0.0005,0.0045,-0.0005
5.616667,1.408,1.4067,0.051,0.0322,0.0052,-0.0035,0.0036,-0.0012,0.0018,-0.0013,0.0012,-0.0004
5.620833,1.4078,1.4065,0.0508,0.0323,0.005,-0.0035,0.0033,-0.0012,0.002,-0.0017,0.0009,-0.0005
5.625,1.4077,1.4065,0.0508,0.0322,0.005,-0.0035,0.0033,-0.0013,0.0027,-0.0026,0.0002,-0.0005
5.629167,1.4076,1.4063,0.0508,0.0322,0.0045,-0.0034,0.0027,-0.0012,0.005,0.0017,-0.0045,0.0013
5.633333,1.4075,1.4062,0.0507,0.032,0.0047,-0.0037,0.0026,-0.0013,0.0075,-0.001,-0.0073,0.0015
5.6375,1.4074,1.4061,0.0507,0.0319,0.0049,-0.0036,0.003,-0.0015,0.0056,-0.0049,-0.0028,-0.0002
5.641667,1.4071,1.4058,0.0504,0.0318,0.0042,-0.0031,0.0025,-0.0013,0.0045,-0.004,-0.0021,-0.0002
5.645833,1.4069,1.4056,0.0503,0.0317,0.0041,-0.003,0.0025,-0.0014,0.0074,-0.0072,-0.0015,-0.001
5.65,1.4067,1.4054,0.0503,0.0317,0.0044,-0.0036,0.0022,-0.0015,0.0115,-0.009,0.0059,-0.0039
5.654167,1.4063,1.4051,0.05,0.0316,0.0042,-0.0031,0.0023,-0.0015,0.0059,-0.0054,-0.0023,-0.0003
5.658333,1.4061,1.4049,0.0498,0.0314,0.0041,-0.003,0.0023,-0.0016,0.0068,-0.0034,-0.0057,0.0015
5.6625,1.4059,1.4046,0.0497,0.0315,0.0041,-0.0031,0.0021,-0.0016,0.0099,-0.0044,0.0078,-0.0042
5.666667,1.4055,1.4043,0.0494,0.0314,0.004,-0.0026,0.0025,-0.0017,0.0098,-0.0092,0.0018,-0.0029
5.670833,1.4053,1.4041,0.0492,0.0314,0.0038,-0.0027,0.0021,-0.0016,0.0058,-0.0041,0.0033,-0.0025
5.675,1.405,1.4038,0.049,0.0314,0.0038,-0.0025,0.0022,-0.0017,0.0066,-0.0062,0.001,-0.0019
5.679167,1.4046,1.4034,0.0486,0.0314,0.004,-0.003,0.0021,-0.0018,0.0057,-0.0054,-0.0017,-0.0005
5.683333,1.4043,1.4031,0.0484,0.0314,0.0037,-0.0027,0.0019,-0.0016,0.004,-0.0037,0.0009,-0.0013
5.6875,1.404,1.4028,0.0482,0.0314,0.0034,-0.0025,0.0017,-0.0015,0.0054,-0.0053,0.0001,-0.0013
5.691667,1.4035,1.4024,0.0478,0.0314,0.0039,-0.0028,0.002,-0.0018,0.0065,-0.006,0.0014,-0.0022
5.695833,1.4031,1.4019,0.0473,0.0315,0.0035,-0.0023,0.002,-0.0016,0.0056,-0.0054,-0.0016,-0.0004
5.7,1.4029,1.4017,0.0472,0.0315,0.0035,-0.0025,0.0019,-0.0016,0.0031,-0.003,-0.0002,-0.0006
5.704167,1.4023,1.4012,0.0467,0.0316,0.0034,-0.0027,0.0016,-0.0014,0.0021,-0.0019,0.0007,-0.0008
5.708333,1.4019,1.4008,0.0464,0.0316,0.0031,-0.0023,0.0015,-0.0013,0.0044,-0.0043,-0.0002,-0.0009
5.7125,1.4015,1.4004,0.046,0.0317,0.0032,-0.0024,0.0017,-0.0014,0.0057,-0.0053,-0.0019,-0.0002
5.716667,1.4011,1.4,0.0457,0.0318,0.0032,-0.0025,0.0015,-0.0013,0.0055,-0.0053,0.0007,-0.0015
5.720833,1.4005,1.3994,0.0451,0.0319,0.0029,-0.0021,0.0015,-0.0012,0.0037,-0.0036,-0.0005,-0.0006
5.725,1.4,1.3989,0.0447,0.0321,0.0031,-0.0024,0.0015,-0.0012,0.0039,-0.0038,-0.0007,-0.0005
5.729167,1.3995,1.3984,0.0443,0.0322,0.0031,-0.0025,0.0014,-0.0012,0.0033,-0.0032,0.0002,-0.0008
5.733333,1.3988,1.3978,0.0437,0.0324,0.0028,-0.0022,0.0014,-0.0011,0.0041,-0.0036,-0.0021,0.0
5.7375,1.3983,1.3973,0.0433,0.0326,0.003,-0.0024,0.0013,-0.0011,0.0026,-0.0025,0.0001,-0.0007
5.741667,1.3978,1.3967,0.0428,0.0328,0.0026,-0.002,0.0012,-0.001,0.0027,-0.0022,-0.0016,-0.0
5.745833,1.397,1.396,0.042,0.0329,0.0026,-0.0021,0.0012,-0.001,0.0025,-0.0023,-0.001,-0.0003
5.75,1.3965,1.3955,0.0416,0.0332,0.0031,-0.0027,0.0011,-0.0011,0.0009,-0.0008,0.0002,-0.0003
5.754167,1.396,1.395,0.0411,0.0334,0.0031,-0.0024,0.0016,-0.0012,0.0046,-0.0037,-0.0026,-0.0004
5.758333,1.3953,1.3943,0.0405,0.0325,0.0025,-0.002,0.0011,-0.001,0.0014,-0.0003,-0.0013,0.0003
5.7625,1.395,1.394,0.0402,0.0327,0.0027,-0.0022,0.0012,-0.0011,0.0012,-0.001,-0.0007,-0.0002
5.766667,1.3948,1.3938,0.0401,0.0322,0.0023,-0.0018,0.0011,-0.0009,0.0014,-0.001,-0.001,-0.0001
5.770833,1.3945,1.3935,0.0399,0.0321,0.0025,-0.002,0.0011,-0.0009,0.0023,-0.0018,-0.0014,-0.0003
5.775,1.3943,1.3933,0.0398,0.0323,0.0026,-0.0022,0.0011,-0.0009,0.0021,-0.0008,-0.002,0.0002
5.779167,1.3941,1.3931,0.0397,0.0327,0.0024,-0.002,0.0012,-0.0008,0.0027,-0.0015,-0.0022,-0.0001
5.783333,1.3937,1.3928,0.0394,0.0332,0.0021,-0.0018,0.0009,-0.0007,0.0015,-0.0003,-0.0015,0.0001
5.7875,1.3935,1.3925,0.0392,0.0335,0.0022,-0.0019,0.0009,-0.0007,0.0007,-0.0006,-0.0003,-0.0001
5.791667,1.3933,1.3923,0.0391,0.0338,0.0021,-0.0019,0.0008,-0.0006,0.0009,0.0004,-0.0008,0.0002
5.795833,1.393,1.392,0.0388,0.0341,0.0019,-0.0016,0.0008,-0.0005,0.0007,-0.0005,-0.0004,-0.0001
5.8,1.3928,1.3919,0.0386,0.0342,0.0018,-0.0014,0.001,-0.0005,0.0015,-0.0012,-0.0009,-0.0002
5.804167,1.3927,1.3917,0.0385,0.0343,0.002,-0.0016,0.0011,-0.0006,0.0029,-0.0024,-0.0016,-0.0005
5.808333,1.3924,1.3915,0.0384,0.0343,0.0021,-0.0018,0.0008,-0.0006,0.0002,0.0002,0.0,0.0001
5.8125,1.3923,1.3913,0.0384,0.0344,0.0017,-0.0014,0.0007,-0.0005,0.0006,-0.0005,-0.0003,-0.0001
5.816667,1.3921,1.3911,0.0385,0.0345,0.0016,-0.0014,0.0007,-0.0006,0.0009,0.0001,-0.0009,0.0002
5.820833,1.3919,1.3909,0.0386,0.0339,0.002,-0.0017,0.0007,-0.0007,0.0004,-0.0004,0.0001,-0.0002
5.825,1.3916,1.3907,0.0387,0.0325,0.0019,-0.0016,0.0007,-0.0007,0.001,-0.0008,0.0005,-0.0004
5.829167,1.3914,1.3905,0.0387,0.0326,0.0015,-0.0013,0.0007,-0.0006,0.002,-0.0003,-0.0019,0.0002
5.833333,1.3912,1.3903,0.0387,0.0325,0.0017,-0.0013,0.0009,-0.0006,0.0027,-0.001,-0.0025,-0.0
5.8375,1.391,1.3901,0.0388,0.0325,0.0015,-0.0013,0.0006,-0.0006,0.0014,-0.0012,-0.0006,-0.0004
5.841667,1.3908,1.3899,0.0389,0.0325,0.0019,-0.0016,0.0007,-0.0007,0.0009,-0.0008,0.0003,-0.0003
5.845833,1.3906,1.3896,0.0389,0.0325,0.0014,-0.0012,0.0006,-0.0005,0.0011,-0.0006,-0.001,-0.0001
5.85,1.3904,1.3894,0.039,0.0326,0.0013,-0.0011,0.0006,-0.0005,0.0007,-0.0001,-0.0007,0.0
5.854167,1.3902,1.3892,0.0391,0.0326,0.0014,-0.0011,0.0006,-0.0005,0.0008,-0.0008,0.0002,-0.0003
5.858333,1.39,1.389,0.0392,0.0326,0.0016,-0.0014,0.0006,-0.0005,0.0014,-0.0013,0.0003,-0.0005
5.8625,1.3897,1.3888,0.0393,0.0326,0.0013,-0.0011,0.0005,-0.0004,0.0006,0.0001,-0.0006,0.0001
5.866667,1.3895,1.3886,0.0395,0.0326,0.0014,-0.0012,0.0006,-0.0005,0.0016,-0.0012,-0.0009,-0.0004
5.870833,1.3893,1.3884,0.0396,0.0327,0.0012,-0.0011,0.0004,-0.0004,0.0008,-0.0007,-0.0003,-0.0002
5.875,1.3891,1.3882,0.0397,0.0327,0.0015,-0.0011,0.0008,-0.0004,0.0028,-0.0021,-0.0017,-0.0007
5.879167,1.389,1.388,0.0399,0.0327,0.0011,-0.0009,0.0004,-0.0004,0.0014,-0.001,-0.001,-0.0003
5.883333,1.3888,1.3878,0.04,0.0327,0.0011,-0.001,0.0004,-0.0004,0.0012,-0.0011,-0.0002,-0.0004
5.8875,1.3885,1.3875,0.0402,0.0327,0.0014,-0.0013,0.0004,-0.0005,0.0014,-0.001,0.0008,-0.0004
5.891667,1.3883,1.3873,0.0404,0.0327,0.0012,-0.0011,0.0004,-0.0004,0.0011,-0.001,-0.0002,-0.0003
5.895833,1.388,1.3871,0.0405,0.0328,0.001,-0.0009,0.0003,-0.0003,0.0004,-0.0004,0.0,-0.0001
5.9,1.3878,1.3868,0.0407,0.0328,0.001,-0.0009,0.0003,-0.0003,0.0011,-0.001,-0.0003,-0.0003
5.904167,1.3876,1.3866,0.0409,0.0328,0.001,-0.0009,0.0003,-0.0003,0.0022,-0.002,0.0004,-0.0007
5.908333,1.3874,1.3864,0.0411,0.0328,0.0012,-0.0011,0.0003,-0.0004,0.0011,-0.001,-0.0001,-0.0003
5.9125,1.3872,1.3862,0.0412,0.0328,0.0009,-0.0008,0.0002,-0.0003,0.001,-0.0009,-0.0004,-0.0002
5.916667,1.3869,1.3859,0.0414,0.0327,0.0009,-0.0008,0.0002,-0.0003,0.0015,-0.0013,-0.0006,-0.0004
5.920833,1.3867,1.3857,0.0416,0.0327,0.0011,-0.001,0.0001,-0.0003,0.0014,-0.0014,-0.0,-0.0004
5.925,1.3864,1.3854,0.0418,0.0327,0.0009,-0.0008,0.0003,-0.0002,0.0018,-0.0014,-0.0011,-0.0003
5.929167,1.3862,1.3852,0.042,0.0327,0.0008,-0.0008,0.0002,-0.0002,0.001,-0.0009,-0.0003,-0.0002
5.933333,1.3859,1.3849,0.0423,0.0326,0.0011,-0.001,0.0001,-0.0003,0.0012,-0.001,0.0007,-0.0003
5.9375,1.3857,1.3847,0.0425,0.0325,0.0009,-0.0008,0.0003,-0.0002,0.0029,-0.0024,-0.0016,-0.0003
5.941667,1.3855,1.3844,0.0427,0.0325,0.0008,-0.0007,0.0001,-0.0002,0.0017,-0.0017,-0.0004,-0.0003
5.945833,1.3852,1.3842,0.043,0.0324,0.0008,-0.0007,0.0002,-0.0002,0.0019,-0.0018,0.0004,-0.0004
5.95,1.3849,1.3838,0.0432,0.0324,0.0007,-0.0007,0.0001,-0.0001,0.0027,-0.0026,0.0006,-0.0005
5.954167,1.3846,1.3836,0.0435,0.0323,0.0006,-0.0006,0.0,-0.0001,0.0017,-0.0016,-0.0007,-0.0001
5.958333,1.3843,1.3832,0.0438,0.0323,0.001,-0.001,0.0001,-0.0001,0.0024,-0.0024,-0.0006,-0.0002
5.9625,1.384,1.3829,0.044,0.0322,0.0005,-0.0005,0.0,-0.0001,0.002,-0.0019,-0.0007,-0.0
5.966667,1.3837,1.3826,0.0443,0.0322,0.0007,-0.0007,0.0,-0.0001,0.0026,-0.0025,0.0003,-0.0003
5.970833,1.3834,1.3823,0.0446,0.0322,0.0005,-0.0005,-0.0,-0.0,0.002,-0.002,-0.0004,0.0
5.975,1.383,1.3819,0.0449,0.0321,0.0005,-0.0005,-0.0001,0.0,0.002,-0.0019,-0.0006,0.0001
5.979167,1.3826,1.3815,0.0452,0.0321,0.0007,-0.0006,-0.0002,0.0,0.0023,-0.0023,-0.0001,0.0
5.983333,1.3822,1.3811,0.0455,0.0321,0.0006,-0.0006,-0.0,0.0,0.002,-0.0018,-0.0009,0.0003
5.9875,1.3819,1.3807,0.0458,0.0321,0.0005,-0.0005,-0.0001,0.0001,0.0019,-0.0017,-0.0008,0.0004
5.991667,1.3815,1.3803,0.0462,0.0321,0.0005,-0.0005,0.0,0.0,0.0018,-0.0017,-0.0002,0.0002
5.995833,1.3811,1.38,0.0465,0.0322,0.0004,-0.0004,-0.0001,0.0001,0.002,-0.002,-0.0003,0.0003
6.0,1.3806,1.3794,0.0469,0.0322,0.0006,-0.0006,-0.0001,0.0001,0.0012,-0.0012,0.0,0.0002
6.004167,1.3802,1.379,0.0473,0.0323,0.0007,-0.0006,-0.0002,0.0002,0.0013,-0.0013,0.0003,0.0001
6.008333,1.3797,1.3784,0.0477,0.0324,0.0005,-0.0004,-0.0001,0.0001,0.0018,-0.0017,0.0002,0.0003
6.0125,1.3792,1.378,0.0481,0.0324,0.0004,-0.0004,-0.0001,0.0001,0.0013,-0.0012,-0.0004,0.0004
6.016667,1.3787,1.3775,0.0485,0.0325,0.0004,-0.0003,-0.0002,0.0002,0.0016,-0.0016,0.0002,0.0003
