timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.033333,1.3547,1.3532,0.0556,0.0324,0.0004,-0.0004,-0.0002,-0.0,0.0015,-0.0014,-0.0003,-0.0001
6.0375,1.3546,1.353,0.0555,0.0324,0.0005,-0.0003,-0.0004,0.0,0.0018,-0.0017,-0.0,-0.0002
6.041667,1.3544,1.3529,0.0554,0.0323,0.0004,-0.0003,-0.0003,0.0,0.0008,-0.0008,0.0002,-0.0001
6.045833,1.3543,1.3528,0.0553,0.0323,0.0005,-0.0005,-0.0002,-0.0001,0.0018,-0.0013,-0.0013,0.0
6.05,1.3542,1.3527,0.0552,0.0323,0.0004,-0.0003,-0.0003,0.0,0.0007,-0.0007,-0.0002,-0.0001
6.054167,1.354,1.3525,0.0551,0.0323,0.0005,-0.0004,-0.0003,-0.0,0.0019,-0.0019,0.0001,-0.0004
6.058333,1.3539,1.3524,0.055,0.0323,0.0004,-0.0001,-0.0004,0.0,0.0016,-0.0012,-0.0011,0.0
6.0625,1.3537,1.3522,0.0548,0.0323,0.0004,-0.0002,-0.0004,0.0,0.0014,-0.0013,-0.0005,-0.0001
6.066667,1.3536,1.3521,0.0547,0.0323,0.0004,-0.0002,-0.0003,0.0,0.0012,-0.0011,-0.0005,-0.0001
6.070833,1.3534,1.3519,0.0546,0.0323,0.0003,-0.0001,-0.0003,0.0,0.0014,-0.0013,-0.0005,-0.0002
6.075,1.3532,1.3518,0.0545,0.0324,0.0004,-0.0002,-0.0004,0.0001,0.0016,-0.0016,-0.0,-0.0003
6.079167,1.3531,1.3516,0.0543,0.0324,0.0004,-0.0002,-0.0003,0.0,0.0015,-0.0014,-0.0003,-0.0002
6.083333,1.3529,1.3514,0.0542,0.0325,0.0005,-0.0002,-0.0004,0.0001,0.0017,-0.0016,-0.0005,-0.0002
6.0875,1.3527,1.3512,0.054,0.0326,0.0004,-0.0001,-0.0004,0.0,0.0017,-0.0017,-0.0001,-0.0003
6.091667,1.3525,1.3511,0.0539,0.0326,0.0003,-0.0001,-0.0003,0.0001,0.0014,-0.0014,-0.0004,-0.0002
6.095833,1.3523,1.3508,0.0537,0.0327,0.0004,0.0001,-0.0004,0.0001,0.0014,-0.001,0.0009,-0.0004
6.1,1.3521,1.3507,0.0535,0.0328,0.0004,0.0001,-0.0004,0.0001,0.0019,-0.0019,-0.0001,-0.0004
6.104167,1.352,1.3505,0.0534,0.033,0.0003,-0.0002,-0.0002,-0.0,0.0018,-0.0017,-0.0003,-0.0004
6.108333,1.3517,1.3502,0.0531,0.033,0.0005,0.0001,-0.0004,0.0001,0.0019,-0.0019,-0.0003,-0.0004
6.1125,1.3513,1.3499,0.0529,0.0326,0.0003,-0.0001,-0.0003,0.0,0.0011,-0.001,-0.0004,-0.0002
6.116667,1.3511,1.3497,0.0529,0.0318,0.0003,-0.0,-0.0003,0.0,0.0014,-0.0012,-0.0006,-0.0002
6.120833,1.3509,1.3495,0.0529,0.0318,0.0003,-0.0,-0.0003,0.0,0.0017,-0.0015,-0.0008,-0.0002
6.125,1.3508,1.3494,0.0528,0.032,0.0003,0.0,-0.0002,0.0,0.0016,-0.0015,0.0004,-0.0004
6.129167,1.3507,1.3493,0.0528,0.0323,0.0003,0.0,-0.0003,0.0001,0.0005,-0.0004,-0.0002,-0.0
6.133333,1.3507,1.3492,0.0528,0.0326,0.0003,-0.0,-0.0003,0.0,0.0015,-0.0013,-0.0007,-0.0001
6.1375,1.3506,1.3492,0.0527,0.0329,0.0003,-0.0001,-0.0003,0.0,0.0001,-0.0001,-0.0001,-0.0
6.141667,1.3506,1.3492,0.0527,0.0332,0.0001,-0.0,-0.0001,0.0,0.0009,-0.0009,-0.0002,-0.0001
6.145833,1.3506,1.3492,0.0527,0.0335,0.0002,0.0,-0.0002,0.0,0.0006,-0.0005,-0.0004,0.0
6.15,1.3506,1.3491,0.0527,0.0336,0.0003,0.0,-0.0003,0.0001,0.0011,-0.0009,0.0006,-0.0003
6.154167,1.3506,1.3491,0.0527,0.0337,0.0002,0.0,-0.0002,0.0,0.0007,-0.0003,-0.0007,0.0001
6.158333,1.3505,1.3491,0.0527,0.0337,0.0004,0.0001,-0.0004,0.0001,0.0003,-0.0001,0.0003,-0.0001
6.1625,1.3505,1.349,0.0527,0.0338,0.0003,-0.0,-0.0003,0.0001,0.001,0.0003,0.0009,-0.0001
6.166667,1.3504,1.3489,0.0527,0.0339,0.0003,-0.0,-0.0003,0.0,0.0005,-0.0004,0.0003,-0.0001
6.170833,1.3502,1.3488,0.0527,0.0341,0.0002,0.0,-0.0002,0.0,0.0007,-0.0003,0.0006,-0.0001
6.175,1.3501,1.3487,0.0528,0.0321,0.0002,0.0,-0.0002,0.0,0.0002,-0.0002,-0.0,-0.0
6.179167,1.35,1.3486,0.0528,0.0321,0.0002,0.0,-0.0002,0.0,0.0004,-0.0004,-0.0,-0.0
6.183333,1.3499,1.3485,0.0528,0.0321,0.0003,0.0,-0.0002,0.0,0.0006,-0.0004,0.0004,-0.0001
6.1875,1.3499,1.3485,0.0529,0.0321,0.0002,0.0001,-0.0002,0.0,0.0001,-0.0001,-0.0001,0.0
6.191667,1.3498,1.3484,0.0529,0.0321,0.0002,0.0,-0.0002,0.0,0.0004,-0.0002,0.0003,-0.0001
6.195833,1.3498,1.3483,0.053,0.0321,0.0002,0.0001,-0.0002,0.0,0.0001,-0.0001,0.0,-0.0
6.2,1.3497,1.3483,0.053,0.0321,0.0002,-0.0001,-0.0002,0.0,0.0003,-0.0002,0.0002,-0.0
6.204167,1.3496,1.3482,0.053,0.0322,0.0003,0.0003,-0.0001,0.0,0.0003,-0.0002,-0.0001,-0.0
6.208333,1.3495,1.3481,0.0531,0.0322,0.0003,-0.0001,-0.0002,0.0,0.0001,-0.0001,0.0,-0.0
6.2125,1.3494,1.348,0.0532,0.0322,0.0002,0.0001,-0.0002,0.0,0.0004,-0.0004,0.0001,-0.0
