timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.2625,0.4121,-0.4087,0.0362,0.0387,0.0081,0.001,-0.0022,-0.0077,0.0055,0.0047,0.0023,0.0015
4.266667,0.4132,-0.4098,0.0359,0.0387,0.0095,0.0013,-0.0025,-0.0091,0.008,0.0045,0.0037,0.0054
4.270833,0.4146,-0.4112,0.0357,0.0388,0.0093,0.0011,-0.0024,-0.0089,0.008,0.0059,0.004,0.0038
4.275,0.416,-0.4127,0.0353,0.0389,0.0096,0.001,-0.0024,-0.0092,0.0064,0.0051,0.0034,0.0018
4.279167,0.417,-0.4137,0.035,0.0391,0.0098,0.0012,-0.0023,-0.0095,0.0067,0.0048,0.0038,0.0026
4.283333,0.4191,-0.4158,0.0345,0.0394,0.0086,0.0009,-0.0021,-0.0083,0.0064,0.0043,0.004,0.0025
4.2875,0.4209,-0.4176,0.034,0.0396,0.0081,0.0006,-0.0022,-0.0078,0.0065,0.0048,0.0044,0.0004
4.291667,0.4222,-0.4189,0.0334,0.04,0.0078,0.0009,-0.0018,-0.0075,0.0068,0.0033,0.0049,0.0034
4.295833,0.4241,-0.4209,0.0328,0.0404,0.0069,0.0006,-0.0018,-0.0067,0.0058,0.0034,0.0044,-0.0015
4.3,0.4266,-0.4235,0.0319,0.0409,0.006,0.0004,-0.0017,-0.0057,0.0075,0.0036,0.0064,-0.0018
4.304167,0.4282,-0.4251,0.0311,0.0413,0.0053,0.0004,-0.0013,-0.0052,0.0054,0.0019,0.005,0.0006
4.308333,0.43,-0.4269,0.0303,0.0418,0.0051,0.0002,-0.0016,-0.0049,0.0073,0.0024,0.0062,-0.0032
4.3125,0.4314,-0.4284,0.0296,0.0409,0.0048,0.0003,-0.0008,-0.0047,0.0078,0.0022,0.0074,-0.0007
4.316667,0.4325,-0.4296,0.0293,0.0409,0.004,0.0002,-0.001,-0.0039,0.0059,0.0014,0.0058,0.0003
4.320833,0.4337,-0.4308,0.0289,0.0412,0.0037,0.0001,-0.0016,-0.0034,0.0045,0.0012,0.0035,-0.0026
4.325,0.435,-0.432,0.0285,0.042,0.0034,0.0002,-0.0014,-0.0031,0.005,0.0008,0.0046,0.0018
4.329167,0.4362,-0.4332,0.0281,0.0427,0.0037,0.0002,-0.0021,-0.0031,0.0063,0.0021,0.0052,-0.003
4.333333,0.4379,-0.4349,0.0277,0.0433,0.0038,0.0002,-0.0021,-0.0031,0.0057,0.0014,0.0055,0.001
4.3375,0.4384,-0.4354,0.0277,0.0429,0.0044,0.0003,-0.0019,-0.004,0.0045,0.0017,0.0021,-0.0036
4.341667,0.4399,-0.4371,0.0273,0.0418,0.0052,0.0002,-0.0017,-0.0049,0.0055,0.0025,0.0049,-0.0002
4.345833,0.4419,-0.4391,0.0268,0.0419,0.006,0.0002,-0.0015,-0.0058,0.0049,0.0024,0.0041,0.0011
4.35,0.4428,-0.44,0.0264,0.0418,0.0058,-0.0,-0.0016,-0.0056,0.0037,0.0019,0.0029,0.0012
4.354167,0.4445,-0.4418,0.026,0.0417,0.0058,-0.0001,-0.0014,-0.0056,0.004,0.0027,0.0028,-0.0009
4.358333,0.4456,-0.4429,0.0253,0.0418,0.0062,0.0002,-0.0011,-0.0061,0.0033,-0.0006,-0.0011,-0.003
4.3625,0.4464,-0.4438,0.0251,0.0415,0.0058,-0.0005,-0.0014,-0.0056,0.0108,0.0017,0.003,0.0102
4.366667,0.4472,-0.4446,0.0248,0.0414,0.0054,-0.0002,-0.001,-0.0053,0.0019,0.0018,0.0008,-0.0001
4.370833,0.4484,-0.4458,0.0245,0.0414,0.0052,-0.0,-0.0007,-0.0052,0.0013,0.0012,0.0003,-0.0003
4.375,0.4489,-0.4463,0.0243,0.0413,0.0051,0.0,-0.0005,-0.005,0.0032,0.003,0.0003,-0.0013
4.379167,0.4501,-0.4476,0.0238,0.0413,0.0061,0.0003,-0.0003,-0.0061,0.0076,0.0012,-0.0004,-0.0075
4.383333,0.451,-0.4485,0.0236,0.0412,0.0054,-0.0001,-0.0001,-0.0054,0.001,0.001,-0.0,-0.0003
4.3875,0.4518,-0.4493,0.0236,0.0407,0.0057,-0.0009,0.0001,-0.0057,0.0089,0.0032,-0.0001,0.0083
4.391667,0.4525,-0.45,0.0232,0.0407,0.0067,0.0004,0.0004,-0.0066,0.0095,0.002,0.0006,-0.0093
4.395833,0.4543,-0.4519,0.023,0.0404,0.0071,-0.0002,0.0007,-0.007,0.0027,0.0015,0.0003,-0.0022
4.4,0.4551,-0.4527,0.0229,0.04,0.0075,-0.0006,0.0009,-0.0075,0.0032,0.003,0.0002,0.0009
4.404167,0.4563,-0.454,0.0228,0.0398,0.0078,-0.0001,0.0012,-0.0077,0.0023,0.0021,0.0004,-0.0009
4.408333,0.458,-0.4557,0.0228,0.0394,0.0081,-0.0007,0.0013,-0.0079,0.0031,0.0025,0.0007,-0.0018
4.4125,0.4589,-0.4567,0.0228,0.0392,0.0082,-0.0004,0.0015,-0.0081,0.0028,0.0022,0.0007,-0.0015
4.416667,0.4612,-0.459,0.0228,0.0389,0.008,-0.0007,0.0015,-0.0078,0.0032,0.0028,0.0008,-0.0015
4.420833,0.4635,-0.4613,0.023,0.0388,0.0077,-0.0005,0.0017,-0.0075,0.0026,0.0025,0.0007,-0.0007
4.425,0.4657,-0.4635,0.0232,0.0388,0.0062,-0.0006,0.0015,-0.006,0.0034,0.002,0.0012,-0.0024
4.429167,0.4671,-0.4649,0.0235,0.0388,0.0054,-0.0005,0.0016,-0.0051,0.0009,-0.0003,0.0002,-0.0008
4.433333,0.469,-0.4668,0.0238,0.0389,0.004,-0.0002,0.0016,-0.0037,0.0024,0.0016,0.0016,-0.0009
4.4375,0.472,-0.4697,0.0244,0.0391,0.0022,-0.0003,0.0013,-0.0018,0.0015,0.0005,0.0014,-0.0002
4.441667,0.4737,-0.4714,0.0249,0.0392,0.0014,-0.0001,0.0013,-0.0005,0.0025,-0.0004,0.0022,-0.0012
4.445833,0.4759,-0.4735,0.0256,0.0394,0.0015,0.0001,0.001,0.0011,0.0019,-0.0005,0.0018,-0.0001
4.45,0.4783,-0.4759,0.0261,0.0399,0.0031,0.0002,0.0011,0.0029,0.0023,-0.0008,0.0021,0.0005
4.454167,0.4796,-0.4774,0.0262,0.0378,0.0031,0.0001,0.0014,0.0028,0.002,-0.0011,0.0017,-0.0005
4.458333,0.4812,-0.479,0.0264,0.0379,0.0035,0.0002,0.0018,0.003,0.0028,-0.0015,0.0023,0.0
4.4625,0.4828,-0.4805,0.0266,0.0385,0.0039,0.0001,0.0024,0.0031,0.0033,-0.0008,0.0026,0.0019
4.466667,0.4852,-0.4829,0.0268,0.0393,0.0041,0.0002,0.0027,0.0031,0.0021,-0.0013,0.0017,-0.0001
4.470833,0.4868,-0.4844,0.0269,0.0396,0.0041,0.0002,0.0031,0.0027,0.0025,-0.0007,0.0022,0.0009
4.475,0.4881,-0.4858,0.0271,0.0377,0.0031,-0.0,0.0029,0.0011,0.0037,-0.0018,0.003,-0.0011
4.479167,0.49,-0.4878,0.0272,0.0377,0.0028,-0.0002,0.0028,-0.0003,0.0051,0.0003,0.0051,0.0002
4.483333,0.4924,-0.4902,0.0274,0.0376,0.0029,-0.0002,0.0027,-0.0011,0.0061,-0.0001,0.0058,-0.002
4.4875,0.4956,-0.4935,0.0276,0.0374,0.0027,-0.0004,0.0021,-0.0016,0.0043,-0.0,0.0037,-0.0021
4.491667,0.4969,-0.4947,0.0277,0.0371,0.0028,-0.0004,0.0021,-0.0018,0.003,-0.0002,0.0024,-0.0018
4.495833,0.4987,-0.4966,0.0277,0.0369,0.0028,-0.0002,0.0021,-0.0019,0.0022,0.0003,0.0017,-0.0012
4.5,0.5005,-0.4984,0.0277,0.0366,0.0029,-0.0003,0.0019,-0.0021,0.0012,-0.0002,0.0008,-0.0009
4.504167,0.5016,-0.4995,0.0277,0.0363,0.003,-0.0004,0.0018,-0.0024,0.0032,0.0003,0.002,-0.0024
4.508333,0.5029,-0.5008,0.0275,0.036,0.0034,-0.0002,0.0017,-0.0029,0.0008,0.0007,0.0003,-0.0004
4.5125,0.5035,-0.5015,0.0275,0.0356,0.0036,-0.0004,0.0015,-0.0033,0.001,-0.0,0.0004,-0.0009
4.516667,0.5048,-0.5029,0.0272,0.0351,0.0044,-0.0004,0.0013,-0.0042,0.0015,-0.0003,0.0004,-0.0014
4.520833,0.5062,-0.5043,0.027,0.0346,0.0051,-0.0006,0.001,-0.005,0.0007,0.0006,-0.0,0.0001
4.525,0.5069,-0.505,0.0269,0.0342,0.0058,-0.0005,0.0008,-0.0057,0.0048,0.0016,0.0007,-0.0045
4.529167,0.5086,-0.5067,0.0267,0.0337,0.0064,-0.0009,0.0005,-0.0063,0.0047,0.0017,0.0005,-0.0043
4.533333,0.5101,-0.5083,0.0263,0.0332,0.0079,-0.0009,0.0003,-0.0078,0.0002,-0.0002,-0.0,0.0001
4.5375,0.5109,-0.5092,0.0261,0.0328,0.0083,-0.0009,0.0002,-0.0083,0.0069,0.0044,0.001,-0.0052
4.541667,0.5123,-0.5106,0.0257,0.0324,0.0087,-0.0012,-0.0,-0.0086,0.0023,-0.0001,0.0,-0.0023
4.545833,0.5128,-0.5112,0.0248,0.0315,0.0105,-0.0033,-0.0008,-0.0099,0.034,-0.0027,-0.002,0.0339
4.55,0.5136,-0.5121,0.0244,0.0315,0.01,-0.0003,0.0002,-0.01,0.0201,-0.0033,-0.0007,-0.0198
4.554167,0.5153,-0.5138,0.0238,0.0312,0.0081,-0.0015,-0.0005,-0.008,0.0069,0.0049,0.0026,0.0041
4.558333,0.5166,-0.5151,0.0232,0.0312,0.0078,-0.0008,-0.0001,-0.0077,0.0133,-0.0018,-0.0006,-0.0131
4.5625,0.5187,-0.5172,0.0229,0.0312,0.0076,-0.001,-0.0005,-0.0075,0.0047,0.0031,0.0028,0.0022
4.566667,0.5203,-0.5189,0.0221,0.0312,0.0062,-0.0008,-0.0004,-0.0062,0.0056,0.0029,0.0039,-0.0027
4.570833,0.5223,-0.5209,0.0211,0.0315,0.0038,-0.0003,0.0,-0.0038,0.023,0.0096,0.0167,-0.0127
4.575,0.524,-0.5226,0.0201,0.0315,0.0047,-0.0008,-0.001,-0.0045,0.0097,0.0044,0.0087,0.0007
4.579167,0.5268,-0.5255,0.0189,0.032,0.0045,-0.0005,-0.0004,-0.0045,0.0074,-0.0003,0.0006,-0.0073
4.583333,0.5277,-0.5266,0.0181,0.0305,0.0047,-0.0008,-0.001,-0.0045,0.0038,-0.0012,-0.0028,-0.0022
4.5875,0.5276,-0.5264,0.0178,0.0307,0.0044,-0.0007,-0.0009,-0.0042,0.0043,-0.0013,-0.0026,-0.0032
4.591667,0.5296,-0.5284,0.0173,0.0306,0.0031,-0.0006,-0.001,-0.0028,0.0021,0.0004,0.0015,-0.0014
4.595833,0.531,-0.5298,0.0168,0.031,0.0033,-0.0005,-0.0008,-0.0032,0.0031,0.0004,0.0015,-0.0027
4.6,0.5325,-0.5313,0.0164,0.0314,0.0026,-0.0002,-0.0003,-0.0025,0.0215,0.008,0.0191,-0.0058
4.604167,0.5342,-0.533,0.0159,0.0315,0.0037,-0.0008,-0.0015,-0.0033,0.01,0.0046,0.0089,0.0007
4.608333,0.5348,-0.5338,0.0156,0.0296,0.0045,-0.0007,-0.0011,-0.0043,0.0089,0.0043,0.007,-0.0034
4.6125,0.5363,-0.5353,0.0152,0.0293,0.0057,-0.0008,-0.0009,-0.0056,0.0039,0.0019,0.0026,-0.0021
4.616667,0.5372,-0.5362,0.0147,0.0289,0.0065,-0.0011,-0.001,-0.0064,0.0034,0.0022,0.0025,0.001
4.620833,0.5396,-0.5387,0.0144,0.0286,0.0066,-0.0006,-0.0001,-0.0066,0.0034,0.0,0.0003,-0.0034
4.625,0.541,-0.5401,0.014,0.0282,0.0071,-0.001,0.0001,-0.007,0.0055,0.0046,0.0029,-0.0006
4.629167,0.5421,-0.5412,0.0137,0.0278,0.0071,-0.0007,0.0006,-0.007,0.0006,-0.0002,-0.0002,0.0005
4.633333,0.5429,-0.5421,0.0135,0.0274,0.0079,-0.0008,0.001,-0.0078,0.0019,0.0008,-0.0001,0.0017
4.6375,0.5442,-0.5434,0.0131,0.0269,0.0078,-0.0009,0.0014,-0.0077,0.0012,0.0008,-0.0002,0.0009
4.641667,0.5457,-0.5449,0.0128,0.0265,0.0085,-0.0005,0.0019,-0.0083,0.004,0.0037,-0.0008,0.0011
4.645833,0.5473,-0.5465,0.0126,0.026,0.0087,-0.0006,0.0023,-0.0084,0.0037,0.0035,-0.0005,-0.001
4.65,0.5479,-0.5472,0.0123,0.0254,0.0093,-0.0007,0.0026,-0.0089,0.006,0.0058,-0.0016,0.0005
4.654167,0.5497,-0.549,0.012,0.0248,0.0098,-0.0005,0.0029,-0.0093,0.0168,0.0156,-0.0022,-0.0059
4.658333,0.5512,-0.5505,0.0118,0.0242,0.0106,-0.0004,0.0033,-0.0101,0.0083,0.0065,-0.0029,0.0041
4.6625,0.5528,-0.5522,0.0116,0.0235,0.0124,-0.0006,0.0042,-0.0117,0.0104,0.0094,-0.0033,0.0029
4.666667,0.5539,-0.5533,0.0116,0.0229,0.0119,-0.0005,0.0043,-0.0111,0.006,0.0058,-0.0016,0.0004
4.670833,0.5559,-0.5553,0.0119,0.0225,0.0117,-0.0,0.0046,-0.0107,0.0096,0.0082,0.0002,-0.0051
4.675,0.5562,-0.5557,0.0118,0.0221,0.0121,-0.0003,0.0053,-0.0109,0.0098,0.0048,-0.0046,0.0073
4.679167,0.5571,-0.5565,0.0119,0.0218,0.0108,0.0,0.0053,-0.0095,0.0089,0.0087,-0.002,-0.0002
4.683333,0.5585,-0.5579,0.0122,0.0216,0.0095,0.0004,0.0053,-0.0079,0.0036,0.0035,-0.0,-0.0009
4.6875,0.5596,-0.559,0.0125,0.0214,0.0078,0.0003,0.0053,-0.0057,0.0057,0.0049,-0.0021,0.0022
4.691667,0.5616,-0.561,0.013,0.0214,0.006,0.0009,0.0052,-0.0028,0.0041,0.0039,0.0009,0.0009
4.695833,0.564,-0.5635,0.0138,0.0214,0.0054,0.0012,0.0052,0.0007,0.0021,0.0008,0.0019,0.0006
4.7,0.5662,-0.5656,0.0145,0.0216,0.0067,0.0015,0.0051,0.0041,0.0107,0.0008,0.0095,0.0049
4.704167,0.5678,-0.5672,0.0151,0.0216,0.0073,0.0017,0.0043,0.0057,0.0061,-0.0035,0.0045,-0.0022
4.708333,0.568,-0.5674,0.015,0.0201,0.008,0.0019,0.0049,0.006,0.0072,-0.0019,0.0066,0.0023
4.7125,0.569,-0.5685,0.0153,0.0196,0.009,0.0024,0.0061,0.0062,0.0045,-0.0023,0.0039,0.0004
4.716667,0.5702,-0.5696,0.0159,0.0203,0.0096,0.0023,0.0073,0.0058,0.0052,-0.003,0.0042,0.0006
4.720833,0.5723,-0.5717,0.0167,0.0209,0.0095,0.0022,0.0078,0.005,0.0052,-0.0014,0.0046,0.0019
4.725,0.5729,-0.5722,0.0169,0.0213,0.0096,0.0026,0.0085,0.0037,0.0007,0.0007,0.0001,0.0002
4.729167,0.5734,-0.5729,0.0173,0.0192,0.0089,0.0024,0.0085,0.0012,0.0051,-0.0029,-0.0041,-0.0006
4.733333,0.5742,-0.5737,0.0177,0.0191,0.0089,0.0019,0.0086,-0.0012,0.0039,0.0001,-0.0039,0.0004
4.7375,0.5749,-0.5743,0.0179,0.019,0.0086,0.002,0.0079,-0.0029,0.0029,0.0022,-0.0019,-0.0001
4.741667,0.5748,-0.5742,0.0179,0.0188,0.0089,0.0017,0.0079,-0.0038,0.0077,0.006,-0.0047,-0.0006
4.745833,0.5766,-0.576,0.0184,0.0187,0.0096,0.0019,0.0078,-0.0052,0.0066,0.0052,-0.0039,-0.0011
4.75,0.5778,-0.5772,0.0187,0.0186,0.0092,0.0018,0.0072,-0.0054,0.0065,0.0042,-0.005,-0.0004
4.754167,0.5785,-0.5779,0.0188,0.0184,0.0099,0.0017,0.0076,-0.0061,0.0104,0.0055,-0.0088,0.0001
4.758333,0.5792,-0.5786,0.0189,0.0184,0.0099,0.0021,0.0071,-0.0066,0.0084,0.0038,-0.0075,0.0004
4.7625,0.5805,-0.5799,0.0192,0.0184,0.0095,0.0019,0.0066,-0.0065,0.0102,0.0059,-0.0078,-0.0026
4.766667,0.5813,-0.5807,0.0194,0.0183,0.0096,0.0016,0.0068,-0.0066,0.0105,0.0051,-0.0091,-0.0011
4.770833,0.5816,-0.581,0.0193,0.0183,0.0105,0.0021,0.0067,-0.0078,0.0104,0.0042,-0.0095,0.0002
4.775,0.5834,-0.5828,0.0197,0.0182,0.0099,0.0021,0.0058,-0.0078,0.0083,0.0045,-0.0067,-0.0019
4.779167,0.5838,-0.5832,0.0197,0.0181,0.0108,0.0018,0.0062,-0.0086,0.014,0.006,-0.0125,0.0016
4.783333,0.5847,-0.5841,0.0197,0.0182,0.0112,0.0024,0.0053,-0.0095,0.0105,0.0065,-0.008,-0.0021
4.7875,0.5857,-0.5851,0.0198,0.0182,0.0117,0.0024,0.0053,-0.0102,0.0071,0.0048,-0.0051,-0.0014
4.791667,0.5868,-0.5861,0.0197,0.0182,0.0121,0.0026,0.0051,-0.0107,0.0107,0.005,-0.0084,0.0045
4.795833,0.5871,-0.5864,0.0195,0.0184,0.0119,0.0027,0.0048,-0.0106,0.0095,0.0077,-0.0054,-0.0017
4.8,0.5891,-0.5885,0.0196,0.0186,0.0127,0.0031,0.0052,-0.0112,0.0053,0.0046,-0.0027,-0.0
4.804167,0.5904,-0.5898,0.0196,0.019,0.0122,0.0031,0.0054,-0.0105,0.0073,0.0037,-0.0041,0.0048
4.808333,0.5922,-0.5916,0.0192,0.0195,0.0128,0.0038,0.0062,-0.0105,0.0083,0.0081,-0.0014,0.001
4.8125,0.5944,-0.5937,0.0192,0.02,0.0114,0.0031,0.0065,-0.0089,0.0065,0.0001,-0.0036,0.0055
4.816667,0.5971,-0.5965,0.0189,0.0209,0.0112,0.004,0.0076,-0.0071,0.0058,0.0052,0.002,0.0018
4.820833,0.6001,-0.5994,0.0185,0.0218,0.0111,0.004,0.0087,-0.0055,0.0061,0.0044,0.0018,0.0038
4.825,0.6027,-0.602,0.0179,0.0228,0.0111,0.0039,0.0094,-0.0043,0.0056,0.0037,0.0026,0.0033
4.829167,0.6054,-0.6047,0.0171,0.0238,0.0113,0.0043,0.0101,-0.0025,0.0016,0.0009,0.0012,0.0005
4.833333,0.6087,-0.608,0.0162,0.0243,0.0118,0.0043,0.0108,-0.0023,0.0039,0.0015,0.0035,-0.0004
4.8375,0.6108,-0.6101,0.0158,0.0245,0.0122,0.0044,0.0111,-0.0024,0.0084,0.0037,-0.0006,0.0076
4.841667,0.612,-0.6113,0.0158,0.0249,0.0109,0.0041,0.0099,-0.0023,0.0034,-0.0013,0.0009,-0.003
4.845833,0.6132,-0.6125,0.0158,0.0261,0.0105,0.0041,0.0093,-0.0026,0.0047,0.0001,-0.0033,0.0033
4.85,0.6156,-0.6148,0.016,0.0275,0.0097,0.0037,0.0083,-0.0035,0.0009,0.0003,0.0007,-0.0003
4.854167,0.6175,-0.6167,0.0163,0.0278,0.0097,0.0038,0.0075,-0.005,0.0004,0.0003,0.0002,0.0
4.858333,0.6181,-0.6172,0.0163,0.0285,0.01,0.0038,0.007,-0.0061,0.0025,-0.0009,0.0011,-0.0021
4.8625,0.6192,-0.6184,0.0164,0.0279,0.0109,0.0038,0.0069,-0.0075,0.003,0.0028,0.0006,0.0009
4.866667,0.6209,-0.62,0.0167,0.0284,0.0111,0.004,0.0062,-0.0082,0.0027,0.0001,0.0015,-0.0023
4.870833,0.622,-0.6212,0.0168,0.0287,0.0116,0.004,0.006,-0.0091,0.0017,0.0002,0.0009,-0.0014
4.875,0.6231,-0.6222,0.0169,0.0291,0.0121,0.0038,0.0058,-0.0099,0.0026,0.0012,0.0011,-0.002
4.879167,0.6238,-0.6229,0.0168,0.0294,0.0121,0.0041,0.0052,-0.0102,0.0014,-0.0013,0.0003,0.0003
4.883333,0.6255,-0.6245,0.0172,0.0298,0.0129,0.004,0.0051,-0.0111,0.0068,0.0033,0.0017,-0.0057
4.8875,0.6261,-0.6251,0.0172,0.03,0.0136,0.0039,0.0051,-0.0119,0.0029,0.0021,-0.0003,-0.0021
4.891667,0.6276,-0.6266,0.0176,0.0301,0.0146,0.0033,0.0059,-0.013,0.003,-0.0005,-0.0014,0.0026
4.895833,0.6277,-0.6267,0.0175,0.0303,0.0157,0.0042,0.0056,-0.014,0.0057,0.003,0.0003,-0.0048
4.9,0.6292,-0.6282,0.018,0.0304,0.0142,0.0041,0.0048,-0.0127,0.0012,0.0,-0.0008,0.001
4.904167,0.6311,-0.6301,0.0186,0.0304,0.015,0.0042,0.0055,-0.0133,0.0115,0.0011,0.0059,-0.0098
4.908333,0.6326,-0.6315,0.0193,0.0303,0.0165,0.0045,0.0064,-0.0145,0.0063,0.005,-0.0023,-0.003
4.9125,0.633,-0.6319,0.0195,0.0302,0.0175,0.0041,0.0077,-0.0152,0.002,0.0012,-0.0015,0.0007
4.916667,0.6342,-0.6332,0.02,0.0302,0.0176,0.0049,0.0078,-0.015,0.0087,0.005,0.0018,-0.0069
4.920833,0.6355,-0.6344,0.0206,0.0302,0.0145,0.004,0.007,-0.012,0.0013,-0.0003,0.0009,-0.0009
4.925,0.6367,-0.6356,0.0211,0.0302,0.0155,0.0043,0.0083,-0.0123,0.0041,0.0038,-0.0006,-0.0014
4.929167,0.638,-0.6369,0.0218,0.0303,0.0143,0.0045,0.0085,-0.0107,0.0072,0.0033,0.0038,-0.0052
4.933333,0.6386,-0.6375,0.0222,0.0304,0.0132,0.0038,0.0087,-0.0091,0.0031,0.0019,-0.002,0.0015
4.9375,0.641,-0.6399,0.0233,0.0306,0.0119,0.0039,0.009,-0.0067,0.004,0.0011,0.0031,-0.0023
4.941667,0.6427,-0.6415,0.0242,0.031,0.0109,0.0039,0.0094,-0.0041,0.0091,-0.0002,0.0079,-0.0045
4.945833,0.645,-0.6437,0.0254,0.0315,0.0104,0.0035,0.0098,-0.0009,0.0088,0.0006,0.0085,-0.0023
4.95,0.6479,-0.6466,0.0269,0.0318,0.0097,0.0033,0.0087,0.0029,0.0043,0.0003,-0.0043,0.0005
4.954167,0.6505,-0.649,0.0284,0.0323,0.0109,0.003,0.0089,0.0055,0.0021,0.0005,0.0017,0.001
4.958333,0.6527,-0.6512,0.0298,0.0329,0.0127,0.0026,0.0099,0.0075,0.0058,-0.0011,0.0057,0.0007
4.9625,0.655,-0.6535,0.0309,0.0323,0.0123,0.0029,0.0087,0.0081,0.001,0.0002,-0.0009,-0.0002
4.966667,0.6565,-0.655,0.0317,0.0315,0.0123,0.0026,0.0093,0.0076,0.0031,0.001,0.002,0.0022
4.970833,0.6579,-0.6563,0.0324,0.0319,0.0121,0.0029,0.0091,0.0075,0.0023,0.0014,-0.0017,0.0005
4.975,0.6611,-0.6593,0.0337,0.0333,0.0123,0.0028,0.0098,0.0069,0.0023,-0.001,-0.0015,-0.0015
4.979167,0.6631,-0.6614,0.0347,0.0341,0.0121,0.0027,0.0101,0.0062,0.0048,-0.0017,0.0044,0.0011
4.983333,0.6644,-0.6626,0.0353,0.0338,0.0114,0.0028,0.0101,0.0046,0.0024,0.0006,0.0022,0.001
4.9875,0.6657,-0.6639,0.0359,0.0328,0.0101,0.0027,0.0094,0.0026,0.0022,0.0001,-0.0021,-0.0004
4.991667,0.6671,-0.6653,0.0366,0.033,0.0095,0.0023,0.0092,0.0008,0.0025,0.0015,0.002,0.0003
4.995833,0.6699,-0.668,0.0375,0.0332,0.0087,0.0023,0.0083,-0.001,0.0012,-0.0006,0.001,-0.0001
5.0,0.671,-0.6691,0.0379,0.0333,0.0087,0.0023,0.0081,-0.0018,0.0028,0.0022,0.0016,-0.0005
5.004167,0.6726,-0.6707,0.0383,0.0335,0.0085,0.0024,0.0077,-0.0025,0.0029,0.0007,0.0027,-0.0009
5.008333,0.6748,-0.6729,0.0389,0.0336,0.0086,0.002,0.0077,-0.0033,0.0009,0.0005,-0.0007,0.0
5.0125,0.6767,-0.6747,0.0394,0.0337,0.0082,0.002,0.0071,-0.0037,0.0048,0.0005,0.0044,-0.0019
5.016667,0.6778,-0.6758,0.0396,0.0338,0.0083,0.0018,0.0071,-0.0039,0.0021,-0.0017,0.0001,0.0011
5.020833,0.6796,-0.6776,0.0399,0.0339,0.0083,0.0021,0.0067,-0.0044,0.0075,0.0034,0.0049,-0.0046
5.025,0.6815,-0.6795,0.0403,0.0339,0.0075,0.0014,0.0062,-0.004,0.0029,-0.0016,0.0025,0.0002
5.029167,0.683,-0.681,0.0405,0.034,0.0079,0.0019,0.006,-0.0048,0.004,-0.0006,0.0038,-0.0013
5.033333,0.6849,-0.6829,0.0408,0.034,0.0078,0.0018,0.0056,-0.0051,0.0055,-0.0003,0.0048,-0.0025
5.0375,0.6868,-0.6848,0.0411,0.034,0.0077,0.0015,0.0054,-0.0053,0.0034,-0.0007,0.003,-0.0013
5.041667,0.688,-0.6859,0.0412,0.0341,0.008,0.0018,0.0052,-0.0058,0.0067,0.0,0.0054,-0.0041
5.045833,0.6889,-0.6868,0.0412,0.0341,0.0081,0.0016,0.0052,-0.0059,0.0045,-0.0021,0.0038,-0.0012
5.05,0.6921,-0.69,0.0414,0.034,0.0079,0.0016,0.0048,-0.006,0.0087,-0.0018,0.0067,-0.0052
5.054167,0.6942,-0.6921,0.0415,0.0342,0.0081,0.0017,0.0049,-0.0062,0.0029,-0.0008,0.0021,-0.0018
5.058333,0.696,-0.6939,0.0414,0.0344,0.0081,0.0017,0.005,-0.0062,0.0089,-0.0032,0.006,-0.0057
5.0625,0.6978,-0.6957,0.0412,0.0347,0.0082,0.0016,0.0053,-0.0061,0.0036,-0.0021,0.002,-0.0021
5.066667,0.6994,-0.6973,0.0409,0.0351,0.0079,0.0019,0.0053,-0.0055,0.0066,-0.0031,0.0035,-0.0046
5.070833,0.703,-0.701,0.0405,0.0357,0.0081,0.0016,0.006,-0.0052,0.0069,-0.0007,0.0045,-0.0052
5.075,0.7048,-0.7027,0.04,0.0362,0.0077,0.0016,0.006,-0.0045,0.0041,-0.0031,-0.0006,-0.0025
5.079167,0.7071,-0.705,0.0394,0.0368,0.0075,0.0013,0.0061,-0.0042,0.0081,-0.0043,0.0013,-0.0067
5.083333,0.7104,-0.7084,0.0385,0.0377,0.0074,0.0018,0.0065,-0.0032,0.0111,-0.0031,0.0049,-0.0094
5.0875,0.7125,-0.7105,0.0377,0.0383,0.0076,0.0013,0.0065,-0.0036,0.0034,-0.0021,-0.0015,-0.0023
5.091667,0.7148,-0.7129,0.0369,0.0379,0.0076,0.0012,0.0066,-0.0036,0.0058,-0.0024,0.001,-0.0052
5.095833,0.7171,-0.7152,0.0367,0.0378,0.0072,0.001,0.0063,-0.0034,0.0069,-0.0042,-0.0031,-0.0045
5.1,0.7187,-0.7168,0.0368,0.0384,0.0072,0.0011,0.0063,-0.0032,0.0099,-0.0047,0.0014,-0.0086
5.104167,0.7204,-0.7184,0.0366,0.0394,0.0061,0.0009,0.0053,-0.0029,0.0074,-0.0037,-0.0063,-0.0008
5.108333,0.7223,-0.7203,0.0366,0.0403,0.006,0.0005,0.0049,-0.0034,0.0045,-0.0026,-0.0005,-0.0036
5.1125,0.724,-0.7219,0.0365,0.041,0.0062,0.0009,0.0051,-0.0034,0.0078,-0.0046,-0.0006,-0.0062
5.116667,0.7247,-0.7227,0.0365,0.0405,0.0061,0.0008,0.0049,-0.0036,0.008,-0.0054,-0.0024,-0.0054
