timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.2625,1.0508,1.0339,-0.1875,-0.0038,0.3557,0.051,-0.3518,-0.0114,0.0304,0.03,0.0044,-0.0005
4.266667,1.0523,1.0354,-0.1879,-0.0042,0.3479,0.0561,-0.3432,-0.0109,0.2292,0.2232,-0.0518,-0.0056
4.270833,1.0534,1.0364,-0.1885,-0.0047,0.3536,0.0488,-0.35,-0.0104,0.1523,0.0866,0.1253,0.002
4.275,1.0551,1.038,-0.1891,-0.0053,0.3632,0.0448,-0.3603,-0.0103,0.03,0.0298,-0.0031,-0.0005
4.279167,1.0567,1.0396,-0.1896,-0.0058,0.3642,0.0494,-0.3607,-0.01,0.0199,0.019,-0.0061,-0.0004
4.283333,1.0579,1.0406,-0.1902,-0.0064,0.3514,0.0445,-0.3485,-0.0092,0.1434,0.1416,0.0226,-0.0013
4.2875,1.0591,1.0418,-0.1909,-0.0069,0.3587,0.0401,-0.3563,-0.009,0.0679,0.0412,-0.054,-0.0017
4.291667,1.0604,1.0429,-0.1916,-0.0075,0.3624,0.0412,-0.3599,-0.0088,0.0879,0.0806,-0.035,-0.0016
4.295833,1.0621,1.0445,-0.1922,-0.008,0.3617,0.0445,-0.3588,-0.0087,0.0799,0.0582,0.0548,0.0007
4.3,1.0634,1.0457,-0.1929,-0.0083,0.3655,0.0378,-0.3634,-0.0087,0.1569,0.0687,0.141,0.0027
4.304167,1.0651,1.0473,-0.1935,-0.0088,0.3668,0.0413,-0.3644,-0.0088,0.1702,0.1494,-0.0816,-0.0029
4.308333,1.0664,1.0486,-0.1942,-0.0095,0.3764,0.0339,-0.3747,-0.0091,0.0353,-0.013,0.0328,0.0009
4.3125,1.0682,1.0502,-0.1949,-0.0099,0.3718,0.0424,-0.3693,-0.0093,0.0123,0.0112,0.0051,0.0001
4.316667,1.0695,1.0514,-0.1956,-0.0103,0.3659,0.0337,-0.3642,-0.0096,0.1622,0.1574,0.039,0.0004
4.320833,1.0713,1.0531,-0.1964,-0.0109,0.3838,0.0245,-0.3828,-0.0104,0.119,0.0195,0.1173,0.0031
4.325,1.0726,1.0543,-0.1971,-0.0115,0.3803,0.0409,-0.378,-0.0109,0.0108,0.0106,-0.002,-0.0001
4.329167,1.0745,1.056,-0.1979,-0.012,0.3851,0.03,-0.3838,-0.0117,0.1776,0.1771,-0.0123,-0.0007
4.333333,1.0759,1.0573,-0.1987,-0.0126,0.3889,0.0261,-0.3878,-0.0127,0.0939,0.0188,0.092,0.003
4.3375,1.0777,1.059,-0.1995,-0.0132,0.3916,0.0294,-0.3902,-0.0137,0.1809,0.1078,-0.1452,-0.0052
4.341667,1.0791,1.0603,-0.2004,-0.0137,0.3942,0.0236,-0.3932,-0.0146,0.1676,-0.0807,0.1468,0.0055
4.345833,1.0809,1.0619,-0.2011,-0.0141,0.3942,0.0359,-0.3922,-0.0154,0.2111,0.1061,-0.1824,-0.0071
4.35,1.0828,1.0637,-0.202,-0.0146,0.4022,0.0244,-0.4011,-0.0167,0.0633,0.0509,0.0375,0.0016
4.354167,1.0838,1.0645,-0.203,-0.0152,0.4111,0.0234,-0.41,-0.0182,0.2009,-0.1962,0.0432,0.0015
4.358333,1.0855,1.0661,-0.2038,-0.0156,0.3936,0.0271,-0.3923,-0.0179,0.2046,0.2041,-0.0145,-0.0002
4.3625,1.087,1.0674,-0.2048,-0.0161,0.417,0.0192,-0.4161,-0.0198,0.2961,-0.2373,0.177,0.0077
4.366667,1.0888,1.0691,-0.2057,-0.0167,0.4177,0.0224,-0.4166,-0.0203,0.1937,-0.0111,-0.1931,-0.0095
4.370833,1.0903,1.0704,-0.2067,-0.0171,0.427,0.0201,-0.426,-0.0212,0.2969,-0.2963,0.0191,-0.0005
4.375,1.0922,1.0721,-0.2076,-0.0175,0.4276,0.025,-0.4264,-0.0213,0.0845,0.0837,-0.011,-0.0001
4.379167,1.0941,1.0739,-0.2085,-0.0178,0.4286,0.021,-0.4276,-0.0214,0.1628,-0.1274,0.1013,0.0043
4.383333,1.0954,1.0751,-0.2096,-0.0182,0.4313,0.0174,-0.4304,-0.0213,0.1452,0.0434,-0.1384,-0.0066
4.3875,1.0969,1.0764,-0.2107,-0.0184,0.4484,0.0138,-0.4477,-0.0218,0.3663,-0.313,0.1901,0.0068
4.391667,1.099,1.0782,-0.2118,-0.0187,0.46,0.0112,-0.4594,-0.0218,0.081,-0.0804,0.0098,-0.0002
4.395833,1.1004,1.0794,-0.213,-0.0189,0.4475,0.0057,-0.447,-0.0203,0.0879,-0.0867,0.0147,-0.0001
4.4,1.1023,1.0812,-0.2141,-0.0192,0.4605,0.008,-0.46,-0.0195,0.1109,-0.0641,0.0905,0.0032
4.404167,1.1037,1.0823,-0.2153,-0.0193,0.4561,-0.0008,-0.4557,-0.0184,0.0837,-0.0801,0.0242,0.0001
4.408333,1.105,1.0834,-0.2166,-0.0193,0.4527,0.003,-0.4524,-0.017,0.0507,-0.0173,0.0476,0.0016
4.4125,1.1069,1.0851,-0.2178,-0.0193,0.4654,0.002,-0.4651,-0.0165,0.1932,0.0945,0.1683,0.0069
4.416667,1.1082,1.0861,-0.2191,-0.0192,0.4661,-0.0055,-0.4658,-0.0152,0.2681,-0.2604,0.0641,-0.0003
4.420833,1.1099,1.0877,-0.2204,-0.019,0.461,-0.0067,-0.4607,-0.0144,0.1251,-0.087,0.0898,0.0021
4.425,1.1111,1.0886,-0.2218,-0.0188,0.4688,-0.0097,-0.4685,-0.0137,0.1707,-0.0822,0.1496,0.0038
4.429167,1.1129,1.0901,-0.223,-0.0185,0.468,0.0041,-0.4678,-0.0128,0.2262,-0.1834,0.1324,0.0026
4.433333,1.1141,1.0911,-0.2244,-0.0183,0.4818,-0.0036,-0.4817,-0.0127,0.2181,-0.0907,0.1983,0.0049
4.4375,1.1156,1.0924,-0.2257,-0.0179,0.4608,-0.0126,-0.4605,-0.0118,0.1988,-0.0581,0.19,0.0047
4.441667,1.1165,1.093,-0.227,-0.0173,0.4534,0.0004,-0.4533,-0.0113,0.3493,-0.2956,0.186,0.0047
4.445833,1.1175,1.0938,-0.2284,-0.0168,0.4744,-0.0032,-0.4742,-0.012,0.2943,-0.1472,0.2548,0.0069
4.45,1.1191,1.0952,-0.2297,-0.0168,0.4657,-0.006,-0.4655,-0.0123,0.1914,0.0448,0.1861,0.0047
4.454167,1.1209,1.0967,-0.231,-0.0171,0.4497,-0.0132,-0.4493,-0.0116,0.2767,-0.2088,0.1814,0.0059
4.458333,1.1226,1.0982,-0.2321,-0.0175,0.4507,-0.007,-0.4505,-0.0111,0.3234,-0.2185,0.2383,0.0073
4.4625,1.1248,1.1002,-0.2332,-0.0175,0.457,-0.0107,-0.4567,-0.0107,0.2466,-0.2381,0.0644,0.0032
4.466667,1.1264,1.1016,-0.2344,-0.0171,0.4529,-0.0197,-0.4523,-0.0099,0.0892,-0.0069,0.0889,0.002
4.470833,1.1282,1.1032,-0.2356,-0.0165,0.4501,-0.0165,-0.4497,-0.0094,0.3452,-0.2003,0.281,0.0077
4.475,1.129,1.1038,-0.2368,-0.0156,0.445,-0.0141,-0.4447,-0.0085,0.3378,-0.151,0.3021,0.0073
4.479167,1.1312,1.1058,-0.238,-0.015,0.4409,-0.0249,-0.4401,-0.0079,0.2318,-0.152,0.1749,0.0047
4.483333,1.1324,1.1067,-0.2392,-0.0142,0.4431,-0.0222,-0.4425,-0.0074,0.3391,-0.2742,0.1996,0.0062
4.4875,1.1341,1.1083,-0.2403,-0.0137,0.4478,-0.0115,-0.4476,-0.0073,0.2442,-0.1724,0.1728,0.0047
4.491667,1.135,1.1089,-0.2415,-0.0131,0.4394,-0.0211,-0.4388,-0.0076,0.3021,-0.3021,0.0025,0.0036
4.495833,1.1367,1.1104,-0.2427,-0.0134,0.4194,-0.0327,-0.418,-0.0082,0.1835,-0.1727,0.062,0.0035
4.5,1.1385,1.1119,-0.2439,-0.0144,0.424,-0.0389,-0.4221,-0.0099,0.1981,-0.1792,0.0843,0.0045
4.504167,1.14,1.1132,-0.2452,-0.0139,0.4028,-0.0463,-0.4,-0.0102,0.387,-0.1183,0.3683,0.0116
4.508333,1.1411,1.1141,-0.2464,-0.0133,0.4006,-0.0269,-0.3996,-0.0118,0.4828,-0.1245,0.4662,0.0159
4.5125,1.1423,1.115,-0.2476,-0.0128,0.4182,-0.0238,-0.4173,-0.013,0.2847,-0.1598,0.2354,0.0096
4.516667,1.144,1.1165,-0.2488,-0.0125,0.4195,-0.0176,-0.4189,-0.0135,0.1817,-0.057,0.1724,0.0063
4.520833,1.1451,1.1174,-0.2498,-0.0122,0.3957,-0.0097,-0.3954,-0.0129,0.0521,0.0388,-0.0348,-0.0016
4.525,1.1468,1.1189,-0.2511,-0.012,0.4191,-0.0245,-0.4181,-0.0133,0.1817,-0.1006,0.1512,0.0058
4.529167,1.1483,1.1202,-0.2521,-0.0117,0.3977,-0.0113,-0.3973,-0.0125,0.0487,0.0185,-0.045,-0.0016
4.533333,1.1496,1.1213,-0.2532,-0.0114,0.4084,-0.0045,-0.4082,-0.0124,0.0205,-0.0198,0.0053,0.0003
4.5375,1.1509,1.1224,-0.2543,-0.0112,0.4163,-0.0144,-0.4159,-0.012,0.0649,-0.0209,0.0614,0.0019
4.541667,1.1525,1.1238,-0.2554,-0.0109,0.3956,-0.0083,-0.3954,-0.0108,0.1507,0.1282,-0.0792,-0.0024
4.545833,1.1542,1.1253,-0.2563,-0.0106,0.4085,0.0054,-0.4083,-0.0107,0.0896,-0.039,0.0807,0.0021
4.55,1.1553,1.1262,-0.2574,-0.0103,0.3842,-0.0136,-0.3839,-0.0094,0.051,0.0235,-0.0452,-0.0011
4.554167,1.1565,1.1273,-0.2583,-0.0099,0.3955,0.014,-0.3952,-0.0089,0.0278,-0.0129,0.0246,0.0005
4.558333,1.158,1.1286,-0.2593,-0.0096,0.3823,-0.0081,-0.3821,-0.0083,0.1098,0.109,-0.0131,0.0003
4.5625,1.1592,1.1296,-0.2602,-0.0091,0.3832,0.0096,-0.383,-0.0077,0.044,0.0304,0.0317,0.0008
4.566667,1.1603,1.1305,-0.2611,-0.0089,0.3808,0.0045,-0.3807,-0.0074,0.0826,0.0824,-0.0048,0.0005
4.570833,1.1618,1.1319,-0.262,-0.0084,0.3796,0.0048,-0.3795,-0.0071,0.1169,-0.0727,-0.0914,-0.0023
4.575,1.1633,1.1332,-0.2629,-0.0081,0.3768,0.0046,-0.3767,-0.0069,0.1279,0.08,0.0998,0.0026
4.579167,1.1644,1.1341,-0.2637,-0.0077,0.3729,0.0172,-0.3724,-0.0067,0.1355,-0.0338,-0.1311,-0.0027
4.583333,1.1654,1.135,-0.2645,-0.0073,0.3734,0.0251,-0.3725,-0.0067,0.0514,-0.037,-0.0357,-0.001
4.5875,1.1669,1.1363,-0.2653,-0.007,0.3693,0.0075,-0.3692,-0.007,0.0927,0.0549,0.0747,0.002
4.591667,1.1683,1.1376,-0.266,-0.0065,0.3673,0.0337,-0.3657,-0.0069,0.1648,-0.0452,-0.1585,-0.0035
4.595833,1.1692,1.1384,-0.2669,-0.0062,0.3607,0.0097,-0.3605,-0.0074,0.0888,0.0672,-0.058,-0.0006
4.6,1.1702,1.1392,-0.2676,-0.0059,0.3579,0.0286,-0.3567,-0.0076,0.0926,0.0325,-0.0867,-0.0016
4.604167,1.1716,1.1404,-0.2683,-0.0054,0.3655,0.0319,-0.364,-0.0083,0.1459,-0.0743,-0.1255,-0.0035
4.608333,1.173,1.1417,-0.2689,-0.005,0.37,0.0387,-0.3679,-0.0087,0.1143,-0.059,-0.0979,-0.0028
4.6125,1.1738,1.1424,-0.2698,-0.0046,0.3487,0.015,-0.3483,-0.0089,0.0729,0.0353,-0.0638,-0.0014
4.616667,1.1752,1.1436,-0.2704,-0.0042,0.3621,0.0379,-0.3599,-0.0096,0.1305,-0.0653,-0.1129,-0.0034
4.620833,1.176,1.1443,-0.2711,-0.0038,0.346,0.0332,-0.3443,-0.0097,0.2077,-0.0581,-0.1993,-0.0059
4.625,1.1772,1.1454,-0.2719,-0.0034,0.3543,0.0195,-0.3536,-0.0102,0.1034,0.0075,-0.1031,-0.003
4.629167,1.1781,1.1461,-0.2725,-0.003,0.3488,0.0405,-0.3463,-0.0103,0.1739,-0.0213,-0.1725,-0.0053
4.633333,1.1788,1.1467,-0.2733,-0.0026,0.3438,0.0261,-0.3426,-0.0106,0.0954,-0.0091,-0.0949,-0.003
4.6375,1.1801,1.1478,-0.2739,-0.0022,0.3551,0.0457,-0.352,-0.0109,0.2852,-0.1233,-0.257,-0.0083
4.641667,1.1808,1.1484,-0.2747,-0.0018,0.3407,0.023,-0.3397,-0.0107,0.1087,0.0032,-0.1086,-0.0034
4.645833,1.1816,1.1491,-0.2754,-0.0014,0.3535,0.0358,-0.3515,-0.0109,0.1195,-0.0251,-0.1168,-0.0037
4.65,1.1826,1.15,-0.2759,-0.001,0.335,0.0431,-0.3321,-0.0102,0.2084,0.0088,-0.2081,-0.0064
4.654167,1.1837,1.151,-0.2766,-0.0005,0.3462,0.0236,-0.3452,-0.0104,0.1837,-0.0776,-0.1664,-0.0051
4.658333,1.1844,1.1515,-0.2772,-0.0001,0.3427,0.0497,-0.339,-0.0097,0.2408,-0.1053,-0.2165,-0.0063
4.6625,1.1855,1.1525,-0.2779,0.0003,0.3494,0.0204,-0.3487,-0.0097,0.1234,-0.0218,-0.1214,-0.0034
4.666667,1.1859,1.1528,-0.2785,0.0007,0.3166,0.0393,-0.314,-0.0081,0.2284,0.0842,-0.2123,-0.0054
4.670833,1.187,1.1537,-0.2791,0.0011,0.3487,0.0381,-0.3466,-0.0083,0.1572,-0.0673,-0.1421,-0.0036
4.675,1.1876,1.1542,-0.2796,0.0016,0.3412,0.0428,-0.3384,-0.0072,0.1343,-0.0741,-0.112,-0.0026
4.679167,1.1884,1.1549,-0.2801,0.002,0.3252,0.0356,-0.3232,-0.0061,0.2131,-0.0296,-0.211,-0.0041
4.683333,1.1893,1.1557,-0.2806,0.0025,0.3348,0.0416,-0.3321,-0.0056,0.1589,-0.0139,-0.1582,-0.0028
4.6875,1.1899,1.1562,-0.2811,0.0029,0.3445,0.0458,-0.3414,-0.0051,0.1549,-0.0739,-0.1361,-0.0022
4.691667,1.1902,1.1565,-0.2816,0.0033,0.3281,0.0396,-0.3257,-0.0044,0.1464,0.0427,-0.14,-0.0018
4.695833,1.1912,1.1573,-0.2821,0.0037,0.3478,0.0416,-0.3453,-0.0042,0.1755,-0.0318,-0.1726,-0.0021
4.7,1.192,1.158,-0.2825,0.004,0.3286,0.0426,-0.3258,-0.0037,0.1557,0.1263,-0.0911,-0.0011
4.704167,1.1926,1.1585,-0.2829,0.0045,0.3548,0.0533,-0.3507,-0.0037,0.2711,-0.2,-0.1831,-0.0013
4.708333,1.1933,1.1592,-0.2833,0.0048,0.3216,0.0366,-0.3195,-0.0031,0.1626,0.1472,-0.0691,-0.0014
4.7125,1.1937,1.1595,-0.2836,0.0053,0.3405,0.0615,-0.3349,-0.0034,0.1582,-0.0518,-0.1494,-0.0009
4.716667,1.1945,1.1603,-0.2839,0.0056,0.3303,0.0468,-0.327,-0.0033,0.1293,0.1184,-0.0521,-0.0017
4.720833,1.1949,1.1606,-0.2843,0.006,0.3402,0.0523,-0.3361,-0.0036,0.1253,0.0068,-0.1251,-0.0012
4.725,1.1957,1.1613,-0.2846,0.0063,0.3305,0.0514,-0.3265,-0.0035,0.0906,0.085,-0.0314,-0.0016
4.729167,1.1961,1.1617,-0.2848,0.0066,0.3354,0.0626,-0.3295,-0.0038,0.1419,-0.0147,-0.1411,-0.0008
4.733333,1.1971,1.1626,-0.2852,0.0062,0.3352,0.0459,-0.332,-0.0033,0.0884,0.0852,-0.0236,-0.0018
4.7375,1.1977,1.1632,-0.2854,0.006,0.3317,0.0629,-0.3256,-0.0034,0.0943,0.0818,-0.0469,-0.0018
4.741667,1.1986,1.1641,-0.2856,0.0059,0.3235,0.0507,-0.3195,-0.0031,0.1329,0.0986,-0.0892,-0.0024
4.745833,1.1996,1.1651,-0.2858,0.0062,0.3402,0.0612,-0.3346,-0.0035,0.0531,0.048,-0.0227,-0.001
4.75,1.2001,1.1655,-0.2859,0.0066,0.3298,0.0706,-0.3221,-0.0038,0.0967,0.0828,-0.0499,-0.0018
4.754167,1.2005,1.1658,-0.2862,0.0071,0.3293,0.0491,-0.3256,-0.0038,0.0705,0.0663,0.0239,-0.0008
4.758333,1.2013,1.1666,-0.2864,0.0075,0.3311,0.0685,-0.3239,-0.0043,0.1324,0.1064,-0.0788,-0.0024
4.7625,1.2016,1.1669,-0.2866,0.008,0.33,0.062,-0.3241,-0.0045,0.0738,0.007,-0.0734,-0.0009
4.766667,1.2023,1.1676,-0.2869,0.0084,0.3183,0.0599,-0.3126,-0.0046,0.128,0.1028,0.0763,-0.0005
4.770833,1.2028,1.168,-0.2871,0.008,0.3367,0.0705,-0.3292,-0.0058,0.0683,0.0677,0.0085,-0.0008
4.775,1.2037,1.1689,-0.2872,0.0081,0.3307,0.0768,-0.3216,-0.0067,0.0726,0.0046,-0.0724,-0.0013
4.779167,1.2045,1.1697,-0.2873,0.0082,0.3143,0.0635,-0.3077,-0.0072,0.2557,0.2555,-0.0088,-0.0042
4.783333,1.205,1.1703,-0.2874,0.0084,0.3249,0.0747,-0.3161,-0.0085,0.0779,0.0553,0.0549,0.0004
4.7875,1.2058,1.171,-0.2875,0.0074,0.299,0.0624,-0.2922,-0.0082,0.2598,-0.1799,0.1873,0.0076
4.791667,1.2064,1.1715,-0.2878,0.0073,0.2802,0.0248,-0.279,-0.0077,0.254,0.047,0.2496,0.0058
4.795833,1.2067,1.1718,-0.288,0.0073,0.3035,0.0587,-0.2976,-0.0092,0.0304,0.0282,0.0113,-0.0002
4.8,1.2075,1.1726,-0.2881,0.0073,0.3097,0.0673,-0.3021,-0.0097,0.0347,-0.0176,0.0299,0.0011
4.804167,1.2081,1.1732,-0.2883,0.0073,0.3333,0.0646,-0.3269,-0.0104,0.0362,-0.0335,0.0136,0.0009
4.808333,1.2089,1.174,-0.2884,0.0072,0.3141,0.0746,-0.305,-0.0099,0.2084,0.1774,0.1094,0.0005
4.8125,1.2096,1.1746,-0.2885,0.0072,0.3434,0.0841,-0.3328,-0.0107,0.0331,-0.0202,0.0262,0.001
4.816667,1.2098,1.1749,-0.2885,0.0072,0.2907,0.0727,-0.2814,-0.0087,0.0777,0.0776,0.004,-0.0009
4.820833,1.2106,1.1757,-0.2884,0.0071,0.3169,0.0907,-0.3035,-0.0094,0.1029,0.0969,-0.0348,-0.0022
4.825,1.2115,1.1766,-0.2884,0.0071,0.3223,0.0934,-0.3084,-0.0093,0.0919,0.0793,-0.0464,-0.0022
4.829167,1.2125,1.1776,-0.2884,0.007,0.3296,0.0791,-0.3199,-0.009,0.0493,0.0057,0.0489,0.0012
4.833333,1.2129,1.1781,-0.2885,0.0069,0.311,0.0785,-0.3008,-0.0082,0.1263,0.1159,0.0502,0.0001
4.8375,1.2133,1.1785,-0.2885,0.0067,0.3097,0.0777,-0.2997,-0.0079,0.0571,0.057,0.0037,-0.0004
4.841667,1.2138,1.179,-0.2886,0.0067,0.3163,0.0823,-0.3053,-0.0077,0.0452,-0.0354,0.0281,0.0009
4.845833,1.2146,1.1798,-0.2886,0.0065,0.3079,0.0773,-0.2979,-0.0074,0.2081,0.1727,0.116,0.0015
4.85,1.215,1.1802,-0.2887,0.0064,0.2997,0.0776,-0.2894,-0.0071,0.0346,0.0141,0.0315,0.0006
4.854167,1.2158,1.181,-0.2887,0.0062,0.3056,0.0803,-0.2947,-0.0071,0.1166,0.0647,0.0969,0.0019
4.858333,1.2167,1.1819,-0.2887,0.0061,0.3116,0.083,-0.3003,-0.0073,0.0268,0.0173,-0.0205,-0.0005
4.8625,1.217,1.1822,-0.2888,0.0059,0.29,0.0717,-0.2809,-0.0068,0.1634,0.078,0.1435,0.0031
4.866667,1.2178,1.183,-0.2889,0.0057,0.3066,0.0798,-0.296,-0.0074,0.1236,0.0804,0.0939,0.002
4.870833,1.2182,1.1834,-0.2891,0.0055,0.3012,0.07,-0.2928,-0.0075,0.1682,0.1163,0.1215,0.0028
4.875,1.219,1.1842,-0.2891,0.0053,0.3034,0.0839,-0.2915,-0.0077,0.0791,-0.0753,0.0243,0.0008
4.879167,1.2194,1.1846,-0.2892,0.0051,0.3066,0.0816,-0.2954,-0.0082,0.1259,0.0777,0.099,0.0027
4.883333,1.2202,1.1854,-0.2893,0.0048,0.3037,0.0873,-0.2908,-0.0085,0.1168,0.0985,0.0626,0.0018
4.8875,1.2209,1.1861,-0.2895,0.0048,0.3035,0.0723,-0.2946,-0.0089,0.1336,-0.0974,0.0914,0.0027
4.891667,1.2213,1.1864,-0.2896,0.0044,0.3014,0.0793,-0.2907,-0.0094,0.1132,0.0766,0.0832,0.0028
4.895833,1.2217,1.1868,-0.2898,0.004,0.308,0.0768,-0.2981,-0.0102,0.1438,0.1254,0.0704,0.0027
4.9,1.2223,1.1874,-0.2899,0.0037,0.2875,0.0766,-0.2769,-0.0099,0.1067,0.0484,0.0951,0.0036
4.904167,1.2231,1.1882,-0.29,0.0034,0.3244,0.0884,-0.312,-0.0118,0.0329,-0.0294,-0.0148,-0.0007
4.908333,1.2234,1.1884,-0.2903,0.0029,0.2967,0.0665,-0.2889,-0.0115,0.1123,-0.0238,0.1097,0.0044
4.9125,1.224,1.1891,-0.2903,0.0025,0.3077,0.0933,-0.293,-0.0118,0.0822,0.0822,0.0008,0.0004
4.916667,1.2242,1.1892,-0.2906,0.0023,0.2954,0.0702,-0.2867,-0.012,0.1547,0.0113,0.1542,0.0067
4.920833,1.2249,1.1899,-0.2908,0.002,0.3098,0.0767,-0.2999,-0.0129,0.0203,0.0024,0.0202,0.0009
4.925,1.2251,1.19,-0.291,0.0016,0.3094,0.0821,-0.298,-0.0131,0.0939,0.0605,0.0717,0.0037
4.929167,1.2256,1.1905,-0.2911,0.0012,0.2899,0.0763,-0.2794,-0.0123,0.1681,-0.0221,0.1664,0.0075
4.933333,1.2261,1.191,-0.2914,0.0008,0.2977,0.0665,-0.2899,-0.0129,0.0292,0.0047,0.0288,0.0014
4.9375,1.2263,1.1911,-0.2916,0.0004,0.3175,0.0884,-0.3047,-0.0134,0.0761,0.0752,-0.0118,0.0001
4.941667,1.2263,1.1911,-0.2917,0.0,0.3044,0.0847,-0.2921,-0.0127,0.0422,0.0153,0.0393,0.0019
4.945833,1.2269,1.1917,-0.2919,-0.0003,0.3098,0.0869,-0.2971,-0.0126,0.0253,-0.0024,0.0252,0.0011
4.95,1.2274,1.1922,-0.292,-0.0007,0.3112,0.0821,-0.3,-0.0125,0.1138,0.098,0.0578,0.0035
4.954167,1.2274,1.1922,-0.2922,-0.001,0.3126,0.0864,-0.3002,-0.0119,0.1134,-0.0624,0.0946,0.0034
4.958333,1.2274,1.192,-0.2924,-0.0013,0.3064,0.0877,-0.2934,-0.0111,0.0129,0.0122,0.0042,0.0003
4.9625,1.2278,1.1924,-0.2925,-0.0016,0.3025,0.0875,-0.2894,-0.0104,0.1036,-0.0157,0.1023,0.0038
4.966667,1.2281,1.1927,-0.2927,-0.0018,0.3024,0.0817,-0.291,-0.0103,0.0525,-0.04,0.034,0.0009
4.970833,1.2279,1.1925,-0.2929,-0.002,0.302,0.0905,-0.288,-0.0097,0.0869,-0.0005,0.0868,0.0031
4.975,1.2281,1.1927,-0.293,-0.0022,0.2961,0.0856,-0.2833,-0.0093,0.1972,-0.0099,0.1969,0.0068
4.979167,1.228,1.1925,-0.2932,-0.0023,0.3186,0.0917,-0.305,-0.0099,0.0741,-0.0727,0.0144,0.0001
4.983333,1.2282,1.1927,-0.2933,-0.0026,0.304,0.0932,-0.2892,-0.0093,0.1294,0.0329,0.1251,0.0043
4.9875,1.2279,1.1923,-0.2936,-0.0027,0.3066,0.0894,-0.2931,-0.0095,0.1797,-0.0636,0.168,0.0054
4.991667,1.2281,1.1925,-0.2937,-0.0029,0.3107,0.1002,-0.2939,-0.0096,0.1329,0.0133,0.1322,0.0043
4.995833,1.2282,1.1926,-0.2938,-0.0032,0.3029,0.1013,-0.2853,-0.0095,0.1066,0.0977,0.0428,0.0012
5.0,1.2278,1.1921,-0.294,-0.0032,0.3135,0.0969,-0.298,-0.0102,0.1116,-0.052,0.0987,0.0035
5.004167,1.2275,1.1917,-0.2942,-0.0032,0.3202,0.1047,-0.3024,-0.0109,0.0422,0.0253,0.0338,0.001
5.008333,1.2279,1.1921,-0.2942,-0.0037,0.3287,0.1096,-0.3097,-0.0117,0.1087,-0.0735,0.08,0.0034
5.0125,1.2284,1.1927,-0.2941,-0.0046,0.311,0.109,-0.291,-0.011,0.1466,0.0976,0.1094,0.0028
5.016667,1.2288,1.1931,-0.294,-0.0058,0.2999,0.1012,-0.2822,-0.0104,0.1201,0.0292,0.1165,0.0035
5.020833,1.2293,1.1936,-0.294,-0.0063,0.3245,0.1141,-0.3036,-0.011,0.1041,-0.0037,0.104,0.0033
5.025,1.23,1.1944,-0.2938,-0.0066,0.3235,0.1171,-0.3014,-0.0107,0.0932,0.0152,0.0919,0.0026
5.029167,1.2307,1.1951,-0.2937,-0.0067,0.3296,0.1217,-0.3061,-0.0106,0.1077,0.0183,0.106,0.0029
5.033333,1.2308,1.1952,-0.2936,-0.0068,0.3218,0.1187,-0.2989,-0.0101,0.0847,0.0788,0.0309,-0.0001
5.0375,1.2314,1.1958,-0.2936,-0.0067,0.3221,0.1101,-0.3025,-0.0099,0.1439,-0.1013,0.1021,0.0042
5.041667,1.2315,1.196,-0.2935,-0.0067,0.3291,0.1192,-0.3065,-0.0099,0.0978,-0.0442,0.0872,0.003
5.045833,1.232,1.1965,-0.2934,-0.0067,0.3138,0.1182,-0.2905,-0.0093,0.0942,-0.0029,0.0941,0.0025
5.05,1.2323,1.1969,-0.2934,-0.0074,0.3283,0.1226,-0.3043,-0.0103,0.1762,0.0771,0.1585,0.0033
5.054167,1.2331,1.1977,-0.2932,-0.0077,0.3213,0.123,-0.2966,-0.011,0.1623,0.1019,0.1263,0.0023
5.058333,1.2333,1.198,-0.2931,-0.0079,0.3148,0.1207,-0.2905,-0.0119,0.0795,0.0052,0.0793,0.0026
5.0625,1.2342,1.1989,-0.2929,-0.0095,0.3295,0.1277,-0.3035,-0.0136,0.1168,0.0788,0.0861,0.002
5.066667,1.2345,1.1992,-0.2927,-0.0099,0.3207,0.1281,-0.2936,-0.0138,0.1005,0.0004,0.1004,0.004
5.070833,1.2352,1.2,-0.2926,-0.0102,0.316,0.1228,-0.2908,-0.014,0.0959,0.0186,0.094,0.0036
5.075,1.2354,1.2003,-0.2924,-0.0106,0.3199,0.1308,-0.2916,-0.0143,0.1784,0.1112,0.1395,0.0044
5.079167,1.2357,1.2006,-0.2923,-0.0109,0.3174,0.128,-0.2901,-0.014,0.1554,0.0529,0.146,0.0056
5.083333,1.2365,1.2015,-0.2921,-0.0113,0.3267,0.1313,-0.2988,-0.0142,0.1099,-0.0007,0.1098,0.0047
5.0875,1.2373,1.2024,-0.2918,-0.0117,0.3244,0.1292,-0.2973,-0.0137,0.1027,0.0505,0.0894,0.0032
5.091667,1.2376,1.2027,-0.2917,-0.0121,0.3186,0.1306,-0.2903,-0.0125,0.0588,0.032,0.0493,0.0017
5.095833,1.238,1.2031,-0.2915,-0.0125,0.3182,0.1283,-0.2909,-0.0118,0.0752,0.0054,0.0749,0.0028
5.1,1.2389,1.2041,-0.2913,-0.0129,0.3222,0.1283,-0.2953,-0.0114,0.1573,0.1271,0.0926,0.003
