Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
104,0.433333,-0.00498,-0.040182,0.99072,-0.129748,-0.646641,-0.818588,0.00654,-0.007779,-0.040451,0.999149,0.002176,-0.724285,-0.54569,0.01351,-0.016981,-0.007082,0.966563,-0.25577,-0.706707,-0.714565,0.932683,walk
105,0.4375,-0.004967,-0.040183,0.990721,-0.129738,-0.646642,-0.818585,0.006541,-0.007797,-0.040431,0.99915,0.002171,-0.724289,-0.545692,0.01351,-0.016862,-0.007027,0.966702,-0.255251,-0.706754,-0.714474,0.932708,walk
106,0.441667,-0.004975,-0.040112,0.990727,-0.129716,-0.646643,-0.818581,0.006543,-0.007786,-0.040438,0.999149,0.002185,-0.724291,-0.545692,0.013506,-0.016634,-0.007324,0.966858,-0.254668,-0.706851,-0.714398,0.932699,walk
107,0.445833,-0.005023,-0.040037,0.99073,-0.129713,-0.646644,-0.818575,0.006544,-0.007784,-0.040422,0.99915,0.002159,-0.724298,-0.545695,0.013513,-0.016535,-0.007413,0.967032,-0.254007,-0.706947,-0.714328,0.932654,walk
108,0.45,-0.004995,-0.04006,0.990731,-0.129703,-0.646641,-0.818573,0.00654,-0.007784,-0.040403,0.999151,0.002184,-0.724304,-0.545695,0.013515,-0.016674,-0.007469,0.967186,-0.253412,-0.706945,-0.714196,0.932636,walk
109,0.454167,-0.005001,-0.039985,0.990737,-0.129677,-0.646645,-0.818562,0.00654,-0.007843,-0.040415,0.99915,0.002145,-0.724309,-0.545696,0.01351,-0.016677,-0.00744,0.967349,-0.25279,-0.707021,-0.714062,0.932645,walk
110,0.458333,-0.004957,-0.039999,0.990739,-0.129657,-0.646645,-0.818563,0.00654,-0.007841,-0.040445,0.999149,0.002158,-0.724307,-0.545694,0.013509,-0.016616,-0.00743,0.967494,-0.252237,-0.707025,-0.713945,0.932645,walk
111,0.4625,-0.004974,-0.039967,0.99074,-0.129665,-0.646644,-0.818554,0.006544,-0.007858,-0.040432,0.999149,0.002182,-0.724312,-0.545696,0.013505,-0.016328,-0.007459,0.967652,-0.251651,-0.707086,-0.713803,0.932707,walk
112,0.466667,-0.004982,-0.039905,0.990742,-0.129667,-0.646645,-0.818554,0.006547,-0.007848,-0.040449,0.999148,0.002193,-0.724315,-0.545697,0.01351,-0.016262,-0.007502,0.96778,-0.251161,-0.707106,-0.713699,0.932714,walk
113,0.470833,-0.005029,-0.039807,0.990748,-0.129646,-0.646649,-0.818556,0.00654,-0.007853,-0.040453,0.999148,0.002182,-0.724317,-0.545696,0.013506,-0.016238,-0.007543,0.96791,-0.250658,-0.707134,-0.713591,0.932707,walk
114,0.475,-0.005027,-0.03978,0.990753,-0.129616,-0.646645,-0.81854,0.00654,-0.007859,-0.040413,0.99915,0.002191,-0.72432,-0.545699,0.013511,-0.014079,-0.005209,0.968344,-0.24917,-0.707578,-0.713543,0.933263,walk
115,0.479167,-0.004983,-0.039775,0.990754,-0.129616,-0.646652,-0.818538,0.006545,-0.00785,-0.040409,0.99915,0.002186,-0.724319,-0.5457,0.013507,-0.013944,-0.005214,0.968539,-0.248417,-0.707682,-0.713453,0.933253,walk
116,0.483333,-0.005032,-0.039705,0.990757,-0.129614,-0.646652,-0.818539,0.006541,-0.007881,-0.040454,0.999148,0.00219,-0.724322,-0.545698,0.013502,-0.01391,-0.005118,0.968721,-0.247709,-0.707736,-0.713327,0.933262,walk
117,0.4875,-0.005074,-0.039683,0.990757,-0.129619,-0.646648,-0.818534,0.006542,-0.007874,-0.04048,0.999147,0.002198,-0.724321,-0.545699,0.013503,-0.013791,-0.004801,0.968888,-0.247068,-0.707786,-0.713216,0.933307,walk
118,0.491667,-0.005056,-0.039594,0.990762,-0.129605,-0.646649,-0.818529,0.006536,-0.007859,-0.04039,0.999151,0.002217,-0.724324,-0.545703,0.013503,-0.013687,-0.004656,0.969052,-0.246434,-0.707834,-0.713136,0.933322,walk
119,0.495833,-0.0051,-0.039575,0.990766,-0.129576,-0.646647,-0.818525,0.006537,-0.007883,-0.04043,0.999149,0.002205,-0.724321,-0.545701,0.013499,-0.013471,-0.004529,0.96922,-0.245785,-0.707886,-0.71302,0.933356,walk
120,0.5,-0.005124,-0.039516,0.990769,-0.129572,-0.646649,-0.818526,0.006536,-0.00789,-0.040436,0.999149,0.002231,-0.724323,-0.545706,0.013502,-0.013387,-0.004621,0.969356,-0.24525,-0.707878,-0.712879,0.93339,walk
121,0.504167,-0.005173,-0.039468,0.990772,-0.129563,-0.646651,-0.818517,0.006537,-0.007881,-0.040403,0.99915,0.002241,-0.724326,-0.545707,0.013502,-0.013376,-0.004939,0.969496,-0.244691,-0.707899,-0.712751,0.933316,walk
122,0.508333,-0.005197,-0.039422,0.990772,-0.129574,-0.646653,-0.818517,0.006537,-0.007912,-0.040437,0.999148,0.002232,-0.724325,-0.5457,0.013502,-0.013824,-0.005532,0.969566,-0.244376,-0.707831,-0.712573,0.933233,walk
123,0.5125,-0.0052,-0.039394,0.990776,-0.129555,-0.646656,-0.818516,0.006536,-0.007893,-0.040379,0.999151,0.002255,-0.724325,-0.54571,0.013502,-0.014211,-0.006425,0.969622,-0.244109,-0.70772,-0.712478,0.933016,walk
124,0.516667,-0.005236,-0.039378,0.990782,-0.129509,-0.646663,-0.818508,0.006539,-0.007892,-0.040441,0.999148,0.002235,-0.724325,-0.545704,0.013503,-0.014753,-0.007632,0.969597,-0.244141,-0.707483,-0.712256,0.93284,walk
125,0.520833,-0.005222,-0.039344,0.990785,-0.129501,-0.646667,-0.818507,0.00654,-0.007901,-0.040398,0.99915,0.002258,-0.724325,-0.545707,0.0135,-0.015212,-0.008397,0.969624,-0.243981,-0.707293,-0.711913,0.932694,walk
126,0.525,-0.005261,-0.039288,0.990784,-0.129524,-0.646671,-0.818507,0.006539,-0.007907,-0.04036,0.999151,0.002255,-0.724329,-0.545705,0.013504,-0.01536,-0.00883,0.969695,-0.243675,-0.707147,-0.711661,0.932603,walk
127,0.529167,-0.005324,-0.039256,0.990787,-0.129508,-0.646675,-0.818508,0.006536,-0.007925,-0.040372,0.999151,0.002244,-0.724329,-0.545704,0.013502,-0.015274,-0.009061,0.969778,-0.24334,-0.707097,-0.711481,0.932577,walk
128,0.533333,-0.005349,-0.039267,0.990791,-0.129472,-0.646677,-0.818505,0.006534,-0.007924,-0.040315,0.999153,0.002261,-0.724331,-0.545708,0.013504,-0.015033,-0.009203,0.969873,-0.242972,-0.707079,-0.711345,0.932576,walk
129,0.5375,-0.005414,-0.039213,0.990791,-0.129481,-0.646683,-0.818505,0.006537,-0.007921,-0.040304,0.999154,0.002242,-0.724334,-0.545711,0.013508,-0.014954,-0.009286,0.969957,-0.242639,-0.707052,-0.711283,0.932562,walk
130,0.541667,-0.005487,-0.039167,0.990797,-0.129448,-0.646687,-0.8185,0.00654,-0.007929,-0.040303,0.999154,0.002242,-0.724337,-0.545712,0.013512,-0.014682,-0.009165,0.970082,-0.242159,-0.707095,-0.711206,0.932595,walk
131,0.545833,-0.005528,-0.039147,0.990799,-0.129435,-0.646692,-0.8185,0.006542,-0.007933,-0.040317,0.999153,0.002227,-0.724333,-0.545711,0.013505,-0.012231,-0.006547,0.970522,-0.240612,-0.707633,-0.711389,0.933197,walk
132,0.55,-0.005583,-0.039094,0.990803,-0.129418,-0.646696,-0.818503,0.006543,-0.007901,-0.040341,0.999152,0.00223,-0.724336,-0.545712,0.013509,-0.012333,-0.00632,0.970702,-0.239886,-0.707677,-0.711229,0.93322,walk
133,0.554167,-0.005647,-0.039086,0.990805,-0.129405,-0.646704,-0.818497,0.006553,-0.007928,-0.040329,0.999153,0.002209,-0.724339,-0.545713,0.013513,-0.012268,-0.006034,0.970852,-0.239288,-0.707707,-0.711127,0.933271,walk
134,0.558333,-0.005678,-0.039119,0.990804,-0.129405,-0.646714,-0.818499,0.006553,-0.007925,-0.040271,0.999155,0.00222,-0.724342,-0.545715,0.013516,-0.012233,-0.005567,0.970996,-0.238716,-0.707708,-0.711013,0.933373,walk
135,0.5625,-0.005746,-0.039174,0.990803,-0.129389,-0.646713,-0.818502,0.006556,-0.007907,-0.040226,0.999157,0.002221,-0.724341,-0.545717,0.013515,-0.012113,-0.005283,0.971142,-0.238136,-0.707739,-0.710942,0.933421,walk
136,0.566667,-0.005897,-0.039036,0.99081,-0.129375,-0.646723,-0.818506,0.006565,-0.00793,-0.040289,0.999154,0.002212,-0.724343,-0.545723,0.013516,-0.012082,-0.005102,0.971259,-0.237665,-0.707719,-0.710845,0.933453,walk
137,0.570833,-0.005942,-0.039051,0.990808,-0.129379,-0.646725,-0.818512,0.006567,-0.007932,-0.040253,0.999156,0.002195,-0.724342,-0.545724,0.01352,-0.011648,-0.005172,0.971395,-0.237125,-0.707731,-0.710692,0.933482,walk
138,0.575,-0.00601,-0.039015,0.990809,-0.129383,-0.646736,-0.818505,0.00657,-0.007921,-0.040182,0.999159,0.002196,-0.724348,-0.545724,0.013521,-0.011689,-0.005227,0.971495,-0.236713,-0.707664,-0.710553,0.933471,walk
139,0.579167,-0.006101,-0.039043,0.990809,-0.12937,-0.646743,-0.818507,0.006575,-0.008028,-0.040251,0.999155,0.002209,-0.724337,-0.545723,0.013502,-0.011792,-0.005232,0.971566,-0.236416,-0.707577,-0.710411,0.933446,walk
140,0.583333,-0.006144,-0.039175,0.990803,-0.129375,-0.646751,-0.818508,0.006584,-0.008002,-0.040189,0.999158,0.002193,-0.724338,-0.545724,0.013502,-0.011758,-0.005253,0.971628,-0.236165,-0.707495,-0.710276,0.933457,walk
141,0.5875,-0.006231,-0.039123,0.990806,-0.129357,-0.646756,-0.818517,0.006591,-0.008023,-0.040199,0.999157,0.002177,-0.724338,-0.545727,0.013505,-0.011683,-0.005402,0.971686,-0.235927,-0.707412,-0.710133,0.933441,walk
142,0.591667,-0.006424,-0.039104,0.990803,-0.129382,-0.646762,-0.818517,0.006595,-0.008011,-0.040221,0.999156,0.002173,-0.724341,-0.54573,0.013508,-0.01171,-0.005535,0.971752,-0.23565,-0.707283,-0.709983,0.933431,walk
143,0.595833,-0.00653,-0.039102,0.990801,-0.129387,-0.646776,-0.81852,0.006605,-0.008026,-0.040136,0.99916,0.002157,-0.724348,-0.545739,0.01351,-0.011587,-0.005776,0.971828,-0.235335,-0.7072,-0.709838,0.933405,walk
144,0.6,-0.006644,-0.039207,0.990795,-0.129395,-0.646792,-0.818527,0.006612,-0.008061,-0.040239,0.999155,0.002147,-0.724347,-0.545738,0.013513,-0.011625,-0.005771,0.97189,-0.235077,-0.707076,-0.709666,0.933448,walk
145,0.604167,-0.00682,-0.039306,0.990785,-0.129435,-0.646801,-0.818536,0.00662,-0.008052,-0.040159,0.999159,0.002153,-0.724355,-0.545743,0.013515,-0.011369,-0.006024,0.971973,-0.234741,-0.706977,-0.709504,0.933479,walk
146,0.608333,-0.007006,-0.039248,0.990786,-0.129434,-0.646817,-0.81854,0.006636,-0.008112,-0.040163,0.999158,0.00211,-0.72436,-0.545747,0.013521,-0.011261,-0.006002,0.972054,-0.23441,-0.706866,-0.709336,0.933535,walk
147,0.6125,-0.007197,-0.039204,0.990788,-0.129424,-0.646812,-0.818536,0.006634,-0.008083,-0.040132,0.999159,0.002142,-0.724362,-0.545761,0.013523,-0.011194,-0.005889,0.972124,-0.234126,-0.70675,-0.709194,0.933575,walk
148,0.616667,-0.007305,-0.039543,0.990754,-0.129573,-0.646853,-0.818544,0.006669,-0.008114,-0.040207,0.999156,0.002098,-0.72437,-0.545766,0.013525,-0.011126,-0.005879,0.972199,-0.233817,-0.706634,-0.709044,0.93361,walk
149,0.620833,-0.007523,-0.039534,0.99075,-0.129596,-0.646845,-0.818556,0.006666,-0.008152,-0.040201,0.999156,0.002122,-0.724371,-0.545772,0.01353,-0.011105,-0.005749,0.972261,-0.233565,-0.706492,-0.708874,0.933681,walk
150,0.625,-0.00776,-0.039684,0.990734,-0.129661,-0.646861,-0.818564,0.00668,-0.008151,-0.040188,0.999157,0.002127,-0.724385,-0.545782,0.013539,-0.011146,-0.005693,0.972324,-0.233301,-0.706353,-0.708714,0.933722,walk
151,0.629167,-0.007993,-0.039704,0.990725,-0.129708,-0.646882,-0.818578,0.006702,-0.00816,-0.040205,0.999156,0.00211,-0.724386,-0.545785,0.01354,-0.011421,-0.005652,0.972392,-0.233005,-0.706146,-0.708505,0.933749,walk
152,0.633333,-0.008219,-0.039891,0.990704,-0.129793,-0.646901,-0.818589,0.006718,-0.008196,-0.040187,0.999156,0.002099,-0.724399,-0.545798,0.013547,-0.011584,-0.00565,0.972433,-0.232824,-0.705956,-0.708328,0.933785,walk
153,0.6375,-0.008514,-0.040097,0.990678,-0.129913,-0.646923,-0.818602,0.006732,-0.008216,-0.040156,0.999157,0.002129,-0.724407,-0.545811,0.013554,-0.011241,-0.006055,0.972522,-0.23246,-0.705836,-0.708195,0.933783,walk
154,0.641667,-0.008716,-0.0401,0.990668,-0.129971,-0.646952,-0.818612,0.006768,-0.008269,-0.040161,0.999157,0.002116,-0.724421,-0.545816,0.013565,-0.01187,-0.006756,0.972571,-0.232207,-0.705567,-0.707886,0.933716,walk
155,0.645833,-0.009045,-0.040252,0.990644,-0.130087,-0.646965,-0.818626,0.006779,-0.008313,-0.040186,0.999155,0.002139,-0.724426,-0.545826,0.01357,-0.01241,-0.007516,0.972567,-0.232172,-0.705269,-0.707714,0.933577,walk
156,0.65,-0.009289,-0.040339,0.990627,-0.130169,-0.646993,-0.81864,0.006821,-0.008325,-0.040191,0.999155,0.002162,-0.724437,-0.545835,0.013583,-0.013187,-0.008423,0.972509,-0.23234,-0.704819,-0.707347,0.933508,walk
157,0.654167,-0.009573,-0.040504,0.990605,-0.13027,-0.647021,-0.818651,0.006849,-0.008376,-0.040193,0.999155,0.002126,-0.724448,-0.545844,0.013586,-0.013687,-0.009308,0.972469,-0.232443,-0.704401,-0.706925,0.933454,walk
158,0.658333,-0.010027,-0.040553,0.990589,-0.130336,-0.64704,-0.818666,0.006864,-0.008356,-0.039933,0.999165,0.002176,-0.724476,-0.545866,0.013605,-0.013837,-0.00952,0.972461,-0.232462,-0.704047,-0.706572,0.933535,walk
159,0.6625,-0.010399,-0.04066,0.99057,-0.130422,-0.64706,-0.818683,0.006897,-0.008371,-0.039838,0.999169,0.00219,-0.724487,-0.545875,0.013616,-0.013666,-0.009467,0.972481,-0.232389,-0.703732,-0.706247,0.93364,walk
160,0.666667,-0.010635,-0.040871,0.990542,-0.13055,-0.64711,-0.818708,0.006943,-0.008468,-0.040087,0.999158,0.002143,-0.724487,-0.545867,0.013619,-0.014045,-0.009752,0.972481,-0.232354,-0.703335,-0.70596,0.933635,walk
161,0.670833,-0.01097,-0.04101,0.990529,-0.130573,-0.64713,-0.818734,0.006972,-0.008464,-0.039833,0.999168,0.002173,-0.724514,-0.545887,0.013637,-0.014225,-0.009953,0.972495,-0.232274,-0.703045,-0.705701,0.933678,walk
162,0.675,-0.011345,-0.041089,0.990524,-0.130555,-0.647148,-0.818758,0.007003,-0.008515,-0.039761,0.999171,0.002198,-0.724527,-0.545897,0.013649,-0.013983,-0.010082,0.972566,-0.23199,-0.702835,-0.705475,0.933761,walk
163,0.679167,-0.011573,-0.041316,0.990514,-0.13054,-0.647165,-0.818796,0.007023,-0.008538,-0.039687,0.999173,0.002188,-0.72454,-0.545907,0.013656,-0.013543,-0.009845,0.972648,-0.231678,-0.702631,-0.705232,0.933921,walk
164,0.683333,-0.0119,-0.04166,0.990503,-0.130487,-0.647186,-0.81884,0.007053,-0.008567,-0.039605,0.999176,0.002185,-0.724557,-0.545911,0.013668,-0.013554,-0.009591,0.972706,-0.231445,-0.702329,-0.704993,0.934023,walk
165,0.6875,-0.012149,-0.04212,0.990494,-0.130384,-0.647202,-0.818884,0.007084,-0.008608,-0.039507,0.99918,0.002145,-0.724571,-0.545918,0.013681,-0.013373,-0.009194,0.972813,-0.231024,-0.7021,-0.704666,0.93417,walk
166,0.691667,-0.012447,-0.042411,0.990489,-0.130299,-0.647223,-0.818931,0.007108,-0.008659,-0.0394,0.999184,0.002123,-0.724591,-0.545921,0.013694,-0.013468,-0.009001,0.972852,-0.230859,-0.701729,-0.704369,0.934301,walk
167,0.695833,-0.012738,-0.042925,0.990471,-0.13024,-0.647237,-0.818983,0.007138,-0.008673,-0.039298,0.999188,0.002119,-0.724601,-0.545924,0.0137,-0.013526,-0.00913,0.972917,-0.230578,-0.701371,-0.703995,0.934414,walk
168,0.7,-0.013038,-0.043325,0.990459,-0.130171,-0.647263,-0.81903,0.007177,-0.008701,-0.03928,0.999188,0.002083,-0.724612,-0.545918,0.013709,-0.012117,-0.007485,0.973072,-0.23006,-0.701163,-0.703563,0.934985,walk
169,0.704167,-0.013463,-0.043549,0.990447,-0.130146,-0.647286,-0.81907,0.007223,-0.008695,-0.03918,0.999192,0.00206,-0.724627,-0.545919,0.013712,-0.011617,-0.007279,0.973173,-0.229665,-0.700864,-0.703137,0.93512,walk
170,0.708333,-0.013876,-0.043765,0.990439,-0.130085,-0.647316,-0.819102,0.007266,-0.008729,-0.039124,0.999194,0.002026,-0.724638,-0.545913,0.013718,-0.012142,-0.007356,0.973186,-0.229583,-0.70036,-0.702697,0.935209,walk
171,0.7125,-0.014357,-0.043847,0.990428,-0.130091,-0.64735,-0.819135,0.00731,-0.008759,-0.038988,0.999199,0.001993,-0.724651,-0.545914,0.013728,-0.012297,-0.00749,0.973204,-0.229494,-0.699933,-0.702329,0.935265,walk
172,0.716667,-0.014893,-0.043936,0.990424,-0.13003,-0.647394,-0.819152,0.007367,-0.008788,-0.038912,0.999202,0.001911,-0.724668,-0.545912,0.013735,-0.012305,-0.007648,0.973201,-0.2295,-0.699462,-0.70196,0.935329,walk
173,0.720833,-0.015413,-0.043989,0.990416,-0.130015,-0.647442,-0.819167,0.007423,-0.008795,-0.038862,0.999204,0.001846,-0.724672,-0.54591,0.013743,-0.012878,-0.008636,0.973196,-0.229453,-0.698997,-0.701533,0.935174,walk
174,0.725,-0.015846,-0.044237,0.9904,-0.130003,-0.647485,-0.819198,0.007474,-0.008791,-0.03869,0.999211,0.001788,-0.724691,-0.54591,0.013747,-0.014247,-0.010077,0.973024,-0.230044,-0.698227,-0.701047,0.934977,walk
175,0.729167,-0.01638,-0.044356,0.99038,-0.130044,-0.647534,-0.819221,0.007532,-0.008787,-0.038595,0.999215,0.001728,-0.724701,-0.545904,0.013753,-0.015566,-0.011614,0.97284,-0.230661,-0.697301,-0.700231,0.934846,walk
176,0.733333,-0.016891,-0.044452,0.990358,-0.130115,-0.647584,-0.819233,0.007594,-0.008794,-0.038472,0.99922,0.001648,-0.72471,-0.545906,0.013765,-0.015717,-0.011764,0.97283,-0.230685,-0.696713,-0.699568,0.93497,walk
177,0.7375,-0.017405,-0.044562,0.990327,-0.130248,-0.647638,-0.81924,0.00766,-0.008789,-0.038417,0.999222,0.001576,-0.724715,-0.545903,0.013762,-0.015858,-0.012091,0.972788,-0.230836,-0.696134,-0.699043,0.93504,walk
178,0.741667,-0.017846,-0.044812,0.99029,-0.130377,-0.647687,-0.819245,0.007742,-0.00882,-0.038365,0.999224,0.001527,-0.724721,-0.545902,0.013771,-0.016139,-0.012274,0.972726,-0.23107,-0.6955,-0.698526,0.93507,walk
179,0.745833,-0.018244,-0.045114,0.99025,-0.130525,-0.647739,-0.819258,0.007816,-0.0088,-0.038346,0.999225,0.001447,-0.724731,-0.545897,0.013776,-0.016284,-0.0124,0.972655,-0.231353,-0.694878,-0.698018,0.935173,walk
180,0.75,-0.018588,-0.04553,0.990202,-0.130699,-0.647783,-0.819279,0.007878,-0.008831,-0.038208,0.99923,0.001344,-0.724737,-0.545896,0.013784,-0.016517,-0.01279,0.972621,-0.231457,-0.694312,-0.697539,0.935276,walk
181,0.754167,-0.019067,-0.04573,0.990161,-0.130871,-0.647841,-0.819273,0.007954,-0.00885,-0.038101,0.999234,0.001243,-0.724744,-0.545897,0.013784,-0.016082,-0.012277,0.972652,-0.231385,-0.693915,-0.697165,0.935469,walk
182,0.758333,-0.019465,-0.04611,0.990105,-0.131096,-0.647895,-0.819276,0.00803,-0.008879,-0.038025,0.999237,0.001183,-0.724756,-0.545893,0.013793,-0.015961,-0.011468,0.972674,-0.231342,-0.693344,-0.696718,0.935704,walk
183,0.7625,-0.019932,-0.046373,0.990061,-0.131269,-0.64795,-0.819275,0.008107,-0.008909,-0.037831,0.999244,0.001204,-0.724781,-0.545901,0.01381,-0.015878,-0.011037,0.972708,-0.231224,-0.692804,-0.69616,0.935946,walk
184,0.766667,-0.020339,-0.046734,0.990001,-0.131531,-0.648009,-0.819276,0.00818,-0.008951,-0.037747,0.999247,0.001108,-0.724787,-0.545902,0.013816,-0.016216,-0.010706,0.972725,-0.231144,-0.692251,-0.695609,0.936112,walk
185,0.770833,-0.020627,-0.047245,0.989929,-0.131848,-0.648074,-0.819281,0.008249,-0.008914,-0.037651,0.999251,0.001025,-0.724797,-0.545909,0.013826,-0.016498,-0.010505,0.972754,-0.231013,-0.691629,-0.695048,0.936238,walk
186,0.775,-0.020684,-0.047986,0.989834,-0.13228,-0.648152,-0.819288,0.008327,-0.008962,-0.037595,0.999253,0.000928,-0.724805,-0.545916,0.013831,-0.016659,-0.010013,0.972698,-0.231258,-0.690908,-0.694462,0.936452,walk
187,0.779167,-0.020805,-0.048568,0.989745,-0.132712,-0.648221,-0.819275,0.008386,-0.009027,-0.037555,0.999253,0.00083,-0.724813,-0.545917,0.01384,-0.017085,-0.010196,0.972622,-0.231541,-0.690228,-0.693849,0.936588,walk
188,0.783333,-0.02109,-0.049091,0.989666,-0.133065,-0.648282,-0.819268,0.008456,-0.009009,-0.037501,0.999256,0.000733,-0.724822,-0.545923,0.013846,-0.017554,-0.010116,0.972574,-0.231711,-0.689512,-0.693228,0.936673,walk
189,0.7875,-0.021558,-0.049425,0.989616,-0.133236,-0.648326,-0.819265,0.008548,-0.009005,-0.037407,0.999259,0.000659,-0.724835,-0.545926,0.013852,-0.01776,-0.010053,0.972537,-0.231852,-0.688762,-0.692607,0.936786,walk
190,0.791667,-0.022063,-0.049775,0.98957,-0.133364,-0.648376,-0.819275,0.00865,-0.009035,-0.037359,0.999261,0.000522,-0.724846,-0.545928,0.01386,-0.018472,-0.010551,0.972437,-0.232193,-0.687954,-0.691933,0.936865,walk
191,0.795833,-0.022009,-0.050701,0.989524,-0.133371,-0.648381,-0.81931,0.008777,-0.009022,-0.037274,0.999264,0.000432,-0.724858,-0.545929,0.013867,-0.01929,-0.010635,0.972385,-0.232341,-0.68715,-0.691259,0.936908,walk
192,0.8,-0.022362,-0.051195,0.989473,-0.133501,-0.648421,-0.819327,0.008869,-0.009019,-0.03715,0.999269,0.000299,-0.724865,-0.545928,0.013877,-0.019762,-0.010472,0.972337,-0.232511,-0.686315,-0.690544,0.937079,walk
193,0.804167,-0.022629,-0.051603,0.989434,-0.133588,-0.648466,-0.819331,0.008956,-0.009044,-0.037077,0.999271,0.000204,-0.724872,-0.545919,0.013882,-0.020049,-0.010828,0.972238,-0.232881,-0.685517,-0.689842,0.937181,walk
194,0.808333,-0.02317,-0.051762,0.989402,-0.133667,-0.64851,-0.819349,0.009058,-0.009002,-0.036993,0.999275,9.2e-05,-0.724878,-0.545919,0.013882,-0.020551,-0.010616,0.972169,-0.233136,-0.68467,-0.689113,0.937329,walk
195,0.8125,-0.02373,-0.051972,0.989352,-0.133861,-0.64859,-0.819377,0.009159,-0.009015,-0.036885,0.999279,-3.6e-05,-0.724887,-0.54592,0.013884,-0.021233,-0.010591,0.972119,-0.233284,-0.683815,-0.688394,0.937468,walk
196,0.816667,-0.024136,-0.052264,0.989325,-0.133873,-0.648632,-0.819386,0.009259,-0.008984,-0.036743,0.999284,-0.000203,-0.724891,-0.545917,0.01389,-0.021823,-0.010764,0.972066,-0.233442,-0.682971,-0.687664,0.937572,walk
197,0.820833,-0.024632,-0.052476,0.989301,-0.133878,-0.648674,-0.819382,0.009348,-0.008957,-0.036657,0.999288,-0.000331,-0.7249,-0.54591,0.013892,-0.02245,-0.010689,0.971974,-0.23377,-0.682067,-0.686922,0.937777,walk
198,0.825,-0.024981,-0.052907,0.989262,-0.133931,-0.648714,-0.819401,0.009447,-0.008914,-0.03652,0.999293,-0.000467,-0.724901,-0.545908,0.013899,-0.022819,-0.010798,0.971944,-0.233854,-0.681251,-0.686222,0.937922,walk
199,0.829167,-0.025326,-0.05336,0.989224,-0.13397,-0.648748,-0.819421,0.009548,-0.008903,-0.036449,0.999296,-0.000589,-0.724901,-0.545907,0.013893,-0.023168,-0.010605,0.971868,-0.234142,-0.680355,-0.685489,0.938094,walk
200,0.833333,-0.025654,-0.053871,0.989183,-0.134,-0.648779,-0.819448,0.009647,-0.008852,-0.03639,0.999298,-0.000717,-0.724907,-0.545902,0.013896,-0.024017,-0.010537,0.971795,-0.234363,-0.67944,-0.684699,0.938273,walk
201,0.8375,-0.025959,-0.05439,0.989146,-0.134006,-0.648813,-0.819474,0.009753,-0.008852,-0.03631,0.999301,-0.000882,-0.724912,-0.545899,0.013899,-0.024715,-0.010503,0.971733,-0.23455,-0.67859,-0.683944,0.938419,walk
202,0.841667,-0.026318,-0.054915,0.989106,-0.134019,-0.648847,-0.819494,0.00986,-0.008866,-0.036251,0.999303,-0.000988,-0.724916,-0.545897,0.013898,-0.025298,-0.010292,0.971642,-0.234874,-0.677617,-0.683174,0.938669,walk
203,0.845833,-0.026647,-0.055483,0.989056,-0.134088,-0.648879,-0.81952,0.009968,-0.008882,-0.036145,0.999306,-0.001218,-0.724907,-0.545921,0.013892,-0.026039,-0.010296,0.9716,-0.234969,-0.676712,-0.682412,0.938776,walk
204,0.85,-0.026889,-0.056013,0.989011,-0.134149,-0.648913,-0.819539,0.010077,-0.008787,-0.03618,0.999306,-0.001432,-0.724904,-0.545912,0.013886,-0.026432,-0.009827,0.97154,-0.235191,-0.675739,-0.681627,0.939024,walk
205,0.854167,-0.027143,-0.056516,0.988966,-0.134225,-0.648942,-0.819571,0.010166,-0.008729,-0.036198,0.999306,-0.00146,-0.724913,-0.545875,0.013894,-0.027466,-0.009593,0.971425,-0.235555,-0.6748,-0.680789,0.939211,walk
