Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.45,-0.035019,-0.00502,0.05387,0.997921,1.188309,-0.055819,0.031718,0.002723,0.016783,-0.108948,0.993902,1.192352,-0.393576,0.036598,0.025049,-0.025875,0.020433,-0.999142,1.13791,-0.156781,0.957094,walk
109,0.454167,-0.035078,-0.005086,0.053889,0.997918,1.188328,-0.055816,0.031721,0.002265,0.015924,-0.106253,0.994209,1.191072,-0.39331,0.037097,0.02567,-0.026182,0.021237,-0.999102,1.137069,-0.156504,0.957029,walk
110,0.458333,-0.035043,-0.005097,0.053912,0.997918,1.18834,-0.055819,0.031715,0.002323,0.015181,-0.103765,0.994483,1.189562,-0.392915,0.037589,0.026353,-0.026114,0.022088,-0.999067,1.136236,-0.156246,0.957055,walk
111,0.4625,-0.034952,-0.005035,0.053902,0.997922,1.188337,-0.055821,0.031698,0.002946,0.014471,-0.101322,0.994744,1.187828,-0.392524,0.038062,0.026718,-0.026218,0.022882,-0.999037,1.135275,-0.155941,0.957083,walk
112,0.466667,-0.034941,-0.005044,0.053907,0.997922,1.188354,-0.055826,0.031703,0.002801,0.014248,-0.098984,0.994983,1.185816,-0.392053,0.038555,0.027042,-0.02661,0.023657,-0.999,1.134362,-0.155616,0.957043,walk
113,0.470833,-0.034956,-0.005022,0.053923,0.99792,1.188363,-0.055828,0.031702,0.003399,0.013894,-0.096965,0.995185,1.183545,-0.391537,0.039045,0.026694,-0.026149,0.024011,-0.999013,1.133483,-0.155321,0.957229,walk
114,0.475,-0.034903,-0.00504,0.05396,0.99792,1.188368,-0.055832,0.031698,0.004591,0.013431,-0.095154,0.995361,1.181058,-0.39097,0.039574,0.025402,-0.025112,0.024021,-0.999073,1.132428,-0.154961,0.957578,walk
115,0.479167,-0.034882,-0.005115,0.053988,0.997919,1.188395,-0.055838,0.0317,0.004992,0.013213,-0.093544,0.995515,1.178314,-0.390364,0.040192,0.027469,-0.026351,0.025509,-0.99895,1.131623,-0.154718,0.957262,walk
116,0.483333,-0.034791,-0.005123,0.053995,0.997922,1.188406,-0.055841,0.031699,0.004812,0.013582,-0.09258,0.995601,1.175327,-0.389759,0.040826,0.027709,-0.02644,0.026182,-0.998923,1.130673,-0.154442,0.957272,walk
117,0.4875,-0.034717,-0.005011,0.054009,0.997924,1.188391,-0.055839,0.031685,0.004219,0.014423,-0.092108,0.995636,1.172106,-0.389145,0.041486,0.028361,-0.026381,0.026613,-0.998895,1.129895,-0.154305,0.957243,walk
118,0.491667,-0.034754,-0.005,0.054042,0.997921,1.1884,-0.055845,0.031689,0.003516,0.015499,-0.09232,0.995603,1.168637,-0.388577,0.042195,0.028622,-0.02632,0.027198,-0.998874,1.129116,-0.154171,0.957223,walk
119,0.495833,-0.034654,-0.004988,0.054067,0.997923,1.188412,-0.055852,0.031689,0.002732,0.016829,-0.093249,0.995497,1.164919,-0.387933,0.042894,0.028891,-0.026112,0.027601,-0.99886,1.128348,-0.154047,0.957257,walk
120,0.5,-0.03474,-0.005145,0.054086,0.997919,1.18844,-0.055857,0.0317,0.001892,0.018912,-0.095057,0.99529,1.160952,-0.387409,0.043607,0.029262,-0.026114,0.02809,-0.998836,1.127492,-0.15388,0.957294,walk
121,0.504167,-0.034547,-0.005018,0.05406,0.997927,1.188435,-0.05586,0.031697,0.000674,0.020944,-0.09721,0.995043,1.156802,-0.386854,0.044387,0.029226,-0.025608,0.028454,-0.99884,1.126647,-0.15371,0.957417,walk
122,0.508333,-0.034581,-0.005054,0.054125,0.997922,1.188454,-0.055861,0.031703,-0.000584,0.023506,-0.100027,0.994707,1.152349,-0.386297,0.045173,0.029693,-0.025688,0.028719,-0.998816,1.12579,-0.153553,0.957409,walk
123,0.5125,-0.034512,-0.004966,0.05411,0.997926,1.188449,-0.055868,0.0317,-0.001199,0.026669,-0.103335,0.994288,1.147628,-0.385806,0.045987,0.029711,-0.025578,0.029105,-0.998807,1.124906,-0.153388,0.957429,walk
124,0.516667,-0.034513,-0.005073,0.054117,0.997925,1.188469,-0.055868,0.031707,-0.002809,0.029825,-0.107292,0.993776,1.142748,-0.385277,0.046912,0.027455,-0.025525,0.027823,-0.99891,1.123755,-0.153623,0.957991,walk
125,0.520833,-0.034424,-0.005127,0.054213,0.997923,1.188483,-0.055885,0.031686,-0.004609,0.032845,-0.111516,0.993209,1.137762,-0.384728,0.047933,0.027419,-0.025298,0.028426,-0.9989,1.122917,-0.153496,0.958053,walk
126,0.525,-0.034508,-0.005057,0.054097,0.997926,1.188489,-0.055871,0.031708,-0.006437,0.0365,-0.116112,0.992544,1.132539,-0.38421,0.048952,0.027884,-0.025459,0.02891,-0.998869,1.122113,-0.15337,0.957992,walk
127,0.529167,-0.034456,-0.005142,0.054187,0.997923,1.188499,-0.055882,0.031692,-0.008601,0.040481,-0.121156,0.99177,1.127132,-0.383635,0.050071,0.030415,-0.024958,0.030536,-0.998759,1.121485,-0.1527,0.95767,walk
128,0.533333,-0.034413,-0.005122,0.054219,0.997923,1.188504,-0.055881,0.031688,-0.010568,0.044586,-0.126474,0.990911,1.121613,-0.383097,0.051211,0.030588,-0.024582,0.030748,-0.998757,1.120702,-0.152623,0.957729,walk
129,0.5375,-0.034494,-0.005155,0.054212,0.99792,1.18852,-0.055882,0.031692,-0.012665,0.048618,-0.131936,0.989984,1.115989,-0.382485,0.052418,0.030796,-0.024469,0.030823,-0.998751,1.119923,-0.152608,0.95776,walk
130,0.541667,-0.03456,-0.005225,0.054234,0.997916,1.188545,-0.055882,0.031698,-0.014558,0.053349,-0.137843,0.988909,1.110183,-0.381854,0.053631,0.030996,-0.024164,0.031072,-0.998744,1.119109,-0.152545,0.957812,walk
131,0.545833,-0.034627,-0.005228,0.054202,0.997916,1.188558,-0.055883,0.0317,-0.016034,0.057606,-0.143494,0.987843,1.104362,-0.381181,0.054961,0.031072,-0.024028,0.031224,-0.99874,1.118299,-0.152482,0.957852,walk
132,0.55,-0.034664,-0.005206,0.054204,0.997914,1.18857,-0.055877,0.031707,-0.017491,0.062157,-0.149246,0.98669,1.098443,-0.380468,0.056289,0.031367,-0.024319,0.031453,-0.998717,1.117468,-0.152459,0.957836,walk
133,0.554167,-0.034691,-0.005204,0.054181,0.997915,1.188585,-0.055871,0.031708,-0.019531,0.067011,-0.15507,0.985435,1.092413,-0.379686,0.057754,0.029387,-0.024379,0.030062,-0.998818,1.116383,-0.152677,0.958282,walk
134,0.558333,-0.034678,-0.0052,0.054171,0.997916,1.188587,-0.055869,0.031708,-0.021957,0.07219,-0.160291,0.984182,1.086354,-0.378842,0.059176,0.029077,-0.023973,0.030035,-0.998838,1.115568,-0.15264,0.958384,walk
135,0.5625,-0.034683,-0.005173,0.054099,0.99792,1.188592,-0.055866,0.031707,-0.023924,0.077529,-0.165221,0.982914,1.080269,-0.377977,0.060607,0.028861,-0.023541,0.030078,-0.998853,1.1147,-0.152525,0.958473,walk
136,0.566667,-0.034725,-0.005182,0.054052,0.997921,1.188608,-0.055864,0.031713,-0.025082,0.082693,-0.170439,0.981572,1.074236,-0.377006,0.062147,0.028452,-0.022879,0.030272,-0.998875,1.113877,-0.152447,0.958612,walk
137,0.570833,-0.034824,-0.00519,0.054025,0.997919,1.18862,-0.055862,0.031721,-0.025713,0.087145,-0.174971,0.980372,1.068312,-0.375922,0.063732,0.030688,-0.022789,0.031733,-0.998765,1.113146,-0.151945,0.958164,walk
138,0.575,-0.034881,-0.005144,0.053997,0.997918,1.188624,-0.055857,0.031719,-0.029274,0.092425,-0.177995,0.979244,1.06209,-0.374921,0.065311,0.030508,-0.022263,0.031589,-0.998787,1.112373,-0.15189,0.958192,walk
139,0.579167,-0.034924,-0.005117,0.053976,0.997918,1.188643,-0.055854,0.031714,-0.029959,0.097835,-0.181577,0.978039,1.055997,-0.373753,0.066854,0.029402,-0.020763,0.031406,-0.998858,1.111529,-0.151752,0.958477,walk
140,0.583333,-0.035005,-0.005112,0.053956,0.997917,1.188653,-0.055854,0.031723,-0.03111,0.103199,-0.184541,0.976897,1.049952,-0.37256,0.068479,0.028977,-0.020149,0.031115,-0.998892,1.110718,-0.151594,0.958573,walk
141,0.5875,-0.034962,-0.005059,0.053896,0.997922,1.188667,-0.055853,0.031722,-0.031588,0.108656,-0.187107,0.975801,1.043933,-0.371319,0.070067,0.030789,-0.022153,0.032161,-0.998763,1.109904,-0.151914,0.958119,walk
142,0.591667,-0.03489,-0.004942,0.053732,0.997934,1.188677,-0.055842,0.031733,-0.032141,0.113792,-0.189012,0.97483,1.037992,-0.370034,0.07166,0.03077,-0.021833,0.032405,-0.998762,1.109132,-0.151951,0.958149,walk
143,0.595833,-0.034884,-0.004942,0.053704,0.997935,1.188695,-0.055841,0.031731,-0.032775,0.119019,-0.190568,0.973881,1.032053,-0.368718,0.073264,0.030403,-0.021366,0.032291,-0.998788,1.108327,-0.15199,0.958278,walk
144,0.6,-0.034872,-0.004942,0.053684,0.997937,1.188713,-0.055841,0.031732,-0.032175,0.12394,-0.191669,0.973071,1.026261,-0.367336,0.074881,0.028189,-0.02177,0.031263,-0.998876,1.107249,-0.152334,0.958643,walk
145,0.604167,-0.034866,-0.004888,0.053633,0.99794,1.188728,-0.055844,0.031738,-0.032243,0.129415,-0.192391,0.972213,1.020488,-0.365964,0.076448,0.028149,-0.021453,0.031589,-0.998874,1.106465,-0.152392,0.958644,walk
146,0.608333,-0.034866,-0.00488,0.053598,0.997942,1.188746,-0.055844,0.031735,-0.03152,0.134133,-0.191781,0.971718,1.014795,-0.364497,0.078022,0.028094,-0.021093,0.032019,-0.99887,1.105637,-0.152408,0.95862,walk
147,0.6125,-0.034811,-0.004855,0.053557,0.997946,1.188759,-0.055848,0.031734,-0.030612,0.139382,-0.192125,0.970939,1.009181,-0.363073,0.079555,0.027705,-0.021122,0.032098,-0.998877,1.104793,-0.152494,0.95861,walk
148,0.616667,-0.034777,-0.004867,0.053524,0.997949,1.188778,-0.055858,0.031736,-0.029084,0.144301,-0.191794,0.970333,1.00361,-0.361627,0.08102,0.027487,-0.021074,0.032377,-0.998875,1.103962,-0.152622,0.958599,walk
149,0.620833,-0.034703,-0.00478,0.053457,0.997956,1.188789,-0.055861,0.031732,-0.027693,0.149417,-0.191026,0.969751,0.998116,-0.360168,0.082447,0.02905,-0.019781,0.033161,-0.998832,1.103229,-0.152354,0.958416,walk
150,0.625,-0.034669,-0.004728,0.053371,0.997962,1.18881,-0.055869,0.031736,-0.026075,0.154482,-0.189817,0.969239,0.99274,-0.358684,0.08385,0.028845,-0.019223,0.033622,-0.998833,1.102405,-0.152289,0.958414,walk
151,0.629167,-0.034576,-0.004699,0.053349,0.997966,1.188829,-0.05587,0.031734,-0.024288,0.159091,-0.188614,0.968775,0.987387,-0.357206,0.08512,0.029687,-0.02012,0.034449,-0.998763,1.101477,-0.152536,0.95815,walk
152,0.633333,-0.034517,-0.004727,0.053357,0.997968,1.188852,-0.055865,0.031731,-0.021616,0.164061,-0.18752,0.968222,0.982156,-0.355676,0.086398,0.029435,-0.019589,0.03456,-0.998777,1.100714,-0.152705,0.958199,walk
153,0.6375,-0.034578,-0.004673,0.053293,0.997969,1.188861,-0.055865,0.031749,-0.01906,0.169127,-0.185694,0.967755,0.97694,-0.354228,0.087588,0.029282,-0.019246,0.034802,-0.99878,1.099868,-0.152853,0.958174,walk
154,0.641667,-0.034533,-0.004635,0.053225,0.997975,1.188888,-0.055877,0.031747,-0.015606,0.173413,-0.184313,0.967323,0.971791,-0.35277,0.088633,0.028378,-0.018623,0.034995,-0.998811,1.099027,-0.153031,0.958236,walk
155,0.645833,-0.034537,-0.004624,0.053111,0.997981,1.188922,-0.055893,0.031745,-0.012422,0.177903,-0.182468,0.966903,0.966696,-0.351331,0.089593,0.026616,-0.01972,0.034503,-0.998856,1.097978,-0.153582,0.958435,walk
156,0.65,-0.03447,-0.004568,0.053034,0.997987,1.188936,-0.055898,0.031746,-0.008252,0.182831,-0.181257,0.966256,0.961608,-0.349909,0.090452,0.026065,-0.019382,0.034748,-0.998868,1.097117,-0.153779,0.958489,walk
157,0.654167,-0.03441,-0.004506,0.052967,0.997993,1.188955,-0.055899,0.031754,-0.005252,0.188266,-0.179435,0.965573,0.956559,-0.34851,0.091211,0.024522,-0.019172,0.035273,-0.998893,1.096185,-0.153933,0.958549,walk
158,0.658333,-0.034222,-0.004408,0.05278,0.99801,1.188947,-0.055902,0.031741,-0.001181,0.192822,-0.177825,0.964985,0.951572,-0.347123,0.091908,0.022657,-0.018479,0.035525,-0.998941,1.095216,-0.154066,0.958745,walk
159,0.6625,-0.034169,-0.004355,0.052707,0.998016,1.188968,-0.055898,0.031745,0.004396,0.19665,-0.176512,0.964445,0.946801,-0.345783,0.0925,0.025381,-0.019286,0.036675,-0.998819,1.094461,-0.154343,0.958319,walk
160,0.666667,-0.034061,-0.004289,0.052636,0.998024,1.188974,-0.05588,0.031744,0.009106,0.201148,-0.174903,0.963777,0.942003,-0.344433,0.09296,0.028035,-0.01875,0.038164,-0.998702,1.093639,-0.15427,0.957773,walk
161,0.670833,-0.033925,-0.004247,0.052533,0.998034,1.189003,-0.055888,0.031735,0.014199,0.205286,-0.173596,0.963079,0.937294,-0.343117,0.09336,0.027756,-0.018428,0.038408,-0.998707,1.092765,-0.154664,0.957685,walk
162,0.675,-0.034059,-0.004227,0.05246,0.998033,1.189041,-0.055905,0.031756,0.018477,0.209672,-0.171661,0.962408,0.932652,-0.341822,0.093659,0.027842,-0.018546,0.039107,-0.998675,1.091796,-0.154992,0.957495,walk
163,0.679167,-0.033954,-0.004206,0.052338,0.998043,1.189079,-0.055925,0.031754,0.022485,0.214027,-0.169596,0.96173,0.928056,-0.34055,0.093904,0.027503,-0.017973,0.039196,-0.998691,1.090981,-0.155293,0.957528,walk
164,0.683333,-0.033899,-0.004152,0.052197,0.998053,1.189098,-0.055928,0.031752,0.026868,0.217423,-0.168092,0.961119,0.923581,-0.33932,0.094091,0.02669,-0.017688,0.039614,-0.998702,1.08989,-0.15559,0.957517,walk
165,0.6875,-0.033866,-0.004132,0.052102,0.998059,1.189118,-0.055929,0.031748,0.03154,0.221169,-0.166297,0.960435,0.919206,-0.338093,0.094156,0.026124,-0.017233,0.039849,-0.998716,1.088812,-0.155811,0.957582,walk
166,0.691667,-0.03382,-0.004092,0.051981,0.998067,1.189133,-0.055932,0.031747,0.03608,0.224688,-0.16453,0.959762,0.914874,-0.336912,0.094154,0.025638,-0.017361,0.040555,-0.998697,1.087836,-0.156105,0.957463,walk
167,0.695833,-0.033747,-0.004029,0.051858,0.998076,1.189147,-0.05594,0.031746,0.040486,0.227342,-0.162685,0.959276,0.910672,-0.335734,0.094122,0.023545,-0.018353,0.040679,-0.998726,1.086677,-0.156735,0.957536,walk
168,0.7,-0.033687,-0.003969,0.051725,0.998085,1.189165,-0.055939,0.031743,0.044014,0.230155,-0.160704,0.958784,0.906527,-0.334584,0.09398,0.023319,-0.018448,0.041117,-0.998712,1.085625,-0.157138,0.957385,walk
169,0.704167,-0.033537,-0.0039,0.051524,0.998101,1.189184,-0.055932,0.03174,0.047712,0.232031,-0.158724,0.958484,0.902506,-0.333472,0.093858,0.022448,-0.018288,0.041985,-0.998699,1.084815,-0.157485,0.957331,walk
170,0.708333,-0.033147,-0.003907,0.051198,0.998131,1.189212,-0.055914,0.031727,0.050468,0.234369,-0.156267,0.958178,0.89859,-0.332354,0.093617,0.021443,-0.017869,0.042468,-0.998708,1.083821,-0.157775,0.957293,walk
171,0.7125,-0.033616,-0.004162,0.050788,0.998135,1.189256,-0.055897,0.03178,0.053252,0.235606,-0.153916,0.958104,0.894789,-0.331285,0.093376,0.021453,-0.01814,0.042909,-0.998684,1.082719,-0.158233,0.957098,walk
172,0.716667,-0.032799,-0.004197,0.050607,0.998171,1.189277,-0.055904,0.031717,0.055212,0.237356,-0.151244,0.957987,0.891085,-0.330189,0.092957,0.02063,-0.017953,0.043432,-0.998682,1.0817,-0.158671,0.957006,walk
173,0.720833,-0.032503,-0.004343,0.050662,0.998177,1.18929,-0.055879,0.03171,0.056429,0.239098,-0.14854,0.957906,0.887443,-0.329139,0.092531,0.023232,-0.016846,0.044644,-0.998591,1.080449,-0.158693,0.95651,walk
174,0.725,-0.032426,-0.004246,0.05071,0.998178,1.189276,-0.055857,0.031705,0.057091,0.240491,-0.145994,0.957909,0.883914,-0.328157,0.092015,0.02292,-0.016506,0.045061,-0.998585,1.079354,-0.159118,0.956381,walk
175,0.729167,-0.032423,-0.004215,0.050787,0.998174,1.189288,-0.055881,0.03169,0.05833,0.241243,-0.143641,0.958001,0.88055,-0.32715,0.091433,0.022423,-0.016532,0.045657,-0.998569,1.078191,-0.159623,0.956189,walk
176,0.733333,-0.032454,-0.004036,0.050502,0.998188,1.189331,-0.05594,0.031668,0.059253,0.241981,-0.141561,0.958068,0.877201,-0.326263,0.090726,0.02182,-0.016203,0.046084,-0.998568,1.077065,-0.160086,0.95607,walk
177,0.7375,-0.032482,-0.003969,0.050396,0.998193,1.189345,-0.055949,0.03167,0.059918,0.242519,-0.139585,0.958181,0.873919,-0.325407,0.089909,0.021492,-0.016071,0.046468,-0.998559,1.075868,-0.16059,0.955932,walk
178,0.741667,-0.032346,-0.003935,0.050348,0.9982,1.189359,-0.055959,0.031666,0.06131,0.242917,-0.137848,0.958244,0.870758,-0.324515,0.089007,0.020492,-0.01577,0.046864,-0.998567,1.074676,-0.161097,0.955849,walk
179,0.745833,-0.032227,-0.003928,0.05029,0.998207,1.189378,-0.055966,0.031661,0.06234,0.243812,-0.136582,0.958131,0.86766,-0.323736,0.088067,0.017373,-0.017155,0.046603,-0.998615,1.073384,-0.161905,0.955857,walk
180,0.75,-0.032088,-0.00386,0.050199,0.998216,1.189389,-0.05597,0.031654,0.062717,0.243982,-0.135146,0.958267,0.864635,-0.323015,0.086912,0.01597,-0.016338,0.047025,-0.998632,1.072089,-0.162395,0.955936,walk
181,0.754167,-0.031994,-0.003894,0.050082,0.998225,1.189416,-0.055976,0.031661,0.062477,0.243985,-0.13387,0.958461,0.861683,-0.322329,0.085723,0.015678,-0.016476,0.047221,-0.998626,1.070846,-0.162946,0.955713,walk
182,0.758333,-0.031706,-0.003826,0.049891,0.998244,1.18945,-0.055989,0.031653,0.062155,0.244263,-0.132762,0.958565,0.858843,-0.321698,0.084422,0.014803,-0.016083,0.047729,-0.998621,1.069497,-0.163483,0.955652,walk
183,0.7625,-0.031551,-0.003856,0.049625,0.998262,1.189503,-0.056008,0.031669,0.061136,0.244262,-0.131435,0.958813,0.856112,-0.321075,0.083031,0.017647,-0.015055,0.048459,-0.998556,1.068108,-0.163672,0.955112,walk
184,0.766667,-0.031487,-0.003763,0.049564,0.998267,1.189523,-0.055997,0.031654,0.061198,0.24344,-0.130525,0.959143,0.853509,-0.32041,0.08163,0.0173,-0.014996,0.048851,-0.998544,1.066739,-0.164244,0.954876,walk
185,0.770833,-0.031425,-0.003744,0.049503,0.998273,1.18955,-0.056004,0.031658,0.060711,0.242634,-0.129815,0.959474,0.851071,-0.319858,0.080218,0.016798,-0.014884,0.049386,-0.998528,1.06538,-0.164863,0.954671,walk
186,0.775,-0.031248,-0.003696,0.049401,0.998283,1.189556,-0.056019,0.031656,0.05887,0.241402,-0.12915,0.959989,0.84876,-0.319394,0.078683,0.016453,-0.014791,0.049559,-0.998526,1.064007,-0.165481,0.954483,walk
187,0.779167,-0.031158,-0.003673,0.049361,0.998288,1.189571,-0.056037,0.031655,0.057169,0.239484,-0.128724,0.96063,0.846564,-0.319031,0.077049,0.015318,-0.01478,0.049893,-0.998528,1.062613,-0.166163,0.954328,walk
188,0.783333,-0.031059,-0.003604,0.049271,0.998296,1.189583,-0.056051,0.031659,0.055788,0.237206,-0.128718,0.961277,0.844534,-0.31872,0.075377,0.010924,-0.015405,0.049484,-0.998596,1.061014,-0.167064,0.954561,walk
189,0.7875,-0.030908,-0.003529,0.049147,0.998307,1.189595,-0.056065,0.03166,0.05398,0.23528,-0.128791,0.961843,0.842611,-0.318507,0.073632,0.010492,-0.01552,0.049656,-0.998591,1.059529,-0.167696,0.954297,walk
190,0.791667,-0.030749,-0.003423,0.049008,0.998319,1.18961,-0.056081,0.031665,0.052588,0.233049,-0.129021,0.962432,0.840837,-0.318339,0.071787,0.009758,-0.01541,0.049824,-0.998591,1.057994,-0.168388,0.95414,walk
191,0.795833,-0.030107,-0.003456,0.048839,0.998347,1.189663,-0.056086,0.03167,0.055158,0.233171,-0.129195,0.962236,0.839242,-0.318178,0.06923,0.008791,-0.015613,0.050089,-0.998584,1.056429,-0.169069,0.953843,walk
192,0.8,-0.029851,-0.003481,0.048603,0.998366,1.189705,-0.056102,0.031676,0.05276,0.229298,-0.129039,0.963321,0.837922,-0.318177,0.067373,0.011871,-0.01477,0.050819,-0.998528,1.054725,-0.169374,0.953204,walk
193,0.804167,-0.029745,-0.003421,0.0484,0.998379,1.189743,-0.056107,0.031676,0.046494,0.221126,-0.129244,0.965525,0.836662,-0.318399,0.066217,0.011961,-0.015203,0.051078,-0.998507,1.053131,-0.170005,0.952785,walk
194,0.808333,-0.029734,-0.003407,0.048251,0.998387,1.189757,-0.056114,0.031675,0.045773,0.213986,-0.129508,0.967131,0.835653,-0.318519,0.064566,0.011241,-0.015141,0.051326,-0.998504,1.051531,-0.170724,0.952546,walk
195,0.8125,-0.029678,-0.003396,0.048155,0.998393,1.189769,-0.056126,0.031681,0.046717,0.204901,-0.129997,0.968986,0.834871,-0.31866,0.063102,0.006618,-0.015401,0.050314,-0.998593,1.049681,-0.171717,0.952831,walk
196,0.816667,-0.029583,-0.003392,0.048101,0.998398,1.189777,-0.056148,0.031684,0.047643,0.195763,-0.129946,0.970835,0.834067,-0.318849,0.0618,0.006108,-0.015539,0.050366,-0.998591,1.04794,-0.172444,0.952527,walk
197,0.820833,-0.029494,-0.003363,0.048017,0.998405,1.189778,-0.056157,0.031692,0.047493,0.186934,-0.128961,0.972712,0.833301,-0.31888,0.060609,0.005064,-0.01554,0.050421,-0.998594,1.046249,-0.173223,0.952263,walk
198,0.825,-0.029448,-0.003281,0.047904,0.998412,1.189786,-0.056156,0.031697,0.045737,0.180385,-0.127946,0.974166,0.832274,-0.318834,0.059394,0.004207,-0.015774,0.050345,-0.998599,1.044382,-0.173963,0.951921,walk
199,0.829167,-0.029498,-0.003297,0.047779,0.998417,1.189802,-0.056163,0.031714,0.043192,0.174775,-0.127099,0.975415,0.831178,-0.318673,0.058219,0.003486,-0.015771,0.05027,-0.998605,1.042492,-0.174726,0.951618,walk
200,0.833333,-0.029464,-0.003239,0.047553,0.998429,1.189826,-0.056155,0.03173,0.040856,0.169266,-0.126777,0.976528,0.830029,-0.318488,0.057129,0.002499,-0.015937,0.049965,-0.998621,1.040631,-0.175489,0.951299,walk
201,0.8375,-0.029347,-0.003208,0.04727,0.998446,1.189856,-0.056157,0.031732,0.039899,0.163607,-0.126977,0.977506,0.828803,-0.318347,0.056008,0.00145,-0.015768,0.049861,-0.998631,1.03863,-0.176243,0.95105,walk
202,0.841667,-0.029431,-0.003195,0.047096,0.998452,1.189891,-0.05615,0.031746,0.039829,0.157548,-0.127472,0.978439,0.827654,-0.318257,0.054886,0.000613,-0.016046,0.049389,-0.998651,1.036751,-0.177094,0.950739,walk
203,0.845833,-0.029529,-0.003252,0.046994,0.998453,1.189924,-0.056142,0.031752,0.039811,0.151173,-0.12795,0.979383,0.826623,-0.318156,0.05375,-8.7e-05,-0.016112,0.049178,-0.99866,1.034724,-0.177925,0.950437,walk
204,0.85,-0.029596,-0.003274,0.04695,0.998453,1.189935,-0.056129,0.031769,0.039821,0.145339,-0.12821,0.980231,0.825709,-0.31797,0.052504,-0.000774,-0.016258,0.048962,-0.998668,1.032711,-0.178774,0.95008,walk
205,0.854167,-0.02973,-0.003353,0.046904,0.998451,1.189936,-0.056123,0.031786,0.039474,0.138909,-0.128324,0.981162,0.824923,-0.317841,0.051316,-0.00456,-0.015921,0.050042,-0.99861,1.030984,-0.17947,0.950207,walk
206,0.858333,-0.029912,-0.003342,0.04684,0.998449,1.189935,-0.056117,0.031806,0.038498,0.132267,-0.128831,0.982052,0.824311,-0.317739,0.050314,-0.005504,-0.01635,0.049505,-0.998625,1.029012,-0.180472,0.950029,walk
207,0.8625,-0.030148,-0.003356,0.046779,0.998445,1.189942,-0.056116,0.031827,0.036457,0.125788,-0.12958,0.982882,0.823671,-0.317576,0.049285,-0.006001,-0.016476,0.049172,-0.998636,1.026871,-0.181313,0.949592,walk
208,0.866667,-0.030362,-0.003414,0.046707,0.998441,1.189945,-0.056102,0.031849,0.033592,0.119953,-0.130075,0.983648,0.82311,-0.317416,0.048233,-0.006203,-0.016451,0.048634,-0.998662,1.024636,-0.182086,0.94921,walk
209,0.870833,-0.030592,-0.003387,0.046645,0.998437,1.189946,-0.056083,0.031867,0.030614,0.114429,-0.130661,0.984326,0.822577,-0.317198,0.04722,-0.006605,-0.016578,0.048207,-0.998678,1.022403,-0.182911,0.948842,walk
210,0.875,-0.030829,-0.003331,0.046499,0.998437,1.189946,-0.056059,0.031901,0.027584,0.1092,-0.131131,0.984946,0.822052,-0.316953,0.046226,-0.007842,-0.016623,0.047459,-0.998704,1.020267,-0.183876,0.948747,walk
