Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
109,0.454167,-0.010747,0.002471,-0.019042,0.999758,1.748421,-0.934285,0.013555,-0.031508,0.022357,-0.135866,0.989974,1.740758,-1.280678,0.011544,0.004568,0.017,-0.010615,-0.999789,1.754135,-1.075759,0.937951,walk
110,0.458333,-0.011019,0.00241,-0.019044,0.999755,1.748422,-0.934269,0.013556,-0.031302,0.02321,-0.135738,0.989978,1.740755,-1.280604,0.011598,0.004666,0.016985,-0.010252,-0.999792,1.75351,-1.07503,0.938034,walk
111,0.4625,-0.011286,0.002321,-0.019124,0.999751,1.748417,-0.934247,0.013552,-0.031269,0.023856,-0.136009,0.989927,1.740782,-1.280546,0.011661,0.004691,0.017282,-0.009846,-0.999791,1.752817,-1.074319,0.938163,walk
112,0.466667,-0.011611,0.002291,-0.019141,0.999747,1.748419,-0.934227,0.013549,-0.030837,0.024046,-0.136567,0.989859,1.740851,-1.280483,0.011741,0.004767,0.01711,-0.009636,-0.999796,1.752219,-1.073618,0.938233,walk
113,0.470833,-0.011902,0.002161,-0.019163,0.999743,1.748424,-0.934201,0.013547,-0.03043,0.024234,-0.137282,0.989768,1.740926,-1.280447,0.011841,0.004963,0.017005,-0.00919,-0.999801,1.751528,-1.072895,0.938321,walk
114,0.475,-0.012241,0.002043,-0.019232,0.999738,1.748418,-0.934173,0.013543,-0.029374,0.024196,-0.137898,0.989715,1.740996,-1.280338,0.011876,0.004835,0.017063,-0.009169,-0.999801,1.750995,-1.072157,0.93837,walk
115,0.479167,-0.012607,0.002005,-0.019254,0.999733,1.748422,-0.93415,0.013545,-0.029143,0.024534,-0.138613,0.989614,1.74107,-1.280287,0.011968,0.00507,0.01704,-0.008897,-0.999802,1.750338,-1.071387,0.938495,walk
116,0.483333,-0.013008,0.001898,-0.019344,0.999726,1.748414,-0.934126,0.013547,-0.028714,0.02474,-0.139106,0.989552,1.741141,-1.280193,0.01202,0.00532,0.016992,-0.008549,-0.999805,1.749647,-1.070657,0.938581,walk
117,0.4875,-0.013409,0.001832,-0.019413,0.99972,1.748413,-0.93409,0.013544,-0.028275,0.025097,-0.139639,0.98948,1.741208,-1.280121,0.012097,0.005613,0.016997,-0.008069,-0.999807,1.748911,-1.069924,0.938666,walk
118,0.491667,-0.01377,0.001713,-0.019462,0.999714,1.74841,-0.93406,0.013538,-0.027873,0.025337,-0.14022,0.989404,1.74128,-1.280048,0.012166,0.003606,0.01731,-0.010302,-0.999791,1.747362,-1.069306,0.939212,walk
119,0.495833,-0.014145,0.001604,-0.019542,0.999708,1.748407,-0.934029,0.013535,-0.02754,0.025598,-0.140744,0.989332,1.741346,-1.279987,0.012248,0.004004,0.016964,-0.00975,-0.999801,1.746626,-1.068515,0.939221,walk
120,0.5,-0.014504,0.001562,-0.019622,0.999701,1.748408,-0.933993,0.013533,-0.027191,0.026029,-0.14116,0.989271,1.741406,-1.279924,0.012328,0.004115,0.016633,-0.009525,-0.999808,1.745786,-1.067821,0.939253,walk
121,0.504167,-0.01487,0.001435,-0.01969,0.999695,1.748403,-0.933964,0.013525,-0.026904,0.026268,-0.141812,0.989179,1.74149,-1.279853,0.012388,0.004628,0.016243,-0.00918,-0.999815,1.744969,-1.066969,0.939262,walk
122,0.508333,-0.015309,0.001314,-0.019811,0.999686,1.748403,-0.933928,0.013525,-0.026485,0.026669,-0.142261,0.989115,1.74155,-1.279801,0.012474,0.004705,0.015848,-0.00897,-0.999823,1.744172,-1.066157,0.939248,walk
123,0.5125,-0.015802,0.001216,-0.019914,0.999676,1.748402,-0.933884,0.013519,-0.026198,0.027184,-0.142569,0.989065,1.741613,-1.279753,0.012559,0.005012,0.015519,-0.008815,-0.999828,1.743312,-1.065324,0.939276,walk
124,0.516667,-0.016277,0.001061,-0.020038,0.999666,1.748396,-0.933844,0.013518,-0.025827,0.027552,-0.142925,0.989013,1.741666,-1.279709,0.012656,0.005391,0.014825,-0.008496,-0.99984,1.742542,-1.064467,0.93921,walk
125,0.520833,-0.016777,0.000903,-0.020182,0.999655,1.748392,-0.933799,0.01351,-0.025427,0.02797,-0.14327,0.988962,1.741725,-1.27967,0.012757,0.005683,0.014543,-0.008175,-0.999845,1.74163,-1.063679,0.939245,walk
126,0.525,-0.017338,0.00078,-0.020282,0.999644,1.748387,-0.933753,0.01351,-0.025072,0.028353,-0.143612,0.98891,1.741789,-1.279636,0.012848,0.00581,0.013913,-0.007863,-0.999855,1.740792,-1.062919,0.939215,walk
127,0.529167,-0.017872,0.000619,-0.020441,0.999631,1.74838,-0.933712,0.01351,-0.024798,0.028805,-0.143906,0.988861,1.74184,-1.279594,0.012926,0.006246,0.013495,-0.007239,-0.999863,1.73987,-1.062115,0.939257,walk
128,0.533333,-0.018451,0.000443,-0.020555,0.999618,1.748368,-0.933667,0.013498,-0.024264,0.029176,-0.144239,0.988815,1.741899,-1.27956,0.013027,0.006289,0.013173,-0.0071,-0.999868,1.738987,-1.061348,0.939306,walk
129,0.5375,-0.018963,0.000303,-0.020697,0.999606,1.748363,-0.933625,0.013494,-0.023749,0.029533,-0.144532,0.988774,1.74195,-1.279539,0.013138,0.006631,0.012694,-0.006494,-0.999876,1.738088,-1.060583,0.939346,walk
130,0.541667,-0.019501,0.000139,-0.020855,0.999592,1.748354,-0.933576,0.013486,-0.023221,0.029843,-0.144781,0.988741,1.742009,-1.279509,0.013234,0.006963,0.012311,-0.006099,-0.999881,1.737244,-1.0598,0.939386,walk
131,0.545833,-0.019947,-2e-05,-0.020999,0.999581,1.748348,-0.933533,0.013476,-0.022754,0.030287,-0.144963,0.988712,1.742057,-1.279485,0.013349,0.00702,0.011952,-0.00565,-0.999888,1.736374,-1.059089,0.93944,walk
132,0.55,-0.020453,-0.000196,-0.021126,0.999568,1.748342,-0.933483,0.013468,-0.022032,0.030724,-0.145138,0.988689,1.742097,-1.279475,0.013465,0.007452,0.011592,-0.005026,-0.999892,1.735482,-1.058326,0.93951,walk
133,0.554167,-0.020533,-0.000284,-0.02109,0.999567,1.748374,-0.93341,0.013425,-0.021637,0.031164,-0.145221,0.988672,1.74213,-1.279473,0.013568,0.007924,0.011231,-0.004329,-0.999896,1.734607,-1.057628,0.939563,walk
134,0.558333,-0.021013,-0.000431,-0.021197,0.999554,1.748366,-0.933355,0.013412,-0.021114,0.031676,-0.145157,0.988676,1.742148,-1.279489,0.013686,0.008052,0.010758,-0.003776,-0.999903,1.733752,-1.056897,0.939632,walk
135,0.5625,-0.021659,-0.000637,-0.021407,0.999536,1.748362,-0.933308,0.013413,-0.020427,0.032051,-0.145277,0.988661,1.742181,-1.2795,0.013794,0.008664,0.010422,-0.003034,-0.999904,1.732838,-1.0562,0.939723,walk
136,0.566667,-0.022171,-0.000799,-0.021559,0.999521,1.748353,-0.933265,0.013406,-0.019693,0.032435,-0.145463,0.988636,1.742224,-1.279497,0.013904,0.008975,0.009891,-0.002414,-0.999908,1.73195,-1.055518,0.939785,walk
137,0.570833,-0.0227,-0.000978,-0.021681,0.999507,1.748349,-0.933228,0.013398,-0.019043,0.03284,-0.145515,0.988627,1.742243,-1.279517,0.01403,0.009352,0.009518,-0.001784,-0.999909,1.731039,-1.054811,0.939906,walk
138,0.575,-0.0231,-0.001147,-0.021825,0.999494,1.74834,-0.933198,0.013394,-0.018246,0.033194,-0.145438,0.988642,1.742259,-1.279548,0.014156,0.009908,0.009027,-0.00116,-0.99991,1.730147,-1.054176,0.939974,walk
139,0.579167,-0.023493,-0.001257,-0.021943,0.999482,1.74834,-0.933167,0.013387,-0.017368,0.03344,-0.145394,0.988656,1.742285,-1.279595,0.014298,0.01023,0.008532,-0.000595,-0.999911,1.729258,-1.053489,0.940059,walk
140,0.583333,-0.023824,-0.001409,-0.022053,0.999472,1.748333,-0.933139,0.013377,-0.016532,0.033857,-0.14524,0.988679,1.742288,-1.279651,0.014456,0.010838,0.007815,0.000246,-0.999911,1.728374,-1.052817,0.940095,walk
141,0.5875,-0.024244,-0.001532,-0.022178,0.999459,1.748329,-0.933113,0.013368,-0.015589,0.034193,-0.145046,0.988711,1.7423,-1.279708,0.014613,0.011571,0.007354,0.000962,-0.999906,1.727394,-1.052173,0.94022,walk
142,0.591667,-0.02458,-0.001687,-0.022249,0.999449,1.748321,-0.933083,0.01336,-0.014511,0.034601,-0.144954,0.988727,1.742322,-1.27977,0.014782,0.011975,0.006628,0.001562,-0.999905,1.726513,-1.051479,0.940295,walk
143,0.595833,-0.024939,-0.001828,-0.022303,0.999439,1.748313,-0.933058,0.013356,-0.013163,0.034866,-0.144845,0.988752,1.742331,-1.27985,0.014937,0.012619,0.006081,0.00229,-0.999899,1.725555,-1.050804,0.940389,walk
144,0.6,-0.025294,-0.001937,-0.022372,0.999428,1.748309,-0.933035,0.013354,-0.012038,0.035191,-0.144619,0.988788,1.742345,-1.279936,0.015143,0.013449,0.005316,0.00301,-0.999891,1.724608,-1.050153,0.940474,walk
145,0.604167,-0.025578,-0.002067,-0.022466,0.999418,1.748299,-0.933012,0.013343,-0.010847,0.035563,-0.144196,0.98885,1.742331,-1.280039,0.01534,0.014175,0.004651,0.003815,-0.999882,1.723606,-1.049523,0.940601,walk
146,0.608333,-0.025888,-0.00216,-0.022515,0.999409,1.748295,-0.932985,0.013339,-0.009458,0.035835,-0.1439,0.988898,1.742319,-1.280125,0.015532,0.014699,0.00393,0.004311,-0.999875,1.722655,-1.048873,0.940686,walk
147,0.6125,-0.026172,-0.002277,-0.022621,0.999399,1.748291,-0.932969,0.013333,-0.008325,0.036043,-0.143455,0.988965,1.742284,-1.280227,0.015721,0.015448,0.003207,0.005198,-0.999862,1.721606,-1.048285,0.940812,walk
148,0.616667,-0.026376,-0.002417,-0.022647,0.999393,1.748281,-0.932954,0.013323,-0.007241,0.036186,-0.143002,0.989034,1.74225,-1.280316,0.015911,0.016294,0.002424,0.005973,-0.999846,1.720654,-1.047654,0.940907,walk
149,0.620833,-0.026588,-0.002521,-0.022711,0.999385,1.748279,-0.932936,0.013319,-0.005983,0.036251,-0.142481,0.989115,1.742189,-1.280431,0.016104,0.016885,0.001782,0.006548,-0.999834,1.719716,-1.046985,0.941014,walk
150,0.625,-0.026781,-0.002645,-0.022723,0.99938,1.748273,-0.932922,0.013309,-0.004805,0.036262,-0.141728,0.98923,1.742089,-1.280542,0.016281,0.017619,0.00106,0.007321,-0.999817,1.718739,-1.046335,0.941101,walk
151,0.629167,-0.026924,-0.002694,-0.022765,0.999375,1.748269,-0.932912,0.013308,-0.00375,0.036189,-0.140987,0.989343,1.74199,-1.280642,0.016454,0.018488,0.000469,0.008076,-0.999796,1.717784,-1.045707,0.941222,walk
152,0.633333,-0.027152,-0.002813,-0.022772,0.999368,1.748271,-0.932901,0.013297,-0.002628,0.035991,-0.140071,0.989484,1.74185,-1.280718,0.016648,0.019035,-0.000292,0.008772,-0.99978,1.716822,-1.04511,0.941302,walk
153,0.6375,-0.027409,-0.002896,-0.022817,0.99936,1.748273,-0.932893,0.013295,-0.001494,0.035752,-0.139067,0.989636,1.741671,-1.280781,0.016837,0.019808,-0.000877,0.009584,-0.999758,1.715846,-1.044494,0.941412,walk
154,0.641667,-0.027486,-0.003022,-0.022842,0.999357,1.748269,-0.932877,0.013291,-0.000533,0.03544,-0.137826,0.989822,1.741444,-1.280837,0.017015,0.020644,-0.001617,0.010456,-0.999731,1.7149,-1.043973,0.941469,walk
155,0.645833,-0.027696,-0.003054,-0.022862,0.99935,1.748264,-0.932863,0.013285,0.00018,0.03522,-0.136483,0.990016,1.74118,-1.28091,0.017221,0.021381,-0.002083,0.011146,-0.999707,1.713931,-1.043347,0.941604,walk
156,0.65,-0.027914,-0.003178,-0.022884,0.999343,1.748265,-0.93285,0.013284,0.001627,0.034821,-0.134776,0.990263,1.740826,-1.280982,0.017458,0.021919,-0.002772,0.011955,-0.999684,1.713036,-1.042792,0.941655,walk
157,0.654167,-0.02818,-0.00319,-0.022971,0.999334,1.748261,-0.932836,0.013281,0.002558,0.034124,-0.132969,0.990529,1.740415,-1.281038,0.017718,0.022536,-0.00323,0.012593,-0.999662,1.712143,-1.042231,0.941742,walk
158,0.658333,-0.028356,-0.003299,-0.022987,0.999328,1.748258,-0.932826,0.013279,0.003648,0.033326,-0.13081,0.99084,1.739893,-1.281056,0.017991,0.023159,-0.00374,0.013506,-0.999634,1.711178,-1.04174,0.941829,walk
159,0.6625,-0.028551,-0.003346,-0.023024,0.999322,1.748256,-0.932815,0.013275,0.004418,0.032557,-0.128333,0.991187,1.739244,-1.281059,0.018287,0.023667,-0.004091,0.014164,-0.999611,1.710289,-1.041197,0.941916,walk
160,0.666667,-0.028727,-0.003398,-0.023058,0.999316,1.748255,-0.932803,0.013273,0.00476,0.031771,-0.125516,0.991571,1.738409,-1.28108,0.018626,0.024218,-0.00453,0.014965,-0.999584,1.709355,-1.040724,0.941983,walk
161,0.670833,-0.028925,-0.00346,-0.023064,0.99931,1.748261,-0.932791,0.013267,0.004637,0.030937,-0.122543,0.99197,1.737422,-1.28107,0.019018,0.024865,-0.004966,0.015938,-0.999551,1.708455,-1.04025,0.942029,walk
162,0.675,-0.029096,-0.003531,-0.023055,0.999305,1.748263,-0.932783,0.013268,0.005179,0.029797,-0.119357,0.992391,1.736306,-1.280999,0.019449,0.025203,-0.005237,0.016434,-0.999534,1.707577,-1.039802,0.942092,walk
163,0.679167,-0.029246,-0.003613,-0.023072,0.999299,1.748267,-0.932767,0.013267,0.005764,0.028674,-0.115933,0.992826,1.735021,-1.280872,0.01987,0.025885,-0.00552,0.017103,-0.999503,1.706693,-1.039358,0.942161,walk
164,0.683333,-0.029459,-0.003681,-0.023059,0.999293,1.748267,-0.932755,0.01326,0.005571,0.028221,-0.112538,0.993231,1.73357,-1.280749,0.020372,0.026337,-0.005939,0.018068,-0.999472,1.705792,-1.038953,0.942187,walk
165,0.6875,-0.029596,-0.003728,-0.023088,0.999288,1.748268,-0.932744,0.013261,0.006079,0.02796,-0.1093,0.993597,1.73188,-1.280503,0.02081,0.026725,-0.006134,0.01864,-0.99945,1.704917,-1.038535,0.942265,walk
166,0.691667,-0.029738,-0.003831,-0.023108,0.999283,1.748267,-0.932737,0.013259,0.00688,0.027726,-0.105895,0.993967,1.729993,-1.280208,0.021238,0.027093,-0.006497,0.019354,-0.999424,1.704061,-1.038194,0.942275,walk
167,0.695833,-0.029883,-0.003859,-0.02311,0.999279,1.748269,-0.932726,0.013252,0.007166,0.02797,-0.102785,0.994285,1.727843,-1.279959,0.021668,0.027486,-0.006665,0.02018,-0.999396,1.703147,-1.037801,0.94231,walk
168,0.7,-0.029982,-0.003904,-0.023097,0.999276,1.748269,-0.932722,0.01325,0.007171,0.029166,-0.100717,0.994462,1.725385,-1.279611,0.022068,0.027886,-0.006815,0.020607,-0.999376,1.702314,-1.037415,0.942355,walk
169,0.704167,-0.030128,-0.003981,-0.023084,0.999272,1.748275,-0.93271,0.01325,0.007311,0.030545,-0.098893,0.994602,1.722737,-1.279139,0.02262,0.028235,-0.007148,0.021209,-0.999351,1.701478,-1.037052,0.942346,walk
170,0.708333,-0.030286,-0.003992,-0.023104,0.999266,1.74828,-0.932704,0.013249,0.007179,0.031673,-0.096885,0.994766,1.719737,-1.278797,0.023104,0.028547,-0.007176,0.021682,-0.999332,1.700585,-1.036749,0.942403,walk
171,0.7125,-0.030434,-0.004014,-0.023141,0.999261,1.748282,-0.932699,0.013244,0.007782,0.033203,-0.09534,0.994861,1.716642,-1.278272,0.023712,0.028809,-0.007402,0.02228,-0.999309,1.699722,-1.036417,0.942406,walk
172,0.716667,-0.030659,-0.004056,-0.02315,0.999254,1.748281,-0.932693,0.013253,0.007914,0.034945,-0.094133,0.994915,1.713243,-1.277742,0.02437,0.029265,-0.007649,0.022886,-0.99928,1.698914,-1.036168,0.942405,walk
173,0.720833,-0.030736,-0.004087,-0.023146,0.999251,1.748284,-0.932683,0.013252,0.008014,0.036864,-0.093111,0.994941,1.709607,-1.277272,0.024962,0.029394,-0.007738,0.023113,-0.999271,1.698109,-1.035862,0.942419,walk
174,0.725,-0.030809,-0.004115,-0.023162,0.999248,1.748286,-0.932678,0.013257,0.008112,0.039591,-0.092905,0.994855,1.705798,-1.276735,0.025765,0.029686,-0.00769,0.02349,-0.999254,1.697257,-1.03556,0.942479,walk
175,0.729167,-0.031038,-0.004169,-0.023165,0.999241,1.74829,-0.932671,0.013261,0.006833,0.042889,-0.093301,0.99469,1.701837,-1.276239,0.026543,0.029947,-0.007954,0.023936,-0.999233,1.696427,-1.03537,0.942457,walk
176,0.733333,-0.031206,-0.004204,-0.023186,0.999235,1.748293,-0.932662,0.013263,0.008036,0.044824,-0.093827,0.994546,1.697373,-1.275787,0.027408,0.030308,-0.00799,0.024324,-0.999213,1.69556,-1.035113,0.942483,walk
177,0.7375,-0.031339,-0.004262,-0.023204,0.99923,1.748298,-0.93265,0.013265,0.00852,0.047552,-0.09537,0.994269,1.692833,-1.275344,0.028426,0.030607,-0.007971,0.024704,-0.999194,1.694699,-1.034892,0.942518,walk
178,0.741667,-0.031564,-0.004275,-0.023228,0.999223,1.7483,-0.932644,0.013269,0.008338,0.051024,-0.097442,0.993897,1.688144,-1.274648,0.029614,0.03096,-0.007961,0.02495,-0.999178,1.693868,-1.034664,0.94256,walk
179,0.745833,-0.031655,-0.004305,-0.023256,0.999219,1.7483,-0.932631,0.013275,0.00774,0.05477,-0.099442,0.993505,1.683226,-1.274122,0.030611,0.031314,-0.00799,0.025042,-0.999164,1.693071,-1.034451,0.9426,walk
180,0.75,-0.031785,-0.004339,-0.02328,0.999214,1.748303,-0.93262,0.013284,0.006513,0.058799,-0.101848,0.993039,1.678099,-1.27361,0.03164,0.031673,-0.00778,0.025216,-0.99915,1.692236,-1.034225,0.942649,walk
181,0.754167,-0.031929,-0.004347,-0.023325,0.999209,1.748304,-0.932615,0.01328,0.006236,0.062496,-0.104524,0.992537,1.672773,-1.273015,0.03284,0.031881,-0.007807,0.025441,-0.999137,1.691371,-1.034064,0.942669,walk
182,0.758333,-0.032081,-0.004327,-0.023392,0.999202,1.74831,-0.932613,0.013284,0.004261,0.067362,-0.107714,0.991888,1.667366,-1.272466,0.033962,0.032176,-0.007874,0.025762,-0.999119,1.690541,-1.033885,0.942682,walk
183,0.7625,-0.032229,-0.004369,-0.023425,0.999196,1.748315,-0.932604,0.013285,0.002561,0.071798,-0.111144,0.991204,1.661799,-1.271897,0.035217,0.032522,-0.007859,0.02594,-0.999103,1.689735,-1.033741,0.942723,walk
184,0.766667,-0.03235,-0.004372,-0.023462,0.999192,1.748317,-0.932592,0.013292,0.001168,0.076147,-0.114257,0.990528,1.655973,-1.271209,0.036623,0.032622,-0.00784,0.025854,-0.999103,1.68894,-1.033623,0.942785,walk
185,0.770833,-0.032524,-0.004412,-0.023495,0.999185,1.748318,-0.932582,0.013294,8.5e-05,0.080851,-0.117593,0.989765,1.650116,-1.270565,0.038058,0.032791,-0.007792,0.026027,-0.999093,1.688068,-1.033477,0.94285,walk
186,0.775,-0.032733,-0.004408,-0.023538,0.999177,1.748326,-0.932579,0.013306,-0.002005,0.086582,-0.121166,0.988847,1.64434,-1.269877,0.039492,0.033093,-0.007779,0.026058,-0.999082,1.687237,-1.033372,0.942889,walk
187,0.779167,-0.032854,-0.004406,-0.023568,0.999173,1.74833,-0.932574,0.013305,-0.003014,0.091411,-0.124743,0.987965,1.638393,-1.269181,0.040995,0.033294,-0.007795,0.026314,-0.999069,1.686399,-1.033234,0.942908,walk
188,0.783333,-0.033001,-0.004457,-0.023596,0.999167,1.748338,-0.932564,0.013313,-0.004723,0.096794,-0.1281,0.987015,1.632346,-1.268409,0.042554,0.033548,-0.00762,0.026509,-0.999057,1.685548,-1.033091,0.942997,walk
189,0.7875,-0.033181,-0.004435,-0.023634,0.99916,1.748344,-0.932556,0.013311,-0.005916,0.10165,-0.131108,0.986125,1.626305,-1.267585,0.044133,0.033771,-0.007605,0.026408,-0.999052,1.684792,-1.033007,0.942997,walk
190,0.791667,-0.033244,-0.004445,-0.023641,0.999158,1.748352,-0.932548,0.013315,-0.006853,0.106846,-0.134647,0.985093,1.620198,-1.26683,0.045801,0.033886,-0.007551,0.026777,-0.999038,1.683877,-1.033029,0.943012,walk
191,0.795833,-0.033355,-0.004414,-0.023702,0.999153,1.748351,-0.932541,0.013318,-0.008429,0.11254,-0.136924,0.984132,1.614063,-1.265831,0.047444,0.03414,-0.007686,0.026567,-0.999034,1.682986,-1.032947,0.943093,walk
192,0.8,-0.033368,-0.004385,-0.023734,0.999152,1.748353,-0.932535,0.013314,-0.009347,0.117681,-0.139377,0.983177,1.608018,-1.264915,0.049134,0.034237,-0.007782,0.026632,-0.999029,1.682125,-1.032854,0.943146,walk
193,0.804167,-0.033506,-0.004403,-0.023773,0.999146,1.748361,-0.932532,0.013315,-0.010771,0.12293,-0.141413,0.982229,1.601882,-1.263958,0.050942,0.034437,-0.007766,0.026845,-0.999016,1.681242,-1.032796,0.943197,walk
194,0.808333,-0.03356,-0.004411,-0.02379,0.999144,1.748373,-0.932535,0.013317,-0.012738,0.128449,-0.143095,0.981256,1.595874,-1.262889,0.052758,0.034575,-0.007758,0.026898,-0.99901,1.680415,-1.032743,0.943204,walk
195,0.8125,-0.033667,-0.004407,-0.023843,0.999139,1.748384,-0.932534,0.013315,-0.013462,0.13499,-0.144792,0.980118,1.589704,-1.261778,0.054478,0.034638,-0.007763,0.027018,-0.999005,1.679558,-1.032659,0.943208,walk
196,0.816667,-0.033799,-0.004383,-0.023888,0.999134,1.748387,-0.932526,0.013316,-0.01754,0.142266,-0.145442,0.978928,1.58344,-1.260729,0.056114,0.034861,-0.007749,0.027256,-0.99899,1.67869,-1.032655,0.943227,walk
197,0.820833,-0.033812,-0.004406,-0.023912,0.999132,1.748398,-0.932524,0.01332,-0.01663,0.146753,-0.14686,0.978069,1.577646,-1.259695,0.058065,0.034945,-0.007866,0.027193,-0.998988,1.677917,-1.032603,0.943219,walk
198,0.825,-0.033897,-0.004407,-0.02393,0.999129,1.748398,-0.932517,0.013318,-0.01752,0.151929,-0.14755,0.977159,1.571808,-1.25855,0.060055,0.034883,-0.007924,0.027317,-0.998987,1.676981,-1.032668,0.943276,walk
199,0.829167,-0.033952,-0.004405,-0.023969,0.999126,1.748408,-0.932515,0.013321,-0.019002,0.158446,-0.14769,0.976075,1.565923,-1.257374,0.061936,0.035064,-0.00791,0.027241,-0.998982,1.676101,-1.032633,0.943332,walk
200,0.833333,-0.034003,-0.004398,-0.024039,0.999123,1.748419,-0.932507,0.013324,-0.019209,0.165379,-0.14779,0.974905,1.559988,-1.25606,0.063721,0.03513,-0.008066,0.027469,-0.998973,1.675246,-1.032624,0.94331,walk
201,0.8375,-0.034041,-0.004392,-0.024075,0.999121,1.748428,-0.93251,0.013325,-0.018524,0.170954,-0.147614,0.973983,1.554199,-1.254772,0.065535,0.035158,-0.007942,0.027492,-0.998972,1.674374,-1.032616,0.943347,walk
202,0.841667,-0.034059,-0.004349,-0.024136,0.999119,1.74844,-0.932509,0.013324,-0.019296,0.177696,-0.146638,0.972908,1.548464,-1.253569,0.067229,0.035373,-0.007987,0.027654,-0.99896,1.673509,-1.032675,0.943346,walk
203,0.845833,-0.034153,-0.004345,-0.024169,0.999115,1.74845,-0.932508,0.013329,-0.018897,0.184283,-0.145831,0.971811,1.542786,-1.252301,0.068903,0.035328,-0.008086,0.027929,-0.998953,1.672635,-1.032741,0.943334,walk
204,0.85,-0.034153,-0.004346,-0.024208,0.999114,1.74846,-0.932508,0.013329,-0.020047,0.190618,-0.144083,0.970826,1.537234,-1.250884,0.070735,0.035374,-0.008046,0.027918,-0.998952,1.671746,-1.032784,0.943361,walk
205,0.854167,-0.034256,-0.004265,-0.024301,0.999108,1.748464,-0.932507,0.013332,-0.019571,0.197818,-0.143085,0.969542,1.531681,-1.249721,0.072154,0.035357,-0.00815,0.028109,-0.998946,1.670847,-1.032939,0.943363,walk
206,0.858333,-0.034198,-0.004296,-0.024343,0.999109,1.748477,-0.932509,0.013333,-0.018874,0.204415,-0.141777,0.968379,1.526228,-1.248429,0.073665,0.035249,-0.008173,0.028495,-0.998939,1.669958,-1.032994,0.943371,walk
207,0.8625,-0.03429,-0.004315,-0.024384,0.999105,1.748485,-0.93251,0.013331,-0.019835,0.211973,-0.140237,0.966958,1.520836,-1.247184,0.075227,0.035156,-0.008349,0.028909,-0.998929,1.669037,-1.033171,0.943365,walk
208,0.866667,-0.034234,-0.004228,-0.024461,0.999106,1.748491,-0.932512,0.013337,-0.021365,0.229207,-0.138014,0.963307,1.514864,-1.245727,0.075948,0.035318,-0.008283,0.028773,-0.998928,1.668211,-1.033214,0.943383,walk
209,0.870833,-0.034315,-0.004203,-0.02452,0.999101,1.748499,-0.932514,0.013331,-0.021123,0.238205,-0.136055,0.961406,1.509468,-1.24432,0.076943,0.035166,-0.008258,0.029094,-0.998924,1.667248,-1.033338,0.943407,walk
210,0.875,-0.034245,-0.004205,-0.024539,0.999103,1.748513,-0.932514,0.013335,-0.022426,0.245941,-0.134118,0.959699,1.504301,-1.243029,0.078057,0.035181,-0.008372,0.029576,-0.998908,1.666292,-1.03356,0.943381,walk
