Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1528,6.366667,-0.020154,0.038946,-0.771272,0.634993,1.391576,1.376291,0.052349,-0.000241,0.018049,-0.799852,0.599926,1.099655,1.234442,0.073517,0.021933,0.106895,-0.728896,0.675872,1.326492,1.291483,0.973091,walk
1529,6.370833,-0.019988,0.039246,-0.771654,0.634515,1.391571,1.376323,0.052299,0.002707,0.021807,-0.80012,0.599438,1.100473,1.241002,0.073892,0.023236,0.106639,-0.729271,0.675464,1.326758,1.29263,0.973018,walk
1530,6.375,-0.020341,0.040222,-0.771666,0.634429,1.391476,1.376305,0.052283,0.005409,0.025289,-0.80048,0.598801,1.101245,1.247548,0.074262,0.02359,0.105134,-0.729126,0.675844,1.327093,1.293715,0.973213,walk
1531,6.379167,-0.021773,0.041557,-0.771524,0.634468,1.391295,1.376255,0.052306,0.008277,0.029067,-0.800899,0.598037,1.102018,1.254061,0.074705,0.024256,0.102803,-0.728863,0.676463,1.327392,1.294836,0.973408,walk
1532,6.383333,-0.023405,0.042983,-0.770993,0.63496,1.39107,1.376165,0.052315,0.010546,0.032169,-0.801196,0.597444,1.102774,1.260566,0.075272,0.025752,0.100641,-0.728655,0.676957,1.327661,1.295829,0.973665,walk
1533,6.3875,-0.025137,0.044185,-0.770337,0.635607,1.390915,1.376147,0.052275,0.012967,0.034942,-0.801627,0.596661,1.10352,1.26697,0.075836,0.02545,0.099703,-0.728631,0.677133,1.328011,1.296798,0.973746,walk
1534,6.391667,-0.026918,0.045309,-0.769699,0.636228,1.390729,1.376159,0.052268,0.015379,0.038039,-0.801989,0.595928,1.104255,1.273355,0.076464,0.025701,0.099577,-0.728804,0.676955,1.328267,1.297762,0.9736,walk
1535,6.395833,-0.028931,0.046504,-0.769006,0.636891,1.390581,1.376202,0.05224,0.017485,0.041132,-0.802375,0.595144,1.104977,1.279705,0.07713,0.025011,0.099147,-0.728242,0.677649,1.328523,1.298598,0.973775,walk
1536,6.4,-0.030868,0.047851,-0.76823,0.637636,1.39049,1.376256,0.052186,0.019977,0.043921,-0.802896,0.594163,1.105694,1.28599,0.077799,0.024328,0.098793,-0.728306,0.677657,1.328821,1.299454,0.973753,walk
1537,6.404167,-0.032023,0.046858,-0.770082,0.635416,1.390758,1.376403,0.052043,0.020895,0.047626,-0.80322,0.593409,1.106244,1.292237,0.078341,0.024581,0.099101,-0.728388,0.677514,1.328961,1.30031,0.973616,walk
1538,6.408333,-0.033728,0.050687,-0.767413,0.638256,1.390396,1.37638,0.052176,0.023549,0.051122,-0.803884,0.592117,1.106817,1.298453,0.07898,0.024335,0.098986,-0.728699,0.677205,1.32918,1.301203,0.973503,walk
1539,6.4125,-0.035945,0.053846,-0.765556,0.640104,1.390119,1.376353,0.052289,0.025383,0.053527,-0.80438,0.591154,1.107525,1.304551,0.079855,0.02329,0.09954,-0.728654,0.677209,1.32935,1.301884,0.973546,walk
1540,6.416667,-0.038164,0.055981,-0.764376,0.641201,1.389484,1.376083,0.052555,0.028033,0.056787,-0.80495,0.589953,1.108147,1.310651,0.080577,0.023478,0.097863,-0.728853,0.677233,1.329438,1.302796,0.973691,walk
1541,6.420833,-0.037856,0.055826,-0.764127,0.64153,1.389537,1.376182,0.052395,0.030462,0.059909,-0.80552,0.588745,1.108749,1.316651,0.081403,0.022503,0.098667,-0.729025,0.676965,1.329512,1.303499,0.973616,walk
1542,6.425,-0.038317,0.056003,-0.764175,0.641429,1.389506,1.376227,0.052336,0.032157,0.063177,-0.805961,0.587709,1.109415,1.32254,0.082276,0.022474,0.098318,-0.729468,0.676539,1.329641,1.304279,0.973533,walk
1543,6.429167,-0.038614,0.056173,-0.764246,0.641312,1.389486,1.376243,0.052278,0.033798,0.065745,-0.806805,0.586174,1.109986,1.328611,0.082952,0.021621,0.098273,-0.729583,0.676449,1.329763,1.304979,0.97362,walk
1544,6.433333,-0.0393,0.05683,-0.764302,0.641146,1.389446,1.376252,0.052289,0.035997,0.069137,-0.807288,0.584988,1.11054,1.334426,0.083751,0.01989,0.101369,-0.73034,0.675228,1.329781,1.305583,0.973229,walk
1545,6.4375,-0.038489,0.055411,-0.765872,0.639444,1.389563,1.376539,0.052308,0.037972,0.071801,-0.807707,0.583962,1.11112,1.3401,0.084608,0.017904,0.103187,-0.730428,0.674913,1.329878,1.306117,0.97316,walk
1546,6.441667,-0.034046,0.048751,-0.767813,0.637909,1.390149,1.376713,0.051961,0.039385,0.075206,-0.808254,0.582682,1.111661,1.345741,0.085426,0.017802,0.102101,-0.731149,0.674299,1.329866,1.306881,0.973111,walk
1547,6.445833,-0.032006,0.047216,-0.767802,0.638143,1.390411,1.376706,0.051859,0.041053,0.078013,-0.808757,0.581499,1.112182,1.351276,0.086268,0.016658,0.102855,-0.731166,0.674196,1.329893,1.307423,0.973131,walk
1548,6.45,-0.031479,0.046633,-0.768231,0.637696,1.390523,1.376661,0.051902,0.042573,0.081099,-0.809203,0.580346,1.11276,1.356712,0.087146,0.018264,0.099494,-0.731944,0.673814,1.329854,1.308413,0.97312,walk
1549,6.454167,-0.030475,0.045984,-0.768533,0.637428,1.390639,1.37664,0.051986,0.044542,0.084523,-0.809639,0.579099,1.11326,1.362136,0.087899,0.01889,0.098708,-0.732203,0.673631,1.329846,1.309254,0.97311,walk
1550,6.458333,-0.030286,0.046182,-0.768911,0.636966,1.390658,1.37663,0.052142,0.046511,0.087494,-0.810078,0.577888,1.113785,1.367326,0.088674,0.018842,0.097922,-0.732761,0.67314,1.32994,1.310048,0.973102,walk
1551,6.4625,-0.031942,0.04767,-0.769821,0.635675,1.390412,1.376584,0.052418,0.047884,0.088998,-0.810462,0.577009,1.114361,1.3724,0.089518,0.01825,0.097772,-0.732861,0.673069,1.330104,1.310709,0.973283,walk
1552,6.466667,-0.033098,0.050324,-0.769003,0.636401,1.390263,1.376521,0.052595,0.049052,0.091147,-0.810843,0.576038,1.114903,1.377426,0.090321,0.01923,0.094655,-0.733182,0.673138,1.33036,1.311591,0.9738,walk
1553,6.470833,-0.034575,0.05368,-0.767315,0.638083,1.389961,1.376405,0.052813,0.050623,0.093844,-0.811325,0.574789,1.115323,1.382318,0.091055,0.019119,0.094247,-0.733369,0.672995,1.330469,1.312322,0.974068,walk
1554,6.475,-0.035453,0.055233,-0.76645,0.638942,1.389882,1.376169,0.0528,0.052013,0.096262,-0.811633,0.57383,1.115871,1.387177,0.091791,0.019631,0.094777,-0.734089,0.67212,1.330533,1.313098,0.974011,walk
1555,6.479167,-0.035201,0.055553,-0.765946,0.639533,1.390028,1.376133,0.052682,0.055104,0.105651,-0.81043,0.573589,1.116086,1.391795,0.09271,0.01897,0.095423,-0.734396,0.671713,1.330722,1.31379,0.974058,walk
1556,6.483333,-0.03562,0.056021,-0.765857,0.639575,1.390034,1.376157,0.052614,0.0563,0.108265,-0.810565,0.572795,1.116513,1.396362,0.093363,0.01904,0.09467,-0.734519,0.671682,1.330823,1.314481,0.974405,walk
1557,6.4875,-0.036421,0.056469,-0.765947,0.639382,1.389959,1.376203,0.052572,0.057039,0.111459,-0.810636,0.572007,1.116876,1.40082,0.093922,0.018266,0.095116,-0.73482,0.671311,1.330963,1.315215,0.974475,walk
1558,6.491667,-0.03786,0.057014,-0.766448,0.63865,1.389758,1.37626,0.052604,0.056688,0.111579,-0.811117,0.571338,1.117275,1.405183,0.094229,0.017882,0.095697,-0.735165,0.670861,1.331019,1.315842,0.974622,walk
1559,6.495833,-0.038504,0.057148,-0.76677,0.638212,1.389714,1.376384,0.052591,0.056655,0.112697,-0.811422,0.570688,1.117715,1.409428,0.094517,0.017529,0.096122,-0.735384,0.67057,1.331066,1.316704,0.974628,walk
1560,6.5,-0.038507,0.05645,-0.767356,0.63757,1.389769,1.376514,0.052528,0.055485,0.120917,-0.810577,0.57032,1.117958,1.413513,0.094664,0.01691,0.098004,-0.735826,0.669828,1.331103,1.317317,0.974484,walk
1561,6.504167,-0.038702,0.055897,-0.767904,0.636947,1.38979,1.376639,0.05251,0.056106,0.121739,-0.810547,0.570127,1.118374,1.417392,0.094867,0.01563,0.09895,-0.736152,0.669361,1.331283,1.317769,0.974572,walk
1562,6.508333,-0.038263,0.054767,-0.768447,0.636416,1.38987,1.376669,0.052443,0.056501,0.122734,-0.81032,0.570198,1.118833,1.421185,0.095017,0.015412,0.098764,-0.736571,0.668933,1.331311,1.318395,0.974589,walk
1563,6.5125,-0.037908,0.054069,-0.768787,0.636087,1.389919,1.376702,0.052413,0.056649,0.123589,-0.810046,0.570387,1.119195,1.424811,0.095135,0.015521,0.098005,-0.736918,0.66866,1.331235,1.31898,0.974701,walk
1564,6.516667,-0.037627,0.053642,-0.768994,0.635889,1.389955,1.376718,0.05242,0.05748,0.123851,-0.809971,0.570354,1.119671,1.428331,0.095072,0.014752,0.098033,-0.737088,0.668485,1.331183,1.319542,0.974821,walk
1565,6.520833,-0.037337,0.053488,-0.769124,0.635762,1.389981,1.376718,0.052441,0.058206,0.122754,-0.809984,0.570499,1.120187,1.431719,0.094962,0.01381,0.098998,-0.737171,0.668272,1.331224,1.320178,0.97468,walk
1566,6.525,-0.037089,0.053378,-0.769195,0.6357,1.39,1.376687,0.052473,0.059233,0.122097,-0.809911,0.570639,1.120711,1.435001,0.094791,0.013487,0.099492,-0.737412,0.667939,1.331175,1.320677,0.974618,walk
1567,6.529167,-0.03693,0.053451,-0.769211,0.635684,1.390012,1.37665,0.052496,0.060854,0.120766,-0.809822,0.570877,1.12124,1.438136,0.094589,0.013206,0.099298,-0.737898,0.667437,1.331178,1.321242,0.974565,walk
1568,6.533333,-0.03575,0.054186,-0.765816,0.639774,1.390239,1.376223,0.052343,0.06263,0.118586,-0.809992,0.570901,1.121878,1.44112,0.094279,0.012947,0.098897,-0.738025,0.667361,1.331064,1.321824,0.974626,walk
1569,6.5375,-0.035935,0.054676,-0.765759,0.639791,1.3902,1.376218,0.052368,0.070912,0.101646,-0.812823,0.569173,1.123492,1.443728,0.093878,0.013265,0.097693,-0.738632,0.666861,1.33103,1.322277,0.974724,walk
1570,6.541667,-0.037192,0.055289,-0.766312,0.639004,1.389967,1.376234,0.05246,0.075182,0.093242,-0.813406,0.569231,1.124588,1.445991,0.093618,0.013091,0.096577,-0.738746,0.6669,1.330848,1.322937,0.974869,walk
1571,6.545833,-0.038612,0.055774,-0.76698,0.638075,1.389688,1.376296,0.052546,0.078665,0.091163,-0.813127,0.569497,1.125139,1.44831,0.093126,0.012821,0.097529,-0.738791,0.666718,1.330823,1.323509,0.974683,walk
1572,6.55,-0.039078,0.055958,-0.767058,0.637936,1.389628,1.37632,0.052529,0.082132,0.088181,-0.813088,0.569532,1.125684,1.450489,0.092548,0.012789,0.097554,-0.738947,0.666541,1.330798,1.324058,0.974668,walk
1573,6.554167,-0.03941,0.055949,-0.767161,0.637793,1.389596,1.376357,0.05248,0.087317,0.081731,-0.81388,0.56859,1.126698,1.452662,0.092131,0.0128,0.097172,-0.739034,0.6665,1.330753,1.324631,0.974744,walk
1574,6.558333,-0.039857,0.056102,-0.767185,0.637723,1.389547,1.376392,0.052439,0.092971,0.075649,-0.814562,0.567558,1.127731,1.455101,0.0917,0.012994,0.096919,-0.739298,0.66624,1.330735,1.325168,0.974784,walk
1575,6.5625,-0.040167,0.05624,-0.767191,0.637684,1.389511,1.376425,0.052394,0.092174,0.079506,-0.813544,0.56862,1.128235,1.458275,0.090429,0.013256,0.096973,-0.73946,0.666047,1.330529,1.325766,0.974728,walk
1576,6.566667,-0.040416,0.056348,-0.767159,0.637698,1.389484,1.376456,0.052354,0.088206,0.085567,-0.811907,0.570705,1.128232,1.460797,0.089102,0.013695,0.096776,-0.739755,0.66574,1.330436,1.326339,0.974682,walk
1577,6.570833,-0.040712,0.056345,-0.76728,0.637533,1.38944,1.376485,0.052342,0.08705,0.087227,-0.810645,0.572423,1.128569,1.462958,0.087898,0.014265,0.096708,-0.739935,0.665538,1.330366,1.326864,0.97462,walk
1578,6.575,-0.040791,0.056187,-0.767351,0.637457,1.389427,1.376509,0.052318,0.088946,0.085591,-0.80994,0.573376,1.129291,1.464813,0.086786,0.015062,0.095297,-0.740526,0.665066,1.330291,1.327308,0.974711,walk
1579,6.579167,-0.040915,0.056325,-0.767269,0.637536,1.389411,1.376526,0.052303,0.092072,0.082511,-0.809549,0.573886,1.130148,1.466617,0.085627,0.015918,0.094597,-0.740753,0.664893,1.330102,1.327881,0.97476,walk
1580,6.583333,-0.040839,0.056092,-0.767358,0.637454,1.3894,1.376545,0.052292,0.095957,0.07871,-0.808862,0.574751,1.131035,1.468287,0.084409,0.015732,0.095406,-0.740756,0.664779,1.330014,1.328381,0.97466,walk
1581,6.5875,-0.040893,0.056069,-0.767361,0.637449,1.389382,1.376552,0.052308,0.099406,0.075076,-0.80822,0.575554,1.131882,1.469878,0.083273,0.015984,0.095419,-0.740757,0.66477,1.329917,1.328902,0.97465,walk
1582,6.591667,-0.040857,0.055992,-0.767414,0.637394,1.389379,1.376565,0.05231,0.102491,0.071439,-0.807995,0.575791,1.132795,1.471447,0.082168,0.016284,0.095207,-0.741139,0.664367,1.329817,1.329373,0.974614,walk
1583,6.595833,-0.040737,0.05578,-0.767495,0.637323,1.389378,1.376576,0.052322,0.106469,0.066914,-0.807735,0.575978,1.13374,1.472817,0.081007,0.016613,0.094998,-0.741264,0.66425,1.329567,1.32987,0.974564,walk
1584,6.6,-0.04058,0.055635,-0.767517,0.637319,1.389378,1.376586,0.052328,0.111089,0.061591,-0.807336,0.576259,1.134814,1.473993,0.079773,0.016844,0.094757,-0.741403,0.664123,1.32938,1.330361,0.974494,walk
1585,6.604167,-0.040421,0.055538,-0.76752,0.637334,1.389367,1.376586,0.052331,0.113322,0.057201,-0.806888,0.576904,1.135797,1.474996,0.078724,0.017327,0.094372,-0.741643,0.663897,1.329161,1.330829,0.974424,walk
1586,6.608333,-0.040341,0.05543,-0.767583,0.637272,1.389362,1.376596,0.052337,0.113131,0.053325,-0.806498,0.577857,1.136652,1.475759,0.077933,0.017797,0.093685,-0.741963,0.663625,1.32906,1.331293,0.97437,walk
1587,6.6125,-0.040109,0.055233,-0.767618,0.637263,1.389362,1.37661,0.052347,0.111477,0.049359,-0.806805,0.578103,1.137452,1.476545,0.077331,0.018422,0.092202,-0.742212,0.663536,1.32884,1.331666,0.974476,walk
1588,6.616667,-0.040045,0.055145,-0.767664,0.637218,1.389363,1.376628,0.052344,0.106964,0.048049,-0.807638,0.577902,1.137924,1.477278,0.076863,0.0187,0.091736,-0.742451,0.663326,1.328595,1.332088,0.974413,walk
1589,6.620833,-0.040003,0.055042,-0.767712,0.637172,1.389357,1.376637,0.05235,0.102252,0.049343,-0.808843,0.57696,1.138023,1.477908,0.076176,0.019069,0.091499,-0.742526,0.663264,1.328428,1.332588,0.974247,walk
1590,6.625,-0.039958,0.054977,-0.767752,0.637133,1.389351,1.376659,0.052343,0.099277,0.048946,-0.810295,0.575473,1.138152,1.478505,0.075442,0.019372,0.091425,-0.742609,0.663173,1.328186,1.33302,0.974101,walk
1591,6.629167,-0.039913,0.054862,-0.767803,0.637084,1.389358,1.376682,0.052348,0.097351,0.048244,-0.811555,0.574086,1.138139,1.478953,0.07462,0.019991,0.090682,-0.742821,0.663019,1.327903,1.333469,0.974002,walk
1592,6.633333,-0.039873,0.054782,-0.767843,0.637045,1.389356,1.376704,0.052337,0.094932,0.046499,-0.812848,0.572804,1.138141,1.479282,0.073773,0.02031,0.090138,-0.743198,0.662661,1.32767,1.333911,0.973887,walk
1593,6.6375,-0.039893,0.054747,-0.76789,0.63699,1.389342,1.376712,0.052335,0.090987,0.045786,-0.813922,0.571976,1.137964,1.479399,0.072861,0.020727,0.089469,-0.743478,0.662425,1.327419,1.334314,0.973855,walk
1594,6.641667,-0.039916,0.054681,-0.767935,0.636939,1.389331,1.376724,0.052339,0.086292,0.045376,-0.814645,0.571706,1.137845,1.479446,0.072125,0.020891,0.089102,-0.743614,0.662317,1.327121,1.334709,0.973775,walk
1595,6.645833,-0.039876,0.054682,-0.767874,0.637016,1.38934,1.376725,0.052326,0.081202,0.044888,-0.815618,0.571104,1.137914,1.479435,0.071352,0.021417,0.088209,-0.743692,0.662331,1.326836,1.335188,0.973712,walk
1596,6.65,-0.039926,0.05469,-0.767891,0.636992,1.389331,1.376729,0.052325,0.077178,0.044065,-0.816592,0.570333,1.138059,1.479365,0.070594,0.021943,0.086451,-0.744383,0.661769,1.326603,1.335522,0.973782,walk
1597,6.654167,-0.039998,0.054649,-0.767949,0.636921,1.389319,1.376735,0.052339,0.074009,0.042199,-0.817894,0.569027,1.13829,1.479331,0.069807,0.022392,0.085517,-0.744748,0.661465,1.326213,1.335887,0.9738,walk
1598,6.658333,-0.039982,0.054585,-0.767979,0.636892,1.38933,1.376745,0.05233,0.071608,0.040392,-0.819121,0.567698,1.138508,1.479378,0.069125,0.022654,0.08573,-0.744783,0.661389,1.325855,1.336297,0.973632,walk
1599,6.6625,-0.0401,0.054627,-0.767984,0.636874,1.389321,1.376744,0.052339,0.06885,0.03872,-0.820415,0.566286,1.138729,1.479391,0.068475,0.02264,0.085829,-0.74495,0.661188,1.325517,1.33676,0.97347,walk
1600,6.666667,-0.040105,0.05461,-0.767988,0.636871,1.389315,1.37675,0.052348,0.066138,0.037159,-0.821796,0.564708,1.139046,1.479395,0.067937,0.023254,0.084763,-0.745253,0.660963,1.325194,1.337242,0.973443,walk
1601,6.670833,-0.040097,0.054615,-0.767946,0.636921,1.389309,1.376744,0.052342,0.063347,0.034325,-0.823431,0.562824,1.139547,1.479414,0.067384,0.023845,0.084051,-0.745549,0.6607,1.324849,1.337658,0.973342,walk
1602,6.675,-0.040057,0.054555,-0.767911,0.636971,1.389305,1.376735,0.052344,0.061033,0.031368,-0.824943,0.561035,1.140126,1.479504,0.066865,0.023913,0.083731,-0.745833,0.660417,1.324554,1.338052,0.973265,walk
1603,6.679167,-0.039948,0.054438,-0.767967,0.63692,1.389316,1.376739,0.052344,0.058714,0.029643,-0.82633,0.559332,1.140632,1.479619,0.066412,0.024361,0.083024,-0.746074,0.660217,1.324226,1.338457,0.973235,walk
1604,6.683333,-0.039906,0.054472,-0.767916,0.636981,1.389297,1.376732,0.052347,0.055995,0.028763,-0.827761,0.557538,1.141095,1.479711,0.066022,0.025103,0.081574,-0.746631,0.659741,1.323868,1.338758,0.973269,walk
1605,6.6875,-0.039782,0.054279,-0.767962,0.63695,1.389316,1.376729,0.05235,0.052232,0.027333,-0.829817,0.554913,1.141651,1.479691,0.065498,0.025635,0.080816,-0.746806,0.659616,1.323375,1.339126,0.97332,walk
1606,6.691667,-0.039633,0.054199,-0.767941,0.636992,1.389319,1.376724,0.05235,0.049456,0.026253,-0.831474,0.552735,1.142124,1.479671,0.065051,0.025912,0.080923,-0.747108,0.659249,1.323014,1.339537,0.973157,walk
1607,6.695833,-0.03957,0.054165,-0.767956,0.636981,1.389311,1.376723,0.052358,0.046364,0.025212,-0.833378,0.550178,1.142646,1.47958,0.064567,0.025844,0.080695,-0.747421,0.658925,1.322671,1.340014,0.973069,walk
1608,6.7,-0.039602,0.054217,-0.767955,0.636975,1.389295,1.376717,0.052369,0.04383,0.024197,-0.834979,0.547999,1.143061,1.479535,0.064118,0.026539,0.079661,-0.747494,0.658941,1.32232,1.340507,0.973071,walk
1609,6.704167,-0.039529,0.054102,-0.767977,0.636963,1.389296,1.376711,0.052382,0.041267,0.023662,-0.836502,0.545895,1.14344,1.479498,0.063722,0.026908,0.079163,-0.747784,0.658656,1.322015,1.340928,0.973035,walk
1610,6.708333,-0.039518,0.054134,-0.767919,0.63703,1.389294,1.376688,0.052386,0.038787,0.023183,-0.837883,0.543977,1.14376,1.479446,0.063313,0.027538,0.07803,-0.748268,0.658216,1.321632,1.34125,0.973122,walk
1611,6.7125,-0.039444,0.054021,-0.767949,0.637009,1.389294,1.376681,0.052391,0.036293,0.022724,-0.839126,0.542249,1.144029,1.47937,0.062917,0.028487,0.077068,-0.748479,0.658049,1.32116,1.341669,0.973197,walk
1612,6.716667,-0.039288,0.053919,-0.767957,0.637017,1.38929,1.376681,0.052392,0.033604,0.022592,-0.840275,0.540646,1.144256,1.479229,0.062544,0.02927,0.075957,-0.74901,0.65754,1.320719,1.342098,0.973279,walk
1613,6.720833,-0.03913,0.053792,-0.767995,0.636992,1.389282,1.376678,0.052395,0.031101,0.022646,-0.841212,0.539335,1.144451,1.479058,0.062208,0.031135,0.073808,-0.749269,0.657403,1.320084,1.342676,0.973649,walk
1614,6.725,-0.039178,0.05383,-0.767952,0.637037,1.389274,1.376665,0.052402,0.030306,0.023216,-0.841348,0.539143,1.144355,1.478934,0.062146,0.031921,0.072718,-0.749829,0.656848,1.319619,1.343144,0.973714,walk
1615,6.729167,-0.038984,0.053634,-0.767961,0.637056,1.389284,1.37665,0.0524,0.02844,0.023399,-0.842005,0.538211,1.144527,1.478823,0.061869,0.032479,0.072701,-0.750262,0.656328,1.319153,1.343474,0.973673,walk
1616,6.733333,-0.038941,0.053642,-0.767901,0.63713,1.389271,1.376642,0.0524,0.026422,0.023278,-0.842738,0.537172,1.144751,1.478749,0.061574,0.032676,0.072672,-0.750657,0.655869,1.31875,1.343825,0.973634,walk
1617,6.7375,-0.038897,0.053582,-0.767921,0.637114,1.389268,1.376632,0.052413,0.024527,0.023088,-0.843422,0.536195,1.144974,1.478683,0.061297,0.033326,0.072119,-0.751117,0.655371,1.318361,1.344255,0.973648,walk
1618,6.741667,-0.03877,0.053519,-0.767864,0.637195,1.389253,1.376624,0.052423,0.021545,0.024675,-0.843983,0.535368,1.14514,1.478627,0.060872,0.03413,0.071302,-0.751566,0.654904,1.317842,1.344679,0.973751,walk
1619,6.745833,-0.038663,0.053428,-0.767863,0.63721,1.389239,1.376613,0.05243,0.019013,0.025382,-0.844519,0.534586,1.145348,1.47859,0.060485,0.036282,0.071873,-0.751211,0.655133,1.317333,1.345048,0.973646,walk
1620,6.75,-0.038518,0.053266,-0.767828,0.637275,1.389226,1.376597,0.052431,0.017008,0.02597,-0.84512,0.533675,1.145638,1.478552,0.060192,0.036784,0.071597,-0.751787,0.654474,1.317078,1.345441,0.973612,walk
1621,6.754167,-0.038333,0.053108,-0.76782,0.637309,1.389221,1.376597,0.05243,0.015025,0.02594,-0.845868,0.53255,1.145978,1.478543,0.059927,0.036946,0.070896,-0.752095,0.654188,1.316707,1.345992,0.973663,walk
1622,6.758333,-0.038206,0.052997,-0.767815,0.637332,1.3892,1.376575,0.05243,0.013768,0.02525,-0.84644,0.531707,1.146293,1.478609,0.059779,0.03719,0.070299,-0.75229,0.654015,1.316271,1.346456,0.973748,walk
1623,6.7625,-0.038134,0.052925,-0.767769,0.637398,1.389183,1.376562,0.052441,0.012223,0.025299,-0.846916,0.530984,1.14651,1.478701,0.059559,0.038188,0.068964,-0.752606,0.653736,1.315815,1.347005,0.973939,walk
1624,6.766667,-0.03802,0.052811,-0.767762,0.637422,1.389163,1.37655,0.052449,0.010732,0.025502,-0.847278,0.530428,1.146696,1.478755,0.059367,0.038697,0.068528,-0.753462,0.652765,1.315437,1.347381,0.973892,walk
1625,6.770833,-0.037702,0.052564,-0.767776,0.637445,1.389164,1.376563,0.052442,0.009411,0.02556,-0.847571,0.529983,1.14684,1.478765,0.059183,0.038904,0.068526,-0.753541,0.652661,1.315001,1.347979,0.973759,walk
1626,6.775,-0.037571,0.052428,-0.767739,0.637509,1.389158,1.376546,0.052435,0.008041,0.02557,-0.847803,0.529633,1.146936,1.478745,0.059001,0.038782,0.068376,-0.753901,0.652268,1.314628,1.348496,0.973651,walk
1627,6.779167,-0.03739,0.052242,-0.767768,0.637499,1.389149,1.376541,0.052435,0.006987,0.02552,-0.847959,0.529401,1.146997,1.478728,0.05883,0.039812,0.066708,-0.754403,0.651799,1.314258,1.348925,0.973928,walk
1628,6.783333,-0.037389,0.052254,-0.767769,0.637496,1.38914,1.376543,0.052437,0.006043,0.025676,-0.848061,0.529242,1.147017,1.478722,0.058685,0.040428,0.066024,-0.755028,0.651106,1.313799,1.349323,0.973975,walk
1629,6.7875,-0.037308,0.052154,-0.767719,0.637571,1.389124,1.37653,0.052443,0.00527,0.025555,-0.84812,0.529161,1.147012,1.47873,0.058548,0.040963,0.065092,-0.755573,0.650535,1.313256,1.349743,0.974025,walk
1630,6.791667,-0.037199,0.052029,-0.767662,0.637655,1.389106,1.376508,0.052446,0.004573,0.025496,-0.848076,0.529241,1.146998,1.478772,0.058428,0.042108,0.062989,-0.75631,0.649811,1.312757,1.35028,0.974356,walk
