Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
428,1.783333,0.043276,-0.009367,0.058105,-0.997328,1.128922,-1.300104,0.007335,-0.014457,0.000783,0.121595,-0.992474,1.287942,-1.538981,0.028382,0.017701,-0.034513,0.025308,-0.998927,1.141606,-1.370882,0.933139,walk
429,1.7875,0.043252,-0.008923,0.058264,-0.997324,1.128879,-1.300103,0.007301,-0.01522,-0.006351,0.122054,-0.992386,1.278549,-1.538738,0.028915,0.018451,-0.034026,0.024954,-0.998939,1.139413,-1.370906,0.93341,walk
430,1.791667,0.043289,-0.008539,0.058384,-0.997319,1.128833,-1.300113,0.007266,-0.014204,-0.0126,0.123969,-0.992104,1.269264,-1.538518,0.029453,0.018964,-0.033349,0.024499,-0.998963,1.137142,-1.370842,0.933668,walk
431,1.795833,0.043218,-0.00816,0.0583,-0.99733,1.128795,-1.300119,0.007231,-0.013009,-0.019481,0.126754,-0.991658,1.260041,-1.538273,0.029966,0.020129,-0.03373,0.023982,-0.99894,1.135045,-1.370875,0.933825,walk
432,1.8,0.043236,-0.007809,0.058403,-0.997326,1.128754,-1.300127,0.007209,-0.012589,-0.025287,0.128297,-0.991333,1.250714,-1.537981,0.030555,0.020081,-0.032935,0.023594,-0.998977,1.132709,-1.370805,0.934112,walk
433,1.804167,0.043325,-0.007372,0.05856,-0.997316,1.128712,-1.300146,0.007179,-0.012001,-0.031241,0.130591,-0.990871,1.241321,-1.53777,0.031229,0.020688,-0.032695,0.023197,-0.998982,1.130517,-1.370822,0.934226,walk
434,1.808333,0.043292,-0.007163,0.058749,-0.997308,1.128629,-1.300141,0.007131,-0.010663,-0.038562,0.133616,-0.990225,1.231769,-1.537555,0.03219,0.020947,-0.032196,0.02268,-0.999005,1.128328,-1.37083,0.934388,walk
435,1.8125,0.043188,-0.006739,0.058963,-0.997303,1.128559,-1.300136,0.007087,-0.010449,-0.045435,0.135928,-0.989621,1.222291,-1.537268,0.032998,0.021223,-0.03165,0.022099,-0.999029,1.126198,-1.370833,0.934529,walk
436,1.816667,0.042998,-0.006219,0.059375,-0.99729,1.128491,-1.300121,0.007038,-0.007854,-0.052775,0.137482,-0.989066,1.212624,-1.53726,0.033947,0.021589,-0.031245,0.021503,-0.999047,1.124067,-1.370842,0.934662,walk
437,1.820833,0.042988,-0.005773,0.05955,-0.997283,1.128462,-1.300121,0.007014,-0.006942,-0.059311,0.139478,-0.988423,1.203181,-1.537106,0.034737,0.021728,-0.030904,0.020857,-0.999069,1.121813,-1.370895,0.934813,walk
438,1.825,0.043039,-0.005348,0.05969,-0.997274,1.128427,-1.300128,0.006989,-0.003623,-0.067312,0.14029,-0.987813,1.193262,-1.53704,0.035831,0.022035,-0.030921,0.020392,-0.999071,1.11961,-1.370866,0.934874,walk
439,1.829167,0.043079,-0.004989,0.059883,-0.997263,1.128388,-1.300124,0.006966,-0.002492,-0.074305,0.142246,-0.987035,1.183725,-1.536836,0.036915,0.022474,-0.03067,0.019794,-0.999081,1.117468,-1.370969,0.934989,walk
440,1.833333,0.042983,-0.004638,0.060133,-0.997254,1.128345,-1.300136,0.006936,-0.001393,-0.081049,0.143645,-0.986304,1.174188,-1.536651,0.038089,0.022719,-0.030328,0.019025,-0.999101,1.115341,-1.37102,0.935097,walk
441,1.8375,0.042978,-0.004298,0.060342,-0.997243,1.128308,-1.30014,0.006918,-0.000714,-0.087556,0.144499,-0.985623,1.164615,-1.53664,0.039309,0.022935,-0.030292,0.018429,-0.999108,1.113174,-1.371117,0.935131,walk
442,1.841667,0.042991,-0.003901,0.060493,-0.997235,1.128275,-1.300142,0.006901,0.00153,-0.09418,0.146546,-0.984709,1.155109,-1.536246,0.040648,0.023082,-0.02988,0.017905,-0.999127,1.110986,-1.37116,0.93526,walk
443,1.845833,0.042906,-0.003623,0.060721,-0.997226,1.128233,-1.300144,0.006878,0.002476,-0.100528,0.147049,-0.984004,1.145647,-1.536078,0.041871,0.022998,-0.029866,0.017092,-0.999143,1.108844,-1.371233,0.935273,walk
444,1.85,0.042954,-0.00333,0.060826,-0.997218,1.128204,-1.300157,0.006871,0.005072,-0.107942,0.14776,-0.983102,1.136083,-1.535914,0.043304,0.023501,-0.029985,0.016669,-0.999135,1.106716,-1.371338,0.935349,walk
445,1.854167,0.043014,-0.003052,0.060922,-0.997211,1.128175,-1.300164,0.00687,0.008312,-0.115255,0.148758,-0.982099,1.126506,-1.535612,0.044816,0.023421,-0.029676,0.016065,-0.999156,1.104605,-1.371431,0.935454,walk
446,1.858333,0.043081,-0.002848,0.061007,-0.997203,1.128137,-1.300164,0.006863,0.00635,-0.11987,0.148734,-0.981565,1.117285,-1.535359,0.046087,0.023665,-0.030105,0.015576,-0.999145,1.102397,-1.371526,0.935442,walk
447,1.8625,0.043152,-0.002644,0.061093,-0.997195,1.128102,-1.30016,0.006859,0.004804,-0.124874,0.149471,-0.980837,1.108227,-1.534954,0.047612,0.023102,-0.029265,0.015236,-0.999189,1.100171,-1.371605,0.935578,walk
448,1.866667,0.043298,-0.002413,0.061149,-0.997186,1.128073,-1.300141,0.006854,0.003628,-0.130428,0.149797,-0.98007,1.09898,-1.534676,0.049123,0.023274,-0.029916,0.014776,-0.999172,1.097998,-1.371662,0.935564,walk
449,1.870833,0.043496,-0.00221,0.06117,-0.997177,1.128041,-1.300132,0.00685,0.003619,-0.13676,0.15003,-0.97917,1.08981,-1.534349,0.050705,0.022757,-0.029445,0.014617,-0.9992,1.09575,-1.371714,0.935575,walk
450,1.875,0.043656,-0.001969,0.061226,-0.997167,1.128005,-1.300101,0.006842,0.005968,-0.144183,0.149289,-0.978207,1.080808,-1.533693,0.052345,0.023015,-0.029933,0.013947,-0.99919,1.093892,-1.37212,0.935617,walk
451,1.879167,0.043936,-0.00184,0.061222,-0.997155,1.127965,-1.300078,0.006847,0.005949,-0.148697,0.148654,-0.977628,1.071534,-1.533224,0.053819,0.022398,-0.030039,0.013803,-0.999202,1.091693,-1.372159,0.93575,walk
452,1.883333,0.04409,-0.001675,0.061248,-0.997147,1.127929,-1.300039,0.006852,0.007092,-0.153535,0.147948,-0.976979,1.062435,-1.532689,0.055335,0.022014,-0.030201,0.01382,-0.999206,1.089592,-1.372416,0.935777,walk
453,1.8875,0.044269,-0.001449,0.061453,-0.997127,1.127902,-1.299995,0.006858,0.006921,-0.16265,0.14984,-0.975215,1.053454,-1.533183,0.056307,0.02194,-0.030146,0.013359,-0.999215,1.087383,-1.372517,0.935874,walk
454,1.891667,0.044412,-0.001305,0.06158,-0.997113,1.127867,-1.299954,0.006853,0.003858,-0.166857,0.149512,-0.974572,1.044036,-1.533141,0.057717,0.021448,-0.029912,0.013547,-0.999231,1.085192,-1.372698,0.935862,walk
455,1.895833,0.044575,-0.001193,0.061735,-0.997096,1.127836,-1.299915,0.006864,0.004042,-0.173989,0.149848,-0.973271,1.034939,-1.532889,0.05918,0.021505,-0.029989,0.013559,-0.999227,1.08309,-1.372823,0.935801,walk
456,1.9,0.044812,-0.001029,0.061845,-0.997079,1.127818,-1.29989,0.006872,0.002762,-0.179316,0.149788,-0.972318,1.026025,-1.532554,0.060677,0.020772,-0.029323,0.013515,-0.999263,1.080877,-1.373027,0.935868,walk
457,1.904167,0.044959,-0.000898,0.061946,-0.997066,1.127785,-1.29985,0.006883,0.001324,-0.185204,0.149894,-0.9712,1.017234,-1.532249,0.062068,0.020666,-0.02962,0.013493,-0.999257,1.078786,-1.373228,0.935757,walk
458,1.908333,0.045312,-0.000729,0.062007,-0.997046,1.127761,-1.299823,0.00689,-0.000365,-0.190375,0.149798,-0.970215,1.008592,-1.531984,0.063457,0.020118,-0.029212,0.013659,-0.999277,1.076653,-1.373453,0.93578,walk
459,1.9125,0.04561,-0.000581,0.062126,-0.997025,1.127739,-1.299804,0.006903,-0.0016,-0.196707,0.149249,-0.969035,0.999986,-1.531619,0.064712,0.020015,-0.029361,0.013669,-0.999275,1.074531,-1.373659,0.935692,walk
460,1.916667,0.045996,-0.000441,0.062225,-0.997002,1.127716,-1.299775,0.006919,-0.002417,-0.202221,0.149416,-0.967872,0.991368,-1.531407,0.066161,0.019504,-0.029135,0.013945,-0.999288,1.072303,-1.373854,0.935699,walk
461,1.920833,0.046264,-0.000295,0.062356,-0.996981,1.12768,-1.299734,0.006927,-0.003462,-0.207554,0.149438,-0.966736,0.982864,-1.531155,0.067419,0.019231,-0.028957,0.014101,-0.999296,1.070121,-1.374019,0.935675,walk
462,1.925,0.046624,-0.000102,0.062394,-0.996962,1.127657,-1.299699,0.00694,-0.00448,-0.212974,0.149396,-0.965559,0.974466,-1.53089,0.068579,0.018975,-0.02923,0.014505,-0.999287,1.067929,-1.374256,0.935585,walk
463,1.929167,0.046951,1.8e-05,0.062492,-0.99694,1.127644,-1.299662,0.006952,-0.00574,-0.217756,0.149307,-0.964498,0.966119,-1.530634,0.069707,0.018569,-0.029077,0.014605,-0.999298,1.065744,-1.374496,0.935538,walk
464,1.933333,0.047227,0.000164,0.062605,-0.99692,1.12763,-1.299637,0.006963,-0.008179,-0.222755,0.150031,-0.963226,0.957631,-1.530366,0.070666,0.017923,-0.028609,0.0148,-0.99932,1.063558,-1.374763,0.935554,walk
465,1.9375,0.047406,0.000277,0.06269,-0.996906,1.127603,-1.299604,0.006969,-0.010491,-0.225499,0.149826,-0.962597,0.949192,-1.530117,0.071179,0.017587,-0.028219,0.015028,-0.999334,1.061376,-1.375051,0.93554,walk
466,1.941667,0.047647,0.000402,0.062796,-0.996888,1.127584,-1.299577,0.006989,-0.012558,-0.230293,0.150268,-0.961367,0.941018,-1.529845,0.072067,0.017089,-0.027839,0.015135,-0.999352,1.059114,-1.375268,0.935567,walk
467,1.945833,0.047842,0.000499,0.062921,-0.996871,1.127564,-1.299543,0.006991,-0.012998,-0.236228,0.149879,-0.959981,0.93296,-1.529515,0.072853,0.016904,-0.028056,0.015557,-0.999342,1.05676,-1.375492,0.935568,walk
468,1.95,0.048098,0.000589,0.063006,-0.996853,1.127549,-1.299517,0.007005,-0.01555,-0.240877,0.149956,-0.958775,0.924929,-1.529188,0.073584,0.016933,-0.028156,0.01539,-0.999342,1.054576,-1.37581,0.935451,walk
469,1.954167,0.048265,0.000683,0.063137,-0.996837,1.127522,-1.299498,0.007007,-0.018343,-0.245089,0.15001,-0.957649,0.916971,-1.528993,0.074336,0.017199,-0.028387,0.015514,-0.999329,1.052338,-1.376084,0.935345,walk
470,1.958333,0.048554,0.000771,0.063267,-0.996815,1.127527,-1.299485,0.007022,-0.021318,-0.248716,0.150214,-0.95662,0.909076,-1.528721,0.074944,0.016992,-0.028655,0.015675,-0.999322,1.04999,-1.376302,0.93527,walk
471,1.9625,0.048712,0.000862,0.063374,-0.9968,1.127518,-1.299462,0.007031,-0.025038,-0.251578,0.149934,-0.955825,0.901306,-1.528242,0.075589,0.016453,-0.028147,0.015482,-0.999349,1.047548,-1.376548,0.935346,walk
472,1.966667,0.048767,0.000935,0.063502,-0.996789,1.127508,-1.299443,0.007029,-0.026956,-0.255741,0.14956,-0.954726,0.893579,-1.528014,0.076014,0.014767,-0.028021,0.016053,-0.999369,1.045401,-1.376928,0.935377,walk
473,1.970833,0.048895,0.000993,0.063624,-0.996775,1.127508,-1.299428,0.007031,-0.030735,-0.257999,0.149317,-0.954042,0.885974,-1.527575,0.076342,0.015447,-0.028299,0.016833,-0.999338,1.043258,-1.377267,0.935174,walk
474,1.975,0.049106,0.001074,0.063738,-0.996757,1.127533,-1.299426,0.007043,-0.033988,-0.260418,0.148903,-0.953339,0.878401,-1.527278,0.076631,0.014539,-0.02747,0.017361,-0.999366,1.040961,-1.377627,0.935282,walk
475,1.979167,0.049276,0.001145,0.063853,-0.996741,1.127553,-1.299404,0.007056,-0.036681,-0.263075,0.147821,-0.952678,0.870971,-1.526891,0.077,0.015081,-0.026194,0.017519,-0.99939,1.038989,-1.378122,0.935385,walk
476,1.983333,0.049518,0.00116,0.063949,-0.996723,1.127566,-1.299393,0.007043,-0.036658,-0.265908,0.145784,-0.952206,0.863754,-1.526562,0.077472,0.015752,-0.026056,0.01803,-0.999374,1.036801,-1.378463,0.93524,walk
477,1.9875,0.049637,0.001236,0.064148,-0.996704,1.127575,-1.299382,0.007047,-0.035739,-0.276708,0.143225,-0.949548,0.855655,-1.525894,0.076952,0.015905,-0.026168,0.018096,-0.999367,1.034585,-1.378815,0.935026,walk
478,1.991667,0.049759,0.001327,0.064207,-0.996694,1.127574,-1.29939,0.007051,-0.037287,-0.280524,0.141373,-0.948646,0.848432,-1.525735,0.076932,0.015786,-0.026101,0.018484,-0.999364,1.032289,-1.379182,0.934885,walk
479,1.995833,0.049762,0.001363,0.064283,-0.996689,1.127573,-1.29941,0.007058,-0.036878,-0.282354,0.138449,-0.948551,0.841595,-1.525446,0.077046,0.015849,-0.025857,0.018585,-0.999367,1.03004,-1.379579,0.93478,walk
480,2.0,0.049825,0.001373,0.064342,-0.996682,1.127578,-1.299414,0.007069,-0.03919,-0.283929,0.136533,-0.948265,0.834707,-1.525079,0.077057,0.015545,-0.025958,0.018859,-0.999364,1.027617,-1.37995,0.934642,walk
481,2.004167,0.049872,0.001413,0.064566,-0.996665,1.127594,-1.299431,0.007068,-0.040619,-0.282198,0.134147,-0.949062,0.828547,-1.524619,0.07741,0.015327,-0.025889,0.019061,-0.999366,1.02513,-1.380273,0.934566,walk
482,2.008333,0.049857,0.00143,0.064664,-0.99666,1.127607,-1.299448,0.007059,-0.044569,-0.2778,0.131954,-0.950489,0.822627,-1.524115,0.077945,0.014727,-0.025904,0.019251,-0.999371,1.022635,-1.38065,0.934401,walk
483,2.0125,0.049834,0.001467,0.064849,-0.996649,1.12764,-1.299459,0.007056,-0.047431,-0.276171,0.129127,-0.951213,0.816651,-1.523626,0.07807,0.014304,-0.025648,0.019463,-0.999379,1.020386,-1.381126,0.934236,walk
484,2.016667,0.04988,0.001506,0.06493,-0.996641,1.127677,-1.299466,0.007062,-0.046983,-0.278208,0.125384,-0.951142,0.810139,-1.5229,0.077877,0.014238,-0.025953,0.019719,-0.999367,1.017829,-1.381498,0.934005,walk
485,2.020833,0.049893,0.001499,0.065003,-0.996636,1.127705,-1.299488,0.007057,-0.04928,-0.278169,0.123058,-0.951341,0.804083,-1.522238,0.077595,0.013669,-0.025977,0.01999,-0.999369,1.015354,-1.381985,0.93382,walk
486,2.025,0.049814,0.00149,0.065086,-0.996635,1.127724,-1.299509,0.007053,-0.051719,-0.27805,0.121102,-0.951497,0.79806,-1.521794,0.077253,0.012984,-0.026286,0.020073,-0.999369,1.012823,-1.382383,0.933601,walk
487,2.029167,0.049804,0.001482,0.065181,-0.996629,1.127746,-1.299553,0.007066,-0.053616,-0.277535,0.118711,-0.951844,0.792232,-1.521554,0.076808,0.012415,-0.026662,0.020437,-0.999358,1.010243,-1.382857,0.933317,walk
488,2.033333,0.049595,0.001497,0.065329,-0.996629,1.127753,-1.299594,0.007071,-0.049472,-0.290912,0.114373,-0.9486,0.784596,-1.5208,0.074937,0.011277,-0.026956,0.020469,-0.999363,1.007859,-1.383426,0.933088,walk
489,2.0375,0.049396,0.001477,0.065468,-0.99663,1.12778,-1.299633,0.007075,-0.050943,-0.292666,0.110953,-0.948389,0.778798,-1.520334,0.073986,0.011409,-0.026881,0.020795,-0.999357,1.005369,-1.383978,0.932772,walk
490,2.041667,0.049395,0.001471,0.065592,-0.996622,1.127818,-1.299674,0.00707,-0.051191,-0.29416,0.108229,-0.948228,0.773038,-1.520134,0.073088,0.011107,-0.026208,0.021633,-0.999361,1.002931,-1.384699,0.93269,walk
491,2.045833,0.049447,0.001483,0.06563,-0.996617,1.127876,-1.299708,0.007081,-0.05211,-0.295578,0.106326,-0.947952,0.76727,-1.520007,0.072041,0.010049,-0.025181,0.021991,-0.999391,1.000636,-1.385346,0.932744,walk
492,2.05,0.049344,0.001419,0.065653,-0.996621,1.127901,-1.299737,0.007082,-0.054606,-0.295429,0.104229,-0.948091,0.761783,-1.519765,0.071119,0.009033,-0.025155,0.02234,-0.999393,0.99798,-1.385824,0.932561,walk
493,2.054167,0.049242,0.001453,0.065732,-0.996621,1.127934,-1.299775,0.007092,-0.054971,-0.294543,0.102189,-0.948567,0.756438,-1.519621,0.070262,0.008121,-0.024855,0.022669,-0.999401,0.995304,-1.386431,0.932432,walk
494,2.058333,0.048891,0.001452,0.06581,-0.996633,1.127945,-1.299804,0.007092,-0.056115,-0.290858,0.100768,-0.949789,0.751594,-1.519762,0.069419,0.007761,-0.02455,0.023074,-0.999402,0.992698,-1.387066,0.932242,walk
495,2.0625,0.048685,0.001459,0.065861,-0.996639,1.127973,-1.299837,0.007104,-0.059086,-0.284624,0.099501,-0.951629,0.747197,-1.519538,0.068732,0.009286,-0.027586,0.022745,-0.999318,0.989442,-1.387361,0.931092,walk
496,2.066667,0.048636,0.001467,0.066031,-0.99663,1.128005,-1.29988,0.007106,-0.053405,-0.300318,0.094232,-0.94767,0.740522,-1.519103,0.066085,0.009322,-0.028095,0.022701,-0.999304,0.986782,-1.387902,0.930614,walk
497,2.070833,0.048628,0.001437,0.066115,-0.996625,1.128053,-1.299907,0.007113,-0.052158,-0.300028,0.091873,-0.948062,0.735705,-1.518909,0.064568,0.008463,-0.029532,0.023252,-0.999258,0.983887,-1.388502,0.929944,walk
498,2.075,0.04844,0.001396,0.066132,-0.996633,1.128077,-1.299911,0.007114,-0.050736,-0.300104,0.090422,-0.948255,0.730899,-1.519053,0.062965,0.008004,-0.030194,0.023581,-0.999234,0.981163,-1.389191,0.92943,walk
499,2.079167,0.048164,0.00143,0.066266,-0.996638,1.128101,-1.299942,0.007121,-0.049776,-0.298661,0.088397,-0.948952,0.726406,-1.518857,0.061449,0.007669,-0.030527,0.024237,-0.999211,0.978204,-1.389931,0.928976,walk
500,2.083333,0.048144,0.0013,0.066171,-0.996645,1.128128,-1.29995,0.007116,-0.050147,-0.297165,0.087165,-0.949516,0.72199,-1.518831,0.059721,0.006912,-0.030406,0.024524,-0.999213,0.975524,-1.390774,0.9287,walk
501,2.0875,0.048134,0.001318,0.066215,-0.996643,1.128161,-1.299982,0.007124,-0.048421,-0.29509,0.085748,-0.950381,0.717718,-1.518934,0.057984,0.006687,-0.029305,0.024911,-0.999238,0.973009,-1.391623,0.928511,walk
502,2.091667,0.048097,0.00138,0.066346,-0.996636,1.128198,-1.300008,0.007143,-0.049384,-0.291163,0.085306,-0.951582,0.713825,-1.518911,0.056279,0.005946,-0.027656,0.024943,-0.999289,0.970465,-1.392421,0.928521,walk
503,2.095833,0.047959,0.001215,0.066257,-0.996649,1.128221,-1.299985,0.007126,-0.047884,-0.288154,0.085599,-0.952548,0.709912,-1.519481,0.054329,0.005696,-0.026072,0.02487,-0.999334,0.967756,-1.393119,0.928427,walk
504,2.1,0.04804,0.001326,0.066376,-0.996637,1.128267,-1.30001,0.007151,-0.050146,-0.281985,0.086286,-0.954214,0.706635,-1.519604,0.052683,0.006052,-0.026622,0.024831,-0.999319,0.964735,-1.393891,0.927816,walk
505,2.104167,0.048154,0.001574,0.066384,-0.99663,1.128328,-1.300015,0.007182,-0.049128,-0.277985,0.086563,-0.955415,0.703085,-1.520186,0.050628,0.005687,-0.02623,0.025022,-0.999327,0.961837,-1.394664,0.927438,walk
506,2.108333,0.048178,0.001617,0.066288,-0.996635,1.128367,-1.300006,0.007204,-0.050603,-0.271269,0.087137,-0.957214,0.700069,-1.520792,0.048685,0.005115,-0.025694,0.025069,-0.999342,0.958814,-1.395433,0.92708,walk
507,2.1125,0.048197,0.001698,0.06631,-0.996633,1.128398,-1.299994,0.007225,-0.052242,-0.263243,0.087537,-0.959329,0.697305,-1.521063,0.046828,0.004669,-0.025652,0.025224,-0.999342,0.955789,-1.396258,0.926606,walk
508,2.116667,0.048132,0.001723,0.066282,-0.996638,1.128427,-1.299976,0.00724,-0.052916,-0.254362,0.087457,-0.961692,0.694701,-1.521452,0.044919,0.004132,-0.025707,0.025274,-0.999341,0.952619,-1.397014,0.926168,walk
509,2.120833,0.048586,0.001734,0.06626,-0.996617,1.128468,-1.299996,0.007279,-0.05552,-0.24394,0.087416,-0.964245,0.692571,-1.521906,0.04325,0.003646,-0.025725,0.025322,-0.999342,0.949528,-1.397867,0.925636,walk
510,2.125,0.049101,0.001883,0.066212,-0.996595,1.128511,-1.300008,0.007331,-0.056068,-0.234469,0.086452,-0.966647,0.69064,-1.522279,0.041642,0.003057,-0.025889,0.02527,-0.999341,0.946335,-1.398674,0.925112,walk
511,2.129167,0.050161,0.00202,0.066059,-0.996552,1.12858,-1.300036,0.007416,-0.055965,-0.225222,0.084772,-0.968998,0.688885,-1.522443,0.039967,0.002408,-0.026098,0.025335,-0.999335,0.94313,-1.399516,0.924562,walk
512,2.133333,0.050972,0.002131,0.065881,-0.996522,1.128627,-1.300041,0.007493,-0.055199,-0.216807,0.082515,-0.971154,0.687191,-1.522547,0.038189,0.00192,-0.026441,0.025218,-0.99933,0.939875,-1.400372,0.923971,walk
513,2.1375,0.052854,0.00244,0.065597,-0.996442,1.128752,-1.300081,0.007632,-0.056351,-0.206939,0.081384,-0.973333,0.685761,-1.522594,0.036363,0.001559,-0.026651,0.025081,-0.999329,0.936552,-1.401174,0.923368,walk
514,2.141667,0.052234,0.002465,0.06581,-0.996461,1.128702,-1.300031,0.007597,-0.056721,-0.196998,0.080825,-0.975419,0.684443,-1.522725,0.034587,0.000947,-0.026768,0.025,-0.999329,0.933266,-1.402022,0.922834,walk
515,2.145833,0.052862,0.002731,0.065799,-0.996428,1.128736,-1.30002,0.007663,-0.055185,-0.187456,0.080908,-0.977379,0.683271,-1.522948,0.032973,0.000905,-0.026946,0.02473,-0.999331,0.929909,-1.40284,0.922223,walk
516,2.15,0.053604,0.003017,0.065879,-0.996382,1.128763,-1.300036,0.007741,-0.054563,-0.178248,0.080874,-0.979137,0.682063,-1.523022,0.031416,0.000461,-0.02694,0.024402,-0.999339,0.926543,-1.403678,0.921663,walk
517,2.154167,0.054519,0.003306,0.065987,-0.996324,1.128784,-1.300063,0.007826,-0.052977,-0.169539,0.080858,-0.980771,0.680878,-1.523097,0.029976,0.000385,-0.026952,0.023991,-0.999349,0.923152,-1.404492,0.921091,walk
518,2.158333,0.055371,0.003689,0.066086,-0.99627,1.128799,-1.300072,0.007914,-0.052836,-0.160737,0.08061,-0.98228,0.679691,-1.522843,0.028425,9.7e-05,-0.027103,0.023638,-0.999353,0.919787,-1.405337,0.920576,walk
519,2.1625,0.056094,0.00407,0.066144,-0.996224,1.128791,-1.300049,0.008007,-0.050934,-0.152701,0.080371,-0.983681,0.678595,-1.522689,0.027131,-1.5e-05,-0.027134,0.023121,-0.999364,0.916424,-1.406191,0.920039,walk
520,2.166667,0.056859,0.004535,0.0662,-0.996175,1.128776,-1.300033,0.008118,-0.048257,-0.145364,0.080563,-0.984911,0.677553,-1.522517,0.025955,-8.4e-05,-0.026994,0.022593,-0.99938,0.912941,-1.407006,0.919521,walk
521,2.170833,0.057692,0.005072,0.066286,-0.996119,1.128749,-1.300021,0.008238,-0.0454,-0.137677,0.081248,-0.986095,0.676614,-1.522292,0.024787,-0.000446,-0.026956,0.02219,-0.99939,0.90949,-1.407872,0.919053,walk
522,2.175,0.058612,0.005734,0.066316,-0.996059,1.128716,-1.299993,0.008382,-0.042895,-0.129991,0.082042,-0.987184,0.67574,-1.522038,0.023606,0.00026,-0.026749,0.021829,-0.999404,0.905995,-1.408702,0.91841,walk
523,2.179167,0.060313,0.006932,0.066121,-0.995963,1.128713,-1.299951,0.008596,-0.040481,-0.122784,0.083038,-0.988124,0.674895,-1.52171,0.022485,0.000697,-0.026749,0.021194,-0.999417,0.902449,-1.409476,0.917921,walk
524,2.183333,0.062146,0.008144,0.065958,-0.995852,1.128671,-1.299881,0.008829,-0.037304,-0.115809,0.08434,-0.988981,0.674038,-1.521304,0.021451,0.000817,-0.026848,0.020857,-0.999422,0.898946,-1.410392,0.917477,walk
525,2.1875,0.064145,0.009525,0.065812,-0.995723,1.128617,-1.29979,0.009085,-0.034616,-0.109651,0.08543,-0.989687,0.673208,-1.520925,0.02047,0.001457,-0.026994,0.020217,-0.99943,0.895315,-1.411186,0.91694,walk
526,2.191667,0.065572,0.011071,0.065689,-0.995622,1.128515,-1.299667,0.009318,-0.03325,-0.103208,0.086431,-0.990339,0.672609,-1.520548,0.019392,0.002138,-0.029406,0.019628,-0.999373,0.891438,-1.41202,0.915925,walk
527,2.195833,0.067894,0.013026,0.065293,-0.995468,1.128445,-1.299569,0.00969,-0.029801,-0.09633,0.087736,-0.991027,0.671865,-1.520172,0.018625,0.003194,-0.028763,0.0194,-0.999393,0.887639,-1.412712,0.915366,walk
528,2.2,0.069777,0.015092,0.064929,-0.995333,1.128324,-1.299467,0.010077,-0.027162,-0.090264,0.088805,-0.991579,0.671502,-1.519859,0.017666,0.003816,-0.029039,0.019014,-0.99939,0.883994,-1.413563,0.914812,walk
529,2.204167,0.07248,0.017467,0.064895,-0.995103,1.128187,-1.299367,0.010534,-0.026441,-0.084034,0.089898,-0.992047,0.671149,-1.519492,0.016804,0.004985,-0.029634,0.018225,-0.999382,0.88045,-1.414463,0.91426,walk
