Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1199,4.995833,0.01621,-0.060403,0.937907,-0.341203,0.897727,0.026639,0.032706,-0.096529,-0.059488,0.969013,-0.219447,0.796343,0.216293,0.071717,0.108656,-0.989176,-0.080778,-0.056569,0.886736,0.094816,0.968655,walk
1200,5.0,0.016394,-0.060599,0.937907,-0.341159,0.89776,0.026642,0.032709,-0.102169,-0.057921,0.968704,-0.218674,0.802611,0.222197,0.073067,0.108659,-0.989138,-0.080782,-0.057213,0.888235,0.096365,0.968815,walk
1201,5.004167,0.016592,-0.060874,0.937963,-0.340946,0.897748,0.026634,0.032724,-0.107435,-0.064183,0.967559,-0.21947,0.809303,0.228236,0.074135,0.107924,-0.98925,-0.080825,-0.056607,0.889646,0.097615,0.968863,walk
1202,5.008333,0.016731,-0.061051,0.938019,-0.340754,0.897753,0.026618,0.032742,-0.11254,-0.065065,0.966719,-0.220352,0.815776,0.23412,0.07539,0.107854,-0.98927,-0.08045,-0.056925,0.891121,0.099115,0.968973,walk
1203,5.0125,0.016894,-0.061582,0.938008,-0.340682,0.897623,0.026764,0.032877,-0.117474,-0.066633,0.966081,-0.220109,0.822381,0.240178,0.076625,0.107528,-0.989288,-0.080585,-0.057038,0.892523,0.10049,0.969158,walk
1204,5.016667,0.016962,-0.061744,0.938036,-0.340571,0.897637,0.026752,0.032901,-0.122623,-0.06794,0.965209,-0.220725,0.82895,0.246096,0.077848,0.107079,-0.989368,-0.080292,-0.056911,0.894017,0.102003,0.969248,walk
1205,5.020833,0.017396,-0.062176,0.938146,-0.340166,0.897583,0.026756,0.032924,-0.127176,-0.069248,0.964615,-0.22034,0.835383,0.251923,0.079136,0.106686,-0.98939,-0.080543,-0.0569,0.895361,0.103534,0.969436,walk
1206,5.025,0.017862,-0.062654,0.938251,-0.339764,0.897511,0.026758,0.032941,-0.131461,-0.066758,0.964361,-0.219702,0.841408,0.257586,0.080518,0.106096,-0.989486,-0.080216,-0.056806,0.896906,0.104936,0.969455,walk
1207,5.029167,0.018086,-0.062954,0.938291,-0.339587,0.897502,0.026758,0.032956,-0.136679,-0.066833,0.963754,-0.21916,0.847558,0.262924,0.082027,0.105743,-0.989531,-0.080336,-0.056509,0.898238,0.106378,0.969607,walk
1208,5.033333,0.018263,-0.063152,0.938317,-0.33947,0.897512,0.026754,0.032967,-0.141528,-0.072549,0.962483,-0.21985,0.854449,0.269133,0.083029,0.105231,-0.989594,-0.080161,-0.056605,0.899722,0.107794,0.969645,walk
1209,5.0375,0.018302,-0.062992,0.938389,-0.339298,0.897534,0.026736,0.03294,-0.146548,-0.073551,0.961733,-0.219507,0.860739,0.274834,0.084315,0.104581,-0.989671,-0.080194,-0.056418,0.901168,0.109367,0.96982,walk
1210,5.041667,0.0182,-0.062504,0.938464,-0.339185,0.897577,0.026697,0.032893,-0.151618,-0.075365,0.9608,-0.219536,0.867088,0.280467,0.085574,0.104158,-0.989701,-0.080584,-0.056116,0.902516,0.110925,0.969966,walk
1211,5.045833,0.017721,-0.062018,0.938627,-0.33885,0.897765,0.026677,0.032845,-0.157702,-0.074281,0.960132,-0.218537,0.873371,0.286023,0.086897,0.103657,-0.989761,-0.080446,-0.05619,0.904079,0.112366,0.970006,walk
1212,5.05,0.017886,-0.06273,0.938659,-0.338621,0.897877,0.026575,0.032834,-0.162832,-0.074592,0.959358,-0.21807,0.879601,0.291488,0.088074,0.103035,-0.989816,-0.08069,-0.056006,0.905451,0.113982,0.970216,walk
1213,5.054167,0.018265,-0.063575,0.93866,-0.338441,0.89797,0.026439,0.032846,-0.168184,-0.073631,0.958518,-0.218028,0.885765,0.29679,0.089208,0.102671,-0.989878,-0.080463,-0.055911,0.906885,0.115438,0.970194,walk
1214,5.058333,0.018647,-0.064199,0.938747,-0.338061,0.897985,0.026424,0.03289,-0.173547,-0.072182,0.95773,-0.217772,0.891913,0.302014,0.090216,0.101828,-0.989967,-0.080796,-0.055397,0.908293,0.116944,0.970317,walk
1215,5.0625,0.018909,-0.064814,0.938766,-0.337875,0.897979,0.026453,0.032941,-0.179065,-0.071074,0.95705,-0.216657,0.89791,0.307148,0.091369,0.101415,-0.990007,-0.080798,-0.055434,0.909713,0.11863,0.970357,walk
1216,5.066667,0.019375,-0.065418,0.938831,-0.337553,0.897932,0.026506,0.032957,-0.183598,-0.070399,0.956363,-0.216113,0.903766,0.312269,0.092557,0.100911,-0.990043,-0.080697,-0.055848,0.911229,0.120114,0.970443,walk
1217,5.070833,0.018809,-0.064789,0.938644,-0.338225,0.897677,0.026657,0.033115,-0.188893,-0.070494,0.955664,-0.214607,0.90975,0.317412,0.093793,0.10025,-0.990147,-0.080668,-0.05524,0.912653,0.121812,0.97047,walk
1218,5.075,0.018972,-0.064876,0.938712,-0.338009,0.897657,0.026677,0.033121,-0.193838,-0.071092,0.95501,-0.212906,0.915847,0.322652,0.094785,0.099831,-0.990172,-0.080827,-0.055315,0.914123,0.123488,0.970601,walk
1219,5.079167,0.019333,-0.065248,0.938886,-0.337433,0.897582,0.02673,0.033116,-0.198226,-0.069125,0.954398,-0.212257,0.921781,0.327699,0.09577,0.099641,-0.990167,-0.080875,-0.055676,0.915643,0.125119,0.970616,walk
1220,5.083333,0.019426,-0.065235,0.93894,-0.337281,0.897583,0.026733,0.033114,-0.203475,-0.0659,0.953553,-0.212112,0.927677,0.332504,0.096525,0.098901,-0.99027,-0.080962,-0.055038,0.916911,0.126663,0.970667,walk
1221,5.0875,0.019636,-0.065419,0.938952,-0.337201,0.897587,0.026736,0.033114,-0.208462,-0.06468,0.952605,-0.211905,0.933542,0.337277,0.097273,0.09835,-0.990352,-0.080835,-0.054739,0.91833,0.128278,0.970575,walk
1222,5.091667,0.019936,-0.065634,0.938953,-0.337137,0.897563,0.02673,0.033135,-0.21348,-0.063022,0.951799,-0.211029,0.939341,0.342057,0.098064,0.09807,-0.99035,-0.080954,-0.055099,0.919808,0.129955,0.97067,walk
1223,5.095833,0.020032,-0.065713,0.93897,-0.33707,0.897564,0.026748,0.033126,-0.218477,-0.061398,0.950893,-0.210479,0.945126,0.346789,0.098792,0.097725,-0.990398,-0.080826,-0.055027,0.921249,0.131676,0.970624,walk
1224,5.1,0.020133,-0.065717,0.938975,-0.33705,0.897575,0.026751,0.033123,-0.223621,-0.060324,0.949774,-0.210438,0.95089,0.351509,0.099447,0.097426,-0.990402,-0.081017,-0.055216,0.922675,0.133376,0.9707,walk
1225,5.104167,0.020296,-0.065803,0.93899,-0.33698,0.89757,0.026751,0.033131,-0.228718,-0.058262,0.94879,-0.209977,0.956577,0.356034,0.100019,0.096843,-0.990481,-0.080933,-0.054937,0.924226,0.135102,0.970621,walk
1226,5.108333,0.020454,-0.065883,0.939006,-0.33691,0.897583,0.026751,0.03315,-0.233753,-0.057371,0.94762,-0.209962,0.962263,0.360463,0.100559,0.096802,-0.990475,-0.080848,-0.055252,0.925744,0.136913,0.970581,walk
1227,5.1125,0.020618,-0.065995,0.939013,-0.336858,0.897583,0.026752,0.033173,-0.238682,-0.055328,0.946533,-0.209868,0.967849,0.364807,0.101055,0.096418,-0.990496,-0.080727,-0.055715,0.927318,0.138764,0.970542,walk
1228,5.116667,0.020811,-0.066144,0.938994,-0.336872,0.897584,0.026744,0.033192,-0.243512,-0.05372,0.945318,-0.210216,0.973413,0.369065,0.101473,0.094708,-0.990857,-0.073284,-0.062141,0.927809,0.140108,0.969605,walk
1229,5.120833,0.020993,-0.066232,0.939014,-0.336788,0.897584,0.026737,0.033219,-0.247795,-0.051162,0.944328,-0.210296,0.978835,0.37321,0.101897,0.094399,-0.990923,-0.072597,-0.062369,0.92913,0.141758,0.969631,walk
1230,5.125,0.02112,-0.066218,0.939024,-0.336754,0.897601,0.026727,0.033248,-0.251716,-0.049497,0.943212,-0.211044,0.984251,0.377317,0.102197,0.093564,-0.991023,-0.072599,-0.062029,0.930257,0.143525,0.969652,walk
1231,5.129167,0.021319,-0.066329,0.939004,-0.336775,0.897614,0.026714,0.033276,-0.255454,-0.043926,0.942686,-0.210135,0.989814,0.381143,0.102226,0.092672,-0.991146,-0.072119,-0.061967,0.931306,0.145204,0.969626,walk
1232,5.133333,0.021584,-0.066515,0.938978,-0.336795,0.897623,0.026708,0.033311,-0.259649,-0.042023,0.941455,-0.2109,0.995209,0.384932,0.102344,0.091766,-0.991244,-0.07145,-0.062522,0.932338,0.147132,0.969687,walk
1233,5.1375,0.021833,-0.066663,0.938992,-0.336709,0.897639,0.0267,0.033338,-0.263542,-0.040496,0.940166,-0.212116,1.000508,0.388635,0.102391,0.090391,-0.991377,-0.071152,-0.062756,0.933526,0.149055,0.969641,walk
1234,5.141667,0.021989,-0.066818,0.939002,-0.336642,0.897659,0.026692,0.033364,-0.266909,-0.038903,0.93887,-0.213936,1.005728,0.392268,0.102318,0.089546,-0.991452,-0.07063,-0.063375,0.934532,0.150837,0.969647,walk
1235,5.145833,0.022255,-0.06698,0.939013,-0.33656,0.897678,0.026705,0.033399,-0.27039,-0.037183,0.937562,-0.215604,1.010901,0.395826,0.102217,0.088523,-0.991529,-0.069697,-0.064625,0.935428,0.152523,0.969769,walk
1236,5.15,0.022428,-0.067088,0.939034,-0.336469,0.8977,0.026695,0.033423,-0.273798,-0.035574,0.936247,-0.21728,1.015969,0.39927,0.102053,0.087946,-0.991568,-0.068919,-0.065639,0.936569,0.154337,0.969787,walk
1237,5.154167,0.0227,-0.067393,0.939031,-0.336397,0.897716,0.026711,0.033458,-0.276707,-0.034441,0.934978,-0.219234,1.020959,0.402653,0.101758,0.08749,-0.991585,-0.069474,-0.065405,0.937883,0.156146,0.969708,walk
1238,5.158333,0.022936,-0.067607,0.939032,-0.336337,0.897737,0.026713,0.033483,-0.279951,-0.033544,0.933491,-0.221578,1.025842,0.405875,0.101449,0.087171,-0.991611,-0.069556,-0.065359,0.939231,0.158056,0.969597,walk
1239,5.1625,0.023116,-0.067753,0.939009,-0.336357,0.897768,0.02671,0.033513,-0.282998,-0.033816,0.931957,-0.224108,1.030649,0.409071,0.10113,0.082615,-0.991479,-0.067166,-0.07506,0.943482,0.163613,0.96665,walk
1240,5.166667,0.023333,-0.067834,0.93902,-0.336296,0.897801,0.026699,0.03354,-0.286398,-0.034481,0.930224,-0.22687,1.035348,0.412167,0.100698,0.088854,-0.990402,-0.073712,-0.076002,0.943656,0.162975,0.965681,walk
1241,5.170833,0.023596,-0.068127,0.939051,-0.336131,0.897818,0.026692,0.033571,-0.288954,-0.034732,0.928859,-0.229174,1.040008,0.415214,0.100195,0.08918,-0.990266,-0.074998,-0.076133,0.94513,0.164593,0.965414,walk
1242,5.175,0.02384,-0.068387,0.939056,-0.336049,0.897834,0.026685,0.033598,-0.292115,-0.035152,0.9272,-0.231805,1.044508,0.418234,0.099621,0.088811,-0.990357,-0.074022,-0.076331,0.946621,0.166649,0.965212,walk
1243,5.179167,0.023925,-0.068458,0.939089,-0.335937,0.897869,0.026662,0.03363,-0.294596,-0.036578,0.925645,-0.23464,1.048954,0.421139,0.098935,0.088498,-0.990421,-0.073271,-0.076587,0.948088,0.168796,0.964993,walk
1244,5.183333,0.023756,-0.069513,0.93908,-0.335756,0.897904,0.0267,0.033683,-0.297832,-0.040138,0.923537,-0.238252,1.053249,0.424189,0.098211,0.08854,-0.990354,-0.073461,-0.077218,0.949445,0.170732,0.964796,walk
1245,5.1875,0.023778,-0.070071,0.939082,-0.335633,0.89796,0.02671,0.033729,-0.301017,-0.041542,0.921723,-0.241021,1.057513,0.427056,0.097267,0.08859,-0.99036,-0.07344,-0.077106,0.951008,0.172673,0.964555,walk
1246,5.191667,0.023912,-0.070201,0.939093,-0.335567,0.898011,0.026695,0.033757,-0.303176,-0.041665,0.920516,-0.242895,1.061672,0.429851,0.096275,0.088565,-0.990349,-0.073435,-0.077287,0.952536,0.174617,0.964329,walk
1247,5.195833,0.024088,-0.070283,0.939131,-0.33543,0.898058,0.026683,0.03379,-0.304367,-0.042393,0.919532,-0.245,1.065629,0.432494,0.095261,0.088267,-0.9904,-0.073001,-0.077375,0.95396,0.176773,0.964052,walk
1248,5.2,0.024235,-0.07043,0.939144,-0.335351,0.898097,0.026678,0.033824,-0.305035,-0.04401,0.918655,-0.247162,1.069296,0.435154,0.094261,0.088357,-0.990326,-0.073635,-0.077622,0.955437,0.178814,0.963686,walk
1249,5.204167,0.024419,-0.070589,0.939183,-0.335197,0.89814,0.02666,0.033849,-0.304859,-0.043506,0.918426,-0.248319,1.072967,0.437685,0.093176,0.088672,-0.990262,-0.074266,-0.07748,0.957059,0.180759,0.963358,walk
1250,5.208333,0.024668,-0.070812,0.939202,-0.335077,0.898172,0.026652,0.033888,-0.304333,-0.041528,0.918649,-0.248479,1.076445,0.440221,0.092128,0.088005,-0.990383,-0.072345,-0.078501,0.958505,0.183019,0.963207,walk
1251,5.2125,0.024926,-0.071063,0.939221,-0.334952,0.89821,0.02663,0.033919,-0.303026,-0.040315,0.9191,-0.248606,1.079816,0.442617,0.090882,0.088105,-0.990338,-0.072739,-0.078596,0.959968,0.184985,0.962842,walk
1252,5.216667,0.025157,-0.071315,0.939233,-0.334847,0.898222,0.026614,0.033958,-0.301695,-0.039096,0.919556,-0.248733,1.083095,0.445006,0.0896,0.08854,-0.990207,-0.073994,-0.07859,0.96162,0.18705,0.962412,walk
1253,5.220833,0.025279,-0.071419,0.939286,-0.334667,0.898245,0.026584,0.034006,-0.29982,-0.037348,0.920306,-0.248495,1.086242,0.447367,0.088391,0.088447,-0.99019,-0.074186,-0.078719,0.963235,0.189256,0.962075,walk
1254,5.225,0.025222,-0.071361,0.939386,-0.334402,0.898272,0.026549,0.034071,-0.296044,-0.034778,0.921772,-0.24796,1.089133,0.449632,0.08723,0.087794,-0.990365,-0.072314,-0.078989,0.96474,0.191668,0.961836,walk
1255,5.229167,0.026012,-0.072257,0.939296,-0.334404,0.898284,0.026589,0.034048,-0.290445,-0.031867,0.923858,-0.247209,1.091714,0.451804,0.086179,0.087715,-0.990375,-0.072123,-0.079136,0.96633,0.193902,0.961511,walk
1256,5.233333,0.026373,-0.072463,0.939279,-0.334378,0.89832,0.026603,0.034061,-0.283537,-0.029266,0.926229,-0.246679,1.094178,0.453745,0.085171,0.08821,-0.990181,-0.073486,-0.079749,0.967943,0.19589,0.961117,walk
1257,5.2375,0.026508,-0.072461,0.939316,-0.334263,0.898333,0.026586,0.034112,-0.276332,-0.027054,0.928416,-0.246885,1.09642,0.455511,0.084212,0.087979,-0.990144,-0.073446,-0.080503,0.96941,0.198123,0.960806,walk
1258,5.241667,0.026714,-0.072682,0.939332,-0.334153,0.898347,0.02657,0.034158,-0.269213,-0.025739,0.930358,-0.247579,1.098453,0.457177,0.08316,0.087604,-0.990213,-0.072377,-0.08103,0.971049,0.200564,0.960451,walk
1259,5.245833,0.026946,-0.073027,0.939369,-0.333957,0.898353,0.026565,0.034207,-0.262716,-0.026008,0.931843,-0.248942,1.100429,0.458705,0.08204,0.088693,-0.990084,-0.073696,-0.080229,0.972594,0.202318,0.960306,walk
1260,5.25,0.027181,-0.073342,0.939397,-0.333789,0.898366,0.026549,0.03425,-0.256081,-0.026649,0.933275,-0.250421,1.102247,0.460176,0.080861,0.091219,-0.989568,-0.078713,-0.078992,0.974224,0.203669,0.959958,walk
1261,5.254167,0.027327,-0.073392,0.939397,-0.333766,0.898399,0.026514,0.034293,-0.249216,-0.025973,0.93491,-0.251315,1.103957,0.461569,0.079656,0.090832,-0.989648,-0.077287,-0.079835,0.976013,0.206098,0.959661,walk
1262,5.258333,0.027611,-0.073658,0.939394,-0.333692,0.898413,0.026499,0.034346,-0.242072,-0.025231,0.936583,-0.252144,1.105585,0.462918,0.078374,0.091308,-0.989505,-0.077812,-0.080542,0.97769,0.208351,0.959339,walk
1263,5.2625,0.027843,-0.073972,0.939401,-0.333585,0.898436,0.026475,0.034386,-0.234972,-0.024024,0.938303,-0.252586,1.107109,0.464196,0.077106,0.09153,-0.989435,-0.078253,-0.080723,0.979407,0.210723,0.958903,walk
1264,5.266667,0.028156,-0.074246,0.939367,-0.333592,0.898451,0.02643,0.034443,-0.227974,-0.021313,0.940019,-0.252859,1.108597,0.465308,0.075767,0.087845,-0.989886,-0.073651,-0.083573,0.980788,0.214585,0.958091,walk
1265,5.270833,0.028433,-0.074523,0.939336,-0.333595,0.898495,0.026403,0.034498,-0.220551,-0.019118,0.941721,-0.253284,1.109897,0.466256,0.074486,0.088976,-0.989731,-0.075114,-0.08291,0.982494,0.216637,0.95781,walk
1266,5.275,0.028733,-0.074682,0.939252,-0.333771,0.898556,0.026371,0.034556,-0.212828,-0.017071,0.943421,-0.253713,1.111001,0.467064,0.073233,0.091374,-0.989366,-0.078006,-0.081976,0.984466,0.218289,0.957689,walk
1267,5.279167,0.02936,-0.075128,0.939189,-0.333793,0.898593,0.026357,0.03464,-0.204859,-0.01643,0.9451,-0.254065,1.112031,0.46774,0.072027,0.09184,-0.989279,-0.078722,-0.08183,0.986433,0.220697,0.957322,walk
1268,5.283333,0.02992,-0.075522,0.939114,-0.333864,0.898649,0.026321,0.03473,-0.196631,-0.015945,0.946707,-0.254613,1.112997,0.468316,0.070857,0.089223,-0.990119,-0.076012,-0.076975,0.989598,0.224924,0.958123,walk
1269,5.2875,0.030481,-0.075751,0.939006,-0.334066,0.898755,0.026248,0.034844,-0.188232,-0.014479,0.948359,-0.254899,1.113966,0.468765,0.069576,0.090802,-0.989837,-0.078406,-0.076356,0.990527,0.226849,0.957384,walk
1270,5.291667,0.03115,-0.076382,0.938888,-0.334192,0.898838,0.026205,0.034939,-0.180551,-0.014441,0.949616,-0.255779,1.114838,0.469186,0.068383,0.089591,-0.989325,-0.085797,-0.076472,0.989899,0.228265,0.956196,walk
1271,5.295833,0.031784,-0.076918,0.93877,-0.334343,0.898942,0.026181,0.035031,-0.173496,-0.014029,0.950685,-0.256711,1.115687,0.469587,0.067218,0.090165,-0.989246,-0.085534,-0.077111,0.992127,0.230971,0.955928,walk
1272,5.3,0.032662,-0.077565,0.938647,-0.334453,0.899045,0.02616,0.035153,-0.166497,-0.014009,0.951735,-0.257454,1.11643,0.46999,0.066135,0.090201,-0.989193,-0.085823,-0.077434,0.993746,0.233555,0.955542,walk
1273,5.304167,0.033895,-0.078532,0.938501,-0.334514,0.899154,0.02614,0.035316,-0.159868,-0.014259,0.952734,-0.257947,1.117077,0.47035,0.065087,0.089456,-0.989037,-0.088344,-0.077455,0.994865,0.235899,0.955038,walk
1274,5.308333,0.035291,-0.079475,0.93833,-0.334627,0.899256,0.026115,0.035501,-0.153472,-0.014941,0.953656,-0.258385,1.117673,0.470693,0.064085,0.091019,-0.9889,-0.088601,-0.077092,0.997364,0.238625,0.95471,walk
1275,5.3125,0.036911,-0.0804,0.938097,-0.334884,0.899385,0.026046,0.03572,-0.147604,-0.014653,0.954535,-0.258575,1.118329,0.471004,0.063041,0.090593,-0.988856,-0.089125,-0.077551,0.999166,0.241211,0.954388,walk
1276,5.316667,0.038833,-0.081822,0.937887,-0.334909,0.899421,0.026031,0.035965,-0.142071,-0.014554,0.955303,-0.258844,1.118994,0.471295,0.06203,0.09129,-0.988751,-0.089979,-0.077076,1.001206,0.243853,0.953963,walk
1277,5.320833,0.041105,-0.083306,0.937657,-0.334917,0.899507,0.026029,0.03624,-0.136244,-0.014822,0.956064,-0.259151,1.119615,0.471604,0.061118,0.09091,-0.98861,-0.091978,-0.076982,1.002629,0.246313,0.953489,walk
1278,5.325,0.043806,-0.084872,0.937319,-0.335129,0.899688,0.025931,0.036528,-0.13041,-0.014871,0.95681,-0.259398,1.120227,0.471859,0.060262,0.09156,-0.988508,-0.092679,-0.076678,1.005029,0.249127,0.953056,walk
1279,5.329167,0.046519,-0.085998,0.936971,-0.33545,0.899893,0.025848,0.036814,-0.124169,-0.016898,0.957497,-0.259802,1.12068,0.47215,0.059437,0.08981,-0.989015,-0.085689,-0.080256,1.006852,0.250972,0.954148,walk
1280,5.333333,0.04944,-0.086853,0.936654,-0.335695,0.900087,0.025812,0.037174,-0.118521,-0.017635,0.958262,-0.25957,1.121122,0.47237,0.058631,0.090254,-0.989302,-0.084242,-0.077719,1.008852,0.25373,0.954483,walk
1281,5.3375,0.054078,-0.090426,0.936311,-0.334994,0.900094,0.025798,0.037491,-0.113356,-0.017636,0.958981,-0.259219,1.121566,0.472481,0.057805,0.092836,-0.988741,-0.087094,-0.078664,1.011516,0.256168,0.953813,walk
1282,5.341667,0.058919,-0.093854,0.935896,-0.334392,0.899997,0.025818,0.037877,-0.108466,-0.017944,0.959573,-0.2591,1.122067,0.472582,0.057131,0.093625,-0.988784,-0.086405,-0.077945,1.014162,0.259007,0.953646,walk
1283,5.345833,0.064254,-0.09639,0.935709,-0.333209,0.900153,0.025747,0.038185,-0.103208,-0.019409,0.960172,-0.258923,1.122524,0.472603,0.056349,0.0891,-0.989353,-0.08603,-0.076429,1.015809,0.263081,0.954146,walk
1284,5.35,0.068715,-0.097675,0.93542,-0.332756,0.9004,0.025696,0.038744,-0.09791,-0.021456,0.96072,-0.258786,1.122959,0.472588,0.0556,0.089829,-0.989311,-0.086759,-0.075282,1.018037,0.265721,0.954062,walk
1285,5.354167,0.073058,-0.098636,0.935119,-0.332395,0.900661,0.025683,0.039331,-0.09326,-0.023003,0.961173,-0.25869,1.123403,0.472562,0.054987,0.088366,-0.989854,-0.084463,-0.07244,1.020255,0.269027,0.95438,walk
1286,5.358333,0.077808,-0.100029,0.934789,-0.331828,0.900882,0.025675,0.040004,-0.088492,-0.02437,0.961703,-0.258269,1.123818,0.472511,0.054281,0.090201,-0.989228,-0.088376,-0.074039,1.022084,0.271178,0.9537,walk
1287,5.3625,0.082877,-0.10116,0.934321,-0.331577,0.901083,0.02568,0.040696,-0.083872,-0.025475,0.962287,-0.257527,1.124226,0.472399,0.053615,0.094464,-0.9888,-0.087547,-0.075411,1.024511,0.272834,0.952497,walk
1288,5.366667,0.088248,-0.102155,0.933871,-0.331153,0.901314,0.025703,0.041435,-0.079524,-0.026715,0.962809,-0.256828,1.124646,0.472287,0.053019,0.092078,-0.989491,-0.084484,-0.07274,1.025983,0.276187,0.952885,walk
1289,5.370833,0.093934,-0.103216,0.933404,-0.330575,0.90157,0.025749,0.042287,-0.075738,-0.027172,0.963334,-0.255955,1.125038,0.472186,0.052438,0.094393,-0.988667,-0.089659,-0.074755,1.028188,0.278191,0.952156,walk
1290,5.375,0.099797,-0.10419,0.932653,-0.330671,0.90201,0.025831,0.043141,-0.071438,-0.02796,0.963875,-0.25507,1.125396,0.472047,0.051814,0.093183,-0.989151,-0.087439,-0.072471,1.030209,0.281437,0.952314,walk
1291,5.379167,0.105589,-0.105048,0.931855,-0.33085,0.902538,0.025887,0.043994,-0.067708,-0.028309,0.964364,-0.254199,1.125754,0.471908,0.051247,0.095018,-0.988647,-0.09036,-0.073378,1.032282,0.283568,0.951906,walk
1292,5.383333,0.110858,-0.105208,0.930972,-0.331562,0.903173,0.025924,0.044869,-0.063866,-0.029345,0.964844,-0.253252,1.126128,0.471758,0.050693,0.091005,-0.989293,-0.090865,-0.069002,1.034826,0.288033,0.952715,walk
1293,5.3875,0.116389,-0.105497,0.930317,-0.331412,0.904033,0.02585,0.045723,-0.06012,-0.030321,0.965332,-0.25219,1.126482,0.471586,0.050155,0.09414,-0.989098,-0.088435,-0.070723,1.036389,0.289566,0.952107,walk
1294,5.391667,0.121577,-0.105418,0.929769,-0.331113,0.904796,0.025854,0.046724,-0.056454,-0.030602,0.965855,-0.251,1.126783,0.47145,0.049622,0.089668,-0.989868,-0.088568,-0.065388,1.038693,0.293938,0.953074,walk
1295,5.395833,0.1278,-0.104796,0.928804,-0.331674,0.905522,0.025858,0.047808,-0.05278,-0.030206,0.966324,-0.250039,1.127128,0.471294,0.049169,0.093257,-0.989539,-0.086866,-0.067601,1.040655,0.295716,0.952101,walk
1296,5.4,0.134379,-0.102831,0.928261,-0.331208,0.905941,0.026143,0.049066,-0.049522,-0.030021,0.966808,-0.248856,1.12745,0.471151,0.048792,0.093613,-0.989423,-0.087838,-0.067556,1.04218,0.298201,0.952054,walk
1297,5.404167,0.140142,-0.10028,0.928073,-0.33013,0.906691,0.026267,0.050397,-0.046785,-0.030138,0.967289,-0.247499,1.127732,0.470997,0.048436,0.094077,-0.989351,-0.088356,-0.06728,1.043833,0.300751,0.952098,walk
1298,5.408333,0.145536,-0.097223,0.927628,-0.32996,0.907314,0.026555,0.051817,-0.043457,-0.030749,0.967708,-0.246389,1.128005,0.470841,0.048022,0.091092,-0.98891,-0.089431,-0.075908,1.045209,0.304004,0.950454,walk
1299,5.4125,0.150964,-0.094339,0.927114,-0.329802,0.907998,0.02687,0.05319,-0.040694,-0.031678,0.968028,-0.245483,1.128246,0.470739,0.047604,0.091197,-0.988862,-0.089771,-0.076,1.046929,0.306805,0.950245,walk
