Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1236,5.15,0.025936,-0.019869,0.516024,-0.855951,-0.240595,1.169984,0.044777,-0.10753,-0.132427,0.598958,-0.7824,-0.656596,1.398373,0.075096,0.038539,0.031233,-0.551236,0.832874,-0.400113,1.230113,0.965989,walk
1237,5.154167,0.026007,-0.01993,0.516002,-0.855961,-0.240596,1.169948,0.044809,-0.102798,-0.128982,0.600099,-0.782737,-0.656786,1.39902,0.074279,0.039981,0.029443,-0.551232,0.832873,-0.40188,1.231822,0.965812,walk
1238,5.158333,0.025887,-0.019919,0.515984,-0.855975,-0.240593,1.169904,0.044843,-0.09929,-0.124703,0.601601,-0.782731,-0.656949,1.399633,0.073457,0.040157,0.027792,-0.550844,0.833178,-0.403662,1.233558,0.965635,walk
1239,5.1625,0.025825,-0.019853,0.515775,-0.856105,-0.240552,1.169888,0.044873,-0.096529,-0.11981,0.603003,-0.782761,-0.657142,1.400242,0.072631,0.038215,0.030656,-0.549069,0.83434,-0.405844,1.235476,0.9649,walk
1240,5.166667,0.025799,-0.020031,0.515625,-0.856192,-0.240528,1.169857,0.044897,-0.093604,-0.114273,0.60464,-0.782682,-0.657379,1.40095,0.07168,0.038058,0.02963,-0.548554,0.834723,-0.407733,1.23728,0.964416,walk
1241,5.170833,0.025773,-0.020166,0.515519,-0.856253,-0.240486,1.169816,0.04491,-0.091183,-0.110097,0.605617,-0.782811,-0.657659,1.401591,0.070866,0.037621,0.029362,-0.547954,0.835146,-0.409658,1.239097,0.963937,walk
1242,5.175,0.02574,-0.020222,0.515473,-0.85628,-0.240429,1.169756,0.044926,-0.089198,-0.105804,0.606711,-0.782784,-0.657934,1.402171,0.070085,0.03661,0.030542,-0.546672,0.835989,-0.411635,1.240892,0.963309,walk
1243,5.179167,0.025923,-0.020315,0.515436,-0.856295,-0.240386,1.169674,0.044957,-0.086672,-0.101749,0.607375,-0.783091,-0.658249,1.402742,0.069304,0.035982,0.032535,-0.544521,0.837343,-0.413896,1.242629,0.962957,walk
1244,5.183333,0.026409,-0.020592,0.515381,-0.856306,-0.240348,1.169612,0.044995,-0.084291,-0.097767,0.608021,-0.783357,-0.658465,1.403275,0.068528,0.036348,0.032273,-0.543897,0.837743,-0.415888,1.244383,0.96268,walk
1245,5.1875,0.026917,-0.020854,0.515352,-0.856302,-0.240299,1.169552,0.045015,-0.081661,-0.094357,0.608401,-0.783758,-0.658651,1.40376,0.067783,0.036226,0.031771,-0.543061,0.83831,-0.417958,1.246152,0.96238,walk
1246,5.191667,0.027116,-0.020951,0.515337,-0.856302,-0.240228,1.169496,0.045028,-0.081192,-0.091136,0.608745,-0.783921,-0.658927,1.404298,0.066582,0.035968,0.031066,-0.542365,0.838798,-0.42001,1.247944,0.962035,walk
1247,5.195833,0.027405,-0.021074,0.515321,-0.8563,-0.240179,1.169457,0.045046,-0.077571,-0.088904,0.609167,-0.784216,-0.659009,1.404726,0.06591,0.035132,0.031501,-0.54119,0.839576,-0.422214,1.249864,0.961533,walk
1248,5.2,0.027774,-0.021234,0.515232,-0.856337,-0.240149,1.169423,0.045059,-0.074293,-0.086358,0.609536,-0.784531,-0.659038,1.405154,0.065277,0.035806,0.031183,-0.540637,0.839915,-0.424137,1.251363,0.961396,walk
1249,5.204167,0.027727,-0.021231,0.515171,-0.856376,-0.240104,1.169386,0.045067,-0.072037,-0.082146,0.610022,-0.784816,-0.658844,1.405532,0.064699,0.034976,0.031135,-0.539778,0.840504,-0.42635,1.253304,0.960882,walk
1250,5.208333,0.027801,-0.02119,0.51513,-0.856399,-0.240085,1.169341,0.045078,-0.068539,-0.079429,0.610687,-0.784892,-0.658721,1.405871,0.064157,0.03458,0.031338,-0.538857,0.841104,-0.428549,1.255038,0.960467,walk
1251,5.2125,0.027717,-0.021167,0.515023,-0.856467,-0.240067,1.169303,0.045096,-0.064375,-0.077514,0.611548,-0.784766,-0.658643,1.406234,0.06364,0.034594,0.031588,-0.538232,0.841494,-0.430695,1.256676,0.960174,walk
1252,5.216667,0.027682,-0.021095,0.514905,-0.856541,-0.240061,1.169262,0.045105,-0.060667,-0.075544,0.612368,-0.784613,-0.65853,1.406562,0.063024,0.034637,0.031347,-0.53761,0.841898,-0.432851,1.258306,0.959857,walk
1253,5.220833,0.027669,-0.021004,0.514803,-0.856605,-0.240057,1.169236,0.045114,-0.057291,-0.075692,0.613436,-0.784019,-0.658693,1.407033,0.061998,0.03427,0.031177,-0.536995,0.842312,-0.434867,1.259943,0.95944,walk
1254,5.225,0.02744,-0.020869,0.514692,-0.856682,-0.240038,1.169217,0.04513,-0.051143,-0.075801,0.613856,-0.784105,-0.658649,1.407219,0.061564,0.034089,0.031455,-0.536266,0.842774,-0.436917,1.261582,0.959091,walk
1255,5.229167,0.027683,-0.020804,0.514548,-0.856762,-0.240084,1.169202,0.04516,-0.051212,-0.071904,0.615273,-0.783356,-0.658413,1.407666,0.060893,0.034119,0.031752,-0.535464,0.843271,-0.43898,1.263164,0.958691,walk
1256,5.233333,0.027305,-0.020577,0.514517,-0.856798,-0.240068,1.169197,0.045174,-0.048221,-0.07014,0.616526,-0.78272,-0.65823,1.407986,0.06035,0.034058,0.031646,-0.534863,0.843659,-0.440903,1.264735,0.958308,walk
1257,5.2375,0.027399,-0.02052,0.514382,-0.856878,-0.240092,1.169199,0.045194,-0.045254,-0.06842,0.617999,-0.781888,-0.657987,1.408309,0.059827,0.033681,0.03182,-0.534227,0.84407,-0.44293,1.266358,0.957941,walk
1258,5.241667,0.027148,-0.020295,0.5143,-0.85694,-0.240071,1.169207,0.045216,-0.043068,-0.065876,0.619586,-0.780973,-0.657658,1.408636,0.059237,0.033849,0.031148,-0.533712,0.844414,-0.444964,1.267939,0.957557,walk
1259,5.245833,0.027221,-0.020215,0.514175,-0.857015,-0.240073,1.169225,0.045247,-0.040839,-0.06354,0.621336,-0.779895,-0.657315,1.408932,0.05867,0.033462,0.030763,-0.533223,0.844753,-0.446892,1.269537,0.9571,walk
1260,5.25,0.027454,-0.020227,0.514033,-0.857092,-0.240074,1.169244,0.045268,-0.038471,-0.061107,0.62298,-0.778898,-0.656968,1.409231,0.058164,0.03316,0.031077,-0.532488,0.845217,-0.44893,1.271123,0.956815,walk
1261,5.254167,0.027887,-0.020237,0.513923,-0.857144,-0.240069,1.169258,0.04532,-0.035995,-0.059217,0.624635,-0.777836,-0.656641,1.409515,0.057739,0.033186,0.031064,-0.531774,0.845665,-0.450909,1.272608,0.956578,walk
1262,5.258333,0.028203,-0.02021,0.513791,-0.857213,-0.240044,1.169281,0.045366,-0.03352,-0.057227,0.626548,-0.776556,-0.656304,1.409787,0.057266,0.032816,0.029736,-0.531273,0.846043,-0.452901,1.274255,0.956094,walk
1263,5.2625,0.028519,-0.020231,0.513699,-0.857257,-0.240005,1.169288,0.04543,-0.031348,-0.054836,0.62822,-0.775467,-0.655982,1.410038,0.056803,0.033414,0.029966,-0.53069,0.846377,-0.454917,1.275806,0.955916,walk
1264,5.266667,0.029124,-0.020373,0.513541,-0.857329,-0.239995,1.169308,0.045497,-0.028718,-0.05324,0.629824,-0.774378,-0.655674,1.410281,0.056348,0.033323,0.029706,-0.530043,0.846795,-0.456849,1.277396,0.955639,walk
1265,5.270833,0.029514,-0.020272,0.513529,-0.857325,-0.239967,1.169347,0.045555,-0.026526,-0.051414,0.631477,-0.773233,-0.655351,1.410511,0.055897,0.033172,0.029689,-0.529224,0.847313,-0.458772,1.278929,0.955435,walk
1266,5.275,0.030469,-0.020577,0.513518,-0.857291,-0.239984,1.169389,0.045648,-0.024129,-0.04961,0.63321,-0.772011,-0.655,1.410716,0.055448,0.032668,0.028692,-0.528574,0.847773,-0.460717,1.280504,0.955066,walk
1267,5.279167,0.031601,-0.02079,0.513535,-0.857235,-0.240046,1.169443,0.045756,-0.021221,-0.047781,0.634892,-0.77083,-0.654737,1.410922,0.055038,0.032311,0.027126,-0.528202,0.84807,-0.462607,1.282203,0.954651,walk
1268,5.283333,0.032769,-0.020832,0.513599,-0.857151,-0.240094,1.169487,0.045874,-0.019184,-0.045891,0.63663,-0.769564,-0.65445,1.411156,0.054641,0.032708,0.025269,-0.527912,0.848293,-0.4645,1.283894,0.954245,walk
1269,5.2875,0.033842,-0.020878,0.513552,-0.857137,-0.240095,1.16954,0.04599,-0.016789,-0.044287,0.638304,-0.768326,-0.654169,1.411392,0.054235,0.033235,0.023573,-0.52778,0.848404,-0.466325,1.285566,0.953913,walk
1270,5.291667,0.035377,-0.020953,0.513432,-0.857145,-0.240075,1.169607,0.046124,-0.013869,-0.042957,0.639552,-0.767422,-0.653965,1.411604,0.053762,0.033268,0.022115,-0.527529,0.848597,-0.468217,1.287114,0.953665,walk
1271,5.295833,0.036518,-0.021104,0.513294,-0.857176,-0.239904,1.169746,0.046254,-0.011615,-0.041582,0.64081,-0.766485,-0.653748,1.411793,0.053358,0.033167,0.020696,-0.527281,0.848791,-0.47009,1.288736,0.953419,walk
1272,5.3,0.038266,-0.021024,0.513229,-0.857141,-0.239853,1.169877,0.046407,-0.009431,-0.040249,0.642031,-0.765563,-0.653548,1.411952,0.052986,0.032785,0.019821,-0.526893,0.849068,-0.471954,1.290385,0.953123,walk
1273,5.304167,0.040299,-0.020948,0.512857,-0.857272,-0.239826,1.169975,0.046597,-0.00708,-0.039174,0.643081,-0.764763,-0.653391,1.412105,0.052602,0.032659,0.019439,-0.526611,0.849256,-0.473732,1.292084,0.952824,walk
1274,5.308333,0.042528,-0.020732,0.512487,-0.85739,-0.239801,1.170123,0.046817,-0.00437,-0.03862,0.644004,-0.764034,-0.653316,1.412246,0.052215,0.032536,0.01944,-0.526037,0.849617,-0.475548,1.293789,0.952523,walk
1275,5.3125,0.04489,-0.020577,0.512217,-0.857436,-0.239755,1.170277,0.047066,-0.001872,-0.037767,0.644594,-0.763589,-0.653257,1.412385,0.051834,0.032463,0.019163,-0.52565,0.849866,-0.477323,1.295503,0.952299,walk
1276,5.316667,0.047512,-0.020227,0.512102,-0.857371,-0.239711,1.170411,0.047368,0.000101,-0.036628,0.644966,-0.763333,-0.653233,1.412554,0.051507,0.03234,0.019085,-0.525133,0.850191,-0.479129,1.297282,0.952105,walk
1277,5.320833,0.050979,-0.019844,0.511882,-0.857312,-0.23965,1.170587,0.047733,0.002472,-0.035252,0.645138,-0.763249,-0.653217,1.412783,0.051201,0.032603,0.01884,-0.524897,0.850332,-0.480907,1.29904,0.951953,walk
1278,5.325,0.054462,-0.019494,0.511901,-0.857095,-0.239685,1.170749,0.048119,0.004052,-0.033822,0.64533,-0.763144,-0.653274,1.412949,0.050906,0.032991,0.018827,-0.524441,0.850599,-0.482703,1.300842,0.951767,walk
1279,5.329167,0.057687,-0.018667,0.511855,-0.856929,-0.239714,1.17097,0.048523,0.005407,-0.032541,0.645241,-0.763266,-0.653333,1.413176,0.05068,0.033469,0.018786,-0.524079,0.850805,-0.484474,1.302619,0.951619,walk
1280,5.333333,0.061539,-0.017957,0.511911,-0.856644,-0.239759,1.171206,0.048966,0.006279,-0.031014,0.645072,-0.763467,-0.653461,1.413435,0.050397,0.034089,0.019194,-0.523663,0.851027,-0.486216,1.304372,0.951537,walk
1281,5.3375,0.065168,-0.016919,0.51152,-0.85663,-0.239817,1.17146,0.049492,0.006768,-0.029336,0.644947,-0.763634,-0.653572,1.413713,0.050235,0.034848,0.019535,-0.523204,0.851271,-0.487936,1.306013,0.951521,walk
1282,5.341667,0.068475,-0.01497,0.511046,-0.856691,-0.239819,1.17179,0.050125,0.007072,-0.02751,0.644713,-0.763897,-0.653683,1.413948,0.050113,0.035487,0.019565,-0.5228,0.851492,-0.489641,1.307731,0.951457,walk
1283,5.345833,0.071979,-0.013133,0.511411,-0.856216,-0.239739,1.17213,0.050853,0.007272,-0.026049,0.644447,-0.76417,-0.65381,1.414149,0.050008,0.036185,0.020059,-0.522487,0.851643,-0.491324,1.309442,0.951351,walk
1284,5.35,0.076896,-0.011586,0.511577,-0.855711,-0.239731,1.172484,0.051577,0.007122,-0.02472,0.644337,-0.764309,-0.653929,1.414321,0.049954,0.036747,0.020375,-0.52218,0.8518,-0.493001,1.311117,0.951232,walk
1285,5.354167,0.081221,-0.009458,0.511838,-0.855182,-0.239705,1.172884,0.052349,0.006782,-0.023406,0.644374,-0.764323,-0.65407,1.414459,0.049937,0.037123,0.02106,-0.521749,0.852031,-0.49461,1.31269,0.951241,walk
1286,5.358333,0.083626,-0.007057,0.51184,-0.854972,-0.239768,1.173355,0.053214,0.006659,-0.022224,0.644517,-0.764238,-0.654247,1.414551,0.049932,0.03716,0.022048,-0.521221,0.852327,-0.496205,1.314292,0.951239,walk
1287,5.3625,0.087427,-0.004635,0.512408,-0.854267,-0.239865,1.17373,0.054047,0.006075,-0.020714,0.644602,-0.764214,-0.654406,1.414624,0.049983,0.036614,0.023075,-0.520607,0.852699,-0.497826,1.315975,0.95119,walk
1288,5.366667,0.093003,-0.002515,0.513116,-0.853262,-0.24009,1.174034,0.055101,0.005423,-0.019636,0.644527,-0.76431,-0.654547,1.414701,0.05,0.036717,0.023944,-0.520164,0.852941,-0.499373,1.317509,0.951232,walk
1289,5.370833,0.095915,0.000555,0.514085,-0.852359,-0.240159,1.174568,0.05601,0.004819,-0.018609,0.644272,-0.764555,-0.65471,1.414748,0.050001,0.036767,0.024494,-0.519661,0.853229,-0.500845,1.319048,0.951191,walk
1290,5.375,0.098266,0.003818,0.51508,-0.851482,-0.240292,1.175143,0.056893,0.003998,-0.017526,0.643955,-0.764852,-0.654877,1.414802,0.050009,0.036688,0.025386,-0.519049,0.853579,-0.50222,1.320482,0.951353,walk
1291,5.379167,0.101455,0.007428,0.516022,-0.850513,-0.240549,1.17566,0.057947,0.0032,-0.016313,0.643612,-0.765171,-0.655045,1.414847,0.050006,0.036028,0.026484,-0.518433,0.853948,-0.503641,1.321962,0.951538,walk
1292,5.383333,0.107382,0.00878,0.517219,-0.849045,-0.24092,1.176154,0.059117,0.002646,-0.015345,0.643155,-0.765578,-0.655228,1.414881,0.050004,0.0355,0.027556,-0.517632,0.854422,-0.505084,1.323459,0.951751,walk
1293,5.3875,0.111905,0.013394,0.516635,-0.848755,-0.241358,1.176789,0.060101,0.002014,-0.014275,0.642711,-0.765973,-0.655396,1.414916,0.050005,0.035124,0.028518,-0.517029,0.854771,-0.506494,1.324918,0.951983,walk
1294,5.391667,0.115857,0.017406,0.516621,-0.848161,-0.241744,1.177443,0.061156,0.001337,-0.013353,0.642282,-0.766351,-0.655558,1.414956,0.050018,0.034943,0.02912,-0.5165,0.855078,-0.50784,1.326466,0.952267,walk
1295,5.395833,0.119986,0.020307,0.516823,-0.847399,-0.242091,1.178214,0.062104,0.000758,-0.012541,0.641832,-0.766742,-0.655696,1.414998,0.050039,0.034885,0.029649,-0.51589,0.855431,-0.509174,1.327931,0.952621,walk
1296,5.4,0.123155,0.023347,0.517166,-0.846656,-0.24241,1.178997,0.063069,0.000344,-0.011873,0.641455,-0.767069,-0.655819,1.415037,0.05005,0.034822,0.030212,-0.515274,0.855785,-0.510533,1.329415,0.953001,walk
1297,5.404167,0.12577,0.025623,0.517885,-0.845766,-0.242706,1.179759,0.064069,0.000243,-0.01159,0.641073,-0.767393,-0.65591,1.414998,0.050097,0.03555,0.030701,-0.514554,0.85617,-0.511968,1.33087,0.953474,walk
1298,5.408333,0.128486,0.027162,0.518524,-0.844918,-0.242968,1.180704,0.065007,-0.000209,-0.011109,0.640924,-0.767524,-0.655978,1.415028,0.050104,0.035951,0.030669,-0.514052,0.856456,-0.513286,1.33243,0.95389,walk
1299,5.4125,0.130893,0.029048,0.519316,-0.843999,-0.243418,1.181643,0.065828,-0.000354,-0.010844,0.640698,-0.767717,-0.656031,1.415054,0.050103,0.036547,0.030845,-0.51348,0.856768,-0.514663,1.333886,0.954334,walk
1300,5.416667,0.132183,0.02816,0.521484,-0.84249,-0.243413,1.182718,0.066929,-0.000453,-0.010677,0.640579,-0.767818,-0.656066,1.415076,0.05011,0.036717,0.03102,-0.512919,0.85709,-0.515968,1.335439,0.954784,walk
1301,5.420833,0.134283,0.029725,0.521708,-0.841965,-0.24386,1.183812,0.067672,-0.000596,-0.01057,0.640438,-0.767937,-0.65608,1.415102,0.050099,0.036612,0.031128,-0.512318,0.85745,-0.517233,1.33696,0.955257,walk
1302,5.425,0.135929,0.031168,0.522227,-0.841327,-0.244414,1.184991,0.068364,-0.000648,-0.0103,0.640443,-0.767937,-0.656063,1.415167,0.050084,0.03706,0.030859,-0.511786,0.857758,-0.518521,1.338461,0.955771,walk
1303,5.429167,0.13701,0.03221,0.522576,-0.840896,-0.245004,1.186373,0.069061,-0.000513,-0.01022,0.640489,-0.767899,-0.656071,1.41518,0.05009,0.036973,0.0299,-0.51159,0.857913,-0.519791,1.340112,0.956152,walk
1304,5.433333,0.137627,0.033192,0.522809,-0.840611,-0.245644,1.187935,0.069651,-0.000758,-0.010002,0.64061,-0.767801,-0.656041,1.415185,0.050092,0.036975,0.029578,-0.510965,0.858296,-0.521067,1.341565,0.956655,walk
1305,5.4375,0.137168,0.032877,0.523703,-0.840142,-0.246434,1.189635,0.070438,-0.000546,-0.010138,0.640576,-0.767827,-0.656021,1.415128,0.050122,0.037294,0.029345,-0.510275,0.858701,-0.522295,1.342958,0.957167,walk
1306,5.441667,0.135487,0.03386,0.523824,-0.840301,-0.247253,1.191589,0.070899,0.00071,-0.010599,0.639891,-0.768392,-0.656102,1.415123,0.049992,0.037635,0.029364,-0.509446,0.859177,-0.52353,1.344343,0.957718,walk
1307,5.445833,0.130237,0.037384,0.524813,-0.840364,-0.24788,1.193498,0.071643,0.002357,-0.011042,0.639337,-0.768844,-0.656178,1.415172,0.049881,0.037794,0.029229,-0.508758,0.859583,-0.524694,1.345731,0.958154,walk
1308,5.45,0.128962,0.037553,0.525758,-0.839962,-0.249009,1.195741,0.07211,0.002183,-0.011327,0.639534,-0.768676,-0.656058,1.415236,0.049852,0.038401,0.028667,-0.507958,0.860048,-0.525723,1.34707,0.958687,walk
1309,5.454167,0.128818,0.035973,0.525592,-0.840158,-0.250304,1.198202,0.072332,0.001601,-0.011324,0.63978,-0.768473,-0.655999,1.415258,0.049869,0.038712,0.028041,-0.507305,0.86044,-0.526754,1.34843,0.959116,walk
1310,5.458333,0.125401,0.037544,0.526637,-0.839952,-0.251343,1.200493,0.072812,0.000701,-0.010869,0.640098,-0.768216,-0.655947,1.415193,0.049911,0.038927,0.027759,-0.506445,0.860946,-0.527818,1.349749,0.959501,walk
1311,5.4625,0.12411,0.03702,0.527707,-0.839495,-0.252769,1.203024,0.073193,0.000469,-0.010754,0.640517,-0.767869,-0.655892,1.415144,0.049982,0.039246,0.027177,-0.505676,0.861402,-0.528841,1.351048,0.95996,walk
1312,5.466667,0.123187,0.034916,0.527872,-0.839617,-0.254587,1.205793,0.073156,0.000386,-0.010874,0.640767,-0.767659,-0.655809,1.415139,0.050003,0.039661,0.026803,-0.504897,0.861851,-0.529885,1.352322,0.96039,walk
1313,5.470833,0.119765,0.036651,0.529013,-0.83932,-0.255925,1.208531,0.073356,0.000543,-0.011696,0.640572,-0.767809,-0.6557,1.415176,0.04995,0.040073,0.026486,-0.504097,0.86231,-0.530873,1.353525,0.960878,walk
1314,5.475,0.119757,0.035138,0.528961,-0.839419,-0.257337,1.211978,0.073219,0.000678,-0.012395,0.640338,-0.767993,-0.655639,1.415218,0.049896,0.040707,0.025977,-0.503321,0.862749,-0.531906,1.35477,0.961358,walk
1315,5.479167,0.120212,0.032293,0.529106,-0.839377,-0.259273,1.215266,0.073036,0.000432,-0.012498,0.640315,-0.768011,-0.655573,1.415245,0.049891,0.041233,0.025401,-0.502657,0.863128,-0.532879,1.355983,0.96182,walk
1316,5.483333,0.117562,0.03327,0.530216,-0.839014,-0.26092,1.218469,0.073022,0.000453,-0.012588,0.64041,-0.76793,-0.655552,1.415241,0.049885,0.041801,0.024766,-0.502158,0.86341,-0.533819,1.357176,0.962259,walk
1317,5.4875,0.117025,0.030044,0.530585,-0.838977,-0.262967,1.221956,0.072871,0.000364,-0.012636,0.640423,-0.767918,-0.655524,1.415236,0.049884,0.041923,0.02411,-0.501926,0.863557,-0.534688,1.358425,0.96262,walk
1318,5.491667,0.113103,0.031077,0.532319,-0.838379,-0.26484,1.225255,0.072804,0.000367,-0.0127,0.640364,-0.767967,-0.655511,1.415233,0.049874,0.042489,0.023549,-0.501481,0.863804,-0.535541,1.359548,0.963111,walk
1319,5.495833,0.110257,0.031313,0.533756,-0.837835,-0.266711,1.228634,0.072642,0.000284,-0.0128,0.640357,-0.767971,-0.655493,1.41523,0.049871,0.042811,0.023108,-0.501243,0.863938,-0.536384,1.360705,0.963486,walk
1320,5.5,0.105301,0.033697,0.53584,-0.83705,-0.268631,1.231911,0.072574,0.000206,-0.012637,0.640458,-0.767889,-0.655496,1.415171,0.049907,0.043137,0.02271,-0.500909,0.864126,-0.53724,1.361808,0.963878,walk
1321,5.504167,0.104036,0.034266,0.535653,-0.837304,-0.271165,1.235842,0.071974,0.000258,-0.012568,0.640388,-0.767949,-0.655507,1.415192,0.049935,0.043565,0.022249,-0.500619,0.864285,-0.538016,1.362857,0.964284,walk
1322,5.508333,0.101545,0.033482,0.537277,-0.836601,-0.273495,1.239914,0.071496,0.00023,-0.012244,0.640392,-0.76795,-0.655517,1.415178,0.049991,0.044085,0.022027,-0.500265,0.864469,-0.538919,1.363909,0.964693,walk
1323,5.5125,0.100833,0.030658,0.537189,-0.836852,-0.275513,1.244594,0.070753,0.000242,-0.012036,0.640351,-0.767988,-0.655522,1.415173,0.05004,0.044585,0.021352,-0.500021,0.864601,-0.53967,1.364925,0.965106,walk
1324,5.516667,0.098327,0.027803,0.538613,-0.836334,-0.277735,1.248734,0.070539,0.000195,-0.011951,0.640328,-0.768009,-0.655527,1.415162,0.05005,0.045019,0.021444,-0.49964,0.864797,-0.540477,1.365908,0.965531,walk
1325,5.520833,0.093523,0.026861,0.541689,-0.834928,-0.279851,1.253033,0.070061,0.000168,-0.012015,0.640311,-0.768022,-0.655531,1.415161,0.050054,0.045435,0.020541,-0.499636,0.864799,-0.541129,1.366893,0.965908,walk
1326,5.525,0.091784,0.024076,0.542247,-0.834844,-0.282266,1.257545,0.06941,0.000172,-0.012101,0.64028,-0.768047,-0.65553,1.415158,0.050045,0.045699,0.019996,-0.499613,0.864811,-0.541781,1.367844,0.966247,walk
1327,5.529167,0.088082,0.022846,0.544923,-0.833534,-0.284517,1.261977,0.069065,0.000231,-0.012361,0.640241,-0.768074,-0.655526,1.415148,0.050007,0.046183,0.019653,-0.499438,0.864895,-0.54241,1.368702,0.966669,walk
1328,5.533333,0.084529,0.021083,0.546955,-0.832616,-0.286928,1.266528,0.068661,0.000187,-0.01225,0.640234,-0.768083,-0.655511,1.415153,0.050017,0.046593,0.019178,-0.499373,0.864921,-0.543058,1.369634,0.966957,walk
1329,5.5375,0.083013,0.018831,0.547814,-0.832258,-0.289446,1.271227,0.068242,0.000208,-0.012256,0.640256,-0.768064,-0.655513,1.415161,0.050039,0.047039,0.01882,-0.4992,0.865005,-0.543689,1.370489,0.967266,walk
1330,5.541667,0.079842,0.017065,0.549702,-0.831362,-0.291807,1.276045,0.067771,9e-06,-0.01229,0.640351,-0.767984,-0.655509,1.415172,0.050045,0.046906,0.018697,-0.499074,0.865087,-0.54426,1.371353,0.967495,walk
1331,5.545833,0.078545,0.012403,0.547748,-0.832856,-0.294941,1.281028,0.067333,-0.000206,-0.012027,0.640283,-0.768045,-0.655487,1.415153,0.05003,0.047194,0.018426,-0.498878,0.86519,-0.544853,1.372153,0.967762,walk
1332,5.55,0.075057,0.010318,0.549272,-0.832202,-0.297352,1.285826,0.067074,-0.00037,-0.012033,0.640353,-0.767987,-0.655482,1.415146,0.050015,0.047539,0.018005,-0.498793,0.865229,-0.545436,1.372941,0.967979,walk
1333,5.554167,0.072955,0.007785,0.549843,-0.832039,-0.299799,1.29088,0.06677,-0.000326,-0.012029,0.640332,-0.768004,-0.655471,1.415157,0.050012,0.047549,0.01748,-0.498799,0.865236,-0.546019,1.373793,0.968158,walk
1334,5.558333,0.070465,0.005947,0.550758,-0.831664,-0.302212,1.295974,0.066486,-0.000303,-0.011987,0.640333,-0.768004,-0.655468,1.415163,0.050015,0.047874,0.017157,-0.498731,0.865264,-0.546551,1.374529,0.968378,walk
1335,5.5625,0.067901,0.004034,0.551027,-0.831711,-0.304681,1.301152,0.0662,-0.00017,-0.012055,0.640276,-0.76805,-0.655464,1.415187,0.05001,0.048086,0.016912,-0.498639,0.86531,-0.547058,1.375277,0.968529,walk
1336,5.566667,0.065432,0.001768,0.55128,-0.831749,-0.3071,1.306455,0.065932,-0.000117,-0.012078,0.64029,-0.768038,-0.655461,1.415195,0.050005,0.048249,0.016648,-0.498678,0.865284,-0.547523,1.375987,0.968689,walk
1337,5.570833,0.062743,-0.00018,0.551471,-0.831831,-0.309484,1.311779,0.065688,0.00059,-0.012382,0.639899,-0.768359,-0.655453,1.415266,0.049969,0.048402,0.016599,-0.498602,0.86532,-0.547973,1.376638,0.968852,walk
