timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.154167,1.4423,1.4418,0.0043,0.037,0.0057,0.0001,0.0041,-0.004,0.009,-0.0085,0.0029,0.0001
5.158333,1.4421,1.4416,0.0045,0.0371,0.0059,-0.0,0.0042,-0.0041,0.0069,-0.0068,0.001,0.0008
5.1625,1.4421,1.4416,0.0049,0.0371,0.0065,-0.0004,0.0047,-0.0045,0.006,-0.0059,0.0001,0.0005
5.166667,1.4416,1.4411,0.0052,0.0371,0.0061,-0.0003,0.0044,-0.0043,0.0077,-0.0076,-0.001,0.0005
5.170833,1.4414,1.4409,0.0053,0.0371,0.006,-0.0,0.0043,-0.0042,0.0095,-0.0091,0.0012,-0.0026
5.175,1.4413,1.4408,0.0055,0.0373,0.0064,0.0,0.0046,-0.0045,0.006,-0.0058,-0.0013,-0.0006
5.179167,1.4407,1.4402,0.0057,0.0374,0.0063,-0.0001,0.0045,-0.0044,0.0062,-0.0058,-0.0008,-0.0021
5.183333,1.4405,1.44,0.0058,0.0375,0.0063,-0.0004,0.0045,-0.0045,0.0088,-0.0079,-0.0017,-0.0035
5.1875,1.4403,1.4398,0.0059,0.0376,0.0063,-0.0001,0.0046,-0.0044,0.009,-0.0075,-0.0047,-0.0016
5.191667,1.44,1.4395,0.006,0.0377,0.0063,-0.0003,0.0044,-0.0044,0.0067,-0.0054,-0.0037,-0.0014
5.195833,1.4393,1.4388,0.0062,0.0379,0.0062,-0.0006,0.0042,-0.0045,0.0087,-0.0067,-0.0028,-0.0047
5.2,1.4391,1.4386,0.0062,0.0379,0.0069,-0.0005,0.0047,-0.0049,0.0055,-0.0033,-0.0044,0.0
5.204167,1.4389,1.4384,0.0062,0.0381,0.0068,-0.0002,0.0049,-0.0046,0.0099,-0.0067,-0.0066,-0.0031
5.208333,1.4382,1.4377,0.0062,0.0383,0.0067,-0.0005,0.0046,-0.0048,0.0086,-0.0044,-0.0074,0.0
5.2125,1.4379,1.4374,0.0062,0.0385,0.0069,-0.0005,0.0048,-0.005,0.0102,-0.0058,-0.0083,-0.0016
5.216667,1.4376,1.437,0.0062,0.0386,0.0067,-0.0009,0.0043,-0.0051,0.0097,-0.0047,-0.0085,-0.0004
5.220833,1.4373,1.4368,0.0062,0.0387,0.0075,-0.0008,0.0049,-0.0056,0.012,-0.005,-0.0109,0.001
5.225,1.4365,1.4359,0.006,0.0389,0.0062,-0.0008,0.0039,-0.0047,0.0153,-0.0088,-0.0111,-0.0059
5.229167,1.4362,1.4357,0.0059,0.0384,0.0071,-0.0006,0.0049,-0.0051,0.0084,-0.0016,-0.0075,0.0035
5.233333,1.4359,1.4354,0.0059,0.0376,0.0071,-0.0006,0.0049,-0.0051,0.0143,-0.0066,-0.0127,-0.0011
5.2375,1.4356,1.4351,0.0061,0.0377,0.0065,-0.0012,0.0039,-0.0051,0.0096,-0.0033,-0.0089,0.0014
5.241667,1.4357,1.4352,0.0065,0.0374,0.0074,-0.0009,0.005,-0.0054,0.0123,-0.0036,-0.0114,0.0028
5.245833,1.4358,1.4353,0.0067,0.0375,0.0066,-0.0008,0.0044,-0.0048,0.0114,-0.0012,-0.0098,0.0056
5.25,1.4358,1.4353,0.0069,0.0378,0.007,-0.0012,0.0044,-0.0054,0.0103,-0.0032,-0.0096,0.0024
5.254167,1.4354,1.4349,0.0071,0.0379,0.006,-0.0016,0.003,-0.0049,0.0182,-0.0086,-0.016,-0.0012
5.258333,1.4353,1.4347,0.0072,0.0383,0.0057,-0.0013,0.0032,-0.0046,0.0108,-0.0025,-0.0097,0.0039
5.2625,1.4353,1.4347,0.0073,0.0386,0.0066,-0.0012,0.0039,-0.0052,0.0129,-0.0064,-0.0112,-0.001
5.266667,1.4348,1.4343,0.0073,0.0388,0.0056,-0.0009,0.0034,-0.0043,0.0127,-0.0029,-0.0113,0.005
5.270833,1.4348,1.4342,0.0075,0.039,0.0065,-0.0011,0.0038,-0.0051,0.0089,-0.0027,-0.008,0.0026
5.275,1.4347,1.4341,0.0076,0.0392,0.0063,-0.0012,0.0035,-0.005,0.013,-0.0054,-0.0117,0.002
5.279167,1.4345,1.4339,0.0078,0.0393,0.0068,-0.0015,0.0036,-0.0056,0.0111,0.0003,-0.0079,0.0077
5.283333,1.4346,1.434,0.0081,0.0386,0.0072,-0.0016,0.0037,-0.0059,0.0105,-0.0039,-0.0093,0.0031
5.2875,1.4344,1.4339,0.0084,0.0387,0.0069,-0.0015,0.0036,-0.0058,0.0108,-0.0023,-0.009,0.0055
5.291667,1.4344,1.4339,0.0086,0.0374,0.0068,-0.0015,0.0034,-0.0056,0.0125,-0.0045,-0.0109,0.0042
5.295833,1.4345,1.434,0.0088,0.0372,0.0076,-0.0019,0.0036,-0.0064,0.0129,-0.0025,-0.0105,0.0071
5.3,1.4342,1.4337,0.0089,0.0371,0.007,-0.0014,0.0037,-0.0058,0.0113,-0.0002,-0.008,0.0079
5.304167,1.4342,1.4337,0.0091,0.037,0.0077,-0.0021,0.0036,-0.0066,0.0089,-0.002,-0.0073,0.0048
5.308333,1.4342,1.4337,0.0093,0.0369,0.0072,-0.0018,0.0035,-0.006,0.0103,-0.0036,-0.0087,0.0042
5.3125,1.4341,1.4336,0.0095,0.0367,0.0069,-0.002,0.0032,-0.0058,0.0108,-0.004,-0.0091,0.0042
5.316667,1.4338,1.4333,0.0097,0.0366,0.0071,-0.0018,0.0036,-0.0058,0.0079,-0.0014,-0.0063,0.0046
5.320833,1.4337,1.4332,0.0098,0.0364,0.0068,-0.0019,0.0035,-0.0055,0.0087,-0.0023,-0.0071,0.0044
5.325,1.4336,1.4331,0.01,0.0363,0.0059,-0.002,0.0029,-0.0048,0.0109,-0.0035,-0.009,0.005
5.329167,1.4335,1.433,0.0102,0.0361,0.0065,-0.002,0.0035,-0.0051,0.0099,-0.0037,-0.0082,0.004
5.333333,1.4331,1.4326,0.0104,0.0359,0.0063,-0.0021,0.0034,-0.0049,0.0076,-0.0017,-0.0062,0.004
5.3375,1.433,1.4325,0.0106,0.0358,0.0063,-0.0021,0.0036,-0.0047,0.0101,-0.0029,-0.0083,0.0049
5.341667,1.4327,1.4322,0.0108,0.0357,0.006,-0.002,0.0036,-0.0044,0.0065,0.0024,-0.0037,0.0047
5.345833,1.4326,1.4321,0.011,0.0355,0.0061,-0.0021,0.0038,-0.0043,0.0065,-0.0014,-0.0054,0.0034
5.35,1.4325,1.4321,0.0112,0.0353,0.0058,-0.002,0.0037,-0.004,0.0091,-0.0004,-0.0073,0.0055
5.354167,1.4325,1.4321,0.0115,0.0351,0.0062,-0.0024,0.0039,-0.0041,0.0092,-0.0036,-0.0075,0.0038
5.358333,1.432,1.4315,0.0117,0.035,0.005,-0.0021,0.0032,-0.0032,0.0074,0.0021,-0.0053,0.0047
5.3625,1.4319,1.4314,0.012,0.0347,0.0057,-0.0023,0.0037,-0.0036,0.0068,-0.0024,-0.0056,0.003
5.366667,1.4319,1.4314,0.0122,0.0346,0.0062,-0.0022,0.0044,-0.0038,0.0042,0.0021,-0.0026,0.0025
5.370833,1.4315,1.431,0.0125,0.0345,0.0054,-0.0022,0.0038,-0.0032,0.0075,0.0038,-0.0048,0.0044
5.375,1.4312,1.4308,0.0128,0.0344,0.0065,-0.0021,0.0048,-0.0038,0.0068,0.0065,0.002,0.0006
5.379167,1.4311,1.4306,0.0131,0.0343,0.0057,-0.0022,0.0041,-0.0032,0.0073,-0.0001,-0.0062,0.0039
5.383333,1.431,1.4305,0.0133,0.0341,0.0056,-0.0025,0.0039,-0.0032,0.0084,-0.0041,-0.0066,0.0031
5.3875,1.4308,1.4303,0.0137,0.0339,0.0058,-0.0024,0.0042,-0.0033,0.0033,0.0032,0.0005,0.0005
5.391667,1.4303,1.4298,0.0139,0.0338,0.0053,-0.0022,0.0038,-0.003,0.006,0.0026,-0.0042,0.0033
5.395833,1.4301,1.4296,0.0143,0.0336,0.0059,-0.0026,0.0042,-0.0033,0.0052,-0.001,-0.0044,0.0025
5.4,1.4301,1.4296,0.0148,0.0336,0.0069,-0.0028,0.005,-0.0039,0.0036,0.0035,0.0003,0.0007
5.404167,1.4298,1.4294,0.0151,0.0334,0.0058,-0.0024,0.0042,-0.0033,0.0067,0.0,-0.0057,0.0036
5.408333,1.4293,1.4288,0.0154,0.0333,0.0059,-0.0023,0.0043,-0.0034,0.0061,0.0056,0.0022,0.0001
5.4125,1.4292,1.4287,0.0159,0.0332,0.0068,-0.0029,0.0048,-0.0039,0.0032,-0.0016,-0.0025,0.0012
5.416667,1.4288,1.4284,0.0162,0.0331,0.0056,-0.0025,0.0039,-0.0032,0.0062,0.0012,-0.0049,0.0035
5.420833,1.4284,1.4279,0.0167,0.033,0.0072,-0.0033,0.0049,-0.0041,0.003,-0.0029,-0.0004,-0.0006
5.425,1.4281,1.4276,0.0171,0.0328,0.0061,-0.0028,0.0042,-0.0035,0.0041,-0.0019,-0.0032,0.0016
5.429167,1.4274,1.4269,0.0176,0.0328,0.0056,-0.0026,0.0038,-0.0033,0.0054,0.0052,0.0011,0.0009
5.433333,1.4271,1.4266,0.0181,0.0327,0.0068,-0.0029,0.0047,-0.004,0.0003,-0.0,0.0002,-0.0002
5.4375,1.4267,1.4262,0.0185,0.0327,0.0058,-0.0026,0.0039,-0.0034,0.0027,0.0021,-0.001,0.0013
5.441667,1.4264,1.4259,0.0191,0.0326,0.0072,-0.0032,0.0049,-0.0042,0.0049,-0.0039,-0.0029,0.0006
5.445833,1.4257,1.4252,0.0196,0.0327,0.0063,-0.003,0.0042,-0.0036,0.0059,0.0055,0.0023,0.0003
5.45,1.4253,1.4248,0.0201,0.0327,0.0068,-0.003,0.0046,-0.0039,0.0055,-0.0051,-0.002,-0.0004
5.454167,1.4247,1.4242,0.0207,0.0327,0.0057,-0.0032,0.0035,-0.0032,0.0039,0.001,-0.0031,0.0022
5.458333,1.4239,1.4234,0.0212,0.0328,0.0061,-0.0026,0.0043,-0.0034,0.005,0.001,0.0044,-0.0022
5.4625,1.4234,1.4228,0.0218,0.0329,0.0061,-0.0032,0.004,-0.0033,0.0043,-0.004,-0.0016,-0.0005
5.466667,1.4229,1.4223,0.0223,0.033,0.0058,-0.0028,0.0041,-0.0031,0.001,-0.0009,-0.0001,-0.0003
5.470833,1.422,1.4214,0.023,0.0331,0.0062,-0.0033,0.0042,-0.0032,0.0039,0.0032,0.0022,0.0001
5.475,1.4213,1.4207,0.0235,0.0332,0.0052,-0.0029,0.0035,-0.0026,0.0047,-0.0008,-0.0043,0.0016
5.479167,1.4206,1.42,0.0241,0.0333,0.0055,-0.003,0.0038,-0.0026,0.0021,-0.0016,-0.0014,-0.0001
5.483333,1.42,1.4194,0.0248,0.0335,0.006,-0.0033,0.0042,-0.0028,0.0019,-0.0015,0.0008,-0.0009
5.4875,1.419,1.4183,0.0254,0.0337,0.005,-0.0028,0.0035,-0.0022,0.0046,0.0041,-0.0008,0.002
5.491667,1.4183,1.4176,0.026,0.0338,0.0052,-0.0029,0.0037,-0.0022,0.0041,-0.0027,-0.003,-0.0005
5.495833,1.4175,1.4168,0.0267,0.034,0.005,-0.003,0.0034,-0.0021,0.0026,-0.0018,-0.0018,-0.0006
5.5,1.4164,1.4157,0.0274,0.0342,0.0053,-0.0034,0.0034,-0.0022,0.0011,0.0006,0.001,0.0002
5.504167,1.4157,1.415,0.0281,0.0344,0.005,-0.0028,0.0037,-0.0018,0.0027,0.0016,-0.002,0.001
5.508333,1.4148,1.4141,0.0287,0.0345,0.004,-0.0025,0.0027,-0.0016,0.0079,-0.0033,-0.0068,-0.0021
5.5125,1.4135,1.4128,0.0294,0.0348,0.0041,-0.0027,0.0025,-0.0017,0.0054,-0.0035,-0.0032,-0.0025
5.516667,1.4127,1.4119,0.0301,0.035,0.0045,-0.0032,0.0027,-0.0019,0.0068,-0.0031,-0.0055,-0.0025
5.520833,1.4117,1.4109,0.0306,0.0346,0.0037,-0.0024,0.0025,-0.0013,0.0062,-0.0038,-0.004,-0.0028
5.525,1.4113,1.4106,0.031,0.0337,0.004,-0.0026,0.0028,-0.0014,0.0063,-0.0005,-0.0062,-0.001
5.529167,1.4109,1.4102,0.0314,0.0331,0.0042,-0.003,0.0025,-0.0015,0.0039,-0.0029,-0.0016,-0.002
5.533333,1.4105,1.4098,0.0318,0.0331,0.0042,-0.0029,0.0026,-0.0015,0.0027,0.0005,-0.0027,-0.0
5.5375,1.4099,1.4092,0.032,0.0332,0.0039,-0.0024,0.0028,-0.0011,0.0011,-0.0008,-0.0004,-0.0005
5.541667,1.4096,1.4088,0.0324,0.0337,0.0044,-0.0028,0.0032,-0.0012,0.0034,0.0019,-0.0028,0.0007
5.545833,1.4092,1.4084,0.0327,0.0341,0.0044,-0.003,0.0029,-0.0013,0.0029,0.0016,0.0021,0.0013
5.55,1.4089,1.4081,0.0331,0.0343,0.0044,-0.003,0.0028,-0.0014,0.0018,-0.0005,0.0017,-0.0
5.554167,1.4085,1.4077,0.0333,0.0347,0.0042,-0.0027,0.0029,-0.0012,0.0038,0.0033,-0.0008,0.0018
5.558333,1.4081,1.4072,0.0335,0.035,0.0043,-0.0027,0.0031,-0.0011,0.0032,0.0019,-0.0025,0.0007
5.5625,1.4078,1.4069,0.0337,0.0352,0.0039,-0.0027,0.0026,-0.0013,0.0012,0.0009,0.0004,0.0006
5.566667,1.4075,1.4067,0.034,0.0353,0.0042,-0.003,0.0025,-0.0015,0.0013,0.0001,-0.0013,-0.0001
5.570833,1.4072,1.4063,0.0342,0.0354,0.0039,-0.0025,0.0026,-0.0013,0.0022,0.0014,-0.0016,0.0007
5.575,1.407,1.4062,0.0344,0.0346,0.0039,-0.0025,0.0025,-0.0015,0.0019,-0.0003,-0.0018,-0.0004
5.579167,1.4068,1.4059,0.0347,0.0347,0.0041,-0.0027,0.0025,-0.0017,0.0023,0.0008,-0.0021,0.0004
5.583333,1.4066,1.4058,0.035,0.0333,0.0039,-0.0027,0.002,-0.0018,0.0013,-0.001,-0.0004,-0.0007
5.5875,1.4065,1.4057,0.0352,0.0333,0.0038,-0.0024,0.0023,-0.0017,0.0027,-0.0012,-0.0023,-0.001
5.591667,1.4062,1.4054,0.0352,0.0333,0.0037,-0.0025,0.0022,-0.0017,0.002,-0.0004,-0.0019,-0.0003
5.595833,1.4061,1.4053,0.0354,0.0332,0.0041,-0.0027,0.0023,-0.002,0.0033,-0.0023,-0.0016,-0.0018
5.6,1.406,1.4051,0.0356,0.0332,0.0039,-0.0027,0.002,-0.0019,0.0021,-0.0017,0.0006,-0.0012
5.604167,1.4057,1.4049,0.0356,0.0333,0.0042,-0.0026,0.0026,-0.0019,0.0024,-0.0016,0.0015,-0.0011
5.608333,1.4056,1.4048,0.0357,0.0334,0.0038,-0.0024,0.0025,-0.0017,0.0042,-0.0019,0.0035,-0.0013
5.6125,1.4055,1.4047,0.0358,0.0334,0.0034,-0.0022,0.0021,-0.0015,0.0019,0.0005,0.0018,0.0003
5.616667,1.4053,1.4045,0.0357,0.0334,0.0035,-0.0023,0.0023,-0.0015,0.0007,-0.0005,-0.0005,-0.0003
5.620833,1.4053,1.4044,0.0358,0.0335,0.0034,-0.0023,0.0021,-0.0014,0.0014,-0.0004,-0.0013,-0.0002
5.625,1.4052,1.4043,0.0358,0.0335,0.0034,-0.0023,0.0022,-0.0014,0.0017,-0.0012,-0.0011,-0.0006
5.629167,1.4051,1.4042,0.0359,0.0334,0.003,-0.0022,0.0016,-0.0012,0.0039,0.0014,-0.0036,0.0009
5.633333,1.4048,1.404,0.0358,0.0333,0.003,-0.0023,0.0015,-0.0012,0.0053,-0.0002,-0.0053,0.0002
5.6375,1.4048,1.4039,0.0359,0.0333,0.0031,-0.0022,0.0018,-0.0011,0.0038,-0.0023,-0.0029,-0.0009
5.641667,1.4047,1.4038,0.0359,0.0333,0.0028,-0.002,0.0016,-0.001,0.0029,-0.0017,-0.0023,-0.0006
5.645833,1.4045,1.4036,0.0357,0.0332,0.0026,-0.0019,0.0015,-0.0009,0.0042,-0.0036,-0.0017,-0.0012
5.65,1.4043,1.4034,0.0358,0.0333,0.0029,-0.0024,0.0014,-0.001,0.006,-0.0047,0.0031,-0.002
5.654167,1.4042,1.4034,0.0358,0.0332,0.0025,-0.0019,0.0014,-0.0008,0.0035,-0.0029,-0.0018,-0.0008
5.658333,1.404,1.4032,0.0357,0.0331,0.0025,-0.0019,0.0014,-0.0008,0.0041,-0.0013,-0.0039,0.0002
5.6625,1.4038,1.403,0.0357,0.0332,0.0027,-0.0021,0.0014,-0.0008,0.0052,-0.0019,0.0047,-0.0013
5.666667,1.4038,1.4029,0.0356,0.0332,0.0024,-0.0017,0.0016,-0.0007,0.0052,-0.0049,0.0009,-0.0015
5.670833,1.4035,1.4027,0.0355,0.0332,0.0024,-0.0018,0.0013,-0.0008,0.0029,-0.0019,0.002,-0.0009
5.675,1.4034,1.4026,0.0354,0.0332,0.0023,-0.0017,0.0014,-0.0008,0.0028,-0.0026,0.0005,-0.0008
5.679167,1.4032,1.4024,0.0353,0.0331,0.0024,-0.0019,0.0013,-0.0008,0.0028,-0.0025,-0.0011,-0.0003
5.683333,1.4031,1.4023,0.0352,0.033,0.0023,-0.0017,0.0012,-0.0008,0.002,-0.0018,0.0005,-0.0006
5.6875,1.4029,1.4021,0.0352,0.033,0.0021,-0.0016,0.0011,-0.0008,0.0027,-0.0026,-0.0,-0.0006
5.691667,1.4028,1.402,0.0351,0.033,0.0024,-0.0018,0.0013,-0.0009,0.0036,-0.0034,0.0008,-0.0011
5.695833,1.4026,1.4018,0.0349,0.0329,0.0021,-0.0015,0.0012,-0.0009,0.0032,-0.0029,-0.0011,-0.0003
5.7,1.4024,1.4016,0.0347,0.0328,0.0021,-0.0015,0.0012,-0.001,0.0018,-0.0018,-0.0002,-0.0004
5.704167,1.4023,1.4015,0.0347,0.0328,0.0021,-0.0016,0.001,-0.001,0.0013,-0.0012,0.0003,-0.0005
5.708333,1.4021,1.4013,0.0345,0.0327,0.0019,-0.0014,0.0009,-0.0009,0.0029,-0.0028,-0.0004,-0.0006
5.7125,1.4019,1.4011,0.0344,0.0326,0.002,-0.0014,0.001,-0.001,0.0039,-0.0036,-0.0014,-0.0002
5.716667,1.4016,1.4008,0.0341,0.0325,0.0021,-0.0015,0.0009,-0.0011,0.0038,-0.0035,0.0002,-0.0012
5.720833,1.4014,1.4006,0.0339,0.0325,0.0019,-0.0013,0.0009,-0.001,0.0028,-0.0027,-0.0005,-0.0005
5.725,1.4011,1.4004,0.0338,0.0324,0.002,-0.0015,0.0009,-0.0011,0.0031,-0.003,-0.0007,-0.0005
5.729167,1.4008,1.4,0.0335,0.0324,0.002,-0.0014,0.0008,-0.0011,0.0027,-0.0025,-0.0001,-0.0008
5.733333,1.4005,1.3997,0.0333,0.0324,0.0018,-0.0013,0.0008,-0.0011,0.0037,-0.0033,-0.0016,0.0001
5.7375,1.4001,1.3994,0.0329,0.0323,0.002,-0.0014,0.0007,-0.0011,0.0023,-0.0022,-0.0001,-0.0007
5.741667,1.3998,1.3991,0.0327,0.0323,0.0017,-0.0011,0.0007,-0.001,0.0028,-0.0026,-0.0012,0.0001
5.745833,1.3995,1.3988,0.0324,0.0323,0.0017,-0.0012,0.0007,-0.001,0.0028,-0.0026,-0.0008,-0.0003
5.75,1.3992,1.3985,0.0322,0.0323,0.002,-0.0015,0.0006,-0.0011,0.0009,-0.0008,0.0001,-0.0004
5.754167,1.3989,1.3981,0.0319,0.0323,0.0021,-0.0014,0.0009,-0.0013,0.0037,-0.0034,-0.0015,0.0001
5.758333,1.3985,1.3978,0.0316,0.0324,0.0015,-0.0011,0.0006,-0.0009,0.0016,-0.0015,-0.0007,0.0001
5.7625,1.398,1.3973,0.0311,0.0324,0.0017,-0.0012,0.0007,-0.001,0.0013,-0.0012,-0.0004,-0.0001
5.766667,1.3977,1.397,0.0308,0.0325,0.0015,-0.001,0.0006,-0.0009,0.002,-0.0019,-0.0006,-0.0002
5.770833,1.3973,1.3966,0.0305,0.0326,0.0016,-0.0012,0.0006,-0.0009,0.0025,-0.0024,-0.0009,-0.0001
5.775,1.3969,1.3962,0.0302,0.0327,0.0016,-0.0012,0.0006,-0.0009,0.0017,-0.0011,-0.0012,0.0006
5.779167,1.3964,1.3957,0.0297,0.0327,0.0017,-0.0012,0.0007,-0.001,0.0022,-0.0017,-0.0014,0.0004
5.783333,1.396,1.3953,0.0293,0.0329,0.0014,-0.001,0.0005,-0.0008,0.0019,-0.0015,-0.0011,0.0002
5.7875,1.3956,1.3949,0.0289,0.033,0.0015,-0.0011,0.0005,-0.0008,0.0013,-0.0013,-0.0004,-0.0002
5.791667,1.395,1.3943,0.0284,0.0331,0.0015,-0.0011,0.0005,-0.0008,0.0007,-0.0003,-0.0006,0.0003
5.795833,1.3946,1.3939,0.0279,0.0333,0.0013,-0.001,0.0005,-0.0007,0.0013,-0.0011,-0.0005,-0.0002
5.8,1.3941,1.3934,0.0275,0.0334,0.0013,-0.0009,0.0006,-0.0008,0.002,-0.0017,-0.001,-0.0002
5.804167,1.3937,1.393,0.027,0.0336,0.0015,-0.001,0.0006,-0.0008,0.0028,-0.0024,-0.0014,-0.0004
5.808333,1.3931,1.3924,0.0265,0.034,0.0015,-0.0011,0.0005,-0.0009,0.0002,0.0001,0.0,0.0001
5.8125,1.3926,1.392,0.026,0.0331,0.0012,-0.0009,0.0004,-0.0007,0.0012,-0.001,-0.0007,-0.0002
5.816667,1.3923,1.3917,0.0258,0.0328,0.0012,-0.0009,0.0004,-0.0007,0.0011,-0.0005,-0.001,0.0002
5.820833,1.392,1.3914,0.0256,0.0324,0.0014,-0.0011,0.0004,-0.0008,0.0008,-0.0007,-0.0003,-0.0003
5.825,1.3919,1.3913,0.0255,0.0324,0.0013,-0.001,0.0004,-0.0007,0.0009,-0.0007,0.0001,-0.0005
5.829167,1.3917,1.3911,0.0254,0.0327,0.001,-0.0007,0.0004,-0.0006,0.0017,-0.0007,-0.0015,0.0002
5.833333,1.3915,1.3909,0.0252,0.033,0.0011,-0.0008,0.0005,-0.0006,0.002,-0.001,-0.0017,0.0001
5.8375,1.3912,1.3906,0.0249,0.0333,0.001,-0.0007,0.0003,-0.0005,0.0012,-0.001,-0.0006,-0.0003
5.841667,1.3911,1.3904,0.0248,0.0338,0.0012,-0.0009,0.0004,-0.0006,0.0005,-0.0004,0.0001,-0.0003
5.845833,1.3909,1.3903,0.0247,0.0341,0.0008,-0.0006,0.0003,-0.0004,0.0009,-0.0006,-0.0007,-0.0001
5.85,1.3907,1.3901,0.0245,0.0343,0.0008,-0.0006,0.0003,-0.0004,0.0007,-0.0003,-0.0006,0.0
5.854167,1.3905,1.3899,0.0243,0.0344,0.0008,-0.0006,0.0003,-0.0004,0.0007,-0.0006,-0.0,-0.0003
5.858333,1.3904,1.3897,0.0243,0.0345,0.0009,-0.0008,0.0003,-0.0005,0.0009,-0.0008,0.0001,-0.0005
5.8625,1.3902,1.3895,0.0242,0.0346,0.0008,-0.0006,0.0003,-0.0004,0.0006,-0.0003,-0.0005,0.0
5.866667,1.39,1.3894,0.0242,0.0346,0.0009,-0.0007,0.0003,-0.0005,0.0013,-0.001,-0.0008,-0.0003
5.870833,1.3899,1.3892,0.0243,0.0348,0.0008,-0.0006,0.0002,-0.0004,0.0009,-0.0007,-0.0004,-0.0003
5.875,1.3897,1.3891,0.0244,0.0329,0.0009,-0.0007,0.0004,-0.0005,0.0019,-0.0014,-0.0011,-0.0004
5.879167,1.3895,1.3889,0.0245,0.0329,0.0007,-0.0005,0.0002,-0.0004,0.0013,-0.001,-0.0009,-0.0003
5.883333,1.3893,1.3887,0.0245,0.0329,0.0007,-0.0006,0.0002,-0.0004,0.0009,-0.0008,-0.0002,-0.0004
5.8875,1.3892,1.3886,0.0246,0.0329,0.0009,-0.0007,0.0002,-0.0005,0.0009,-0.0005,0.0005,-0.0005
5.891667,1.3889,1.3883,0.0247,0.0329,0.0008,-0.0006,0.0002,-0.0004,0.0009,-0.0008,-0.0003,-0.0004
5.895833,1.3887,1.3881,0.0248,0.0329,0.0006,-0.0005,0.0002,-0.0003,0.0003,-0.0003,-0.0001,-0.0002
5.9,1.3886,1.388,0.0249,0.0329,0.0006,-0.0005,0.0002,-0.0003,0.0009,-0.0007,-0.0004,-0.0003
5.904167,1.3884,1.3878,0.025,0.033,0.0006,-0.0005,0.0001,-0.0003,0.0015,-0.0013,0.0,-0.0007
5.908333,1.3882,1.3876,0.0251,0.033,0.0008,-0.0006,0.0002,-0.0004,0.0006,-0.0006,-0.0001,-0.0003
5.9125,1.388,1.3874,0.0252,0.033,0.0006,-0.0005,0.0001,-0.0003,0.0007,-0.0006,-0.0004,-0.0003
5.916667,1.3878,1.3872,0.0253,0.0331,0.0006,-0.0005,0.0001,-0.0003,0.001,-0.0008,-0.0005,-0.0004
5.920833,1.3876,1.387,0.0255,0.0331,0.0007,-0.0006,0.0,-0.0003,0.0009,-0.0008,-0.0002,-0.0004
5.925,1.3874,1.3868,0.0256,0.0331,0.0005,-0.0005,0.0001,-0.0003,0.0012,-0.0008,-0.0008,-0.0004
5.929167,1.3872,1.3866,0.0257,0.0332,0.0005,-0.0004,0.0001,-0.0002,0.0006,-0.0005,-0.0003,-0.0003
5.933333,1.3871,1.3864,0.0259,0.0332,0.0007,-0.0006,0.0,-0.0003,0.0009,-0.0006,0.0006,-0.0003
5.9375,1.3869,1.3863,0.0261,0.0332,0.0005,-0.0005,0.0001,-0.0002,0.0018,-0.0013,-0.0012,-0.0006
5.941667,1.3867,1.386,0.0262,0.0333,0.0005,-0.0004,0.0,-0.0002,0.0011,-0.0009,-0.0003,-0.0004
5.945833,1.3865,1.3858,0.0264,0.0333,0.0004,-0.0004,0.0001,-0.0002,0.0011,-0.001,0.0002,-0.0005
5.95,1.3863,1.3856,0.0265,0.0333,0.0004,-0.0004,0.0,-0.0002,0.0015,-0.0014,0.0001,-0.0007
5.954167,1.3861,1.3854,0.0267,0.0333,0.0004,-0.0003,0.0,-0.0002,0.001,-0.0008,-0.0005,-0.0003
5.958333,1.3859,1.3852,0.0269,0.0333,0.0006,-0.0005,0.0001,-0.0002,0.0015,-0.0014,-0.0001,-0.0006
5.9625,1.3857,1.385,0.027,0.0333,0.0003,-0.0003,0.0,-0.0001,0.0012,-0.001,-0.0005,-0.0004
5.966667,1.3855,1.3848,0.0272,0.0333,0.0004,-0.0004,-0.0,-0.0002,0.0015,-0.0014,0.0001,-0.0006
5.970833,1.3853,1.3846,0.0274,0.0333,0.0003,-0.0003,-0.0,-0.0001,0.0012,-0.0011,-0.0003,-0.0004
5.975,1.3851,1.3844,0.0275,0.0333,0.0003,-0.0003,-0.0,-0.0001,0.0011,-0.001,-0.0004,-0.0003
5.979167,1.3848,1.3841,0.0278,0.0333,0.0004,-0.0004,-0.0001,-0.0001,0.0013,-0.0012,-0.0002,-0.0004
5.983333,1.3846,1.3839,0.0279,0.0332,0.0003,-0.0003,-0.0,-0.0001,0.0012,-0.001,-0.0005,-0.0003
5.9875,1.3844,1.3837,0.0281,0.0332,0.0003,-0.0003,-0.0,-0.0001,0.0011,-0.0009,-0.0006,-0.0002
5.991667,1.3841,1.3834,0.0284,0.0331,0.0003,-0.0003,0.0,-0.0001,0.001,-0.0009,-0.0003,-0.0001
5.995833,1.3839,1.3832,0.0285,0.0331,0.0002,-0.0002,-0.0001,-0.0,0.0011,-0.0011,-0.0002,-0.0002
6.0,1.3836,1.3829,0.0288,0.0331,0.0003,-0.0003,-0.0001,-0.0,0.0007,-0.0007,0.0001,-0.0001
