timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.175,1.4001,1.3995,0.0187,0.0375,0.0125,-0.0003,0.0118,-0.0041,0.0077,-0.0076,-0.0006,-0.0004
5.179167,1.3997,1.3991,0.0194,0.0376,0.012,-0.0005,0.0114,-0.0037,0.0099,-0.0098,0.0009,-0.0015
5.183333,1.3993,1.3987,0.02,0.0377,0.0118,-0.0007,0.0114,-0.0032,0.0119,-0.0116,0.0014,-0.0026
5.1875,1.3985,1.3978,0.0208,0.0378,0.0116,-0.0003,0.0114,-0.0025,0.0086,-0.0077,-0.0036,-0.0012
5.191667,1.398,1.3973,0.0214,0.038,0.0112,-0.0009,0.0109,-0.0023,0.0068,-0.0059,-0.0031,-0.0012
5.195833,1.397,1.3963,0.0223,0.0382,0.0108,-0.0012,0.0106,-0.0017,0.0099,-0.0092,-0.0006,-0.0036
5.2,1.3966,1.3959,0.0231,0.0383,0.0117,-0.0012,0.0116,-0.0013,0.0048,-0.0012,-0.0046,-0.0002
5.204167,1.3961,1.3954,0.0237,0.0384,0.0118,-0.0005,0.0117,-0.0007,0.0035,-0.0023,-0.0024,-0.0011
5.208333,1.3956,1.3949,0.0245,0.0387,0.011,-0.0011,0.011,-0.0004,0.0105,-0.0028,-0.0099,-0.0018
5.2125,1.3946,1.3938,0.0254,0.0389,0.0112,-0.0014,0.0111,-0.0,0.0068,0.0001,-0.0067,-0.0005
5.216667,1.3941,1.3933,0.0262,0.039,0.0107,-0.0013,0.0106,0.0002,0.0109,-0.0017,-0.0106,-0.0023
5.220833,1.3936,1.3927,0.0271,0.0393,0.0116,-0.0018,0.0114,0.0005,0.011,0.0051,-0.0095,0.0022
5.225,1.393,1.3921,0.0278,0.04,0.0097,-0.001,0.0096,0.0009,0.0151,-0.0066,-0.0118,-0.0067
5.229167,1.3925,1.3917,0.0284,0.039,0.011,-0.0013,0.0109,0.001,0.0101,0.0031,-0.0096,0.0005
5.233333,1.3925,1.3917,0.0288,0.0379,0.0111,-0.0013,0.011,0.001,0.0106,0.0016,-0.0105,-0.0007
5.2375,1.392,1.3912,0.0293,0.0372,0.0101,-0.0015,0.01,0.0008,0.0135,-0.0012,-0.0131,-0.0029
5.241667,1.3919,1.3911,0.0298,0.0373,0.0116,-0.0021,0.0114,0.0007,0.0125,0.0095,-0.0067,0.0044
5.245833,1.3918,1.3909,0.0302,0.0375,0.011,-0.0015,0.0108,0.001,0.0155,0.0047,-0.0147,0.0001
5.25,1.3917,1.3908,0.0307,0.0378,0.0117,-0.0022,0.0115,0.0008,0.0111,0.0092,-0.0046,0.0041
5.254167,1.3911,1.3902,0.0312,0.0381,0.0099,-0.0019,0.0097,0.0007,0.0246,-0.0065,-0.0226,-0.0072
5.258333,1.3908,1.3899,0.0316,0.0383,0.01,-0.0019,0.0098,0.0008,0.0183,-0.0002,-0.018,-0.0033
5.2625,1.3907,1.3898,0.0321,0.0385,0.0118,-0.0021,0.0116,0.0011,0.0092,0.0014,-0.009,-0.0009
5.266667,1.3902,1.3893,0.0325,0.0387,0.0105,-0.0016,0.0103,0.0011,0.0211,0.0009,-0.0209,-0.0032
5.270833,1.3901,1.3892,0.0329,0.0388,0.0117,-0.0025,0.0114,0.0008,0.0098,0.0047,-0.0085,0.0006
5.275,1.3901,1.3891,0.0333,0.0389,0.0108,-0.0028,0.0104,0.0004,0.0158,0.0002,-0.0157,-0.0022
5.279167,1.3899,1.3889,0.0338,0.039,0.0114,-0.0029,0.0111,0.0001,0.0165,0.0137,-0.0081,0.0044
5.283333,1.39,1.389,0.0344,0.0368,0.0114,-0.0035,0.0108,-0.0004,0.0099,0.007,-0.0067,0.002
5.2875,1.39,1.3891,0.0348,0.0368,0.0108,-0.0032,0.0103,-0.0006,0.0167,0.0007,-0.0167,-0.0007
5.291667,1.3897,1.3887,0.0352,0.0368,0.0105,-0.0029,0.0101,-0.0007,0.0136,0.0023,-0.0134,0.0004
5.295833,1.3898,1.3888,0.0356,0.0366,0.0114,-0.0034,0.0108,-0.0011,0.0156,0.0053,-0.0145,0.0018
5.3,1.3895,1.3886,0.036,0.0366,0.0107,-0.0027,0.0103,-0.0011,0.0144,0.0114,-0.0078,0.0039
5.304167,1.3896,1.3886,0.0364,0.0364,0.0112,-0.004,0.0103,-0.0016,0.0118,0.0015,-0.0116,0.0009
5.308333,1.3896,1.3887,0.0368,0.0363,0.0107,-0.0033,0.0101,-0.0015,0.0108,0.0019,-0.0106,0.0011
5.3125,1.3896,1.3886,0.0372,0.0361,0.0101,-0.0037,0.0092,-0.0017,0.0156,-0.0028,-0.0154,0.0001
5.316667,1.3893,1.3884,0.0375,0.036,0.0106,-0.0036,0.0098,-0.0017,0.0094,0.0039,-0.0084,0.0017
5.320833,1.3894,1.3884,0.0378,0.0359,0.0104,-0.0034,0.0097,-0.0017,0.0112,0.0011,-0.0111,0.0012
5.325,1.3893,1.3883,0.0381,0.0357,0.0091,-0.0035,0.0082,-0.0016,0.0162,-0.0021,-0.016,0.0009
5.329167,1.3894,1.3884,0.0384,0.0355,0.0102,-0.0037,0.0094,-0.0017,0.0122,-0.0002,-0.0122,0.0011
5.333333,1.3891,1.3881,0.0387,0.0353,0.0099,-0.0039,0.009,-0.0017,0.0106,0.0011,-0.0104,0.0013
5.3375,1.3892,1.3882,0.0391,0.0352,0.0101,-0.004,0.0091,-0.0017,0.0144,-0.0,-0.0144,0.0015
5.341667,1.3892,1.3882,0.0394,0.0351,0.0098,-0.0037,0.0089,-0.0016,0.0121,0.0108,-0.0051,0.0025
5.345833,1.3891,1.3881,0.0396,0.0349,0.0103,-0.0038,0.0094,-0.0017,0.0096,0.0009,-0.0095,0.0012
5.35,1.3889,1.3879,0.0399,0.0347,0.0098,-0.0037,0.009,-0.0016,0.014,0.0049,-0.013,0.0022
5.354167,1.3891,1.3881,0.0401,0.0345,0.0105,-0.0041,0.0095,-0.0017,0.0134,-0.0019,-0.0132,0.0014
5.358333,1.389,1.388,0.0404,0.0343,0.0085,-0.004,0.0074,-0.0014,0.0129,0.0076,-0.0102,0.0022
5.3625,1.3891,1.3881,0.0407,0.0341,0.0097,-0.004,0.0086,-0.0016,0.0103,-0.0011,-0.0102,0.0012
5.366667,1.3891,1.3881,0.0409,0.034,0.0107,-0.0042,0.0097,-0.0018,0.0104,0.0098,-0.0032,0.0014
5.370833,1.3892,1.3882,0.0412,0.0338,0.0093,-0.0041,0.0082,-0.0016,0.0137,0.0099,-0.0092,0.0023
5.375,1.3895,1.3884,0.0415,0.0338,0.0111,-0.0044,0.01,-0.002,0.0191,0.0182,0.0059,0.0006
5.379167,1.3894,1.3883,0.0417,0.0337,0.0096,-0.0042,0.0085,-0.0018,0.0118,0.0036,-0.011,0.0022
5.383333,1.3895,1.3884,0.042,0.0334,0.0094,-0.0041,0.0082,-0.0019,0.0145,-0.0068,-0.0126,0.0018
5.3875,1.3896,1.3885,0.0423,0.0333,0.0096,-0.0045,0.0083,-0.002,0.0116,0.0112,0.0028,0.0004
5.391667,1.3896,1.3885,0.0425,0.0332,0.0087,-0.0039,0.0075,-0.0019,0.0099,0.0053,-0.0081,0.0022
5.395833,1.3895,1.3884,0.0427,0.033,0.0095,-0.0045,0.008,-0.0023,0.0075,0.0009,-0.0072,0.0018
5.4,1.3897,1.3886,0.0431,0.033,0.0109,-0.0053,0.0092,-0.0028,0.0109,0.0106,0.0022,0.0005
5.404167,1.3898,1.3887,0.0433,0.0328,0.0091,-0.0041,0.0077,-0.0025,0.0107,0.0002,-0.0103,0.0028
5.408333,1.3896,1.3885,0.0434,0.0327,0.0091,-0.0041,0.0077,-0.0027,0.0137,0.0127,0.005,0.0001
5.4125,1.3898,1.3887,0.0437,0.0326,0.0103,-0.0049,0.0085,-0.0032,0.0032,0.0007,-0.003,0.001
5.416667,1.3895,1.3884,0.0438,0.0325,0.0084,-0.0042,0.0068,-0.0027,0.0092,0.0032,-0.0081,0.003
5.420833,1.3897,1.3886,0.0442,0.0324,0.0107,-0.0054,0.0085,-0.0036,0.0027,-0.0027,0.0002,-0.0005
5.425,1.3897,1.3886,0.0444,0.0323,0.009,-0.0045,0.0071,-0.0032,0.0052,-0.0016,-0.0048,0.0014
5.429167,1.3894,1.3883,0.0445,0.0322,0.0083,-0.0044,0.0063,-0.0031,0.0088,0.0085,0.0017,0.001
5.433333,1.3894,1.3883,0.0447,0.0322,0.01,-0.0048,0.0078,-0.0039,0.0031,0.0028,0.0014,0.0001
5.4375,1.3893,1.3882,0.0449,0.0322,0.0085,-0.0043,0.0065,-0.0034,0.0042,0.0035,-0.0017,0.0015
5.441667,1.3894,1.3883,0.0452,0.0321,0.0105,-0.0052,0.008,-0.0043,0.0061,-0.0044,-0.0042,0.0005
5.445833,1.3891,1.388,0.0453,0.0321,0.0093,-0.0049,0.0068,-0.004,0.0104,0.0096,0.0038,0.0011
5.45,1.3892,1.388,0.0455,0.0321,0.0099,-0.0048,0.0075,-0.0044,0.0062,-0.0056,-0.0027,-0.0005
5.454167,1.3887,1.3876,0.0455,0.0321,0.0085,-0.005,0.0057,-0.0038,0.0057,0.0013,-0.005,0.0024
5.458333,1.3886,1.3875,0.0457,0.0322,0.0092,-0.0044,0.0069,-0.0042,0.0081,0.0034,0.0071,-0.0017
5.4625,1.3882,1.3871,0.0457,0.0323,0.0093,-0.005,0.0065,-0.0043,0.0062,-0.0056,-0.0026,-0.001
5.466667,1.3883,1.3872,0.0459,0.0323,0.009,-0.0044,0.0067,-0.0042,0.0008,-0.0007,-0.0003,-0.0001
5.470833,1.3879,1.3868,0.046,0.0325,0.0098,-0.0053,0.0068,-0.0046,0.0067,0.0057,0.0033,0.0011
5.475,1.3877,1.3865,0.046,0.0325,0.0084,-0.0046,0.0058,-0.004,0.0075,-0.0011,-0.0072,0.0021
5.479167,1.3872,1.3861,0.0459,0.0326,0.009,-0.0049,0.0062,-0.0043,0.0036,-0.0023,-0.0027,-0.0001
5.483333,1.3871,1.3859,0.046,0.0328,0.0101,-0.0054,0.007,-0.0049,0.0026,-0.0023,0.0004,-0.0012
5.4875,1.3868,1.3856,0.046,0.0329,0.0087,-0.0046,0.006,-0.0042,0.0079,0.0068,-0.0014,0.0039
5.491667,1.3862,1.3851,0.0458,0.033,0.0091,-0.0048,0.0062,-0.0045,0.0077,-0.0051,-0.0056,-0.001
5.495833,1.3859,1.3848,0.0458,0.0332,0.0089,-0.0049,0.0059,-0.0044,0.006,-0.0045,-0.0036,-0.0014
5.5,1.3856,1.3844,0.0458,0.0334,0.0096,-0.0058,0.0059,-0.005,0.0018,0.0008,0.0016,-0.0
5.504167,1.385,1.3839,0.0455,0.0336,0.0091,-0.0046,0.0064,-0.0045,0.0039,0.0006,-0.0037,0.0013
5.508333,1.3846,1.3834,0.0453,0.0337,0.0076,-0.0045,0.0047,-0.0039,0.0142,-0.0078,-0.0117,-0.0018
5.5125,1.3841,1.3829,0.0451,0.0339,0.0078,-0.0048,0.0045,-0.0041,0.0103,-0.008,-0.0054,-0.0038
5.516667,1.3834,1.3823,0.0449,0.0337,0.009,-0.0057,0.0049,-0.0048,0.0132,-0.0085,-0.0096,-0.0033
5.520833,1.383,1.3819,0.0447,0.0335,0.0076,-0.0047,0.0045,-0.0039,0.0111,-0.0077,-0.0073,-0.0033
5.525,1.3828,1.3817,0.0448,0.0328,0.0081,-0.0048,0.0051,-0.004,0.0118,-0.0039,-0.0111,-0.0002
5.529167,1.3826,1.3815,0.045,0.0325,0.0083,-0.0054,0.0046,-0.0042,0.0104,-0.0088,-0.0026,-0.0049
5.533333,1.3822,1.3811,0.0451,0.0326,0.0081,-0.0052,0.0047,-0.004,0.0047,-0.0008,-0.0046,0.0004
5.5375,1.3821,1.3809,0.0451,0.0327,0.0074,-0.0043,0.0049,-0.0034,0.0034,-0.0029,-0.0006,-0.0016
5.541667,1.3818,1.3806,0.0449,0.0332,0.0079,-0.0045,0.0054,-0.0036,0.0043,-0.0011,-0.0042,0.0001
5.545833,1.3816,1.3805,0.0449,0.0336,0.0077,-0.0048,0.0049,-0.0036,0.0038,0.0011,0.0037,-0.0001
5.55,1.3815,1.3803,0.045,0.034,0.0077,-0.005,0.0047,-0.0036,0.0043,-0.0024,0.0031,-0.0019
5.554167,1.3811,1.38,0.0448,0.0344,0.007,-0.0042,0.0046,-0.0031,0.0023,0.0019,-0.0007,0.0011
5.558333,1.3811,1.3799,0.0448,0.0345,0.0072,-0.0042,0.0049,-0.0032,0.0033,-0.0002,-0.0033,0.0005
5.5625,1.381,1.3798,0.0448,0.0347,0.0067,-0.0043,0.004,-0.0032,0.0011,0.0008,0.0008,0.0002
5.566667,1.3807,1.3795,0.0448,0.0347,0.0072,-0.0048,0.004,-0.0036,0.0024,-0.0017,-0.0016,-0.0006
5.570833,1.3806,1.3794,0.0449,0.0348,0.0067,-0.0039,0.0042,-0.0033,0.002,-0.0004,-0.0019,0.0002
5.575,1.3805,1.3794,0.0451,0.035,0.0068,-0.0041,0.0041,-0.0035,0.0037,-0.0028,-0.0023,-0.001
5.579167,1.3802,1.3791,0.0452,0.0331,0.0071,-0.0044,0.0041,-0.0037,0.0032,-0.0021,-0.0023,-0.0006
5.583333,1.38,1.3789,0.0453,0.033,0.0071,-0.0048,0.0035,-0.0039,0.0014,-0.0011,-0.0009,-0.0004
5.5875,1.3799,1.3787,0.0453,0.0329,0.0067,-0.0041,0.0039,-0.0036,0.0052,-0.004,-0.0029,-0.0016
5.591667,1.3795,1.3784,0.0453,0.033,0.0066,-0.0041,0.0038,-0.0035,0.0037,-0.0027,-0.0023,-0.001
5.595833,1.3793,1.3782,0.0454,0.033,0.0073,-0.0046,0.004,-0.0039,0.007,-0.0061,-0.0017,-0.0031
5.6,1.3791,1.378,0.0456,0.033,0.0068,-0.0046,0.0035,-0.0036,0.0052,-0.004,0.0017,-0.0028
5.604167,1.3789,1.3778,0.0457,0.0331,0.007,-0.0042,0.0043,-0.0035,0.0088,-0.0061,0.0044,-0.0046
5.608333,1.3788,1.3776,0.0458,0.0332,0.0067,-0.004,0.0043,-0.0033,0.0086,-0.004,0.0065,-0.0039
5.6125,1.3784,1.3772,0.0458,0.0333,0.0058,-0.0036,0.0036,-0.0028,0.0039,-0.0001,0.0037,-0.001
5.616667,1.3782,1.377,0.0459,0.0333,0.0063,-0.0039,0.004,-0.0029,0.0022,-0.002,-0.0001,-0.0009
5.620833,1.3778,1.3767,0.0459,0.0334,0.006,-0.0039,0.0037,-0.0027,0.0029,-0.0025,-0.0011,-0.0009
5.625,1.3777,1.3765,0.0461,0.0334,0.006,-0.0039,0.0038,-0.0026,0.0036,-0.0032,-0.0012,-0.0011
5.629167,1.3774,1.3762,0.0462,0.0334,0.0053,-0.0038,0.0029,-0.0023,0.0065,0.0018,-0.0059,0.0021
5.633333,1.377,1.3758,0.0463,0.0333,0.0054,-0.0041,0.0028,-0.0022,0.0092,-0.0011,-0.009,0.0015
5.6375,1.3768,1.3756,0.0464,0.0333,0.0056,-0.004,0.0033,-0.0022,0.0069,-0.0052,-0.0045,-0.001
5.641667,1.3765,1.3754,0.0466,0.0333,0.005,-0.0036,0.0029,-0.0018,0.0053,-0.0039,-0.0035,-0.0007
5.645833,1.3761,1.3749,0.0466,0.0333,0.0047,-0.0034,0.0028,-0.0016,0.008,-0.0072,-0.0027,-0.0019
5.65,1.3758,1.3746,0.0469,0.0334,0.0053,-0.0042,0.0026,-0.0018,0.0115,-0.009,0.0059,-0.0039
5.654167,1.3756,1.3744,0.047,0.0333,0.0046,-0.0035,0.0026,-0.0015,0.0064,-0.0054,-0.0031,-0.0012
5.658333,1.3752,1.374,0.0471,0.0332,0.0045,-0.0034,0.0027,-0.0014,0.0076,-0.0024,-0.0071,0.0004
5.6625,1.3749,1.3737,0.0473,0.0333,0.0049,-0.0039,0.0026,-0.0015,0.0096,-0.0034,0.0087,-0.0022
5.666667,1.3747,1.3734,0.0475,0.0333,0.0045,-0.0031,0.003,-0.0013,0.0093,-0.0087,0.0017,-0.0027
5.670833,1.3744,1.3732,0.0477,0.0334,0.0044,-0.0034,0.0026,-0.0013,0.0049,-0.003,0.0036,-0.0013
5.675,1.374,1.3728,0.0478,0.0334,0.0043,-0.0031,0.0027,-0.0012,0.004,-0.0037,0.0007,-0.0011
5.679167,1.3737,1.3725,0.048,0.0333,0.0045,-0.0035,0.0025,-0.0013,0.0044,-0.0037,-0.0023,-0.0007
5.683333,1.3735,1.3722,0.0482,0.0333,0.0043,-0.0033,0.0023,-0.0012,0.0027,-0.0025,0.0009,-0.0008
5.6875,1.373,1.3717,0.0484,0.0333,0.004,-0.0032,0.0021,-0.0011,0.0033,-0.0032,-0.0002,-0.0008
5.691667,1.3727,1.3715,0.0486,0.0332,0.0044,-0.0034,0.0025,-0.0012,0.0056,-0.0052,0.0015,-0.0016
5.695833,1.3723,1.3711,0.0487,0.0332,0.004,-0.0029,0.0025,-0.0011,0.004,-0.0033,-0.0022,-0.0006
5.7,1.3721,1.3708,0.0489,0.0331,0.004,-0.0031,0.0023,-0.0011,0.0018,-0.0018,-0.0004,-0.0004
5.704167,1.3718,1.3705,0.0492,0.0331,0.0041,-0.0033,0.002,-0.0012,0.0013,-0.001,0.0007,-0.0004
5.708333,1.3713,1.37,0.0494,0.033,0.0037,-0.0029,0.0019,-0.001,0.0029,-0.0028,-0.0005,-0.0006
5.7125,1.371,1.3697,0.0496,0.033,0.0038,-0.003,0.0021,-0.0011,0.0049,-0.0042,-0.0025,-0.0006
5.716667,1.3707,1.3694,0.0499,0.0329,0.0038,-0.0032,0.0019,-0.0011,0.0055,-0.0053,0.0008,-0.0014
5.720833,1.3704,1.369,0.0501,0.0329,0.0034,-0.0027,0.0019,-0.0009,0.0031,-0.003,-0.0006,-0.0006
5.725,1.3699,1.3686,0.0504,0.0328,0.0037,-0.003,0.0019,-0.001,0.0035,-0.0033,-0.0008,-0.0005
5.729167,1.3695,1.3682,0.0507,0.0328,0.0037,-0.0031,0.0017,-0.001,0.0031,-0.003,0.0004,-0.0007
5.733333,1.3692,1.3678,0.0509,0.0328,0.0034,-0.0028,0.0017,-0.0009,0.0039,-0.0031,-0.0023,-0.0001
5.7375,1.3686,1.3673,0.0512,0.0328,0.0035,-0.003,0.0016,-0.0009,0.0027,-0.0026,0.0004,-0.0005
5.741667,1.3683,1.3669,0.0515,0.0328,0.0031,-0.0025,0.0015,-0.0007,0.0024,-0.002,-0.0014,0.0
5.745833,1.3679,1.3665,0.0518,0.0328,0.0031,-0.0026,0.0015,-0.0007,0.0024,-0.0023,-0.0006,-0.0002
5.75,1.3673,1.3659,0.0522,0.0329,0.0036,-0.0033,0.0014,-0.0007,0.001,-0.0009,0.0005,-0.0002
5.754167,1.3669,1.3655,0.0525,0.0329,0.0036,-0.0029,0.002,-0.0008,0.0048,-0.0043,-0.0021,0.0001
5.758333,1.3665,1.3651,0.0528,0.0329,0.0028,-0.0024,0.0013,-0.0005,0.0004,-0.0002,-0.0004,0.0001
5.7625,1.3659,1.3645,0.0532,0.033,0.0031,-0.0026,0.0015,-0.0005,0.0012,-0.0012,-0.0001,-0.0
5.766667,1.3654,1.364,0.0535,0.0331,0.0026,-0.0022,0.0013,-0.0004,0.0011,-0.0011,0.0002,-0.0001
5.770833,1.365,1.3635,0.0539,0.0332,0.0029,-0.0025,0.0014,-0.0004,0.0023,-0.0022,-0.0004,-0.0
5.775,1.3645,1.363,0.0543,0.0332,0.003,-0.0027,0.0013,-0.0004,0.0021,-0.001,-0.0018,0.0004
5.779167,1.3641,1.3625,0.0547,0.0333,0.003,-0.0025,0.0015,-0.0004,0.0028,-0.002,-0.0019,0.0003
5.783333,1.3634,1.3619,0.0551,0.0335,0.0025,-0.0023,0.0011,-0.0003,0.0008,-0.0006,-0.0005,0.0001
5.7875,1.3629,1.3613,0.0555,0.0335,0.0027,-0.0024,0.0012,-0.0003,0.001,-0.0009,0.0005,-0.0001
5.791667,1.3622,1.3606,0.0559,0.0337,0.0027,-0.0024,0.0011,-0.0003,0.0007,0.0004,-0.0005,0.0001
5.795833,1.3617,1.3601,0.0563,0.0338,0.0023,-0.002,0.0011,-0.0003,0.0009,-0.0008,0.0003,-0.0001
5.8,1.3612,1.3596,0.0567,0.0341,0.0023,-0.0018,0.0013,-0.0003,0.0017,-0.0017,-0.0001,-0.0
5.804167,1.3605,1.3589,0.0571,0.0343,0.0025,-0.002,0.0014,-0.0002,0.0032,-0.0031,-0.0008,0.0001
5.808333,1.36,1.3584,0.0575,0.0342,0.0025,-0.0023,0.001,-0.0002,0.0003,0.0003,0.0,0.0
5.8125,1.3596,1.358,0.0576,0.0331,0.002,-0.0018,0.0009,-0.0001,0.0009,-0.0006,0.0007,-0.0001
5.816667,1.3593,1.3577,0.0576,0.0326,0.002,-0.0017,0.0009,-0.0001,0.0002,0.0002,0.0,0.0
5.820833,1.3591,1.3575,0.0577,0.0326,0.0024,-0.0022,0.0009,-0.0002,0.0011,-0.0004,0.001,-0.0001
5.825,1.3589,1.3572,0.0578,0.0328,0.0022,-0.002,0.001,-0.0002,0.0016,-0.001,0.0012,-0.0002
5.829167,1.3585,1.3569,0.0579,0.0332,0.0018,-0.0016,0.0008,-0.0001,0.001,-0.0002,-0.001,0.0001
5.833333,1.3584,1.3567,0.058,0.0335,0.0021,-0.0016,0.0013,-0.0002,0.0021,-0.0011,-0.0018,0.0001
5.8375,1.3582,1.3565,0.0581,0.0339,0.0018,-0.0016,0.0009,-0.0001,0.0014,-0.0013,0.0005,-0.0001
5.841667,1.358,1.3563,0.0583,0.0341,0.0023,-0.0021,0.0009,-0.0002,0.0011,-0.001,0.0003,-0.0001
5.845833,1.3578,1.3561,0.0584,0.0344,0.0017,-0.0015,0.0008,-0.0001,0.0007,-0.0006,-0.0003,-0.0
5.85,1.3576,1.3559,0.0584,0.0346,0.0016,-0.0015,0.0007,-0.0001,0.0,0.0,0.0,-0.0
5.854167,1.3575,1.3558,0.0585,0.0347,0.0017,-0.0015,0.0008,-0.0002,0.0013,-0.0009,0.0009,-0.0001
5.858333,1.3573,1.3556,0.0585,0.0347,0.0019,-0.0018,0.0007,-0.0002,0.0018,-0.0016,0.0007,-0.0002
5.8625,1.3572,1.3555,0.0586,0.0347,0.0016,-0.0014,0.0006,-0.0002,0.0001,0.0001,0.0,0.0
5.866667,1.3572,1.3554,0.0587,0.0348,0.0017,-0.0016,0.0007,-0.0002,0.0016,-0.0015,-0.0004,-0.0001
5.870833,1.3571,1.3554,0.0588,0.0343,0.0015,-0.0014,0.0005,-0.0002,0.0009,-0.0009,0.0003,-0.0001
5.875,1.357,1.3553,0.0588,0.033,0.0018,-0.0014,0.001,-0.0002,0.0032,-0.0027,-0.0017,-0.0002
5.879167,1.3569,1.3553,0.0588,0.0329,0.0013,-0.0012,0.0006,-0.0002,0.0014,-0.0013,-0.0005,-0.0001
5.883333,1.3568,1.3552,0.0588,0.0329,0.0013,-0.0012,0.0005,-0.0002,0.0014,-0.0014,0.0001,-0.0002
5.8875,1.3567,1.355,0.0589,0.0329,0.0017,-0.0017,0.0004,-0.0002,0.0016,-0.0013,0.001,-0.0002
5.891667,1.3566,1.355,0.0589,0.0329,0.0014,-0.0013,0.0005,-0.0002,0.0013,-0.0013,0.0001,-0.0002
5.895833,1.3566,1.3549,0.0589,0.0329,0.0012,-0.0012,0.0004,-0.0002,0.0005,-0.0005,0.0002,-0.0001
5.9,1.3565,1.3548,0.0589,0.0329,0.0012,-0.0011,0.0004,-0.0002,0.0013,-0.0012,-0.0001,-0.0002
5.904167,1.3564,1.3547,0.0588,0.0329,0.0012,-0.0012,0.0003,-0.0002,0.0026,-0.0025,0.0008,-0.0003
5.908333,1.3563,1.3546,0.0588,0.0329,0.0015,-0.0014,0.0004,-0.0002,0.0013,-0.0013,-0.0002,-0.0002
5.9125,1.3562,1.3545,0.0588,0.0329,0.0011,-0.001,0.0003,-0.0001,0.0011,-0.001,-0.0003,-0.0001
5.916667,1.3561,1.3544,0.0588,0.0329,0.0011,-0.001,0.0003,-0.0001,0.0017,-0.0015,-0.0006,-0.0002
5.920833,1.356,1.3543,0.0588,0.0329,0.0012,-0.0012,0.0001,-0.0001,0.0016,-0.0016,0.0002,-0.0002
5.925,1.3559,1.3543,0.0587,0.0329,0.0011,-0.001,0.0003,-0.0001,0.002,-0.0017,-0.0011,-0.0002
5.929167,1.3558,1.3542,0.0587,0.0329,0.001,-0.0009,0.0002,-0.0001,0.001,-0.001,-0.0002,-0.0001
5.933333,1.3558,1.3541,0.0587,0.033,0.0013,-0.0013,0.0001,-0.0001,0.0015,-0.0013,0.0006,-0.0001
5.9375,1.3557,1.3541,0.0587,0.0329,0.0011,-0.001,0.0004,-0.0001,0.0031,-0.0026,-0.0017,-0.0002
5.941667,1.3556,1.354,0.0586,0.0329,0.0009,-0.0009,0.0001,-0.0001,0.0019,-0.0019,-0.0004,-0.0002
5.945833,1.3556,1.3539,0.0586,0.0329,0.0009,-0.0008,0.0003,-0.0001,0.0022,-0.0021,0.0006,-0.0001
5.95,1.3555,1.3538,0.0585,0.0329,0.0008,-0.0008,0.0001,-0.0,0.003,-0.0029,0.0008,-0.0002
5.954167,1.3554,1.3538,0.0585,0.0329,0.0008,-0.0008,0.0,-0.0,0.0018,-0.0017,-0.0007,-0.0001
5.958333,1.3554,1.3537,0.0585,0.0329,0.0012,-0.0011,0.0002,-0.0001,0.0033,-0.0031,-0.0009,-0.0002
5.9625,1.3553,1.3536,0.0584,0.0328,0.0006,-0.0006,0.0001,-0.0,0.0022,-0.0021,-0.0008,-0.0001
5.966667,1.3552,1.3535,0.0584,0.0328,0.0008,-0.0008,0.0,-0.0,0.003,-0.003,0.0003,-0.0002
5.970833,1.3551,1.3535,0.0583,0.0328,0.0006,-0.0006,-0.0,-0.0,0.0023,-0.0022,-0.0005,-0.0001
5.975,1.3551,1.3534,0.0583,0.0328,0.0006,-0.0006,-0.0001,-0.0,0.0022,-0.0021,-0.0007,-0.0001
5.979167,1.3549,1.3533,0.0582,0.0327,0.0008,-0.0007,-0.0002,-0.0,0.0025,-0.0025,-0.0002,-0.0001
5.983333,1.3549,1.3532,0.0581,0.0327,0.0007,-0.0007,-0.0,-0.0,0.0024,-0.0022,-0.001,-0.0001
5.9875,1.3548,1.3531,0.0581,0.0326,0.0005,-0.0005,-0.0001,-0.0,0.0021,-0.0018,-0.001,-0.0001
5.991667,1.3547,1.3531,0.058,0.0326,0.0006,-0.0006,0.0,-0.0,0.0018,-0.0017,-0.0005,-0.0001
5.995833,1.3546,1.353,0.0579,0.0325,0.0005,-0.0005,-0.0001,-0.0,0.0022,-0.0021,-0.0004,-0.0001
6.0,1.3545,1.3529,0.0578,0.0325,0.0007,-0.0007,-0.0002,-0.0,0.0015,-0.0015,0.0001,-0.0001
6.004167,1.3544,1.3527,0.0577,0.0324,0.0008,-0.0007,-0.0002,-0.0,0.0018,-0.0017,0.0006,-0.0002
6.008333,1.3543,1.3527,0.0577,0.0324,0.0005,-0.0005,-0.0001,-0.0,0.0018,-0.0018,-0.0001,-0.0002
6.0125,1.3542,1.3526,0.0576,0.0324,0.0005,-0.0004,-0.0001,-0.0,0.0014,-0.0012,-0.0006,-0.0
6.016667,1.354,1.3524,0.0575,0.0323,0.0005,-0.0004,-0.0002,-0.0,0.0018,-0.0018,0.0001,-0.0002
6.020833,1.3539,1.3523,0.0573,0.0323,0.0004,-0.0004,-0.0002,-0.0,0.001,-0.001,0.0,-0.0001
6.025,1.3538,1.3522,0.0572,0.0322,0.0005,-0.0004,-0.0003,-0.0,0.0025,-0.0022,0.0011,-0.0005
