timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.170833,1.441,1.44,0.0367,0.0369,0.0142,0.0002,0.0136,-0.0041,0.0196,-0.0185,0.006,-0.0022
5.175,1.4409,1.4399,0.0369,0.0371,0.015,-0.0003,0.0143,-0.0043,0.0086,-0.0086,-0.0006,-0.0005
5.179167,1.4407,1.4397,0.0371,0.0372,0.0146,-0.0006,0.014,-0.0042,0.0119,-0.0117,0.0012,-0.0018
5.183333,1.4402,1.4392,0.0373,0.0372,0.0146,-0.0008,0.0139,-0.0042,0.015,-0.0145,0.0021,-0.0031
5.1875,1.44,1.439,0.0374,0.0373,0.0146,-0.0002,0.014,-0.0041,0.0116,-0.0108,-0.0037,-0.0014
5.191667,1.4397,1.4387,0.0375,0.0375,0.0142,-0.001,0.0135,-0.0042,0.0094,-0.0086,-0.0035,-0.0014
5.195833,1.439,1.438,0.0376,0.0376,0.0138,-0.0015,0.0131,-0.0042,0.014,-0.0133,0.0,-0.0044
5.2,1.4388,1.4378,0.0378,0.0377,0.0152,-0.0014,0.0145,-0.0046,0.0062,-0.0037,-0.005,-0.0
5.204167,1.4386,1.4377,0.0378,0.0379,0.0153,-0.0005,0.0146,-0.0043,0.0084,-0.0077,-0.0016,-0.0029
5.208333,1.438,1.437,0.0378,0.038,0.0146,-0.0014,0.0138,-0.0044,0.0133,-0.0068,-0.0114,-0.0001
5.2125,1.4377,1.4367,0.0378,0.0382,0.0148,-0.0016,0.014,-0.0046,0.0091,-0.0063,-0.0064,-0.0016
5.216667,1.4374,1.4364,0.0378,0.0383,0.0145,-0.0019,0.0136,-0.0047,0.0138,-0.0069,-0.0119,-0.0006
5.220833,1.4372,1.4362,0.0378,0.0384,0.0157,-0.0022,0.0146,-0.0052,0.0096,-0.0024,-0.0092,0.0011
5.225,1.4364,1.4354,0.0377,0.0386,0.0134,-0.0016,0.0125,-0.0043,0.0217,-0.0159,-0.0133,-0.0063
5.229167,1.4361,1.4351,0.0376,0.0395,0.015,-0.0016,0.0142,-0.0048,0.0124,0.0002,-0.0119,0.0033
5.233333,1.4359,1.4349,0.0376,0.0387,0.0151,-0.0017,0.0142,-0.0049,0.0151,-0.0073,-0.0132,-0.0012
5.2375,1.4354,1.4344,0.0377,0.0379,0.014,-0.0026,0.0128,-0.005,0.0177,-0.0053,-0.0169,0.0011
5.241667,1.4354,1.4344,0.0379,0.0384,0.0156,-0.0026,0.0145,-0.0052,0.0096,0.0018,-0.0089,0.0034
5.245833,1.4355,1.4345,0.0382,0.0381,0.0145,-0.0021,0.0136,-0.0045,0.0195,0.0016,-0.0187,0.0055
5.25,1.4353,1.4343,0.0385,0.0381,0.0153,-0.0029,0.0141,-0.0051,0.0072,0.0022,-0.0063,0.0028
5.254167,1.4352,1.4342,0.0387,0.0382,0.013,-0.0033,0.0117,-0.0047,0.0326,-0.016,-0.0283,-0.0021
5.258333,1.435,1.434,0.0389,0.0384,0.0127,-0.0029,0.0116,-0.0044,0.0226,-0.0036,-0.022,0.0034
5.2625,1.4347,1.4337,0.039,0.0388,0.0147,-0.003,0.0135,-0.0049,0.0145,-0.0076,-0.0123,-0.0011
5.266667,1.4346,1.4335,0.039,0.0391,0.0128,-0.0022,0.0119,-0.0041,0.0258,-0.0034,-0.0251,0.0045
5.270833,1.4346,1.4335,0.0392,0.0393,0.0143,-0.0031,0.0131,-0.0049,0.0115,-0.0004,-0.0112,0.0026
5.275,1.4341,1.433,0.0393,0.0395,0.0134,-0.0035,0.012,-0.0048,0.0208,-0.0068,-0.0196,0.0016
5.279167,1.4342,1.4331,0.0395,0.0396,0.0142,-0.0038,0.0126,-0.0052,0.0169,0.0102,-0.0109,0.008
5.283333,1.434,1.4329,0.0398,0.0397,0.0144,-0.0043,0.0125,-0.0056,0.0105,0.001,-0.01,0.0033
5.2875,1.434,1.4329,0.0401,0.039,0.0137,-0.0039,0.012,-0.0054,0.0211,-0.002,-0.0204,0.005
5.291667,1.4341,1.433,0.0403,0.0391,0.0134,-0.0037,0.0117,-0.0054,0.0185,-0.0029,-0.0178,0.004
5.295833,1.4342,1.4332,0.0405,0.0378,0.0147,-0.0045,0.0126,-0.0061,0.0204,0.0019,-0.0191,0.0068
5.3,1.4339,1.4329,0.0406,0.0376,0.0138,-0.0035,0.0122,-0.0056,0.0168,0.0093,-0.0114,0.0081
5.304167,1.434,1.4329,0.0409,0.0375,0.0147,-0.0052,0.0122,-0.0064,0.0158,-0.0006,-0.0151,0.0046
5.308333,1.4339,1.4329,0.0411,0.0373,0.014,-0.0043,0.0119,-0.0059,0.0154,-0.0016,-0.0148,0.0041
5.3125,1.4335,1.4325,0.0412,0.0372,0.0133,-0.0049,0.0109,-0.0057,0.0211,-0.0059,-0.0199,0.0038
5.316667,1.4335,1.4324,0.0414,0.037,0.0139,-0.0046,0.0119,-0.0057,0.0127,0.0022,-0.0116,0.0046
5.320833,1.4335,1.4324,0.0416,0.0369,0.0137,-0.0045,0.0117,-0.0055,0.0155,-0.0009,-0.0149,0.0043
5.325,1.433,1.4319,0.0418,0.0367,0.012,-0.0046,0.0099,-0.0048,0.0218,-0.0047,-0.0208,0.0047
5.329167,1.4329,1.4318,0.042,0.0365,0.0135,-0.0048,0.0115,-0.0051,0.0172,-0.0031,-0.0165,0.0039
5.333333,1.4328,1.4317,0.0422,0.0363,0.0131,-0.0051,0.011,-0.0049,0.0144,-0.0003,-0.0138,0.004
5.3375,1.4324,1.4314,0.0424,0.0362,0.0133,-0.0052,0.0113,-0.0048,0.0197,-0.0023,-0.019,0.0048
5.341667,1.4323,1.4313,0.0426,0.0361,0.013,-0.0049,0.0112,-0.0044,0.0148,0.0119,-0.0071,0.0051
5.345833,1.4323,1.4312,0.0428,0.0359,0.0136,-0.005,0.0118,-0.0045,0.0132,-0.0002,-0.0127,0.0035
5.35,1.4319,1.4308,0.043,0.0357,0.0131,-0.0049,0.0114,-0.0041,0.0187,0.0044,-0.0173,0.0056
5.354167,1.4319,1.4308,0.0432,0.0355,0.014,-0.0056,0.0122,-0.0042,0.0186,-0.0044,-0.0177,0.0038
5.358333,1.4317,1.4306,0.0435,0.0354,0.0114,-0.0053,0.0095,-0.0034,0.017,0.0089,-0.0136,0.005
5.3625,1.4313,1.4302,0.0437,0.0351,0.013,-0.0054,0.0112,-0.0037,0.0143,-0.0027,-0.0137,0.003
5.366667,1.4313,1.4302,0.044,0.035,0.0145,-0.0056,0.0128,-0.0039,0.0127,0.0115,-0.0047,0.0027
5.370833,1.4311,1.43,0.0443,0.0348,0.0126,-0.0054,0.0109,-0.0033,0.0183,0.0126,-0.0125,0.0046
5.375,1.4312,1.43,0.0446,0.0348,0.0151,-0.0057,0.0134,-0.0039,0.0244,0.0233,0.0074,0.001
5.379167,1.4307,1.4296,0.0449,0.0347,0.0132,-0.0056,0.0115,-0.0033,0.0163,0.0041,-0.0152,0.0041
5.383333,1.4306,1.4295,0.0451,0.0344,0.013,-0.0057,0.0112,-0.0033,0.02,-0.0096,-0.0173,0.0031
5.3875,1.4304,1.4293,0.0455,0.0343,0.0134,-0.0061,0.0114,-0.0033,0.0153,0.0148,0.0035,0.0007
5.391667,1.4302,1.429,0.0458,0.0342,0.0121,-0.0054,0.0104,-0.003,0.0138,0.0073,-0.0113,0.0034
5.395833,1.4297,1.4286,0.0461,0.034,0.0134,-0.0063,0.0113,-0.0034,0.0106,0.0011,-0.0103,0.0026
5.4,1.4297,1.4285,0.0466,0.0339,0.0155,-0.0074,0.0131,-0.0039,0.0154,0.0151,0.003,0.0008
5.404167,1.4294,1.4283,0.0469,0.0338,0.0129,-0.0058,0.0111,-0.0033,0.0152,0.0002,-0.0147,0.0036
5.408333,1.4289,1.4277,0.0472,0.0337,0.013,-0.0058,0.0112,-0.0034,0.0202,0.0189,0.0072,0.0001
5.4125,1.4288,1.4276,0.0477,0.0336,0.0149,-0.0071,0.0125,-0.0039,0.0045,0.0016,-0.004,0.0012
5.416667,1.4281,1.4269,0.048,0.0334,0.0122,-0.0061,0.01,-0.0032,0.0132,0.0049,-0.0117,0.0036
5.420833,1.428,1.4268,0.0486,0.0333,0.0155,-0.0079,0.0127,-0.0041,0.0034,-0.0032,0.0009,-0.0006
5.425,1.4276,1.4264,0.049,0.0331,0.013,-0.0065,0.0107,-0.0035,0.007,-0.0017,-0.0067,0.0016
5.429167,1.4272,1.426,0.0494,0.0331,0.0119,-0.0065,0.0095,-0.0032,0.013,0.0128,0.0024,0.0007
5.433333,1.4266,1.4254,0.0499,0.033,0.0144,-0.0072,0.0119,-0.004,0.0067,0.0058,0.0035,-0.0003
5.4375,1.4262,1.4249,0.0504,0.033,0.0122,-0.0064,0.0099,-0.0033,0.0061,0.0053,-0.0026,0.0013
5.441667,1.4256,1.4243,0.0509,0.0329,0.0151,-0.0077,0.0123,-0.0041,0.0073,-0.0054,-0.0049,0.0007
5.445833,1.4252,1.4238,0.0515,0.0329,0.0132,-0.0075,0.0102,-0.0035,0.0166,0.0153,0.0064,-0.0
5.45,1.4248,1.4235,0.052,0.0329,0.0141,-0.0072,0.0116,-0.0038,0.0061,-0.006,-0.0009,-0.0004
5.454167,1.4242,1.4229,0.0525,0.0329,0.012,-0.0076,0.0087,-0.003,0.0085,0.0017,-0.008,0.0022
5.458333,1.4234,1.422,0.0531,0.033,0.0128,-0.0069,0.0103,-0.0033,0.0162,0.0076,0.0141,-0.0026
5.4625,1.4228,1.4214,0.0537,0.033,0.0129,-0.0076,0.01,-0.0032,0.0076,-0.0074,-0.002,-0.0003
5.466667,1.4223,1.4209,0.0542,0.0331,0.0125,-0.0067,0.0101,-0.003,0.0019,0.0004,0.0018,-0.0004
5.470833,1.4217,1.4203,0.0549,0.0333,0.0133,-0.0081,0.0102,-0.003,0.0119,0.0098,0.0067,-0.0004
5.475,1.4207,1.4192,0.0554,0.0333,0.0114,-0.0068,0.0088,-0.0025,0.0099,-0.0012,-0.0097,0.0018
5.479167,1.42,1.4185,0.056,0.0334,0.0121,-0.0073,0.0093,-0.0025,0.0018,-0.0017,-0.0007,-0.0001
5.483333,1.4194,1.4179,0.0567,0.0336,0.0133,-0.0081,0.0103,-0.0026,0.0069,-0.0002,0.0068,-0.0011
5.4875,1.4183,1.4167,0.0573,0.0338,0.0113,-0.0069,0.0087,-0.0021,0.0105,0.0102,-0.0019,0.0016
5.491667,1.4176,1.416,0.0579,0.0339,0.0118,-0.0071,0.0092,-0.002,0.0062,-0.005,-0.0036,-0.0004
5.495833,1.4164,1.4148,0.0586,0.0342,0.0113,-0.0073,0.0085,-0.0019,0.0031,-0.0028,0.0013,-0.0006
5.5,1.4156,1.414,0.0594,0.0343,0.0122,-0.0084,0.0087,-0.002,0.0034,0.0015,0.003,0.0001
5.504167,1.4149,1.4132,0.06,0.0345,0.0115,-0.0068,0.0091,-0.0016,0.0047,0.0046,0.0009,0.0009
5.508333,1.414,1.4122,0.0606,0.0346,0.0096,-0.0062,0.0072,-0.0014,0.0155,-0.0087,-0.0126,-0.0017
5.5125,1.4126,1.4108,0.0614,0.0349,0.0096,-0.0068,0.0065,-0.0015,0.0106,-0.0093,-0.0045,-0.0024
5.516667,1.4117,1.4099,0.0622,0.0351,0.0108,-0.0079,0.0072,-0.0017,0.0122,-0.0085,-0.0084,-0.0025
5.520833,1.4108,1.409,0.0628,0.0352,0.0093,-0.0061,0.0069,-0.0013,0.0138,-0.01,-0.009,-0.003
5.525,1.4102,1.4083,0.0633,0.0354,0.0099,-0.0066,0.0073,-0.0013,0.0112,-0.0022,-0.0109,-0.0011
5.529167,1.4094,1.4076,0.0637,0.0338,0.0102,-0.0075,0.0067,-0.0015,0.0088,-0.0084,0.002,-0.002
5.533333,1.409,1.4072,0.0641,0.0333,0.0101,-0.0074,0.0068,-0.0015,0.0041,0.0007,-0.0041,-0.0001
5.5375,1.4087,1.4068,0.0643,0.0332,0.0096,-0.0061,0.0073,-0.0011,0.003,-0.0025,0.0015,-0.0005
5.541667,1.4081,1.4062,0.0646,0.0335,0.0104,-0.0067,0.0078,-0.0012,0.0032,0.0031,-0.0002,0.0008
5.545833,1.4077,1.4058,0.065,0.0339,0.0103,-0.0072,0.0072,-0.0013,0.0085,0.0035,0.0076,0.0014
5.55,1.4073,1.4054,0.0653,0.0342,0.0105,-0.0074,0.0073,-0.0013,0.007,-0.0016,0.0068,0.0001
5.554167,1.4069,1.405,0.0656,0.0345,0.0097,-0.0065,0.007,-0.0011,0.0077,0.0068,0.003,0.0019
5.558333,1.4064,1.4045,0.0658,0.0349,0.0101,-0.0064,0.0077,-0.001,0.0038,0.0035,-0.0013,0.0008
5.5625,1.4061,1.4041,0.0661,0.0351,0.0092,-0.0066,0.0064,-0.0011,0.0029,0.002,0.002,0.0007
5.566667,1.4058,1.4038,0.0664,0.0353,0.0098,-0.0073,0.0063,-0.0014,0.0003,-0.0002,-0.0002,-0.0001
5.570833,1.4055,1.4035,0.0666,0.0354,0.009,-0.0061,0.0065,-0.0011,0.0031,0.003,0.0005,0.0008
5.575,1.4052,1.4031,0.0667,0.0354,0.009,-0.0061,0.0064,-0.0012,0.0013,-0.0011,-0.0006,-0.0003
5.579167,1.4048,1.4028,0.067,0.0347,0.0092,-0.0067,0.0061,-0.0015,0.002,0.0017,0.001,0.0005
5.583333,1.4047,1.4027,0.0673,0.0348,0.009,-0.0067,0.0057,-0.0017,0.0032,-0.0024,-0.002,-0.0008
5.5875,1.4046,1.4026,0.0676,0.0334,0.0086,-0.006,0.006,-0.0015,0.0034,-0.0029,-0.0016,-0.0009
5.591667,1.4044,1.4024,0.0677,0.0334,0.0084,-0.006,0.0056,-0.0016,0.001,-0.0008,-0.0005,-0.0003
5.595833,1.4042,1.4021,0.0678,0.0333,0.0092,-0.0068,0.006,-0.0018,0.0059,-0.0057,0.0004,-0.0017
5.6,1.404,1.402,0.068,0.0333,0.0087,-0.0066,0.0053,-0.0018,0.0058,-0.004,0.0041,-0.001
5.604167,1.4037,1.4017,0.0681,0.0334,0.0091,-0.0066,0.0059,-0.0017,0.0116,-0.0034,0.0111,-0.0007
5.608333,1.4037,1.4016,0.0682,0.0335,0.0087,-0.006,0.0061,-0.0015,0.0115,-0.0045,0.0106,-0.001
5.6125,1.4035,1.4015,0.0682,0.0335,0.0076,-0.0055,0.0051,-0.0014,0.0071,0.0017,0.0068,0.0006
5.616667,1.4035,1.4014,0.0683,0.0335,0.0082,-0.0056,0.0058,-0.0014,0.0018,-0.0008,0.0015,-0.0002
5.620833,1.4032,1.4012,0.0683,0.0335,0.008,-0.0058,0.0053,-0.0013,0.0011,-0.0006,0.0009,-0.0001
5.625,1.4032,1.4011,0.0683,0.0335,0.008,-0.0057,0.0054,-0.0013,0.0027,-0.0026,0.0,-0.0006
5.629167,1.4031,1.401,0.0684,0.0335,0.0071,-0.0054,0.0044,-0.0011,0.0085,0.0038,-0.0075,0.0008
5.633333,1.4029,1.4009,0.0684,0.0334,0.0072,-0.0057,0.0043,-0.0011,0.0119,-0.0004,-0.0119,-0.0001
5.6375,1.4028,1.4007,0.0684,0.0333,0.0075,-0.0056,0.0049,-0.001,0.0071,-0.0054,-0.0045,-0.001
5.641667,1.4026,1.4006,0.0684,0.0333,0.0067,-0.0051,0.0042,-0.0009,0.0051,-0.0039,-0.0032,-0.0006
5.645833,1.4024,1.4004,0.0683,0.0333,0.0064,-0.0048,0.0041,-0.0008,0.0088,-0.0085,-0.0019,-0.0013
5.65,1.4024,1.4003,0.0685,0.0333,0.0072,-0.0062,0.0036,-0.001,0.0154,-0.0111,0.0106,-0.0018
5.654167,1.4022,1.4001,0.0684,0.0332,0.0063,-0.0048,0.004,-0.0007,0.0078,-0.007,-0.0033,-0.0008
5.658333,1.4021,1.4,0.0683,0.0331,0.0062,-0.0047,0.004,-0.0007,0.0089,-0.0024,-0.0085,0.0
5.6625,1.4018,1.3998,0.0683,0.0332,0.0067,-0.0056,0.0035,-0.0008,0.0144,-0.0037,0.0139,-0.001
5.666667,1.4018,1.3997,0.0682,0.0332,0.0061,-0.0043,0.0042,-0.0007,0.0122,-0.0114,0.0043,-0.0014
5.670833,1.4016,1.3996,0.0682,0.0332,0.006,-0.0048,0.0035,-0.0007,0.0075,-0.0036,0.0065,-0.0008
5.675,1.4014,1.3994,0.0681,0.0332,0.0058,-0.0044,0.0037,-0.0007,0.0058,-0.0044,0.0037,-0.0007
5.679167,1.4013,1.3993,0.0681,0.0331,0.0061,-0.0049,0.0035,-0.0008,0.0048,-0.0047,-0.0012,-0.0003
5.683333,1.4012,1.3992,0.068,0.0331,0.0057,-0.0046,0.0032,-0.0007,0.0041,-0.0032,0.0025,-0.0005
5.6875,1.401,1.3989,0.0679,0.0331,0.0053,-0.0044,0.0028,-0.0007,0.0046,-0.0042,0.0018,-0.0006
5.691667,1.4009,1.3988,0.0678,0.033,0.0059,-0.0047,0.0035,-0.0009,0.0079,-0.0071,0.0034,-0.0011
5.695833,1.4007,1.3986,0.0676,0.0329,0.0053,-0.004,0.0033,-0.0009,0.0047,-0.0046,-0.001,-0.0003
5.7,1.4006,1.3986,0.0676,0.0328,0.0053,-0.0041,0.0032,-0.0009,0.0026,-0.0025,0.0006,-0.0003
5.704167,1.4004,1.3984,0.0674,0.0328,0.0053,-0.0045,0.0027,-0.0009,0.0023,-0.0015,0.0017,-0.0004
5.708333,1.4002,1.3982,0.0673,0.0327,0.0048,-0.0039,0.0026,-0.0009,0.0042,-0.004,0.0008,-0.0006
5.7125,1.4,1.398,0.0672,0.0326,0.0049,-0.0039,0.0028,-0.001,0.0063,-0.0059,-0.002,-0.0002
5.716667,1.3997,1.3978,0.067,0.0325,0.005,-0.0042,0.0025,-0.001,0.0076,-0.0072,0.0018,-0.0012
5.720833,1.3996,1.3976,0.0668,0.0325,0.0044,-0.0035,0.0025,-0.001,0.0043,-0.0043,-0.0,-0.0005
5.725,1.3994,1.3974,0.0667,0.0324,0.0048,-0.004,0.0025,-0.0011,0.0049,-0.0048,-0.0004,-0.0005
5.729167,1.399,1.3971,0.0664,0.0324,0.0048,-0.0041,0.0023,-0.0011,0.0045,-0.0043,0.0009,-0.0008
5.733333,1.3988,1.3969,0.0662,0.0323,0.0044,-0.0036,0.0023,-0.0011,0.0053,-0.0047,-0.0026,0.0001
5.7375,1.3986,1.3966,0.0661,0.0323,0.0046,-0.0039,0.0022,-0.0012,0.0038,-0.0037,0.0007,-0.0007
5.741667,1.3982,1.3963,0.0657,0.0323,0.004,-0.0033,0.002,-0.001,0.0036,-0.0031,-0.0017,0.0001
5.745833,1.3979,1.396,0.0655,0.0323,0.004,-0.0033,0.002,-0.0011,0.0036,-0.0035,-0.0007,-0.0003
5.75,1.3976,1.3957,0.0653,0.0323,0.0048,-0.0042,0.0019,-0.0012,0.0015,-0.0012,0.0006,-0.0004
5.754167,1.3974,1.3955,0.0651,0.0322,0.0048,-0.0038,0.0026,-0.0013,0.0067,-0.006,-0.0029,0.0
5.758333,1.397,1.3951,0.0647,0.0323,0.0037,-0.0031,0.0017,-0.001,0.0011,-0.0006,-0.0008,0.0002
5.7625,1.3967,1.3948,0.0644,0.0323,0.0041,-0.0034,0.002,-0.0011,0.0018,-0.0017,-0.0004,-0.0001
5.766667,1.3962,1.3944,0.064,0.0324,0.0035,-0.0029,0.0018,-0.0009,0.0019,-0.0019,-0.0003,-0.0002
5.770833,1.3959,1.3941,0.0637,0.0324,0.0038,-0.0032,0.0019,-0.001,0.0035,-0.0033,-0.001,-0.0002
5.775,1.3956,1.3938,0.0634,0.0325,0.004,-0.0035,0.0017,-0.001,0.0032,-0.0015,-0.0027,0.0005
5.779167,1.3952,1.3934,0.0631,0.0326,0.004,-0.0033,0.002,-0.001,0.0042,-0.0029,-0.003,0.0004
5.783333,1.3947,1.3929,0.0626,0.0327,0.0034,-0.003,0.0015,-0.0008,0.0019,-0.0011,-0.0015,0.0002
5.7875,1.3943,1.3926,0.0622,0.0328,0.0037,-0.0032,0.0016,-0.0009,0.0015,-0.0014,0.0,-0.0002
5.791667,1.3939,1.3922,0.0619,0.0329,0.0036,-0.0032,0.0015,-0.0009,0.0011,0.0004,-0.001,0.0003
5.795833,1.3934,1.3916,0.0613,0.0331,0.0032,-0.0027,0.0015,-0.0008,0.0014,-0.0014,-0.0002,-0.0002
5.8,1.393,1.3913,0.0609,0.0332,0.0031,-0.0024,0.0017,-0.0008,0.0028,-0.0026,-0.001,-0.0003
5.804167,1.3926,1.3909,0.0605,0.0333,0.0034,-0.0027,0.0019,-0.0009,0.005,-0.0046,-0.0021,-0.0004
5.808333,1.3922,1.3905,0.0601,0.0336,0.0035,-0.0031,0.0014,-0.0009,0.0004,0.0004,0.0,0.0001
5.8125,1.3916,1.3899,0.0595,0.0336,0.0028,-0.0025,0.0012,-0.0008,0.001,-0.001,-0.0001,-0.0002
5.816667,1.3912,1.3895,0.0591,0.0333,0.0028,-0.0023,0.0013,-0.0007,0.001,0.0001,-0.001,0.0002
5.820833,1.3909,1.3893,0.0591,0.0325,0.0033,-0.003,0.0012,-0.0008,0.001,-0.0007,0.0006,-0.0003
5.825,1.3907,1.3891,0.0589,0.0321,0.0031,-0.0027,0.0013,-0.0008,0.0019,-0.0014,0.0012,-0.0005
5.829167,1.3905,1.3889,0.0588,0.0322,0.0025,-0.0021,0.0011,-0.0006,0.0024,-0.0005,-0.0024,0.0002
5.833333,1.3904,1.3887,0.0587,0.0325,0.0028,-0.0022,0.0016,-0.0006,0.0037,-0.0016,-0.0033,0.0001
5.8375,1.3901,1.3885,0.0584,0.0329,0.0024,-0.0021,0.0011,-0.0005,0.0019,-0.0019,-0.0001,-0.0003
5.841667,1.3899,1.3883,0.0583,0.0331,0.003,-0.0027,0.0012,-0.0007,0.0014,-0.0013,0.0004,-0.0003
5.845833,1.3898,1.3882,0.0581,0.0335,0.0022,-0.0019,0.001,-0.0005,0.0013,-0.0009,-0.0009,-0.0001
5.85,1.3896,1.388,0.058,0.0338,0.0021,-0.0018,0.0009,-0.0004,0.0005,-0.0001,-0.0004,0.0
5.854167,1.3894,1.3878,0.0578,0.034,0.0021,-0.0018,0.001,-0.0004,0.0015,-0.0012,0.0009,-0.0003
5.858333,1.3893,1.3876,0.0577,0.0342,0.0025,-0.0022,0.0009,-0.0005,0.0023,-0.0021,0.0008,-0.0005
5.8625,1.3891,1.3875,0.0576,0.0342,0.0021,-0.0018,0.0008,-0.0004,0.0003,-0.0,-0.0003,0.0
5.866667,1.389,1.3873,0.0576,0.0343,0.0023,-0.002,0.001,-0.0005,0.0023,-0.0022,-0.0008,-0.0003
5.870833,1.3888,1.3872,0.0576,0.0344,0.0019,-0.0018,0.0007,-0.0004,0.0013,-0.0013,0.0001,-0.0003
5.875,1.3887,1.3871,0.0577,0.0345,0.0024,-0.0019,0.0013,-0.0005,0.0044,-0.0036,-0.0024,-0.0005
5.879167,1.3884,1.3869,0.0578,0.0326,0.0018,-0.0015,0.0008,-0.0004,0.0022,-0.0019,-0.001,-0.0003
5.883333,1.3883,1.3867,0.0578,0.0326,0.0018,-0.0016,0.0007,-0.0004,0.002,-0.0019,0.0,-0.0004
5.8875,1.3881,1.3865,0.0579,0.0326,0.0023,-0.0021,0.0006,-0.0005,0.0021,-0.0017,0.0013,-0.0005
5.891667,1.388,1.3864,0.058,0.0326,0.0019,-0.0017,0.0006,-0.0004,0.0018,-0.0018,-0.0,-0.0004
5.895833,1.3877,1.3861,0.058,0.0327,0.0016,-0.0015,0.0005,-0.0004,0.0007,-0.0007,0.0002,-0.0002
5.9,1.3876,1.386,0.0581,0.0327,0.0016,-0.0015,0.0005,-0.0003,0.0018,-0.0017,-0.0003,-0.0003
5.904167,1.3874,1.3858,0.0582,0.0327,0.0016,-0.0015,0.0004,-0.0004,0.0036,-0.0034,0.0009,-0.0008
5.908333,1.3872,1.3856,0.0583,0.0327,0.002,-0.0019,0.0005,-0.0004,0.0017,-0.0016,-0.0002,-0.0003
5.9125,1.387,1.3854,0.0585,0.0328,0.0015,-0.0014,0.0004,-0.0003,0.0015,-0.0014,-0.0005,-0.0003
5.916667,1.3868,1.3852,0.0586,0.0328,0.0014,-0.0013,0.0004,-0.0003,0.0023,-0.0021,-0.0009,-0.0004
5.920833,1.3866,1.385,0.0587,0.0329,0.0017,-0.0016,0.0002,-0.0003,0.0023,-0.0022,0.0001,-0.0005
5.925,1.3864,1.3848,0.0588,0.0329,0.0014,-0.0013,0.0004,-0.0003,0.0028,-0.0023,-0.0016,-0.0004
5.929167,1.3862,1.3845,0.059,0.033,0.0013,-0.0012,0.0003,-0.0002,0.0015,-0.0014,-0.0003,-0.0003
5.933333,1.386,1.3843,0.0591,0.033,0.0017,-0.0017,0.0001,-0.0003,0.002,-0.0017,0.001,-0.0004
5.9375,1.3858,1.3842,0.0593,0.033,0.0014,-0.0013,0.0005,-0.0003,0.0044,-0.0035,-0.0025,-0.0006
5.941667,1.3856,1.3839,0.0594,0.0331,0.0012,-0.0012,0.0001,-0.0002,0.0027,-0.0026,-0.0006,-0.0005
5.945833,1.3854,1.3838,0.0596,0.0331,0.0012,-0.0011,0.0004,-0.0002,0.0029,-0.0028,0.0007,-0.0005
5.95,1.3852,1.3836,0.0597,0.0331,0.001,-0.001,0.0001,-0.0002,0.004,-0.0039,0.0009,-0.0007
5.954167,1.385,1.3834,0.0599,0.0332,0.001,-0.001,0.0,-0.0002,0.0025,-0.0022,-0.0011,-0.0004
5.958333,1.3848,1.3831,0.0601,0.0332,0.0015,-0.0015,0.0002,-0.0002,0.0043,-0.0042,-0.0009,-0.0007
5.9625,1.3846,1.3829,0.0602,0.0332,0.0009,-0.0008,0.0001,-0.0001,0.003,-0.0027,-0.0012,-0.0004
5.966667,1.3844,1.3826,0.0604,0.0332,0.0011,-0.0011,0.0,-0.0002,0.0041,-0.004,0.0005,-0.0006
5.970833,1.3842,1.3824,0.0606,0.0332,0.0009,-0.0009,-0.0,-0.0001,0.0031,-0.003,-0.0007,-0.0004
5.975,1.3839,1.3822,0.0607,0.0332,0.0008,-0.0008,-0.0001,-0.0001,0.003,-0.0028,-0.001,-0.0003
5.979167,1.3837,1.3819,0.0609,0.0332,0.001,-0.001,-0.0002,-0.0001,0.0034,-0.0034,-0.0003,-0.0004
5.983333,1.3835,1.3817,0.0611,0.0331,0.0009,-0.0009,-0.0,-0.0001,0.0033,-0.003,-0.0013,-0.0003
5.9875,1.3832,1.3815,0.0613,0.0331,0.0007,-0.0007,-0.0001,-0.0001,0.0029,-0.0025,-0.0014,-0.0002
5.991667,1.383,1.3812,0.0615,0.0331,0.0008,-0.0008,0.0001,-0.0001,0.0024,-0.0023,-0.0007,-0.0002
5.995833,1.3827,1.381,0.0617,0.033,0.0006,-0.0006,-0.0001,-0.0,0.003,-0.0029,-0.0005,-0.0002
6.0,1.3825,1.3807,0.062,0.033,0.001,-0.001,-0.0002,-0.0,0.002,-0.002,0.0002,-0.0002
6.004167,1.3822,1.3804,0.0622,0.033,0.0011,-0.001,-0.0003,-0.0,0.0025,-0.0023,0.0008,-0.0002
6.008333,1.3819,1.3801,0.0625,0.0329,0.0007,-0.0007,-0.0002,-0.0,0.0025,-0.0025,-0.0,-0.0001
6.0125,1.3817,1.3798,0.0627,0.0329,0.0006,-0.0006,-0.0002,0.0,0.0019,-0.0017,-0.0008,0.0
6.016667,1.3814,1.3795,0.0629,0.0329,0.0007,-0.0006,-0.0003,0.0,0.0025,-0.0025,0.0002,-0.0001
6.020833,1.381,1.3792,0.0632,0.0328,0.0005,-0.0005,-0.0002,0.0,0.0013,-0.0013,0.0001,-0.0
6.025,1.3807,1.3788,0.0635,0.0328,0.0007,-0.0006,-0.0003,0.0001,0.0035,-0.0031,0.0016,-0.0002
