Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
844,3.516667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.006363,0.007039,0.120797,0.992632,1.994198,1.210729,0.973762,jog
845,3.520833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.000802,-0.012374,0.109495,0.99391,1.994218,1.209343,0.977748,jog
846,3.525,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.006491,0.005583,0.117868,0.992992,1.996167,1.214228,0.972751,jog
847,3.529167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004916,0.004865,0.112688,0.993606,1.998128,1.215664,0.971833,jog
848,3.533333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.00801,-0.004851,0.117056,0.993081,2.001255,1.218999,0.971699,jog
849,3.5375,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.007377,-0.006537,0.114757,0.993345,2.002323,1.22058,0.971227,jog
850,3.541667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.007523,-0.008277,0.113957,0.993423,2.003499,1.222546,0.970672,jog
851,3.545833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.007129,-0.009736,0.112329,0.993598,2.004197,1.224039,0.97012,jog
852,3.55,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.007908,-0.011107,0.11264,0.993542,2.005298,1.226218,0.969438,jog
853,3.554167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.004155,-0.047602,0.095493,0.994283,2.004161,1.223063,0.978512,jog
854,3.558333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.005282,-0.053086,0.092705,0.994263,2.005071,1.224425,0.978765,jog
855,3.5625,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.005735,-0.054814,0.090931,0.994331,2.006095,1.226181,0.978127,jog
856,3.566667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.006593,-0.055525,0.088441,0.994511,2.006953,1.227626,0.977324,jog
857,3.570833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.00738,-0.057284,0.086439,0.994582,2.007942,1.2294,0.976648,jog
858,3.575,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.008459,-0.058245,0.084128,0.994715,2.008835,1.230994,0.975835,jog
859,3.579167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.009382,-0.058862,0.082699,0.99479,2.009881,1.232958,0.97491,jog
860,3.583333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.010156,-0.060133,0.079441,0.994972,2.01082,1.234356,0.974264,jog
861,3.5875,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.010666,-0.060301,0.078977,0.994994,2.01191,1.236614,0.97324,jog
862,3.591667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.011003,-0.058966,0.077269,0.995204,2.012927,1.238456,0.971971,jog
863,3.595833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.011804,-0.059055,0.075207,0.995348,2.01387,1.24007,0.971096,jog
864,3.6,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.012013,-0.058196,0.072972,0.995562,2.014744,1.241621,0.970066,jog
865,3.604167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.011691,-0.057415,0.071572,0.995713,2.015674,1.243393,0.969043,jog
866,3.608333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.011724,-0.058519,0.070295,0.995739,2.01669,1.245316,0.968471,jog
867,3.6125,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.011607,-0.057394,0.068333,0.995943,2.017476,1.246801,0.967504,jog
868,3.616667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.011081,-0.056331,0.065595,0.996193,2.018306,1.247842,0.966563,jog
869,3.620833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.001251,-0.08838,0.048339,0.994912,2.020352,1.244025,0.976162,jog
870,3.625,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,-0.001815,-0.081839,0.04647,0.99556,2.021473,1.245492,0.973647,jog
871,3.629167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.001131,-0.095804,0.045002,0.994382,2.021791,1.247039,0.977271,jog
872,3.633333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.000207,-0.087732,0.04318,0.995208,2.02291,1.248381,0.97434,jog
873,3.6375,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.001835,-0.089029,0.043222,0.995089,2.02334,1.250252,0.974424,jog
874,3.641667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.001295,-0.081024,0.042155,0.99582,2.024353,1.251639,0.971658,jog
875,3.645833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004394,-0.095086,0.040547,0.994633,2.024675,1.25319,0.975442,jog
876,3.65,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.003004,-0.084681,0.039216,0.995632,2.025793,1.254393,0.972129,jog
877,3.654167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.003892,-0.087538,0.038373,0.995414,2.0263,1.256089,0.972712,jog
878,3.658333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
879,3.6625,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
880,3.666667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
881,3.670833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
882,3.675,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
883,3.679167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
884,3.683333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
885,3.6875,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
886,3.691667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
887,3.695833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
888,3.7,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
889,3.704167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
890,3.708333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
891,3.7125,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
892,3.716667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
893,3.720833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
894,3.725,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
895,3.729167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
896,3.733333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
897,3.7375,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
898,3.741667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
899,3.745833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
900,3.75,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
901,3.754167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
902,3.758333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
903,3.7625,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
904,3.766667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
905,3.770833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
906,3.775,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
907,3.779167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
908,3.783333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
909,3.7875,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
910,3.791667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
911,3.795833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
912,3.8,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
913,3.804167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
914,3.808333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
915,3.8125,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
916,3.816667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
917,3.820833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
918,3.825,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
919,3.829167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
920,3.833333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
921,3.8375,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
922,3.841667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
923,3.845833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
924,3.85,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
925,3.854167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
926,3.858333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
927,3.8625,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
928,3.866667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
929,3.870833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
930,3.875,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
931,3.879167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
932,3.883333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
933,3.8875,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
934,3.891667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
935,3.895833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
936,3.9,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
937,3.904167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
938,3.908333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
939,3.9125,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
940,3.916667,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
941,3.920833,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
942,3.925,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
943,3.929167,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
944,3.933333,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
945,3.9375,0.196029,-0.243069,-0.400426,-0.861481,1.759202,1.182917,0.131049,-0.409937,-0.544976,-0.507504,0.52668,1.67605,1.059838,0.141992,0.004636,-0.089986,0.037705,0.995218,2.026698,1.257447,0.973228,jog
