Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
646,2.691667,-0.018528,0.069362,-0.996423,-0.044578,-1.419979,-1.048755,0.01209,-0.461423,0.197475,0.860646,0.085909,-0.905893,-0.919065,0.087132,-0.045244,-0.059561,0.984785,0.156857,-1.146987,-1.01204,0.89739,jog
647,2.695833,-0.016781,0.068515,-0.996571,-0.043257,-1.420575,-1.048735,0.011934,-0.468893,0.196821,0.857206,0.08123,-0.908972,-0.918144,0.089095,-0.052445,-0.05577,0.984371,0.158599,-1.149044,-1.011729,0.894877,jog
648,2.7,-0.016145,0.068181,-0.996665,-0.041821,-1.421161,-1.048842,0.011647,-0.475303,0.193384,0.854878,0.076637,-0.912504,-0.91674,0.091354,-0.060566,-0.052668,0.98381,0.160239,-1.150836,-1.011344,0.892395,jog
649,2.704167,-0.016053,0.0675,-0.996736,-0.041275,-1.421907,-1.049036,0.011216,-0.481106,0.190367,0.852726,0.071807,-0.916118,-0.915484,0.093745,-0.068179,-0.05079,0.983075,0.162283,-1.152763,-1.011003,0.889978,jog
650,2.708333,-0.015464,0.067037,-0.996811,-0.04043,-1.422265,-1.04939,0.010934,-0.48587,0.187985,0.850884,0.067736,-0.920226,-0.914002,0.095924,-0.076203,-0.049286,0.982162,0.164689,-1.154666,-1.010721,0.887554,jog
651,2.7125,-0.0148,0.066819,-0.996878,-0.039368,-1.422602,-1.049759,0.010678,-0.489165,0.186582,0.849579,0.064184,-0.924697,-0.91303,0.0981,-0.084649,-0.047498,0.981139,0.167167,-1.156177,-1.010195,0.885264,jog
652,2.716667,-0.013936,0.067048,-0.996911,-0.038451,-1.422918,-1.050113,0.010435,-0.491428,0.188606,0.848023,0.061505,-0.92913,-0.912017,0.100028,-0.093324,-0.046002,0.980014,0.169552,-1.157558,-1.009584,0.883119,jog
653,2.720833,-0.01347,0.069309,-0.996778,-0.038046,-1.422875,-1.050371,0.01056,-0.493092,0.187252,0.847662,0.057154,-0.933796,-0.910564,0.102142,-0.101686,-0.044924,0.978805,0.171997,-1.158873,-1.008882,0.88124,jog
654,2.725,-0.013751,0.075173,-0.996344,-0.038206,-1.422764,-1.050487,0.010854,-0.495432,0.185958,0.84679,0.053965,-0.938685,-0.909174,0.104232,-0.109857,-0.044358,0.977462,0.174733,-1.16016,-1.008299,0.879481,jog
655,2.729167,-0.016431,0.086532,-0.995238,-0.04175,-1.422307,-1.050603,0.010796,-0.491195,0.176294,0.851377,0.052969,-0.944168,-0.907456,0.10554,-0.11706,-0.044219,0.976087,0.177751,-1.161434,-1.007724,0.87788,jog
656,2.733333,-0.016578,0.087823,-0.995098,-0.042329,-1.422197,-1.050685,0.010879,-0.489069,0.172272,0.853347,0.054157,-0.949876,-0.905679,0.10709,-0.132172,-0.040525,0.973418,0.182611,-1.162229,-1.007686,0.875493,jog
657,2.7375,-0.014208,0.077408,-0.996035,-0.041471,-1.422766,-1.049783,0.010573,-0.484244,0.164708,0.8574,0.056952,-0.955818,-0.903553,0.109197,-0.144232,-0.037562,0.971091,0.186463,-1.162865,-1.007656,0.873584,jog
658,2.741667,0.001334,0.09296,-0.994714,-0.043605,-1.421581,-1.048653,0.007471,-0.480016,0.163437,0.859737,0.061035,-0.962088,-0.901649,0.110187,-0.382736,0.745072,0.487451,0.246522,-1.493264,-1.037286,0.106626,jog
659,2.745833,0.005115,0.101194,-0.993902,-0.043514,-1.421672,-1.047363,0.006761,-0.474408,0.160378,0.863053,0.065998,-0.96882,-0.899602,0.110885,-0.404954,0.779082,0.427674,0.214799,-1.4949,-1.020231,0.092179,jog
660,2.75,0.005262,0.095398,-0.994365,-0.045939,-1.421882,-1.048318,0.006772,-0.468794,0.156332,0.866569,0.069649,-0.975865,-0.897527,0.11147,-0.413681,0.793237,0.403678,0.191539,-1.49588,-1.013426,0.086078,jog
661,2.754167,0.007601,0.094946,-0.994312,-0.047654,-1.422188,-1.047909,0.006567,-0.463531,0.151443,0.869934,0.073612,-0.982999,-0.895426,0.111661,-0.189361,0.309972,0.574709,0.733327,-1.573765,-1.142174,0.081489,jog
662,2.758333,-0.004349,0.077185,-0.996124,-0.041961,-1.422902,-1.049561,0.009657,-0.458273,0.144486,0.873651,0.076446,-0.990202,-0.893291,0.111903,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
663,2.7625,-0.01127,0.076835,-0.996129,-0.041178,-1.423407,-1.05009,0.010484,-0.452287,0.136098,0.877936,0.078369,-0.997759,-0.89099,0.112249,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
664,2.766667,-0.012294,0.078104,-0.996023,-0.041084,-1.423231,-1.050436,0.010548,-0.445588,0.131226,0.881755,0.082093,-1.005653,-0.888837,0.112118,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
665,2.770833,-0.01156,0.077046,-0.996134,-0.040578,-1.42316,-1.050691,0.010517,-0.439115,0.122352,0.886136,0.083492,-1.013602,-0.886712,0.111923,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
666,2.775,-0.011784,0.076099,-0.99626,-0.039186,-1.423118,-1.051193,0.010805,-0.434457,0.110845,0.88992,0.08368,-1.021715,-0.883998,0.111833,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
667,2.779167,-0.010881,0.074692,-0.996409,-0.038375,-1.423289,-1.051399,0.010799,-0.426935,0.099976,0.894601,0.086147,-1.030001,-0.881293,0.111606,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
668,2.783333,-0.010819,0.073638,-0.996512,-0.03774,-1.423533,-1.051542,0.010733,-0.418953,0.091811,0.898897,0.089631,-1.038259,-0.879085,0.11103,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
669,2.7875,-0.010554,0.073759,-0.996522,-0.037301,-1.423748,-1.051686,0.010668,-0.410409,0.08354,0.903275,0.093169,-1.046672,-0.87691,0.110449,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
670,2.791667,-0.009909,0.07445,-0.996501,-0.036686,-1.423904,-1.051845,0.010642,-0.400944,0.073374,0.908066,0.096312,-1.055387,-0.874508,0.109851,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
671,2.795833,-0.008865,0.075852,-0.996429,-0.036022,-1.424019,-1.05197,0.010672,-0.391896,0.063463,0.91256,0.098109,-1.064419,-0.872389,0.10888,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
672,2.8,-0.007778,0.076134,-0.99644,-0.035378,-1.424138,-1.052047,0.010721,-0.38484,0.058771,0.915429,0.102147,-1.072911,-0.87034,0.107578,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
673,2.804167,-0.006086,0.075809,-0.996504,-0.034568,-1.42399,-1.052222,0.010873,-0.37411,0.052095,0.919848,0.105867,-1.08185,-0.868131,0.106372,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
674,2.808333,-0.005102,0.07444,-0.996651,-0.033456,-1.423981,-1.052252,0.010967,-0.364583,0.042828,0.923888,0.108053,-1.090249,-0.866229,0.105263,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
675,2.8125,-0.004237,0.073616,-0.996755,-0.032288,-1.424031,-1.052281,0.011138,-0.3563,0.042548,0.92702,0.108964,-1.099101,-0.864828,0.10314,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
676,2.816667,-0.00554,0.075296,-0.996651,-0.031411,-1.42465,-1.05209,0.011072,-0.34868,0.041265,0.929538,0.112597,-1.108678,-0.862933,0.101205,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
677,2.820833,-0.009486,0.074169,-0.996781,-0.028912,-1.425335,-1.052004,0.010696,-0.339436,0.041802,0.932528,0.115878,-1.117663,-0.86057,0.099625,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
678,2.825,-0.002709,0.079749,-0.996367,-0.029752,-1.424945,-1.052363,0.01084,-0.327446,0.029143,0.937356,0.115299,-1.127256,-0.858004,0.098203,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
679,2.829167,-0.004568,0.07779,-0.996635,-0.025438,-1.425407,-1.052689,0.010756,-0.308013,0.012482,0.943798,0.119237,-1.137344,-0.855563,0.098376,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
680,2.833333,-0.002513,0.076056,-0.996825,-0.023429,-1.425788,-1.052997,0.010971,-0.2967,0.005345,0.947449,0.119507,-1.14658,-0.8537,0.096853,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
681,2.8375,-0.000286,0.075348,-0.996898,-0.022739,-1.426103,-1.05298,0.011176,-0.28309,0.007994,0.950742,0.12604,-1.156973,-0.850642,0.095431,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
682,2.841667,0.001127,0.076058,-0.996844,-0.022723,-1.426105,-1.052922,0.011508,-0.272754,0.007504,0.95345,0.128381,-1.166359,-0.8479,0.09337,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
683,2.845833,0.003348,0.076957,-0.996832,-0.019812,-1.426289,-1.053241,0.011759,-0.26769,-0.007127,0.953751,0.136569,-1.173248,-0.846105,0.093412,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
684,2.85,0.005132,0.07743,-0.996811,-0.018632,-1.426333,-1.053269,0.012003,-0.257556,-0.012953,0.956704,0.134964,-1.183699,-0.843568,0.091012,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
685,2.854167,0.006179,0.079118,-0.996681,-0.018146,-1.426549,-1.053037,0.012285,-0.246539,-0.011133,0.959316,0.137144,-1.193231,-0.841453,0.089761,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
686,2.858333,0.007485,0.079845,-0.996631,-0.01721,-1.426573,-1.053067,0.012573,-0.235561,-0.012388,0.961644,0.139992,-1.202376,-0.839274,0.088422,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
687,2.8625,0.007379,0.088536,-0.995833,-0.020596,-1.427301,-1.052244,0.012612,-0.225823,-0.015583,0.963608,0.142202,-1.211859,-0.83709,0.086541,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
688,2.866667,0.007227,0.095898,-0.995115,-0.022321,-1.427135,-1.051598,0.013142,-0.213743,-0.012725,0.966936,0.138517,-1.22115,-0.83516,0.084874,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
689,2.870833,0.007478,0.0987,-0.994838,-0.02235,-1.427292,-1.051769,0.013267,-0.204506,-0.015669,0.968949,0.138095,-1.230841,-0.833347,0.082959,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
690,2.875,0.009122,0.099482,-0.994748,-0.022297,-1.427146,-1.051906,0.0137,-0.196001,-0.018724,0.970987,0.135709,-1.240099,-0.831738,0.081264,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
691,2.879167,0.010916,0.101203,-0.994594,-0.020547,-1.426768,-1.052142,0.013651,-0.178818,-0.001739,0.976461,0.120605,-1.253125,-0.832868,0.078695,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
692,2.883333,0.012606,0.098582,-0.994831,-0.020823,-1.427516,-1.051457,0.014146,-0.171992,0.001437,0.977752,0.120072,-1.262061,-0.831676,0.076949,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
693,2.8875,0.012737,0.095328,-0.995127,-0.021754,-1.4273,-1.050894,0.014844,-0.165771,-0.003687,0.979404,0.115212,-1.271082,-0.830488,0.074467,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
694,2.891667,0.015618,0.089275,-0.995663,-0.021025,-1.427096,-1.050858,0.014966,-0.155194,-0.002527,0.981333,0.113556,-1.279709,-0.829548,0.072802,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
695,2.895833,0.016947,0.086347,-0.99593,-0.019497,-1.427489,-1.050834,0.015067,-0.138632,0.008476,0.984287,0.109033,-1.28726,-0.827659,0.072897,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
696,2.9,0.017363,0.087843,-0.995825,-0.017752,-1.428082,-1.050675,0.015222,-0.126321,0.013703,0.986664,0.101731,-1.295592,-0.825645,0.071472,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
697,2.904167,0.018178,0.093411,-0.995336,-0.015842,-1.428547,-1.050548,0.015641,-0.118102,0.01286,0.98842,0.094409,-1.303329,-0.823733,0.070791,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
698,2.908333,0.018805,0.08984,-0.995674,-0.014405,-1.429178,-1.050305,0.015343,-0.118021,0.01096,0.989632,0.081118,-1.310741,-0.821909,0.07038,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
699,2.9125,0.023961,0.096403,-0.994961,-0.013634,-1.429036,-1.050408,0.015718,-0.10182,0.019116,0.991863,0.073994,-1.316603,-0.819387,0.06965,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
700,2.916667,0.036204,0.105685,-0.993703,-0.008572,-1.427472,-1.051282,0.014605,-0.082339,0.033866,0.993241,0.074467,-1.326891,-0.818514,0.068018,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
701,2.920833,0.047394,0.102492,-0.993582,-0.006697,-1.426473,-1.050801,0.013558,-0.074279,0.035169,0.994763,0.060771,-1.33598,-0.818315,0.067193,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
702,2.925,0.048474,0.100648,-0.993729,-0.004908,-1.426053,-1.050672,0.014003,-0.065137,0.035486,0.995326,0.061839,-1.343351,-0.816113,0.066265,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
703,2.929167,0.046336,0.100897,-0.993813,-0.003004,-1.426103,-1.050664,0.014653,-0.058076,0.034823,0.99611,0.056393,-1.351468,-0.815425,0.065139,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
704,2.933333,0.045006,0.099344,-0.994035,-0.000842,-1.426046,-1.050591,0.015058,-0.065541,0.019379,0.996857,0.040057,-1.360748,-0.817004,0.062607,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
705,2.9375,0.027202,0.098533,-0.994749,-0.005046,-1.427417,-1.050666,0.017997,-0.063768,0.013925,0.997495,0.027267,-1.368708,-0.817147,0.060378,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
706,2.941667,0.026249,0.100462,-0.994582,-0.005104,-1.427606,-1.050226,0.018232,-0.049421,0.020721,0.998145,0.028882,-1.375504,-0.814484,0.060335,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
707,2.945833,0.027147,0.093528,-0.995244,-0.002121,-1.426882,-1.050109,0.01878,-0.048677,0.021749,0.998528,0.009953,-1.384508,-0.816155,0.058008,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
708,2.95,0.026468,0.092309,-0.995375,-0.002503,-1.426666,-1.049764,0.018941,-0.047952,0.016256,0.998716,0.0015,-1.391399,-0.815504,0.056849,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
709,2.954167,0.021708,0.102679,-0.994466,-0.004907,-1.42633,-1.04895,0.020351,-0.059563,-0.008929,0.998147,-0.008687,-1.397579,-0.81465,0.054839,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
710,2.958333,0.019135,0.10722,-0.994029,-0.006659,-1.426012,-1.048276,0.020704,-0.05346,-0.006653,0.998427,-0.015533,-1.40456,-0.814443,0.053756,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
711,2.9625,0.017317,0.112903,-0.993419,-0.00847,-1.425505,-1.04767,0.020316,-0.048687,-0.000431,0.998471,-0.026188,-1.411541,-0.814963,0.052625,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
712,2.966667,0.014585,0.113347,-0.993402,-0.009592,-1.425266,-1.047135,0.020603,-0.037722,0.015341,0.99857,-0.034636,-1.419125,-0.81615,0.051,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
713,2.970833,0.012935,0.11177,-0.993599,-0.010104,-1.425069,-1.046719,0.020878,-0.030405,0.014447,0.998877,-0.033344,-1.426173,-0.816432,0.049228,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
714,2.975,0.015462,0.109865,-0.99376,-0.011494,-1.424625,-1.046232,0.020542,-0.024,0.021678,0.998803,-0.036687,-1.431979,-0.816466,0.047984,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
715,2.979167,0.015538,0.106474,-0.994118,-0.012328,-1.424473,-1.04599,0.020522,-0.02277,0.022954,0.998525,-0.043625,-1.437353,-0.816115,0.046582,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
716,2.983333,0.017728,0.094217,-0.995303,-0.013439,-1.424282,-1.046584,0.019747,-0.022958,0.026115,0.998012,-0.052558,-1.442978,-0.816085,0.045585,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
717,2.9875,0.017125,0.094276,-0.995314,-0.013021,-1.424227,-1.046747,0.019316,-0.020914,0.030571,0.997689,-0.056969,-1.448648,-0.816631,0.044028,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
718,2.991667,0.015681,0.098024,-0.994982,-0.012525,-1.424434,-1.046875,0.018597,-0.020192,0.032839,0.997443,-0.060182,-1.453802,-0.816517,0.042484,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
719,2.995833,0.017157,0.096008,-0.995196,-0.0085,-1.424409,-1.047215,0.018394,-0.021119,0.029436,0.997306,-0.063779,-1.458547,-0.817078,0.040459,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
720,3.0,0.019185,0.089592,-0.995782,-0.00491,-1.424141,-1.04751,0.018493,-0.022449,0.0289,0.99715,-0.065972,-1.463027,-0.816774,0.038882,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
721,3.004167,0.018152,0.090781,-0.995698,-0.003876,-1.424079,-1.047258,0.018403,-0.024422,0.029714,0.997015,-0.066948,-1.467053,-0.816332,0.03755,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
722,3.008333,0.017897,0.09038,-0.995743,-0.002623,-1.424232,-1.047258,0.018084,-0.027296,0.032659,0.996672,-0.069523,-1.470769,-0.816196,0.035734,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
723,3.0125,0.019863,0.091477,-0.995609,-0.000284,-1.423713,-1.047435,0.017245,-0.033581,0.032564,0.996181,-0.073725,-1.4738,-0.816073,0.034088,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
724,3.016667,0.019029,0.090873,-0.995681,0.00052,-1.42375,-1.047518,0.016877,-0.038392,0.031886,0.995869,-0.075863,-1.4768,-0.815991,0.032413,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
725,3.020833,0.018162,0.090142,-0.995763,0.000984,-1.423849,-1.047604,0.016499,-0.038056,0.028117,0.995802,-0.078362,-1.48037,-0.815902,0.030839,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
726,3.025,0.018182,0.088615,-0.995899,0.001484,-1.424103,-1.047571,0.016341,-0.037009,0.023044,0.995948,-0.078655,-1.482888,-0.815418,0.029901,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
727,3.029167,0.017586,0.087801,-0.995982,0.001368,-1.424213,-1.047565,0.015922,-0.035479,0.016784,0.996165,-0.078202,-1.484859,-0.815129,0.029238,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
728,3.033333,0.015846,0.08918,-0.99589,6e-06,-1.424429,-1.047402,0.015526,-0.030877,0.013714,0.996373,-0.078095,-1.486848,-0.814956,0.028529,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
729,3.0375,0.013537,0.090548,-0.995799,-0.001678,-1.424683,-1.047099,0.015213,-0.027061,0.011341,0.996507,-0.078192,-1.488602,-0.814776,0.027734,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
730,3.041667,0.0119,0.090721,-0.995803,-0.002193,-1.424773,-1.046927,0.014908,-0.023733,0.009864,0.996701,-0.07698,-1.490036,-0.814438,0.027037,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
731,3.045833,0.010334,0.090415,-0.995848,-0.002451,-1.424786,-1.046823,0.01462,-0.021249,0.009364,0.996929,-0.074786,-1.491374,-0.814347,0.025981,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
732,3.05,0.010855,0.087664,-0.996091,0.000199,-1.424283,-1.047449,0.013901,-0.020194,0.008513,0.997313,-0.069901,-1.492143,-0.81418,0.024924,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
733,3.054167,0.008407,0.085329,-0.996316,-0.00175,-1.424404,-1.046876,0.014158,-0.016091,0.009933,0.997649,-0.065866,-1.492995,-0.813985,0.023798,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
734,3.058333,0.007453,0.083431,-0.996484,-0.002015,-1.424252,-1.046826,0.013905,-0.012669,0.007976,0.997923,-0.06265,-1.493397,-0.813903,0.022697,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
735,3.0625,0.006079,0.081745,-0.996633,-0.001865,-1.424132,-1.04681,0.0136,-0.009355,0.004077,0.998089,-0.06094,-1.493538,-0.813811,0.021718,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
736,3.066667,0.005637,0.081555,-0.996653,0.000528,-1.423847,-1.047375,0.012849,-0.007388,-0.000762,0.99814,-0.060515,-1.493657,-0.814185,0.020838,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
737,3.070833,0.004436,0.080652,-0.996732,0.000927,-1.423791,-1.047303,0.012553,-0.005577,-0.005014,0.998149,-0.060346,-1.493642,-0.814457,0.020104,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
738,3.075,0.003805,0.07874,-0.996886,0.002098,-1.423698,-1.047418,0.012205,-0.003477,-0.008029,0.998145,-0.060256,-1.493542,-0.814667,0.019322,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
739,3.079167,0.003059,0.077643,-0.996972,0.002954,-1.423659,-1.047467,0.012013,-0.001152,-0.010103,0.99816,-0.059784,-1.493197,-0.814871,0.018809,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
740,3.083333,0.002284,0.076886,-0.997032,0.003342,-1.423612,-1.047507,0.011696,0.002355,-0.006933,0.998223,-0.059139,-1.492533,-0.814842,0.018695,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
741,3.0875,0.001812,0.075206,-0.997158,0.004018,-1.423551,-1.047581,0.011408,0.00448,-0.006788,0.998216,-0.05915,-1.492224,-0.815093,0.018461,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
742,3.091667,0.001046,0.073477,-0.997285,0.004717,-1.423567,-1.047691,0.011071,0.006566,-0.006948,0.998183,-0.059493,-1.492024,-0.815418,0.018179,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
743,3.095833,0.000442,0.070994,-0.997462,0.00539,-1.423656,-1.047779,0.010748,0.008537,-0.006276,0.998135,-0.060114,-1.491666,-0.815549,0.017889,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
744,3.1,-0.000588,0.066862,-0.997748,0.005246,-1.424169,-1.047521,0.01081,0.008977,-0.006602,0.998138,-0.059977,-1.491352,-0.815565,0.017694,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
745,3.104167,-0.000787,0.064162,-0.997919,0.006375,-1.4244,-1.047604,0.010588,0.009577,-0.008354,0.998164,-0.059215,-1.491023,-0.815625,0.017711,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
746,3.108333,-0.000469,0.062334,-0.998029,0.007198,-1.424503,-1.047624,0.010461,0.010556,-0.010177,0.99817,-0.058662,-1.490705,-0.815753,0.017796,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
747,3.1125,0.001239,0.06163,-0.998053,0.009499,-1.424313,-1.048086,0.009961,0.017836,-0.007906,0.998266,-0.055534,-1.490357,-0.81544,0.018789,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
748,3.116667,0.002061,0.060081,-0.998138,0.010314,-1.424304,-1.048154,0.009902,0.010951,-0.014026,0.998198,-0.057312,-1.489942,-0.816045,0.018059,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
749,3.120833,0.002789,0.058825,-0.998206,0.010834,-1.424314,-1.04817,0.009857,0.016096,-0.009812,0.998326,-0.054682,-1.489984,-0.815826,0.018866,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
750,3.125,0.003714,0.058563,-0.998214,0.01119,-1.424127,-1.048238,0.009758,0.015872,-0.010885,0.998402,-0.053135,-1.489787,-0.815819,0.019052,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
751,3.129167,0.004527,0.058033,-0.998236,0.011669,-1.424099,-1.048186,0.009813,0.010106,-0.018578,0.998366,-0.053086,-1.489321,-0.816182,0.018584,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
752,3.133333,0.004822,0.05774,-0.998249,0.011896,-1.424149,-1.04809,0.009925,0.009448,-0.019929,0.99841,-0.051876,-1.489156,-0.816138,0.018692,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
753,3.1375,0.00515,0.057639,-0.998251,0.012116,-1.424183,-1.047984,0.010056,0.00925,-0.020403,0.998435,-0.05125,-1.489136,-0.816086,0.018767,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
