Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
651,2.7125,-0.297552,0.415072,0.400956,0.760535,0.93459,0.323772,0.199979,-0.022592,0.009281,0.363215,0.931385,1.212205,0.441137,0.03487,-0.032357,0.012024,0.391924,0.91935,1.166546,0.452956,0.881801,jog
652,2.716667,-0.293432,0.410481,0.400856,0.764668,0.942889,0.334463,0.197833,-0.022684,0.010111,0.362789,0.93154,1.212154,0.441122,0.034934,-0.030612,0.009202,0.39243,0.919226,1.170417,0.457165,0.882606,jog
653,2.720833,-0.296354,0.399898,0.406125,0.766367,0.951336,0.345445,0.19568,-0.023649,0.011198,0.362746,0.931521,1.212081,0.441041,0.03499,-0.029954,0.00432,0.39246,0.919271,1.17455,0.4612,0.883609,jog
654,2.725,-0.293326,0.394129,0.406468,0.770328,0.960148,0.356545,0.193215,-0.022279,0.013342,0.3616,0.931972,1.211968,0.441123,0.035283,-0.031409,-0.005212,0.389712,0.920386,1.178795,0.464284,0.886384,jog
655,2.729167,-0.292105,0.38815,0.406868,0.77361,0.969055,0.367086,0.190087,-0.020381,0.014782,0.360636,0.932367,1.211805,0.441251,0.03556,-0.032441,-0.001362,0.391566,0.919577,1.182642,0.468852,0.885795,jog
656,2.733333,-0.287769,0.376119,0.407871,0.780618,0.976864,0.378751,0.188386,-0.021189,0.015429,0.360416,0.932423,1.211677,0.441261,0.035633,-0.031567,-0.003831,0.391002,0.919841,1.186872,0.472928,0.887401,jog
657,2.7375,-0.281372,0.369194,0.407903,0.786219,0.985524,0.39003,0.185344,-0.01948,0.016819,0.360106,0.932556,1.211621,0.441286,0.035858,-0.030875,-0.005076,0.389803,0.920367,1.190808,0.476578,0.888774,jog
658,2.741667,-0.279443,0.363853,0.406973,0.78987,0.993917,0.40048,0.181808,-0.019256,0.018168,0.35996,0.932592,1.21153,0.441291,0.036043,-0.028949,-0.003339,0.389378,0.920617,1.194651,0.480428,0.889752,jog
659,2.745833,-0.278339,0.35449,0.409383,0.793266,1.003794,0.412154,0.179204,-0.019579,0.019537,0.359663,0.932672,1.211409,0.441314,0.036216,-0.03234,0.000655,0.389373,0.920512,1.198214,0.484697,0.890582,jog
660,2.75,-0.267147,0.343333,0.408111,0.802621,1.013626,0.424396,0.176131,-0.020155,0.018938,0.35852,0.933112,1.21137,0.441455,0.036231,-0.033469,0.003012,0.389247,0.92052,1.202388,0.488949,0.891744,jog
661,2.754167,-0.25168,0.334068,0.403993,0.813539,1.023247,0.436105,0.173143,-0.021002,0.019401,0.357768,0.933372,1.211158,0.441571,0.036307,-0.030561,0.001876,0.388229,0.921054,1.2077,0.492846,0.894126,jog
662,2.758333,-0.246381,0.324079,0.404133,0.819113,1.032396,0.447906,0.169732,-0.020924,0.020649,0.357084,0.93361,1.210959,0.441659,0.036483,-0.032662,-0.000973,0.39033,0.920095,1.211292,0.49774,0.896842,jog
663,2.7625,-0.23566,0.308386,0.403358,0.828653,1.042812,0.459501,0.167443,-0.020363,0.02286,0.35679,0.933683,1.210763,0.441666,0.036842,-0.03476,-0.003248,0.389935,0.92018,1.216513,0.50165,0.900007,jog
664,2.766667,-0.231857,0.298054,0.402403,0.833953,1.052788,0.470673,0.16423,-0.018443,0.02778,0.35809,0.933092,1.210309,0.441367,0.037646,-0.033048,-0.003882,0.389144,0.920576,1.220746,0.505941,0.902625,jog
665,2.770833,-0.231298,0.283963,0.401741,0.839328,1.063141,0.482033,0.161129,-0.016299,0.03091,0.357382,0.933304,1.210179,0.441368,0.038249,-0.030553,-0.004731,0.389,0.920719,1.224994,0.51038,0.905561,jog
666,2.775,-0.224858,0.275613,0.400497,0.84444,1.07297,0.493529,0.157452,-0.014172,0.034442,0.356931,0.933388,1.21014,0.441449,0.038899,-0.030054,-0.003697,0.388691,0.92087,1.228901,0.514788,0.907994,jog
667,2.779167,-0.218611,0.268954,0.395351,0.85063,1.08276,0.504892,0.153475,-0.020066,0.035871,0.356719,0.933307,1.210215,0.441636,0.038735,-0.034492,0.004097,0.389025,0.920572,1.232756,0.51913,0.908933,jog
668,2.783333,-0.20404,0.261544,0.394327,0.857011,1.091869,0.517006,0.149256,-0.019598,0.039891,0.356502,0.933237,1.210355,0.441807,0.039345,-0.03356,0.005158,0.388033,0.92102,1.236995,0.523457,0.911936,jog
669,2.7875,-0.204356,0.247165,0.393039,0.861782,1.10248,0.529415,0.14529,-0.018785,0.046228,0.356917,0.932802,1.210538,0.441908,0.040086,-0.03308,0.008897,0.387212,0.921354,1.2409,0.52791,0.914323,jog
670,2.791667,-0.194949,0.237382,0.392135,0.867107,1.112622,0.54179,0.141156,-0.013587,0.054892,0.356815,0.932462,1.210579,0.441924,0.041442,-0.024722,0.000224,0.38523,0.92249,1.245603,0.532384,0.919322,jog
671,2.795833,-0.187181,0.228719,0.388998,0.872543,1.123042,0.553613,0.137415,-0.011637,0.062016,0.35758,0.931749,1.210879,0.442123,0.042529,-0.031276,0.012229,0.383974,0.922733,1.249091,0.536634,0.919583,jog
672,2.8,-0.183423,0.215657,0.387677,0.877243,1.133257,0.565853,0.134409,-0.011799,0.071334,0.358627,0.930677,1.2113,0.442255,0.043579,-0.032493,0.015824,0.383362,0.922891,1.253008,0.540992,0.922141,jog
673,2.804167,-0.190992,0.196747,0.388129,0.879868,1.144408,0.57844,0.131589,-0.01656,0.079865,0.359487,0.929579,1.211517,0.442194,0.044332,-0.036478,0.01977,0.381833,0.923299,1.256957,0.544797,0.924404,jog
674,2.808333,-0.189208,0.182698,0.387054,0.883748,1.155547,0.590673,0.128393,-0.015587,0.087303,0.359605,0.928881,1.211901,0.442207,0.045548,-0.03812,0.023903,0.38103,0.923467,1.260647,0.549177,0.926759,jog
675,2.8125,-0.185352,0.169844,0.384907,0.888057,1.166709,0.603068,0.125017,-0.01078,0.096958,0.3589,0.928264,1.21268,0.442292,0.0469,-0.033475,0.026496,0.379328,0.924277,1.264014,0.55405,0.929634,jog
676,2.816667,-0.176375,0.157159,0.383481,0.892824,1.177436,0.615588,0.121283,-0.011265,0.105556,0.359081,0.92725,1.213259,0.442345,0.047882,-0.022342,0.018539,0.377814,0.925426,1.267654,0.559253,0.934726,jog
677,2.820833,-0.170137,0.143409,0.380832,0.897471,1.188497,0.627883,0.118144,-0.011504,0.114684,0.359506,0.925997,1.213906,0.442405,0.049032,-0.02058,0.018229,0.378237,0.9253,1.272129,0.563718,0.939153,jog
678,2.825,-0.165788,0.130397,0.378338,0.901317,1.19981,0.640426,0.11513,-0.011521,0.123898,0.360343,0.924483,1.214576,0.442475,0.050371,-0.02822,0.028913,0.377882,0.924972,1.275646,0.568024,0.940929,jog
679,2.829167,-0.162001,0.117244,0.376911,0.904405,1.211372,0.652994,0.112108,-0.010571,0.134599,0.361087,0.922707,1.2155,0.442665,0.051763,-0.02541,0.032597,0.376397,0.925536,1.279859,0.572741,0.94327,jog
680,2.833333,-0.158241,0.103909,0.37548,0.907291,1.222752,0.665602,0.109146,-0.00971,0.144749,0.36098,0.92122,1.216326,0.442789,0.053309,-0.034585,0.04044,0.378236,0.924179,1.283776,0.577579,0.946927,jog
681,2.8375,-0.157216,0.090907,0.3744,0.909309,1.234259,0.678228,0.106523,-0.01037,0.154647,0.36051,0.919788,1.217316,0.442899,0.054689,-0.03601,0.042595,0.37783,0.924193,1.287603,0.582329,0.950147,jog
682,2.841667,-0.151572,0.079231,0.372784,0.91202,1.245636,0.690922,0.10371,-0.009765,0.164356,0.359938,0.918334,1.218211,0.443073,0.056337,-0.033387,0.044953,0.375869,0.92498,1.291047,0.58719,0.951891,jog
683,2.845833,-0.148476,0.067717,0.371497,0.91398,1.257073,0.703722,0.10122,-0.007876,0.174901,0.359325,0.916642,1.219231,0.443263,0.057993,-0.031518,0.046239,0.375018,0.925327,1.29436,0.592091,0.955809,jog
684,2.85,-0.145358,0.05643,0.370631,0.915598,1.268501,0.716492,0.098808,-0.005551,0.185237,0.358714,0.914867,1.220361,0.443368,0.059929,-0.030397,0.045762,0.374997,0.925397,1.298091,0.597328,0.959494,jog
685,2.854167,-0.142865,0.045913,0.370216,0.916745,1.279894,0.729187,0.096594,-0.006279,0.195148,0.358619,0.912837,1.22183,0.443659,0.06142,-0.029496,0.046065,0.374593,0.925575,1.301966,0.602318,0.962609,jog
686,2.858333,-0.140799,0.036161,0.370355,0.917445,1.291306,0.741957,0.09447,-0.005752,0.20587,0.358455,0.910546,1.223087,0.444017,0.062995,-0.029912,0.045458,0.374635,0.925574,1.305901,0.607335,0.965742,jog
687,2.8625,-0.14033,0.02674,0.370808,0.917657,1.302625,0.754684,0.092496,-0.003868,0.217317,0.357518,0.908261,1.224468,0.444321,0.064585,-0.030539,0.045224,0.374413,0.925655,1.309881,0.612408,0.968812,jog
688,2.866667,-0.140164,0.01804,0.371627,0.917563,1.313975,0.767389,0.090656,-0.004628,0.22872,0.356332,0.905921,1.225917,0.444637,0.066059,-0.030016,0.04636,0.374211,0.925698,1.313885,0.617556,0.972066,jog
689,2.870833,-0.140571,0.010036,0.372314,0.917345,1.325202,0.779986,0.088966,-0.004548,0.239627,0.35483,0.903689,1.227386,0.445024,0.067615,-0.029569,0.046689,0.374171,0.925712,1.317836,0.622789,0.975343,jog
690,2.875,-0.141374,0.003244,0.3727,0.917114,1.336403,0.792479,0.087419,-0.002363,0.251253,0.353104,0.901212,1.228639,0.445519,0.069204,-0.029183,0.047034,0.373937,0.925801,1.321812,0.627985,0.978371,jog
691,2.879167,-0.142976,-0.002938,0.373314,0.916617,1.347566,0.804797,0.086029,-0.003121,0.261981,0.351883,0.898629,1.230047,0.446138,0.070681,-0.030139,0.047382,0.373937,0.925752,1.325817,0.633155,0.981416,jog
692,2.883333,-0.14358,-0.008149,0.37303,0.916606,1.358564,0.816886,0.084648,-0.001934,0.273706,0.349918,0.895901,1.231348,0.446825,0.072085,-0.030816,0.048384,0.374128,0.925601,1.329801,0.638363,0.984273,jog
693,2.8875,-0.14561,-0.012302,0.373048,0.916232,1.369533,0.828816,0.083664,-0.003072,0.284317,0.348158,0.893275,1.232811,0.447443,0.073837,-0.032048,0.049055,0.374548,0.925354,1.33383,0.643592,0.987156,jog
694,2.891667,-0.148359,-0.016377,0.3735,0.915543,1.380369,0.840446,0.082801,-0.00794,0.296734,0.348022,0.889251,1.233879,0.448125,0.075403,-0.032924,0.050158,0.374818,0.925155,1.337836,0.648757,0.989747,jog
695,2.895833,-0.150432,-0.019443,0.373782,0.915029,1.390975,0.851838,0.082216,-0.009157,0.30761,0.345735,0.886431,1.235512,0.44892,0.077151,-0.034147,0.052509,0.375242,0.924808,1.34189,0.653888,0.992493,jog
696,2.9,-0.152919,-0.022267,0.374124,0.914413,1.401406,0.862935,0.081848,-0.013251,0.317529,0.344524,0.883348,1.237057,0.449719,0.078983,-0.034192,0.053229,0.375719,0.924572,1.345684,0.659309,0.99519,jog
697,2.904167,-0.156966,-0.025221,0.374281,0.913586,1.411807,0.873768,0.081592,-0.017221,0.326448,0.342888,0.880661,1.238709,0.450631,0.080789,-0.036378,0.055688,0.376275,0.924117,1.349969,0.664395,0.997527,jog
698,2.908333,-0.162858,-0.028963,0.373295,0.912847,1.421994,0.884247,0.081338,-0.02072,0.333515,0.341648,0.878416,1.240392,0.451618,0.082808,-0.033432,0.056475,0.376181,0.924219,1.353724,0.669802,1.000114,jog
699,2.9125,-0.169758,-0.032484,0.37338,0.911435,1.432033,0.894375,0.081364,-0.020455,0.342743,0.337895,0.876319,1.24232,0.452751,0.084098,-0.036869,0.058366,0.376682,0.923766,1.358141,0.674788,1.002057,jog
700,2.916667,-0.17415,-0.035116,0.373344,0.910523,1.4416,0.904182,0.081677,-0.021553,0.348569,0.336819,0.874407,1.243917,0.453723,0.08624,-0.032237,0.057899,0.376269,0.924138,1.361879,0.680181,1.00405,jog
701,2.920833,-0.177248,-0.039286,0.373551,0.90967,1.450722,0.913491,0.082261,-0.024017,0.354328,0.336022,0.872333,1.245611,0.454566,0.088824,-0.031913,0.057513,0.376253,0.924179,1.366051,0.685429,1.005669,jog
702,2.925,-0.180449,-0.042656,0.373477,0.908919,1.459689,0.922417,0.083019,-0.025706,0.359132,0.335442,0.870541,1.247215,0.45541,0.091395,-0.031693,0.058419,0.376447,0.924051,1.370221,0.690585,1.007258,jog
703,2.929167,-0.18071,-0.044478,0.373454,0.908789,1.468504,0.930909,0.08368,-0.028856,0.365231,0.335058,0.86805,1.248472,0.456263,0.09395,-0.03149,0.058253,0.376398,0.924089,1.374401,0.695764,1.008406,jog
704,2.933333,-0.175853,-0.042923,0.373834,0.90966,1.477582,0.938715,0.08429,-0.032117,0.370851,0.334425,0.865793,1.249762,0.457076,0.096577,-0.03166,0.058131,0.376458,0.924066,1.37863,0.700971,1.009482,jog
705,2.9375,-0.172136,-0.04302,0.374361,0.91015,1.485989,0.946407,0.084764,-0.035966,0.370944,0.333964,0.86578,1.251294,0.457978,0.099629,-0.031261,0.058148,0.376463,0.924076,1.382876,0.70612,1.0103,jog
706,2.941667,-0.171205,-0.046138,0.374636,0.91006,1.493394,0.953789,0.085481,-0.039607,0.37552,0.331683,0.864525,1.252766,0.458796,0.102283,-0.031915,0.058769,0.376736,0.923904,1.387105,0.71132,1.01106,jog
707,2.945833,-0.17691,-0.053494,0.374912,0.90845,1.500054,0.961144,0.086287,-0.041729,0.379266,0.328614,0.863961,1.25444,0.459672,0.104992,-0.032153,0.059272,0.377338,0.923617,1.391243,0.716494,1.011705,jog
708,2.95,-0.179222,-0.055706,0.375048,0.907808,1.507179,0.967624,0.086837,-0.044165,0.383022,0.325093,0.863515,1.256122,0.460493,0.10772,-0.03263,0.059642,0.377621,0.923461,1.39543,0.721664,1.012081,jog
709,2.954167,-0.182114,-0.057796,0.376099,0.906666,1.513724,0.973841,0.087012,-0.045883,0.386423,0.321108,0.863401,1.257873,0.461269,0.110388,-0.033049,0.060368,0.378152,0.923182,1.399627,0.726783,1.012406,jog
710,2.958333,-0.184883,-0.058385,0.377673,0.905413,1.520237,0.979658,0.086787,-0.048587,0.389459,0.316378,0.863635,1.259699,0.462034,0.1132,-0.033563,0.060798,0.378837,0.922854,1.403783,0.731904,1.012391,jog
711,2.9625,-0.192687,-0.058786,0.378953,0.903222,1.526126,0.985212,0.086029,-0.051527,0.392545,0.310338,0.864259,1.261525,0.462826,0.116056,-0.032648,0.060088,0.379441,0.922685,1.407963,0.73723,1.012058,jog
712,2.966667,-0.200309,-0.057672,0.380612,0.900936,1.531756,0.990288,0.084797,-0.055621,0.395436,0.305009,0.864584,1.263598,0.463512,0.118864,-0.033643,0.061146,0.380402,0.922184,1.412137,0.742264,1.011887,jog
713,2.970833,-0.209129,-0.056034,0.382141,0.898384,1.536882,0.995163,0.083228,-0.061575,0.398753,0.297552,0.865255,1.265669,0.464177,0.121807,-0.03354,0.060945,0.381258,0.921848,1.416255,0.74748,1.0113,jog
714,2.975,-0.216348,-0.052133,0.383497,0.896329,1.541872,0.999427,0.081217,-0.070696,0.401604,0.290359,0.865683,1.268035,0.464686,0.124676,-0.034373,0.061119,0.38191,0.921536,1.420394,0.752611,1.010604,jog
715,2.979167,-0.224771,-0.048491,0.384607,0.893982,1.546414,1.003361,0.078937,-0.077454,0.401225,0.282039,0.868028,1.270649,0.465331,0.127439,-0.034174,0.061033,0.383122,0.921045,1.424542,0.757767,1.00971,jog
716,2.983333,-0.232787,-0.044003,0.385629,0.89172,1.550642,1.00702,0.076216,-0.083819,0.399718,0.273711,0.870794,1.273525,0.46608,0.130385,-0.034388,0.060856,0.384043,0.920665,1.428672,0.7629,1.008612,jog
717,2.9875,-0.241296,-0.039512,0.385843,0.889573,1.554546,1.010261,0.07339,-0.092472,0.398058,0.267652,0.87256,1.276784,0.467029,0.133566,-0.034015,0.059453,0.384708,0.920493,1.432686,0.768155,1.007145,jog
718,2.991667,-0.250198,-0.034696,0.385789,0.887335,1.558086,1.013247,0.070377,-0.102196,0.396795,0.260979,0.874071,1.279822,0.468201,0.136718,-0.033739,0.05893,0.385854,0.920057,1.436854,0.773251,1.005622,jog
719,2.995833,-0.25693,-0.029184,0.386411,0.885337,1.561307,1.015959,0.067114,-0.107739,0.394478,0.254032,0.876497,1.283293,0.469254,0.139913,-0.033639,0.058613,0.386979,0.919609,1.440955,0.778313,1.003949,jog
720,3.0,-0.262298,-0.025849,0.3879,0.883213,1.56383,1.018289,0.064143,-0.119703,0.399144,0.243055,0.875945,1.287025,0.471354,0.143778,-0.034779,0.058488,0.387906,0.919184,1.44511,0.78343,1.001961,jog
721,3.004167,-0.257613,-0.02403,0.39059,0.883458,1.565689,1.020469,0.061817,-0.126375,0.397429,0.236459,0.877591,1.290784,0.472757,0.146959,-0.034482,0.057449,0.389006,0.918796,1.449214,0.788485,0.999788,jog
722,3.008333,-0.2447,-0.02758,0.389182,0.887636,1.567673,1.022657,0.060146,-0.130884,0.386318,0.241157,0.880608,1.294288,0.473346,0.149347,-0.03461,0.056617,0.390175,0.918346,1.453287,0.793468,0.997488,jog
723,3.0125,-0.225437,-0.030469,0.38552,0.894217,1.569317,1.024558,0.058557,-0.142368,0.384465,0.239072,0.880206,1.297879,0.475214,0.152292,-0.034625,0.055402,0.391352,0.917919,1.457255,0.798462,0.994995,jog
724,3.016667,-0.205001,-0.032661,0.379567,0.901575,1.570675,1.025493,0.056876,-0.152568,0.385205,0.235105,0.879242,1.301937,0.4772,0.15508,-0.03416,0.054477,0.392823,0.917363,1.461287,0.803434,0.992313,jog
725,3.020833,-0.179049,-0.026796,0.376066,0.908734,1.570896,1.025761,0.054655,-0.160052,0.38877,0.228139,0.878177,1.306671,0.479618,0.157554,-0.034097,0.052907,0.39384,0.917021,1.465171,0.808442,0.989378,jog
726,3.025,-0.161227,-0.015514,0.373868,0.913229,1.570699,1.026085,0.051739,-0.165305,0.388818,0.225417,0.877885,1.31088,0.481867,0.16011,-0.033751,0.050904,0.394872,0.916704,1.469027,0.813432,0.98627,jog
727,3.029167,-0.15947,-0.018131,0.376375,0.912459,1.570204,1.026588,0.050078,-0.170108,0.389029,0.223555,0.87735,1.31517,0.48419,0.162636,-0.033172,0.048641,0.395903,0.916403,1.472902,0.81832,0.983006,jog
728,3.033333,-0.15791,-0.02541,0.378055,0.911862,1.570146,1.026779,0.049117,-0.175107,0.390096,0.222788,0.876087,1.319524,0.486638,0.164957,-0.032266,0.046195,0.397059,0.916062,1.476564,0.823224,0.979631,jog
729,3.0375,-0.150234,-0.029517,0.372675,0.915244,1.569873,1.025613,0.047812,-0.179654,0.391063,0.223182,0.874634,1.324,0.489321,0.16734,-0.031463,0.043751,0.398052,0.915779,1.480147,0.828009,0.976127,jog
730,3.041667,-0.140059,-0.023665,0.365476,0.919919,1.570153,1.023604,0.046174,-0.184994,0.392357,0.224176,0.872685,1.328796,0.492343,0.16962,-0.030568,0.041317,0.398864,0.915569,1.483724,0.832716,0.972477,jog
731,3.045833,-0.119957,-0.016012,0.361732,0.924394,1.570402,1.021867,0.044244,-0.192331,0.391703,0.227781,0.870456,1.33349,0.495424,0.171582,-0.029229,0.038907,0.399799,0.91531,1.487212,0.837373,0.968767,jog
732,3.05,-0.108103,-0.017338,0.361932,0.925753,1.570768,1.021429,0.043534,-0.196368,0.393033,0.230061,0.868353,1.338554,0.498865,0.173671,-0.029878,0.035787,0.401005,0.914889,1.490389,0.842171,0.96471,jog
733,3.054167,-0.102145,-0.017947,0.365245,0.925116,1.57086,1.021573,0.042899,-0.199967,0.394438,0.232738,0.866178,1.343826,0.502561,0.175635,-0.026521,0.033471,0.402015,0.914637,1.493878,0.846611,0.961017,jog
734,3.058333,-0.09706,-0.016783,0.367876,0.924643,1.570922,1.021688,0.042039,-0.203201,0.395964,0.235368,0.864016,1.349216,0.506498,0.177487,-0.026081,0.030573,0.403459,0.914115,1.49728,0.851104,0.957003,jog
735,3.0625,-0.092203,-0.0152,0.369955,0.924338,1.571361,1.021434,0.041135,-0.206938,0.39746,0.238553,0.861565,1.354757,0.510755,0.179278,-0.026492,0.028036,0.404903,0.913546,1.500543,0.855703,0.95325,jog
736,3.066667,-0.088338,-0.015516,0.36983,0.92476,1.572426,1.020766,0.040564,-0.211127,0.398531,0.242175,0.85904,1.360478,0.515188,0.180869,-0.026644,0.026501,0.406493,0.912881,1.503862,0.860164,0.949541,jog
737,3.070833,-0.086224,-0.017969,0.371586,0.924211,1.573656,1.020013,0.040147,-0.208897,0.398905,0.246081,0.858301,1.366262,0.51946,0.182476,-0.025602,0.023922,0.408328,0.912162,1.50711,0.86453,0.945767,jog
738,3.075,-0.082522,-0.019756,0.374938,0.923158,1.57467,1.019402,0.0397,-0.208628,0.399348,0.249779,0.857092,1.372198,0.524814,0.184154,-0.023501,0.021696,0.410146,0.911459,1.510335,0.868894,0.942071,jog
739,3.079167,-0.07654,-0.020129,0.379945,0.921617,1.575312,1.019055,0.03945,-0.219081,0.4023,0.25214,0.852399,1.37824,0.530248,0.185252,-0.020304,0.019186,0.411954,0.910776,1.513452,0.873168,0.93845,jog
740,3.083333,-0.071153,-0.017989,0.385705,0.919698,1.575794,1.019096,0.039249,-0.211344,0.402297,0.255294,0.853414,1.384496,0.53502,0.186406,-0.016063,0.017776,0.413873,0.910019,1.516417,0.877311,0.934812,jog
741,3.0875,-0.066659,-0.013486,0.38948,0.918521,1.576471,1.019164,0.038833,-0.212549,0.404567,0.257218,0.851462,1.390819,0.540342,0.187527,-0.010502,0.018069,0.415856,0.90919,1.519341,0.881403,0.931348,jog
742,3.091667,-0.061787,-0.010983,0.392388,0.917656,1.577154,1.01914,0.038213,-0.21646,0.404678,0.261669,0.849064,1.397105,0.546451,0.188416,-0.000543,0.0164,0.417228,0.908654,1.522569,0.885381,0.928944,jog
743,3.095833,-0.058265,-0.009538,0.395015,0.916776,1.577887,1.018877,0.037623,-0.219733,0.405332,0.26571,0.846653,1.403679,0.552746,0.188894,0.00629,0.012539,0.418053,0.908314,1.525241,0.888843,0.926869,jog
744,3.1,-0.057226,-0.010466,0.397556,0.915732,1.578548,1.018384,0.037414,-0.216339,0.405305,0.266094,0.847419,1.410623,0.558455,0.189465,0.010974,0.012094,0.418706,0.907975,1.527715,0.892345,0.924862,jog
745,3.104167,-0.053557,-0.009153,0.400306,0.914769,1.578936,1.018043,0.037073,-0.217836,0.405262,0.269055,0.84612,1.417509,0.564992,0.189734,0.013001,0.016636,0.420199,0.907187,1.530853,0.896155,0.921908,jog
746,3.108333,-0.048812,-0.007561,0.402509,0.914083,1.579153,1.017858,0.036923,-0.217884,0.405201,0.271606,0.845322,1.424528,0.571632,0.189835,0.014677,0.019008,0.421307,0.9066,1.534222,0.899935,0.919552,jog
747,3.1125,-0.045745,-0.005792,0.40337,0.913875,1.579325,1.01772,0.036837,-0.216086,0.404533,0.273869,0.845373,1.431639,0.578252,0.189749,0.015105,0.020877,0.422483,0.906004,1.537283,0.903666,0.917423,jog
748,3.116667,-0.043415,-0.003947,0.403387,0.91399,1.57941,1.017672,0.036699,-0.216204,0.404451,0.276234,0.844612,1.438854,0.585513,0.189652,0.020199,0.013017,0.420945,0.906768,1.540648,0.905977,0.917874,jog
749,3.120833,-0.041019,-0.002542,0.402915,0.914314,1.579532,1.017657,0.036407,-0.213837,0.403417,0.278316,0.845026,1.446214,0.592728,0.189335,0.020142,0.013189,0.422286,0.906143,1.543717,0.909757,0.916344,jog
750,3.125,-0.041358,-0.002816,0.402334,0.914554,1.579598,1.017542,0.036227,-0.213234,0.402352,0.280812,0.844861,1.453718,0.600156,0.188733,0.018023,0.009908,0.423369,0.905724,1.547027,0.913319,0.915851,jog
751,3.129167,-0.042137,-0.003807,0.402674,0.914365,1.57959,1.017379,0.036144,-0.213929,0.400444,0.285764,0.84393,1.461207,0.607827,0.187761,0.017327,0.003964,0.421717,0.906553,1.55135,0.916278,0.915935,jog
752,3.133333,-0.042649,-0.003692,0.402682,0.914338,1.579504,1.017339,0.036159,-0.213924,0.398259,0.289932,0.843544,1.468922,0.615613,0.186676,0.018464,0.003105,0.424229,0.905361,1.55343,0.919491,0.91521,jog
753,3.1375,-0.042897,-0.00294,0.402764,0.914293,1.579481,1.017329,0.036153,-0.212614,0.395143,0.293465,0.844119,1.476764,0.623481,0.185465,0.018587,0.000246,0.424216,0.90537,1.556615,0.922902,0.914951,jog
