Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
527,2.195833,-0.004793,-0.047815,0.955291,-0.291737,0.913778,-1.265275,0.008501,0.105452,0.032095,0.980871,-0.160444,0.432153,-1.285922,0.031357,-0.059135,-0.025567,0.959321,-0.274867,0.758268,-1.284942,0.914416,walk
528,2.2,-0.00129,-0.047929,0.954896,-0.293043,0.913726,-1.26509,0.00806,0.110778,0.032132,0.980772,-0.157425,0.432868,-1.285086,0.032488,-0.059057,-0.02553,0.95948,-0.274335,0.761384,-1.283782,0.914278,walk
529,2.204167,-0.003402,-0.042007,0.954843,-0.294108,0.914788,-1.26544,0.008421,0.116211,0.032755,0.980559,-0.154679,0.433551,-1.284277,0.033571,-0.058742,-0.025336,0.959659,-0.273791,0.764518,-1.282636,0.914163,walk
530,2.208333,-0.002137,-0.041265,0.954846,-0.294214,0.914972,-1.265345,0.008243,0.121817,0.032819,0.980292,-0.152023,0.434289,-1.283427,0.034721,-0.058291,-0.026123,0.959735,-0.273548,0.767627,-1.281348,0.913915,walk
531,2.2125,-0.000852,-0.04155,0.95481,-0.294297,0.915016,-1.265085,0.008269,0.127367,0.032573,0.980041,-0.14912,0.435072,-1.282564,0.035774,-0.058051,-0.02607,0.959856,-0.273178,0.77071,-1.280144,0.913763,walk
532,2.216667,-0.000435,-0.040633,0.954761,-0.294585,0.915054,-1.264908,0.008255,0.132902,0.033363,0.979692,-0.14638,0.435906,-1.281688,0.036835,-0.057954,-0.026176,0.959969,-0.272792,0.773815,-1.278971,0.913649,walk
533,2.220833,-0.000794,-0.038932,0.954729,-0.294919,0.915055,-1.264797,0.008245,0.138278,0.033866,0.979359,-0.143485,0.436758,-1.280744,0.037826,-0.057763,-0.026221,0.95985,-0.273245,0.777347,-1.277828,0.913768,walk
534,2.225,-0.001247,-0.037318,0.954684,-0.29527,0.9151,-1.264743,0.008197,0.143803,0.035435,0.978905,-0.140746,0.437807,-1.279763,0.038874,-0.057932,-0.026181,0.95993,-0.272935,0.780394,-1.276673,0.913675,walk
535,2.229167,-0.001667,-0.035858,0.954613,-0.295677,0.915194,-1.264737,0.008089,0.149014,0.037077,0.978472,-0.137889,0.438846,-1.278692,0.039816,-0.058176,-0.025766,0.960053,-0.272488,0.783431,-1.275499,0.913625,walk
536,2.233333,-0.00144,-0.035591,0.954485,-0.296125,0.915273,-1.264735,0.008057,0.154245,0.038803,0.978045,-0.134647,0.439913,-1.277557,0.040772,-0.058407,-0.025418,0.960149,-0.272133,0.786406,-1.274371,0.91365,walk
537,2.2375,-0.001985,-0.034692,0.954344,-0.296683,0.915561,-1.264959,0.007854,0.159135,0.040596,0.977667,-0.131129,0.44107,-1.276353,0.041626,-0.058468,-0.024733,0.96023,-0.271898,0.789203,-1.273204,0.913731,walk
538,2.241667,-0.000931,-0.037092,0.954844,-0.294782,0.915216,-1.264803,0.00776,0.162471,0.042447,0.977503,-0.127632,0.442349,-1.275032,0.04228,-0.058563,-0.024215,0.960318,-0.271613,0.791999,-1.272056,0.913879,walk
539,2.245833,0.000678,-0.040628,0.955674,-0.291609,0.914662,-1.264544,0.007594,0.166004,0.044408,0.977271,-0.124147,0.443753,-1.273571,0.042878,-0.059133,-0.023017,0.96046,-0.271091,0.79482,-1.2709,0.914003,walk
540,2.25,0.00174,-0.041302,0.955569,-0.291853,0.914841,-1.26467,0.007514,0.169002,0.047182,0.97713,-0.120119,0.445282,-1.272088,0.04333,-0.059424,-0.022162,0.960619,-0.270534,0.797513,-1.269735,0.914215,walk
541,2.254167,0.003613,-0.043088,0.955365,-0.292246,0.914986,-1.26466,0.007402,0.16994,0.048839,0.977368,-0.116131,0.446987,-1.270499,0.043651,-0.059834,-0.021205,0.960734,-0.270113,0.800154,-1.268583,0.914456,walk
542,2.258333,0.00463,-0.042815,0.955324,-0.292406,0.91501,-1.264621,0.007465,0.171367,0.052133,0.977388,-0.112377,0.448802,-1.268814,0.043821,-0.060361,-0.020045,0.960869,-0.269604,0.802829,-1.267435,0.914782,walk
543,2.2625,0.005035,-0.042718,0.955044,-0.293326,0.915277,-1.264691,0.007552,0.171328,0.053615,0.977786,-0.108201,0.450814,-1.267153,0.043953,-0.060998,-0.018936,0.961037,-0.268939,0.805452,-1.26628,0.915068,walk
544,2.266667,0.005203,-0.043041,0.954865,-0.293858,0.915453,-1.264798,0.007563,0.171456,0.056203,0.978055,-0.104178,0.452893,-1.265406,0.044206,-0.060995,-0.01825,0.961206,-0.268382,0.807999,-1.265154,0.915466,walk
545,2.270833,0.004226,-0.042444,0.955101,-0.293195,0.915449,-1.264826,0.007668,0.170186,0.05636,0.978765,-0.099391,0.455144,-1.263451,0.044361,-0.061458,-0.017546,0.961339,-0.267847,0.810464,-1.264037,0.915828,walk
546,2.275,0.004384,-0.042758,0.95508,-0.293213,0.915508,-1.26485,0.007682,0.168771,0.056792,0.97948,-0.094389,0.457723,-1.261552,0.044459,-0.061519,-0.01719,0.961483,-0.267339,0.812909,-1.262947,0.916287,walk
547,2.279167,0.004321,-0.042716,0.955072,-0.293248,0.91555,-1.264868,0.007743,0.166509,0.056849,0.980285,-0.089918,0.460471,-1.259484,0.04438,-0.061645,-0.016932,0.961683,-0.266608,0.815385,-1.261878,0.91672,walk
548,2.283333,0.003455,-0.041642,0.955079,-0.293389,0.915588,-1.264931,0.007826,0.163208,0.056686,0.981198,-0.086026,0.463523,-1.257277,0.044195,-0.061789,-0.016756,0.961842,-0.266008,0.817789,-1.26078,0.917201,walk
549,2.2875,0.00346,-0.041575,0.955124,-0.293255,0.91558,-1.264949,0.007852,0.159521,0.057095,0.982107,-0.082213,0.466866,-1.255007,0.043859,-0.061833,-0.016657,0.96204,-0.265291,0.82016,-1.259734,0.917712,walk
550,2.291667,0.003633,-0.041786,0.955154,-0.293125,0.91557,-1.264957,0.00786,0.155831,0.056691,0.98299,-0.078949,0.470466,-1.252618,0.043367,-0.061733,-0.017119,0.962254,-0.264504,0.822595,-1.258695,0.918203,walk
551,2.295833,0.003823,-0.041886,0.955176,-0.293036,0.915568,-1.264962,0.007866,0.151521,0.056231,0.983949,-0.075655,0.474349,-1.250202,0.042846,-0.06147,-0.018636,0.962488,-0.263612,0.824944,-1.257768,0.918755,walk
552,2.3,0.003882,-0.041821,0.955177,-0.293042,0.915576,-1.264968,0.007875,0.147778,0.05642,0.984742,-0.072534,0.47842,-1.247768,0.042339,-0.061118,-0.018069,0.962738,-0.262819,0.827281,-1.256614,0.919233,walk
553,2.304167,0.003895,-0.041813,0.955176,-0.293045,0.915562,-1.264969,0.007876,0.143823,0.055709,0.985573,-0.069693,0.482726,-1.245265,0.041823,-0.060727,-0.018824,0.962961,-0.262039,0.829544,-1.255569,0.919791,walk
554,2.308333,0.00391,-0.041744,0.955183,-0.293032,0.915541,-1.264963,0.007876,0.140274,0.054996,0.986293,-0.067261,0.487319,-1.242732,0.041251,-0.060392,-0.019491,0.96322,-0.261113,0.831873,-1.254547,0.920341,walk
555,2.3125,0.00389,-0.041709,0.95519,-0.293015,0.915528,-1.264965,0.007886,0.136993,0.054117,0.986941,-0.065209,0.492016,-1.240098,0.040636,-0.060091,-0.02005,0.963513,-0.260056,0.834213,-1.253555,0.920857,walk
556,2.316667,0.003826,-0.041589,0.955223,-0.292924,0.915494,-1.264971,0.007894,0.133037,0.05281,0.98766,-0.063555,0.496991,-1.237434,0.039997,-0.058964,-0.020727,0.96388,-0.258898,0.836189,-1.252548,0.921482,walk
557,2.320833,0.004112,-0.04302,0.955668,-0.291258,0.915151,-1.264893,0.007776,0.129293,0.052029,0.988293,-0.062076,0.502181,-1.234738,0.039371,-0.058284,-0.021523,0.964146,-0.257997,0.838331,-1.251546,0.922001,walk
558,2.325,0.004115,-0.042248,0.955605,-0.291577,0.91522,-1.264897,0.007851,0.124579,0.051054,0.989041,-0.060588,0.507649,-1.232028,0.038752,-0.057407,-0.022371,0.964424,-0.257081,0.840632,-1.250529,0.922557,walk
559,2.329167,0.003767,-0.041223,0.955284,-0.292779,0.91542,-1.264966,0.007908,0.120398,0.050894,0.989634,-0.059493,0.513306,-1.229293,0.038112,-0.056547,-0.023351,0.964741,-0.255991,0.842857,-1.249557,0.9231,walk
560,2.333333,0.003563,-0.040938,0.95525,-0.292931,0.915459,-1.264963,0.007921,0.116096,0.050296,0.990207,-0.059015,0.519099,-1.226461,0.037429,-0.055605,-0.024352,0.964999,-0.255132,0.845044,-1.248554,0.923662,walk
561,2.3375,0.004096,-0.042715,0.955751,-0.291031,0.915075,-1.264881,0.007832,0.111535,0.049198,0.990807,-0.058662,0.525116,-1.223622,0.036698,-0.054752,-0.025074,0.965252,-0.254288,0.847261,-1.247538,0.924181,walk
562,2.341667,0.004057,-0.042626,0.955777,-0.29096,0.915059,-1.26488,0.007849,0.106336,0.047559,0.991446,-0.058864,0.531324,-1.220635,0.036108,-0.053853,-0.026073,0.965496,-0.253452,0.849454,-1.246547,0.924702,walk
563,2.345833,0.003986,-0.041604,0.955484,-0.292068,0.915234,-1.264953,0.007943,0.103023,0.044015,0.992016,-0.057913,0.537411,-1.217719,0.035287,-0.05303,-0.026755,0.965765,-0.252527,0.851608,-1.245551,0.925249,walk
564,2.35,0.004036,-0.041583,0.955491,-0.292046,0.915222,-1.264965,0.007952,0.097035,0.043882,0.992496,-0.060089,0.544173,-1.214529,0.03487,-0.052307,-0.027396,0.966038,-0.251565,0.853782,-1.244502,0.925767,walk
565,2.354167,0.00411,-0.041646,0.955497,-0.292018,0.915206,-1.264966,0.007964,0.091778,0.041436,0.993018,-0.061438,0.550833,-1.211439,0.034368,-0.051412,-0.028293,0.966255,-0.250814,0.855895,-1.243437,0.92627,walk
566,2.358333,0.004207,-0.041718,0.955499,-0.292,0.915201,-1.264958,0.007961,0.087357,0.039871,0.993373,-0.063159,0.557698,-1.208282,0.0338,-0.050759,-0.029059,0.966455,-0.250089,0.857955,-1.242376,0.926777,walk
567,2.3625,0.004224,-0.041552,0.955536,-0.291903,0.915175,-1.264931,0.007983,0.082092,0.037438,0.993777,-0.065325,0.564699,-1.205081,0.033345,-0.050088,-0.029728,0.966655,-0.24937,0.860069,-1.241345,0.927257,walk
568,2.366667,0.004089,-0.041309,0.955615,-0.291679,0.915152,-1.264967,0.007992,0.076751,0.035456,0.994109,-0.067816,0.571833,-1.201616,0.032937,-0.049561,-0.03027,0.966848,-0.248663,0.862179,-1.240278,0.927715,walk
569,2.370833,0.004072,-0.040974,0.955664,-0.291567,0.915137,-1.264978,0.008001,0.071348,0.03291,0.994451,-0.069955,0.579109,-1.198217,0.032498,-0.049019,-0.030912,0.967028,-0.247988,0.86417,-1.239189,0.928189,walk
570,2.375,0.004109,-0.040692,0.955691,-0.291517,0.915115,-1.264947,0.008038,0.065531,0.031359,0.99472,-0.072487,0.586525,-1.194826,0.032217,-0.048559,-0.031709,0.967159,-0.247466,0.866172,-1.238102,0.928647,walk
571,2.379167,0.004016,-0.040348,0.955606,-0.291844,0.915171,-1.264969,0.008059,0.05982,0.02994,0.994992,-0.074274,0.594,-1.191311,0.031926,-0.047758,-0.032628,0.967289,-0.246996,0.868096,-1.237008,0.929071,walk
572,2.383333,0.005348,-0.043668,0.9559,-0.290378,0.914878,-1.264893,0.007855,0.052682,0.026347,0.995208,-0.078047,0.601657,-1.187504,0.031703,-0.047469,-0.03319,0.967391,-0.246577,0.870043,-1.235923,0.92947,walk
573,2.3875,0.00549,-0.043916,0.95587,-0.290437,0.914855,-1.264891,0.007841,0.047584,0.022914,0.995256,-0.081715,0.609383,-1.183534,0.031339,-0.046874,-0.034173,0.967471,-0.24624,0.871997,-1.234827,0.929842,walk
574,2.391667,0.005313,-0.044018,0.956093,-0.28969,0.914752,-1.264835,0.0078,0.040824,0.021805,0.995333,-0.084672,0.617241,-1.179659,0.031283,-0.046174,-0.034737,0.967609,-0.245751,0.873826,-1.233747,0.930215,walk
575,2.395833,0.00551,-0.044098,0.956048,-0.289822,0.914733,-1.264837,0.007843,0.034487,0.019546,0.995398,-0.087244,0.625256,-1.175694,0.031186,-0.045437,-0.036521,0.967696,-0.24529,0.8756,-1.232648,0.93046,walk
576,2.4,0.005501,-0.043467,0.955911,-0.290371,0.914796,-1.26485,0.007896,0.028855,0.017071,0.995439,-0.089311,0.633327,-1.1716,0.031134,-0.044916,-0.036942,0.967759,-0.245073,0.877431,-1.231527,0.930787,walk
577,2.404167,0.005253,-0.043711,0.956115,-0.289664,0.914732,-1.264815,0.007858,0.022572,0.015234,0.995425,-0.091585,0.641462,-1.167443,0.031235,-0.04432,-0.037818,0.967794,-0.244909,0.879181,-1.230464,0.931109,walk
578,2.408333,0.005424,-0.043959,0.95613,-0.289576,0.914656,-1.264837,0.007837,0.015935,0.013515,0.995405,-0.093444,0.649704,-1.163099,0.031433,-0.044163,-0.038348,0.967912,-0.244388,0.880956,-1.229408,0.931425,walk
579,2.4125,0.005278,-0.043599,0.956165,-0.289515,0.914659,-1.264802,0.007858,0.010526,0.010217,0.995333,-0.095376,0.657993,-1.158661,0.03154,-0.04303,-0.039265,0.967948,-0.2443,0.88265,-1.228411,0.931607,walk
580,2.416667,0.005305,-0.043544,0.956176,-0.289487,0.914639,-1.264789,0.007866,0.004919,0.006181,0.995305,-0.096462,0.666192,-1.154079,0.031674,-0.042384,-0.039996,0.96793,-0.244367,0.884364,-1.227313,0.931845,walk
581,2.420833,0.005304,-0.043431,0.956202,-0.289418,0.914623,-1.264773,0.007861,-0.000825,0.000183,0.995422,-0.095573,0.674378,-1.149801,0.031929,-0.042055,-0.040306,0.967947,-0.244305,0.886126,-1.226182,0.932031,walk
582,2.425,0.005296,-0.043262,0.956225,-0.28937,0.914609,-1.264775,0.007862,-0.006882,-0.00327,0.995247,-0.097085,0.682711,-1.145122,0.032259,-0.041304,-0.0406,0.967983,-0.244244,0.887664,-1.225106,0.932391,walk
583,2.429167,0.005194,-0.043126,0.956292,-0.289168,0.914627,-1.264773,0.007872,-0.012019,-0.006595,0.995225,-0.096639,0.691182,-1.140318,0.032644,-0.040671,-0.039927,0.968136,-0.243852,0.889246,-1.224016,0.932745,walk
584,2.433333,0.004918,-0.04268,0.956385,-0.288932,0.914603,-1.264781,0.007827,-0.018985,-0.005603,0.995072,-0.097163,0.69961,-1.135289,0.033352,-0.040342,-0.039256,0.968255,-0.243543,0.890769,-1.222933,0.93294,walk
585,2.4375,0.006772,-0.044924,0.955472,-0.291565,0.914599,-1.264794,0.008033,-0.024712,-0.008667,0.99487,-0.097709,0.708188,-1.130343,0.033904,-0.03953,-0.039262,0.968395,-0.243119,0.892171,-1.221899,0.933179,walk
586,2.441667,0.004121,-0.040523,0.956218,-0.289808,0.914823,-1.264815,0.007832,-0.029902,-0.010039,0.994736,-0.097495,0.716614,-1.12571,0.034489,-0.038846,-0.038954,0.968467,-0.242991,0.893645,-1.220824,0.933353,walk
587,2.445833,0.002556,-0.038688,0.95645,-0.28931,0.915143,-1.264851,0.007759,-0.035865,-0.009399,0.994648,-0.096444,0.724912,-1.120477,0.035494,-0.038407,-0.038605,0.96852,-0.242908,0.895184,-1.21975,0.933492,walk
588,2.45,0.00162,-0.03733,0.956641,-0.288863,0.915279,-1.264821,0.007699,-0.041893,-0.01097,0.994453,-0.095857,0.733352,-1.115484,0.036335,-0.037767,-0.038761,0.968527,-0.242954,0.896724,-1.218649,0.933643,walk
589,2.454167,0.004885,-0.041506,0.956172,-0.28981,0.914752,-1.264822,0.007932,-0.048615,-0.01224,0.994339,-0.093681,0.741726,-1.110442,0.037284,-0.037482,-0.038974,0.968499,-0.243077,0.89829,-1.217565,0.933747,walk
590,2.458333,0.004939,-0.041831,0.9562,-0.289669,0.914701,-1.264832,0.007898,-0.053339,-0.019658,0.993823,-0.095307,0.750648,-1.105213,0.037852,-0.037137,-0.039007,0.968474,-0.243224,0.899818,-1.216502,0.933894,walk
591,2.4625,0.004715,-0.04154,0.956149,-0.289881,0.914757,-1.264866,0.007904,-0.060026,-0.020271,0.99355,-0.094045,0.758982,-1.099919,0.038949,-0.036579,-0.039397,0.968434,-0.243403,0.901354,-1.215464,0.934026,walk
592,2.466667,0.005116,-0.042247,0.956179,-0.289674,0.914667,-1.264846,0.0079,-0.06619,-0.021513,0.993214,-0.093177,0.767383,-1.094748,0.040126,-0.035951,-0.03991,0.96832,-0.243868,0.902718,-1.214435,0.934136,walk
593,2.470833,0.00519,-0.042199,0.956282,-0.289341,0.914615,-1.264847,0.007908,-0.072523,-0.024212,0.992789,-0.092332,0.775864,-1.089525,0.041212,-0.034228,-0.040923,0.968172,-0.244534,0.903974,-1.213446,0.934541,walk
594,2.475,0.005405,-0.042535,0.956241,-0.28942,0.914633,-1.264826,0.007908,-0.079031,-0.026653,0.992285,-0.091733,0.784311,-1.084259,0.042321,-0.033858,-0.040765,0.968158,-0.244665,0.905435,-1.212379,0.934642,walk
595,2.479167,0.005353,-0.042278,0.956263,-0.289388,0.914625,-1.264873,0.00791,-0.084839,-0.02904,0.991785,-0.09122,0.792768,-1.078973,0.043544,-0.033519,-0.040057,0.968228,-0.244553,0.906907,-1.211291,0.934715,walk
596,2.483333,0.005427,-0.042381,0.956314,-0.289204,0.914589,-1.264876,0.007905,-0.089393,-0.037042,0.990928,-0.093269,0.801568,-1.073517,0.044419,-0.033574,-0.040433,0.968134,-0.244855,0.908621,-1.210197,0.934658,walk
597,2.4875,0.005394,-0.042298,0.956318,-0.2892,0.914604,-1.264882,0.007915,-0.096376,-0.040588,0.990148,-0.093116,0.810085,-1.067988,0.045633,-0.03343,-0.040667,0.968072,-0.245083,0.910181,-1.20908,0.934703,walk
598,2.491667,0.005921,-0.04307,0.956277,-0.289213,0.914562,-1.264869,0.007946,-0.101667,-0.045817,0.989349,-0.093562,0.818562,-1.062707,0.046793,-0.033234,-0.039865,0.968153,-0.24492,0.911473,-1.208004,0.934798,walk
599,2.495833,0.005739,-0.042659,0.956304,-0.289188,0.914638,-1.264912,0.007916,-0.108378,-0.053163,0.988126,-0.095054,0.827297,-1.057449,0.048008,-0.03267,-0.038333,0.968278,-0.244745,0.912804,-1.206895,0.934957,walk
600,2.5,0.006314,-0.044137,0.956174,-0.289386,0.914432,-1.264876,0.008027,-0.115165,-0.049027,0.987784,-0.092828,0.835162,-1.052232,0.04968,-0.032758,-0.038743,0.968183,-0.245047,0.914518,-1.205801,0.934842,walk
601,2.504167,0.006264,-0.044048,0.956169,-0.289415,0.914429,-1.264883,0.008035,-0.121497,-0.049037,0.987222,-0.090703,0.84298,-1.047319,0.051154,-0.032644,-0.038959,0.968099,-0.245359,0.916105,-1.204687,0.934847,walk
602,2.508333,0.005967,-0.043038,0.956224,-0.289392,0.914499,-1.264917,0.007966,-0.127133,-0.055161,0.985908,-0.093699,0.85146,-1.042245,0.052217,-0.032446,-0.038757,0.968062,-0.245563,0.917639,-1.203588,0.934874,walk
603,2.5125,0.00605,-0.042994,0.956172,-0.28957,0.914506,-1.264936,0.007959,-0.132449,-0.054601,0.985286,-0.093211,0.859425,-1.037181,0.053799,-0.032023,-0.037634,0.968149,-0.245452,0.918875,-1.202474,0.934944,walk
604,2.516667,0.00615,-0.043052,0.956235,-0.289349,0.914511,-1.264939,0.007964,-0.13734,-0.055436,0.98458,-0.093094,0.867435,-1.032029,0.055249,-0.031943,-0.037304,0.968132,-0.245579,0.920296,-1.201337,0.934947,walk
605,2.520833,0.006132,-0.042885,0.956147,-0.289666,0.914571,-1.264971,0.007974,-0.141583,-0.057539,0.983727,-0.094476,0.875505,-1.026975,0.05655,-0.031768,-0.037286,0.968086,-0.245785,0.921853,-1.200251,0.934959,walk
606,2.525,0.006125,-0.042185,0.956075,-0.290005,0.914624,-1.265018,0.008038,-0.148091,-0.058438,0.982776,-0.093835,0.883438,-1.022025,0.058042,-0.031253,-0.037314,0.967981,-0.246258,0.923111,-1.199163,0.935019,walk
607,2.529167,0.006174,-0.04221,0.956072,-0.29001,0.914612,-1.265043,0.00805,-0.153738,-0.05947,0.981847,-0.093838,0.891225,-1.017012,0.059488,-0.030973,-0.037057,0.967964,-0.246401,0.924554,-1.19803,0.935035,walk
608,2.533333,0.006265,-0.042326,0.95611,-0.289868,0.914576,-1.265046,0.008034,-0.159336,-0.060438,0.980864,-0.094156,0.89907,-1.012067,0.060874,-0.030648,-0.036671,0.967954,-0.246537,0.92593,-1.196891,0.93505,walk
609,2.5375,0.006277,-0.042406,0.956102,-0.289882,0.914591,-1.265065,0.00805,-0.164621,-0.061659,0.979807,-0.095267,0.90682,-1.007234,0.062229,-0.030792,-0.035923,0.96796,-0.246607,0.92731,-1.19574,0.934996,walk
610,2.541667,0.006297,-0.042476,0.956118,-0.289817,0.91458,-1.265081,0.008048,-0.170463,-0.062457,0.978634,-0.096527,0.914541,-1.002405,0.063519,-0.030391,-0.035209,0.967956,-0.246773,0.928631,-1.1946,0.935104,walk
611,2.545833,0.00633,-0.042954,0.956022,-0.290062,0.914537,-1.265104,0.008067,-0.175131,-0.063589,0.977573,-0.098171,0.922222,-0.997613,0.064756,-0.030532,-0.033638,0.968098,-0.246421,0.930246,-1.193424,0.935063,walk
612,2.55,0.006249,-0.039439,0.955562,-0.292073,0.914952,-1.265293,0.00827,-0.18079,-0.063386,0.976501,-0.098704,0.929741,-0.992847,0.066089,-0.030393,-0.033112,0.968086,-0.246555,0.931613,-1.192272,0.935099,walk
613,2.554167,0.006523,-0.040383,0.955562,-0.291937,0.914886,-1.265253,0.008305,-0.185707,-0.062802,0.975553,-0.099327,0.937186,-0.988213,0.067384,-0.030516,-0.03295,0.968014,-0.246844,0.933199,-1.191024,0.935047,walk
614,2.558333,0.006313,-0.039985,0.9556,-0.291873,0.914914,-1.265298,0.008286,-0.190942,-0.063331,0.974413,-0.100246,0.94459,-0.9835,0.068562,-0.030528,-0.033085,0.967903,-0.247259,0.934711,-1.189828,0.93499,walk
615,2.5625,0.006373,-0.040011,0.955654,-0.291693,0.914903,-1.26532,0.008285,-0.195938,-0.063276,0.973236,-0.102061,0.951966,-0.978868,0.06972,-0.03036,-0.032823,0.967844,-0.247547,0.936217,-1.188602,0.934975,walk
616,2.566667,0.006466,-0.040066,0.955676,-0.29161,0.914867,-1.265331,0.008295,-0.201135,-0.063023,0.972033,-0.10356,0.959276,-0.974288,0.07082,-0.030239,-0.032314,0.967777,-0.24789,0.937766,-1.187338,0.934989,walk
617,2.570833,0.006538,-0.040173,0.955663,-0.291636,0.914847,-1.265346,0.008306,-0.206857,-0.062783,0.970604,-0.105808,0.966559,-0.969889,0.071766,-0.030212,-0.032205,0.967714,-0.248151,0.939234,-1.186115,0.934917,walk
618,2.575,0.006536,-0.040091,0.955693,-0.291548,0.914861,-1.265379,0.008297,-0.212082,-0.062061,0.969335,-0.107518,0.973745,-0.965474,0.0728,-0.030273,-0.032146,0.967624,-0.248502,0.940606,-1.184886,0.93481,walk
619,2.579167,0.009351,-0.041133,0.95541,-0.292253,0.914587,-1.265298,0.008006,-0.215408,-0.065614,0.967908,-0.111575,0.981247,-0.960827,0.07354,-0.030371,-0.032139,0.967578,-0.248671,0.942152,-1.183597,0.9347,walk
620,2.583333,0.008062,-0.040866,0.955633,-0.291599,0.914845,-1.265385,0.008179,-0.222011,-0.063042,0.966424,-0.112971,0.988259,-0.956644,0.074437,-0.030573,-0.031968,0.96751,-0.248932,0.9437,-1.182318,0.934672,walk
621,2.5875,0.007004,-0.040534,0.955736,-0.291336,0.914854,-1.265434,0.008273,-0.227867,-0.059063,0.965206,-0.113868,0.994939,-0.952509,0.075393,-0.030658,-0.031505,0.967529,-0.248907,0.945235,-1.181013,0.934678,walk
622,2.591667,0.006505,-0.040392,0.955782,-0.291216,0.914788,-1.265428,0.008281,-0.231313,-0.055993,0.964382,-0.115439,1.001681,-0.94823,0.076183,-0.031074,-0.031514,0.967575,-0.248678,0.946677,-1.179721,0.934582,walk
623,2.595833,0.006241,-0.040219,0.955792,-0.291212,0.914774,-1.265445,0.008307,-0.236838,-0.053774,0.962914,-0.117531,1.008494,-0.944175,0.076908,-0.031147,-0.031118,0.967668,-0.248354,0.948193,-1.178465,0.934477,walk
624,2.6,0.006162,-0.040146,0.955806,-0.291179,0.914748,-1.265462,0.008326,-0.241506,-0.052163,0.961578,-0.119672,1.015286,-0.940204,0.077509,-0.031136,-0.030412,0.967815,-0.247872,0.949519,-1.177172,0.934501,walk
625,2.604167,0.006184,-0.040207,0.955831,-0.291086,0.914722,-1.265476,0.008336,-0.247279,-0.052167,0.959588,-0.123782,1.022074,-0.93601,0.077926,-0.031553,-0.030213,0.967913,-0.247461,0.951032,-1.175828,0.934378,walk
626,2.608333,0.006282,-0.040321,0.955848,-0.291015,0.914702,-1.265481,0.008347,-0.251354,-0.050225,0.958309,-0.126267,1.028674,-0.932129,0.078381,-0.031044,-0.029136,0.96803,-0.247194,0.95266,-1.174446,0.93438,walk
627,2.6125,0.006457,-0.04043,0.955873,-0.290913,0.914681,-1.265492,0.008339,-0.254913,-0.046825,0.957238,-0.128542,1.035044,-0.928356,0.078812,-0.031527,-0.028563,0.968124,-0.246831,0.954069,-1.173059,0.934433,walk
628,2.616667,0.006767,-0.040562,0.955891,-0.290827,0.914663,-1.265512,0.008333,-0.259695,-0.045209,0.955585,-0.131802,1.041347,-0.924596,0.079232,-0.031757,-0.02816,0.968228,-0.246439,0.955696,-1.171636,0.934402,walk
